Symbol,Date,Open,High,Low,Close,Volume
CTRN,17-Apr-2012,10.62,10.8,10.54,10.61,47000
CTRP,17-Apr-2012,10.605,10.805,10.575,10.685,1628400
CTSH,17-Apr-2012,36.595,37.31,36.515,37.125,1976800
CTWS,17-Apr-2012,27.92,28.18,27.85,28.01,16600
CTXS,17-Apr-2012,76.71,78.5,76.24,77.97,2271900
CUBA,17-Apr-2012,7.25,7.33,7.25,7.33,7100
CUI,17-Apr-2012,4.5,4.5,4.35,4.45,16300
CUTR,17-Apr-2012,8.37,8.78,8.37,8.69,52500
CVBF,17-Apr-2012,11.45,11.72,11.45,11.59,586700
CVCO,17-Apr-2012,47.25,48.01,46.85,47.19,10900
CVCY,17-Apr-2012,7.28,7.3,7.28,7.3,300
CVGI,17-Apr-2012,10.3,10.39,10.12,10.21,254000
CVGW,17-Apr-2012,27.01,27.6,26.88,27.36,36400
CVLT,17-Apr-2012,52.72,53.91,52.72,53.38,280900
CVLY,17-Apr-2012,13,13.88,12.53,13.2,5100
CVTI,17-Apr-2012,3.26,3.35,3.25,3.27,11700
CVV,17-Apr-2012,12.42,13,12.42,12.94,66200
CWBC,17-Apr-2012,2.4,2.5,2.4,2.5,15800
CWCO,17-Apr-2012,7.32,7.55,7.32,7.43,45100
CWST,17-Apr-2012,6.5,6.62,6.44,6.54,38000
CXDC,17-Apr-2012,5.05,5.11,4.98,5.01,69500
CY,17-Apr-2012,14.42,14.72,14.42,14.63,1750400
CYAN,17-Apr-2012,9.34,9.62,9.34,9.51,31200
CYBE,17-Apr-2012,10.21,10.21,10,10,6800
CYCC,17-Apr-2012,52.08,52.92,47.04,47.88,185400
CYCCP,17-Apr-2012,2.5,2.5,2.5,2.5,0
CYNO,17-Apr-2012,19.49,20.08,19.46,19.94,90500
CYOU,17-Apr-2012,26.7,26.95,26.2,26.51,137500
CYTK,17-Apr-2012,6.9,6.96,6.6,6.6,46800
CYTR,17-Apr-2012,2.38,2.66,2.38,2.45,256600
CYTX,17-Apr-2012,32.55,34.8,32.4,34.2,407100
CYTXW,17-Apr-2012,1.25,1.25,1.25,1.25,400
CZFC,17-Apr-2012,7.28,7.28,7.28,7.28,0
CZNC,17-Apr-2012,18.63,18.8,18.5,18.64,16000
CZR,17-Apr-2012,13.91,13.92,13.48,13.77,184700
CZWI,17-Apr-2012,6.04,6.14,5.97,6.01,1300
DAIO,17-Apr-2012,2.44,2.45,2.4,2.4,17300
DAKT,17-Apr-2012,8.29,8.41,8.29,8.3,81000
DAVE,17-Apr-2012,11.37,11.65,11.22,11.65,12000
DCIX,17-Apr-2012,48.08,48.96,47.68,48.08,119300
DCOM,17-Apr-2012,13.87,14.15,13.87,13.98,80800
DCTH,17-Apr-2012,47.52,48.32,47.36,47.52,312000
DENN,17-Apr-2012,3.96,4,3.93,3.97,273900
DEPO,17-Apr-2012,6.13,6.36,6.1,6.29,361200
DEST,17-Apr-2012,18.8,19.2,18.8,18.94,44000
DFVS,17-Apr-2012,40.92,40.92,40.92,40.92,0
DGAS,17-Apr-2012,19.825,19.83,19.145,19.5,7600
DGICA,17-Apr-2012,13.43,13.64,13.28,13.47,17500
DGII,17-Apr-2012,11.02,11.31,11.02,11.07,79900
DGLY,17-Apr-2012,0.7,0.75,0.66,0.75,50400
DHIL,17-Apr-2012,74.12,74.38,73.78,74.34,3700
DHRM,17-Apr-2012,2.27,2.34,2.24,2.31,2000
DIOD,17-Apr-2012,22.31,22.69,22.11,22.36,202500
DISCA,17-Apr-2012,52.24,52.5,51.89,52.41,1499400
DISCK,17-Apr-2012,24.03,24.145,23.93,24.02,466600
DISH,17-Apr-2012,31.74,31.93,31.69,31.83,1979400
DJCO,17-Apr-2012,77.98,78,77.98,78,200
DLBL,17-Apr-2012,65.37,65.37,65.34,65.34,2800
DLBS,17-Apr-2012,33.15,33.31,33.15,33.23,5300
DLTR,17-Apr-2012,48.495,49.235,48.29,49.105,1128100
DMLP,17-Apr-2012,25.72,25.89,25.56,25.73,52900
DMRC,17-Apr-2012,28.98,29.42,28.81,29.22,12400
DNBF,17-Apr-2012,13.95,13.95,13.95,13.95,0
DNKN,17-Apr-2012,31.25,31.28,30.8,30.92,880900
DORM,17-Apr-2012,24.07,24.37,24.07,24.18,32600
DRAD,17-Apr-2012,2.03,2.05,1.99,2.05,4500
DRAM,17-Apr-2012,17.46,17.46,16.38,16.56,2400
DRRX,17-Apr-2012,0.74,0.75,0.7,0.72,312000
DRWI,17-Apr-2012,91.75,93,91.25,92.5,120500
DRYS,17-Apr-2012,4980,5055,4905,4950,4748500
DSCI,17-Apr-2012,8.8,8.95,8.78,8.95,23300
DSGX,17-Apr-2012,8.75,8.85,8.39,8.39,5800
DSPG,17-Apr-2012,6.61,6.8,6.6,6.75,90300
DSWL,17-Apr-2012,2.62,2.68,2.6,2.62,22700
DTLK,17-Apr-2012,9.46,9.58,9.27,9.51,49500
DTSI,17-Apr-2012,29.83,31.1,29.64,30.24,188000
DTUS,17-Apr-2012,40.97,40.97,40.97,40.97,0
DTYS,17-Apr-2012,31.35,31.42,31.28,31.31,723500
DVAX,17-Apr-2012,47.3,49.2,47.1,48.8,909700
DWCH,17-Apr-2012,13.44,14.19,13.3,14,45900
DWSN,17-Apr-2012,28,28.25,27.56,27.83,47200
DXCM,17-Apr-2012,9.62,9.8,9.56,9.64,256900
DXPE,17-Apr-2012,42.33,43.63,42.33,43.17,64600
DXYN,17-Apr-2012,4.08,4.08,4,4,300
DYNT,17-Apr-2012,3.8,3.8,3.8,3.8,100
DYSL,17-Apr-2012,1.91,1.96,1.91,1.95,5600
EA,17-Apr-2012,15.38,15.63,15.26,15.28,6945500
EAC,17-Apr-2012,8.09,8.19,8,8,58700
EAGL,17-Apr-2012,9.73,9.74,9.73,9.74,6500
EAGLU,17-Apr-2012,10,10.1,10,10.1,224500
EAGLW,17-Apr-2012,0.49,0.49,0.49,0.49,0
EBAY,17-Apr-2012,15.0484,15.2926,15.0442,15.1916,8548500
EBIX,17-Apr-2012,21.44,22.35,21.44,22.06,246000
EBMT,17-Apr-2012,10,10,10,10,1100
EBSB,17-Apr-2012,5.3309,5.4248,5.2696,5.3758,5900
EBTC,17-Apr-2012,15.91,16.48,15.91,16.43,3500
ECHO,17-Apr-2012,16.28,16.44,16.28,16.38,36400
ECOL,17-Apr-2012,21.6,21.96,21.55,21.6,93100
ECPG,17-Apr-2012,21.88,22.37,21.62,21.79,64600
ECYT,17-Apr-2012,8.01,8.57,7.85,7.99,7498200
EDAP,17-Apr-2012,1.85,2,1.76,1.83,2297400
EDGW,17-Apr-2012,4.18,4.35,4.09,4.2,46200
EDUC,17-Apr-2012,4.42,4.62,4.42,4.62,1500
EEFT,17-Apr-2012,20.75,21.1,20.64,20.86,128500
EEI,17-Apr-2012,14.59,15.04,14.59,15.04,400
EEMA,17-Apr-2012,53.5,53.5,53.5,53.5,0
EFII,17-Apr-2012,17.69,17.99,17.69,17.83,161100
EFSC,17-Apr-2012,11.86,12.19,11.73,11.84,26200
EFUT,17-Apr-2012,4.21,4.24,4.19,4.19,1000
EGAN,17-Apr-2012,5.73,5.76,5.59,5.59,5800
EGBN,17-Apr-2012,16.51,17,16.51,16.87,26900
EGHT,17-Apr-2012,4,4.13,3.96,4.11,408000
EGLE,17-Apr-2012,2505.6,2577.6,2491.2,2505.6,267000
EGOV,17-Apr-2012,11.39,11.6,11.37,11.49,239200
EHTH,17-Apr-2012,16.48,16.89,16.36,16.73,125700
ELGX,17-Apr-2012,13.4,13.75,13.26,13.3,267500
ELNK,17-Apr-2012,7.8,7.94,7.8,7.87,489700
ELON,17-Apr-2012,42.8,43,41.8,41.9,210400
ELOS,17-Apr-2012,10.74,10.9,10.65,10.83,90500
ELSE,17-Apr-2012,4.19,4.2,4.17,4.19,6000
ELTK,17-Apr-2012,1.24,1.31,1.22,1.26,35900
EMCB,17-Apr-2012,74.9,74.9,74.85,74.9,6800
EMCF,17-Apr-2012,19.95,20.25,19.95,20.25,3300
EMCI,17-Apr-2012,13.2133,13.2133,13.0867,13.1533,4400
EMIF,17-Apr-2012,32.99,33.19,32.94,33.19,5100
EMITF,17-Apr-2012,169.2,177,168,175.8,8500
EMKR,17-Apr-2012,4.16,4.36,4.11,4.31,138400
EML,17-Apr-2012,20.76,21.26,20.76,21.26,2400
EMMS,17-Apr-2012,3.36,3.36,3.16,3.32,3200
ENDP,17-Apr-2012,35.98,36.31,35.87,36.12,823200
ENG,17-Apr-2012,2.28,2.3,2.19,2.24,40300
ENOC,17-Apr-2012,7.09,7.94,6.71,7.58,782900
ENPH,17-Apr-2012,7.15,7.15,6.8,7,108500
ENSG,17-Apr-2012,13.105,13.5,13.105,13.315,74700
ENTG,17-Apr-2012,8.79,8.94,8.77,8.84,874300
EPAY,17-Apr-2012,25.55,25.72,25.23,25.25,195300
EQIX,17-Apr-2012,156.43,158.52,154.82,157.81,1019000
ERIC,17-Apr-2012,9.53,9.65,9.5,9.55,3606200
ERIE,17-Apr-2012,76.11,76.67,76.03,76.34,29300
ERII,17-Apr-2012,2.06,2.1,2.02,2.03,264600
ESBK,17-Apr-2012,19,19,19,19,100
ESCA,17-Apr-2012,5.82,6.1,5.59,6.01,48400
ESEA,17-Apr-2012,1.91,1.91,1.86,1.89,390200
ESGR,17-Apr-2012,94.23,96.07,94.23,95.85,8500
ESIO,17-Apr-2012,15,15.18,14.91,14.99,104700
ESLT,17-Apr-2012,37.61,37.74,37.46,37.46,1300
ESMC,17-Apr-2012,0.95,0.95,0.95,0.95,900
ESRX,17-Apr-2012,57.17,58.89,57.01,58.85,18977300
ESSA,17-Apr-2012,9.95,10.03,9.89,9.95,25600
ETFC,17-Apr-2012,10.03,10.23,9.98,10.11,2691700
ETRM,17-Apr-2012,36,38.25,35.25,37.2,184900
EUFN,17-Apr-2012,16.5,16.78,16.5,16.73,36500
EVBS,17-Apr-2012,3.75,3.86,3.75,3.85,2400
EVEP,17-Apr-2012,62.6,63.12,61.61,62.91,410500
EVK,17-Apr-2012,1.81,1.95,1.81,1.9,18400
EVOL,17-Apr-2012,5.75,5.77,5.67,5.67,16900
EWBC,17-Apr-2012,22.24,22.62,22.03,22.49,1066700
EXAC,17-Apr-2012,15.59,16.37,15.56,16.07,8800
EXAS,17-Apr-2012,10.3,10.55,10.27,10.49,361400
EXEL,17-Apr-2012,4.73,4.84,4.69,4.75,1111500
EXFO,17-Apr-2012,7.23,7.23,7.06,7.14,36800
EXLS,17-Apr-2012,27.09,27.57,27.09,27.44,68100
EXPD,17-Apr-2012,46.33,46.86,46.15,46.61,1368200
EXPE,17-Apr-2012,31.19,31.6,31.13,31.18,2814400
EXPO,17-Apr-2012,24.24,24.695,24.215,24.34,23600
EXTR,17-Apr-2012,4.19,4.43,4.15,4.3,1243000
EZPW,17-Apr-2012,31.4,31.87,31.01,31.45,365500
FALC,17-Apr-2012,3.41,3.57,3.4,3.53,92800
FARM,17-Apr-2012,9.12,9.27,9.05,9.16,30900
FARO,17-Apr-2012,54.93,55.51,54.29,54.29,159800
FAST,17-Apr-2012,48.6,49.17,48.13,49.01,3024200
FBIZ,17-Apr-2012,21.52,22.85,21.52,22.85,300
FBMS,17-Apr-2012,9.2,9.2,9.2,9.2,0
FBNC,17-Apr-2012,10.33,10.64,10.03,10.32,59000
FBNK,17-Apr-2012,12.75,12.88,12.63,12.76,17000
FBRC,17-Apr-2012,10.04,10.4,10,10.04,127300
FBSS,17-Apr-2012,12,12.15,12,12.01,800
FCAP,17-Apr-2012,20.76,20.76,20.76,20.76,0
FCBC,17-Apr-2012,13.4,13.85,13.35,13.53,21700
FCCO,17-Apr-2012,7.91,8.1,7.87,7.92,9100
FCCY,17-Apr-2012,7.97,8,7.75,8,800
FCEL,17-Apr-2012,15.24,15.48,14.64,15,1520300
FCNCA,17-Apr-2012,174.04,176.96,174.04,174.44,13100
FDEF,17-Apr-2012,15.61,16.51,15.61,16.22,23100
FDML,17-Apr-2012,15.71,15.92,15.65,15.66,151700
FDUS,17-Apr-2012,13.64,13.64,13.41,13.51,11500
FEIM,17-Apr-2012,7.7,7.99,7.55,7.68,17100
FELE,17-Apr-2012,25.48,25.78,25.455,25.485,107200
FES,17-Apr-2012,5.19,5.3,4.95,5.26,6700
FFBC,17-Apr-2012,17.04,17.37,16.86,17.22,226000
FFBCW,17-Apr-2012,5.46,5.46,5.46,5.46,0
FFHL,17-Apr-2012,1.56,1.77,1.55,1.63,26400
FFIC,17-Apr-2012,12.85,13,12.84,12.92,111800
FFIN,17-Apr-2012,16.965,17.245,16.945,17.05,60500
FFIV,17-Apr-2012,123.44,124.99,122.93,123.75,1440300
FFKT,17-Apr-2012,6.19,6.25,5.88,6.16,13200
FFNW,17-Apr-2012,7.9,7.9,7.79,7.89,8500
FHCO,17-Apr-2012,5.43,5.56,5.42,5.55,42200
FIBK,17-Apr-2012,13.74,13.86,13.48,13.73,43700
FINL,17-Apr-2012,21.14,21.73,20.94,21.5,656100
FISI,17-Apr-2012,15.95,16.64,15.89,16.23,22700
FISV,17-Apr-2012,34.5,35.22,34.385,35.015,881600
FITB,17-Apr-2012,14.31,14.47,14.2,14.36,13410300
FIZZ,17-Apr-2012,14.05,14.19,13.98,14.02,33900
FLAT,17-Apr-2012,58.85,58.89,58.77,58.85,5000
FLDM,17-Apr-2012,15.45,15.72,15.26,15.58,73100
FLEX,17-Apr-2012,6.93,7.15,6.91,7.08,5071700
FLIC,17-Apr-2012,18.2,18.32,18.0667,18.1733,12300
FLIR,17-Apr-2012,23.9,24.24,23.9,24.18,854500
FLML,17-Apr-2012,5.21,5.21,5.1,5.17,16400
FLWS,17-Apr-2012,2.88,2.96,2.86,2.91,67000
FLXS,17-Apr-2012,19.29,19.32,19.08,19.2,23100
FMBI,17-Apr-2012,11.4,11.69,11.4,11.59,354300
FMNB,17-Apr-2012,6.39,6.4,6.2,6.4,10600
FNGN,17-Apr-2012,22.16,22.44,22.12,22.19,245500
FNLC,17-Apr-2012,14.26,14.58,14.21,14.35,6600
FNSR,17-Apr-2012,17.8,18.47,17.75,18.12,1477900
FOLD,17-Apr-2012,4.79,5.1,4.75,4.76,183100
FONE,17-Apr-2012,25.77,25.99,25.77,25.99,1300
FONR,17-Apr-2012,4.17,4.49,4.13,4.25,842500
FORD,17-Apr-2012,2.47,2.47,2.15,2.21,27200
FORM,17-Apr-2012,5.66,5.8,5.63,5.72,350300
FORR,17-Apr-2012,33.25,33.77,33.01,33.6,60100
FORTY,17-Apr-2012,15.82,15.99,15.76,15.99,1300
FOSL,17-Apr-2012,128.15,130.7,128.15,130,475300
FRAN,17-Apr-2012,27.82,28.6,27.5,27.7,1251300
FRBK,17-Apr-2012,2.28,2.4,2.15,2.36,42800
FRED,17-Apr-2012,14.7,15.2,14.7,15,236300
FRME,17-Apr-2012,11.97,12.15,11.94,12.03,127500
FRP,17-Apr-2012,3.86,4.12,3.82,3.97,351200
FSBK,17-Apr-2012,4.6,4.6,4.5,4.57,2800
FSC,17-Apr-2012,9.31,9.46,9.29,9.41,621300
FSFG,17-Apr-2012,17.5,17.5,17.5,17.5,100
FSLR,17-Apr-2012,21.63,23.8,20.53,22.96,16784400
FSTR,17-Apr-2012,28.17,28.52,27.99,28.04,28700
FTEK,17-Apr-2012,4.86,5.02,4.86,4.92,39200
FTNT,17-Apr-2012,27.26,27.69,26.94,27.55,1026500
FTR,17-Apr-2012,4.19,4.27,4.16,4.25,7391100
FUEL,17-Apr-2012,0.29,0.31,0.26,0.29,474600
FULL,17-Apr-2012,7.29,7.39,7.29,7.37,16700
FULT,17-Apr-2012,10.36,10.49,10.36,10.42,1597300
FUNC,17-Apr-2012,7.7,7.84,7.13,7.79,5600
FUND,17-Apr-2012,6.71,6.78,6.7,6.75,43600
FWRD,17-Apr-2012,35.81,36.19,35.71,35.72,138700
GABC,17-Apr-2012,19.04,19.63,19.01,19.14,19600
GAIA,17-Apr-2012,4.1,4.16,4.09,4.09,19300
GAIN,17-Apr-2012,7.54,7.63,7.44,7.49,42700
GALE,17-Apr-2012,36,36,32.4,33,1220600
GALT,17-Apr-2012,2.78,2.99,2.75,2.89,46000
GALTU,17-Apr-2012,6.7,6.7,6.63,6.65,1100
GALTW,17-Apr-2012,0.75,0.77,0.75,0.77,5500
GASS,17-Apr-2012,5.64,5.64,5.52,5.59,22700
GBCI,17-Apr-2012,14.49,14.78,14.45,14.71,237300
GBDC,17-Apr-2012,14.79,14.95,14.76,14.83,88600
GBLI,17-Apr-2012,18.27,19.03,18.21,18.73,12500
GBNK,17-Apr-2012,9.75,9.95,9.5,9.55,86200
GCBC,17-Apr-2012,8.965,9.175,8.955,9.065,1000
GCVRZ,17-Apr-2012,1.24,1.28,1.19,1.28,2010500
GENC,17-Apr-2012,4.5933,4.6667,4.5933,4.62,1800
GENE,17-Apr-2012,13.85,14.4,13.85,14.2,9800
GERN,17-Apr-2012,1.55,1.63,1.55,1.6,704600
GEVO,17-Apr-2012,138,144.45,137.85,142.5,204900
GFED,17-Apr-2012,9.05,9.07,8.32,8.51,2400
GFN,17-Apr-2012,2.82,2.95,2.82,2.95,200
GGAL,17-Apr-2012,5.9,5.9,5.4,5.4,465300
GHDX,17-Apr-2012,27.8,28.61,27.55,28.2,61600
GIFI,17-Apr-2012,25.79,26.68,25.79,25.97,45800
GIGA,17-Apr-2012,1.05,1.1,1.01,1.02,5700
GIGM,17-Apr-2012,6.5,6.55,6.35,6.35,81300
GIII,17-Apr-2012,14.09,14.16,13.935,13.995,271700
GILD,17-Apr-2012,23.105,23.46,23.055,23.34,4583000
GILT,17-Apr-2012,4.07,4.11,4.01,4.08,14500
GLAD,17-Apr-2012,8.18,8.29,8.11,8.19,93100
GLBS,17-Apr-2012,18.6,20.08,18.08,18.6,8300
GLBZ,17-Apr-2012,10,10.21,10,10,3400
GLDD,17-Apr-2012,7.16,7.39,7.03,7.33,270800
GLNG,17-Apr-2012,36.47,36.99,36.25,36.59,752100
GLRE,17-Apr-2012,24.97,25.2,24.67,24.75,91000
GLUU,17-Apr-2012,4.42,4.67,4.37,4.51,2060000
GMAN,17-Apr-2012,21.5,21.87,21.45,21.67,43000
GMLP,17-Apr-2012,37.46,37.46,35.6,36.12,84400
GNCMA,17-Apr-2012,8.08,8.22,8.08,8.11,101400
GNMA,17-Apr-2012,50.28,50.28,50.28,50.28,1400
GNMK,17-Apr-2012,4.26,4.27,3.81,4.01,48100
GNTX,17-Apr-2012,12.585,12.775,12.42,12.675,1254700
GNVC,17-Apr-2012,2.59,2.63,2.56,2.61,11300
GOLD,17-Apr-2012,86.85,88.3,86.06,87.09,532800
GOOD,17-Apr-2012,17.17,17.66,16.92,17.32,74900
GOODO,17-Apr-2012,25.01,25.01,24.77,24.79,1900
GOODP,17-Apr-2012,25.18,25.18,25.18,25.18,0
GOOG,17-Apr-2012,304.28,308.845,303.505,304.785,3024400
GPIC,17-Apr-2012,6.3,6.4,6.22,6.34,11000
GPOR,17-Apr-2012,25.84,26.54,25.84,26.07,618100
GPRE,17-Apr-2012,10.25,10.3,9.83,9.93,353100
GPRO,17-Apr-2012,65.71,66.9,63.44,66.44,207800
GRFS,17-Apr-2012,7.9,8.05,7.82,8.01,1238600
GRID,17-Apr-2012,27.24,27.29,27.24,27.29,1000
GRIF,17-Apr-2012,25,26.39,24.52,25.14,2100
GRMN,17-Apr-2012,44.84,45.48,44.67,45.28,434100
GROW,17-Apr-2012,7.09,7.21,6.94,7.09,20700
GRPN,17-Apr-2012,12.65,12.93,12.25,12.58,1851600
GRVY,17-Apr-2012,18.72,19.36,18.4,18.64,180100
GSBC,17-Apr-2012,22.54,23.87,22.54,23.45,18500
GSIT,17-Apr-2012,4.43,4.49,4.42,4.44,56700
GSM,17-Apr-2012,14.3,14.99,14.28,14.6,324400
GSOL,17-Apr-2012,6.08,6.41,6.06,6.38,100900
GSVC,17-Apr-2012,19.15,19.28,18.75,19.13,409000
GT,17-Apr-2012,10.52,10.7,10.38,10.57,5110300
GTIM,17-Apr-2012,1.58,1.96,1.55,1.66,128100
GTLS,17-Apr-2012,71.44,75.33,71.3,73.07,573000
GTXI,17-Apr-2012,3.32,3.35,3.27,3.29,148700
GUID,17-Apr-2012,10.21,10.75,10.21,10.59,44400
GULF,17-Apr-2012,15.09,15.34,15.09,15.27,9800
GURE,17-Apr-2012,2.15,2.16,2.05,2.15,143100
GYRO,17-Apr-2012,101.5,101.5,101.49,101.49,200
HA,17-Apr-2012,5.17,5.28,5.17,5.21,217700
HAFC,17-Apr-2012,10.03,10.4,10.03,10.31,154700
HAIN,17-Apr-2012,22.46,22.485,22.27,22.44,289000
HALL,17-Apr-2012,7.18,7.19,7.04,7.06,19600
HALO,17-Apr-2012,8.53,8.78,8.28,8.29,1586900
HAS,17-Apr-2012,36.1,36.67,36,36.59,1002100
HAYN,17-Apr-2012,61.12,63.32,60.09,61.24,87600
HBAN,17-Apr-2012,6.41,6.44,6.35,6.35,11092200
HBANP,17-Apr-2012,1139,1139,1139,1139,0
HBCP,17-Apr-2012,17.2,17.2,16.5,16.65,10400
HBHC,17-Apr-2012,34.75,35.88,34.75,35.49,691900
HBIO,17-Apr-2012,4.09,4.17,4,4.1,26200
HBNC,17-Apr-2012,8.0533,8.0533,8.0533,8.0533,0
HCCI,17-Apr-2012,20.15,20.28,18.9,19.2,23300
HCKT,17-Apr-2012,6.38,6.58,6.38,6.47,121200
HCOM,17-Apr-2012,18.22,18.55,18.16,18.42,658000
HCSG,17-Apr-2012,21.46,21.61,21.3,21.33,294500
HDNG,17-Apr-2012,9.65,9.65,9.32,9.5,8100
HDSN,17-Apr-2012,2.9,2.99,2.9,2.99,22300
HEES,17-Apr-2012,17.72,18.46,17.63,17.99,176200
HELE,17-Apr-2012,32.97,33.27,32.85,32.99,131000
HEOP,17-Apr-2012,4.86,5,4.85,5,18800
HFBC,17-Apr-2012,8.72,8.88,8.68,8.88,1700
HFBL,17-Apr-2012,14.5,14.5,14.3,14.3,30600
HFWA,17-Apr-2012,12.84,13.45,12.84,13.33,15100
HGSH,17-Apr-2012,0.99,0.99,0.93,0.93,400
HIBB,17-Apr-2012,56.42,58.01,56.16,57.61,369500
HIFS,17-Apr-2012,57.89,59,56.24,56.24,3800
HIHO,17-Apr-2012,2.03,2.07,1.82,2,30300
HIMX,17-Apr-2012,2.13,2.15,2.11,2.13,166500
HLIT,17-Apr-2012,4.85,4.93,4.73,4.86,532300
HMNF,17-Apr-2012,2.75,2.75,2.55,2.6,2000
HMNY,17-Apr-2012,4.1,4.1,3.45,3.46,5900
HMST,17-Apr-2012,15.255,16.59,15.125,16.24,81900
HMSY,17-Apr-2012,27.72,28.09,27.65,27.84,887100
HNH,17-Apr-2012,13.65,13.84,13.37,13.56,14700
HNRG,17-Apr-2012,9,9.06,8.8,8.88,67000
HOFT,17-Apr-2012,12.2,12.6,11.93,12.45,68300
HOLI,17-Apr-2012,10.75,10.81,10.7,10.75,625700
HOLX,17-Apr-2012,20.8,21.16,20.75,21.06,1389700
HOMB,17-Apr-2012,6.6,6.755,6.6,6.6775,73600
HOVNP,17-Apr-2012,3.79,3.8,3.65,3.67,8700
HPJ,17-Apr-2012,1.02,1.05,1.01,1.04,27600
HRZN,17-Apr-2012,16.61,16.89,16.6,16.83,32600
HSIC,17-Apr-2012,74,75.46,73.82,75.22,368100
HSII,17-Apr-2012,21.63,22.18,21.63,21.71,49700
HSKA,17-Apr-2012,11.17,11.48,11.17,11.39,2200
HSNI,17-Apr-2012,37.37,38.57,37.37,37.94,275800
HSTM,17-Apr-2012,25.84,26.33,25.75,25.97,305900
HTBK,17-Apr-2012,6.38,6.56,6.29,6.48,36300
HTHT,17-Apr-2012,12.49,12.53,12.26,12.4,299900
HTLD,17-Apr-2012,14.15,14.38,14.09,14.21,475600
HTLF,17-Apr-2012,16.35,17.12,16.3,16.83,18200
HUBG,17-Apr-2012,35.52,36.07,35.31,35.78,141100
HURC,17-Apr-2012,26.99,26.99,26.6,26.75,12500
HURN,17-Apr-2012,37.59,38.16,37.5,37.53,46700
HWAY,17-Apr-2012,6.75,6.96,6.68,6.78,150400
HWBK,17-Apr-2012,7.28,7.65,7.2,7.6,8300
HWCC,17-Apr-2012,12.42,12.56,12.36,12.41,82900
HWKN,17-Apr-2012,36.85,37.37,36.44,36.53,14500
HYGS,17-Apr-2012,4.6,4.75,4.6,4.7,9400
HZNP,17-Apr-2012,3.75,3.9,3.67,3.79,124500
IART,17-Apr-2012,31.78,32.48,31.75,32.29,190300
IBB,17-Apr-2012,118.78,120.35,118.59,119.61,462600
IBCP,17-Apr-2012,2.34,2.39,2.26,2.27,33700
IBKC,17-Apr-2012,52.94,53.97,52.92,53.64,177000
IBKR,17-Apr-2012,16.7,16.82,16.6,16.68,387100
IBOC,17-Apr-2012,19.95,20.39,19.85,20.22,186200
ICAD,17-Apr-2012,0.51,0.51,0.46,0.49,48300
ICCC,17-Apr-2012,5.01,5.01,5.01,5.01,300
ICFI,17-Apr-2012,24.7,25.2,24.68,25,89800
ICLN,17-Apr-2012,8.75,8.92,8.73,8.87,12300
ICLR,17-Apr-2012,20.91,21.58,20.62,21.34,222300
ICON,17-Apr-2012,16.82,17.21,16.77,17.11,1217200
ICUI,17-Apr-2012,50,50,48.53,49.2,233400
IDCC,17-Apr-2012,31.83,33.04,31.81,32.81,597700
IDRA,17-Apr-2012,2.01,2.19,2.01,2.08,198900
IDSA,17-Apr-2012,4.98,5.13,4.86,5.01,11200
IDSY,17-Apr-2012,5.98,6.03,5.94,6.03,7900
IDTI,17-Apr-2012,6.85,6.99,6.8,6.89,911700
IDXX,17-Apr-2012,42.5,43.545,42.5,43.325,259400
IEP,17-Apr-2012,48.21,48.21,47.56,47.99,16600
IESC,17-Apr-2012,4.35,4.43,4.35,4.42,4000
IFEU,17-Apr-2012,27.13,27.5,27.13,27.5,5400
IFGL,17-Apr-2012,28.63,28.82,28.6,28.77,7200
IFON,17-Apr-2012,0.79,0.79,0.76,0.79,2000
IGLD,17-Apr-2012,6.05,6.4,6.05,6.18,3400
IGOV,17-Apr-2012,99.71,99.75,99.27,99.4,6300
III,17-Apr-2012,1.42,1.42,1.35,1.38,10000
IIIN,17-Apr-2012,11.59,11.94,11.55,11.6,52000
IIJI,17-Apr-2012,9.61,9.64,9.58,9.59,6700
IIN,17-Apr-2012,6.42,6.42,6.42,6.42,100
IIVI,17-Apr-2012,21.82,22.11,21.73,21.93,513400
IKNX,17-Apr-2012,8.74,8.74,8.74,8.74,0
ILMN,17-Apr-2012,45.16,45.24,43.36,44,7294600
IMGN,17-Apr-2012,12.37,12.66,12.34,12.45,549200
IMI,17-Apr-2012,6.8,6.91,6.75,6.82,318000
IMKTA,17-Apr-2012,16.69,17.2,16.69,16.99,38800
IMMR,17-Apr-2012,5.06,5.27,5.06,5.2,69300
IMMU,17-Apr-2012,3.32,3.35,3.28,3.3,225000
IMMY,17-Apr-2012,3.5,3.55,3.5,3.5,13200
IMOS,17-Apr-2012,13.59,14.59,13.45,14.48,269500
INAP,17-Apr-2012,7.03,7.2,7,7.13,194900
INCY,17-Apr-2012,17.9,18.14,17.41,17.97,1029400
INDB,17-Apr-2012,28.68,29.05,28.6,28.66,65700
INDY,17-Apr-2012,23.37,23.75,23.37,23.67,88100
INFI,17-Apr-2012,12.57,12.9,12.51,12.73,123500
INFN,17-Apr-2012,7.63,7.8,7.57,7.68,572700
ININ,17-Apr-2012,31.75,32.06,31.53,31.58,55500
INOD,17-Apr-2012,5.38,5.38,5.02,5.24,28400
INSM,17-Apr-2012,3.06,3.09,2.98,2.99,47900
INTC,17-Apr-2012,28.45,28.78,28.41,28.47,61287900
INTG,17-Apr-2012,18.83,19.19,18.76,18.96,1100
INTL,17-Apr-2012,20.38,21.25,20.01,20.97,69300
