Symbol,Date,Open,High,Low,Close,Volume
IIJI,19-Sep-2012,11.47,11.62,11.47,11.6,6400
IIN,19-Sep-2012,5.1,5.28,5.03,5.28,4500
IIVI,19-Sep-2012,19.44,19.45,19.22,19.3,134500
IKNX,19-Sep-2012,8,8,8,8,0
ILMN,19-Sep-2012,47.47,48.25,47.38,47.68,1496900
IMGN,19-Sep-2012,15.21,15.57,15.12,15.4,705200
IMI,19-Sep-2012,7.47,7.55,7.05,7.55,64100
IMKTA,19-Sep-2012,16.55,16.7,16.44,16.44,50800
IMMR,19-Sep-2012,5.62,5.62,5.46,5.48,52700
IMMU,19-Sep-2012,3.66,3.7,3.64,3.67,276700
IMMY,19-Sep-2012,9,9,8.75,8.75,1000
IMOS,19-Sep-2012,15.17,15.51,15.05,15.44,125400
INAP,19-Sep-2012,7.34,7.4,7.23,7.37,149800
INCY,19-Sep-2012,18.32,18.98,18.28,18.95,1709700
INDB,19-Sep-2012,30.95,31.42,30.95,31.27,59200
INDY,19-Sep-2012,23.26,23.56,23.26,23.46,49400
INFI,19-Sep-2012,22.13,22.86,22.02,22.73,353200
INFN,19-Sep-2012,5.96,5.98,5.78,5.82,1116500
ININ,19-Sep-2012,31.39,31.39,30.63,30.65,34200
INOD,19-Sep-2012,4.23,4.28,3.87,3.91,212800
INSM,19-Sep-2012,3.78,4,3.65,3.94,91000
INTC,19-Sep-2012,23.5,23.51,23.14,23.15,39459700
INTG,19-Sep-2012,22.88,22.88,22.88,22.88,200
INTL,19-Sep-2012,21,21.03,20.44,20.84,29300
INTU,19-Sep-2012,59.58,59.63,58.34,58.63,2273800
INTX,19-Sep-2012,10.77,10.79,10.34,10.37,248900
INVE,19-Sep-2012,6.8,7.6,6.8,7.3,58800
INWK,19-Sep-2012,12.05,12.25,12.05,12.18,120300
IOSP,19-Sep-2012,32.61,32.79,32.41,32.43,51800
IPAR,19-Sep-2012,18.14,18.19,18.03,18.14,60000
IPAS,19-Sep-2012,2.11,2.25,2.11,2.24,119100
IPCC,19-Sep-2012,61.3,61.3,59.97,60.04,22600
IPCI,19-Sep-2012,2.9,2.96,2.9,2.91,2000
IPGP,19-Sep-2012,64.46,64.46,61.68,62.28,496300
IPHS,19-Sep-2012,50.14,50.22,48.69,48.74,81900
IPXL,19-Sep-2012,24.84,26.09,24.75,25.8,1597400
IQNT,19-Sep-2012,10.76,10.79,10.52,10.61,104900
IRBT,19-Sep-2012,25.66,25.74,24.4,24.73,472400
IRDM,19-Sep-2012,7.53,7.59,7.39,7.52,355400
IRG,19-Sep-2012,14.24,14.64,14.2,14.6,49000
IRIX,19-Sep-2012,3.64,3.86,3.63,3.86,14800
IROQ,19-Sep-2012,13.15,13.15,13.12,13.12,1400
IRWD,19-Sep-2012,13.61,13.66,13.08,13.1,627300
ISBC,19-Sep-2012,6.8902,6.9216,6.8667,6.8863,159100
ISCA,19-Sep-2012,28.9,28.9,28.43,28.82,174700
ISHG,19-Sep-2012,97.96,98.69,97.96,98.3,3800
ISIG,19-Sep-2012,1.75,1.75,1.53,1.67,12000
ISIL,19-Sep-2012,9.42,9.5,9.08,9.09,1828100
ISLE,19-Sep-2012,7.17,7.92,7.09,7.13,43600
ISM,19-Sep-2012,23.4,23.5,23.35,23.5,3000
ISNS,19-Sep-2012,5.02,5.02,5.02,5.02,100
ISRG,19-Sep-2012,512.54,514,507.44,509.39,183700
ISRL,19-Sep-2012,115.17,115.17,101.38,109.27,1700
ISSC,19-Sep-2012,4.12,4.26,4.12,4.2,3200
ITIC,19-Sep-2012,65.55,65.55,65,65.4,1700
ITRI,19-Sep-2012,44.77,45.23,44.77,45.04,221400
ITRN,19-Sep-2012,11.72,11.84,11.66,11.75,33700
IVAC,19-Sep-2012,6.4,6.5,6.2,6.27,49600
IXYS,19-Sep-2012,10.1,10.11,9.92,9.96,32000
JACK,19-Sep-2012,28.43,28.72,28.37,28.58,257400
JAKK,19-Sep-2012,15.57,15.94,15.27,15.45,557100
JASO,19-Sep-2012,4,4.1,3.95,4.05,2468400
JAZZ,19-Sep-2012,57.24,57.98,56.91,57.59,1473100
JBHT,19-Sep-2012,51.43,52.1,51.04,51.65,568900
JBLU,19-Sep-2012,4.91,5.11,4.9,5.09,5904900
JBSS,19-Sep-2012,14.23,14.23,13.64,13.94,63200
JCOM,19-Sep-2012,31.14,31.14,30.65,31.03,300900
JCS,19-Sep-2012,10.22,10.41,10,10.13,22100
JCTCF,19-Sep-2012,5.72,5.965,5.72,5.895,3800
JIVE,19-Sep-2012,15.76,15.97,15.53,15.83,1082500
JJSF,19-Sep-2012,58.02,58.31,57.76,57.91,28000
JKHY,19-Sep-2012,37.37,37.71,37.33,37.57,219700
JMBA,19-Sep-2012,12.15,12.2,11.9,11.95,556000
JOBS,19-Sep-2012,21.97,22.345,21.965,22.275,36200
JOUT,19-Sep-2012,21.38,21.52,20.95,21.49,35000
JRJC,19-Sep-2012,1.15,1.2,1.15,1.17,23600
JSM,19-Sep-2012,24.13,24.33,23.94,24.03,11600
JVA,19-Sep-2012,7.76,8.12,7.55,7.74,776500
JXSB,19-Sep-2012,16.5,16.5,16.5,16.5,0
KALU,19-Sep-2012,58.48,58.92,57.71,58.58,70500
KCAP,19-Sep-2012,8.87,9.15,8.83,9.1,231800
KELYA,19-Sep-2012,12.98,13.15,12.92,13.02,128500
KELYB,19-Sep-2012,13.49,13.49,13.49,13.49,0
KEQU,19-Sep-2012,11.31,11.47,11.31,11.36,5300
KERX,19-Sep-2012,2.39,2.44,2.36,2.38,1042800
KEYW,19-Sep-2012,12.75,13.1,12.66,12.71,94600
KFFB,19-Sep-2012,7.62,7.62,7.26,7.26,200
KFRC,19-Sep-2012,12.27,12.56,12.24,12.42,150700
KGJI,19-Sep-2012,1.45,1.49,1.45,1.49,24400
KINS,19-Sep-2012,4.9,4.99,4.9,4.93,4900
KIRK,19-Sep-2012,10,10.18,9.99,10,91200
KLAC,19-Sep-2012,49.19,49.35,48.28,48.43,6282300
KLIC,19-Sep-2012,11.09,11.15,10.74,10.8,1075500
KNDI,19-Sep-2012,4.42,4.48,4.36,4.43,35900
KONA,19-Sep-2012,8.02,8.09,7.8,8.07,52400
KONE,19-Sep-2012,2,2.5,2,2.5,4600
KOOL,19-Sep-2012,20.8,24.4,20.2,22.4,181800
KOPN,19-Sep-2012,3.86,3.9,3.83,3.86,100300
KOSS,19-Sep-2012,4.92,4.92,4.77,4.77,1200
KRNY,19-Sep-2012,9.84,9.94,9.77,9.83,23100
KTCC,19-Sep-2012,10.6,10.6,10.21,10.32,71000
KTEC,19-Sep-2012,9.97,9.97,9.51,9.51,2200
KTOS,19-Sep-2012,5.99,6,5.83,5.93,457300
KVHI,19-Sep-2012,13.68,13.7,12.78,12.89,84300
KZ,19-Sep-2012,6.6,6.9,6.6,6.78,27800
LABL,19-Sep-2012,23.4,23.4,22.44,22.7,19900
LAKE,19-Sep-2012,5.96,6.15,5.95,6.12,10600
LAMR,19-Sep-2012,33.45,33.66,33.01,33.26,1129100
LANC,19-Sep-2012,73.05,73.29,72.8,73.12,44300
LARK,19-Sep-2012,19.96,20.05,19.96,20.05,300
LAWS,19-Sep-2012,6,6.09,5.89,6,85400
LAYN,19-Sep-2012,20.3,20.36,20.01,20.15,242700
LBAI,19-Sep-2012,10.69,10.69,10.35,10.54,65900
LBIX,19-Sep-2012,4.2,4.2,4.15,4.15,2800
LBTYA,19-Sep-2012,29.2233,29.3766,29.0342,29.2693,789800
LBTYB,19-Sep-2012,57.35,57.35,57.35,57.35,0
LBTYK,19-Sep-2012,53.71,53.85,53.31,53.61,317300
LCNB,19-Sep-2012,13.09,13.17,13.09,13.17,400
LCUT,19-Sep-2012,12.2,12.2,12.02,12.12,9300
LECO,19-Sep-2012,41.04,41.5,40.48,40.58,279600
LEDS,19-Sep-2012,1.93,1.97,1.79,1.9,76800
LFUS,19-Sep-2012,54.75,55.98,54.45,55.71,100100
LFVN,19-Sep-2012,24.5,24.5,23.87,24.43,407300
LGCY,19-Sep-2012,29.4,29.4,28.65,28.85,201100
LGND,19-Sep-2012,18.97,18.97,18.24,18.61,86400
LHCG,19-Sep-2012,18.63,18.73,18.54,18.7,97600
LIFE,19-Sep-2012,49.46,49.54,48.67,48.73,2107200
LINC,19-Sep-2012,4.63,4.76,4.57,4.74,83700
LION,19-Sep-2012,9.7,9.89,9.45,9.66,12400
LIOX,19-Sep-2012,3.28,3.29,3.18,3.29,1427100
LIVE,19-Sep-2012,1.59,1.89,1.59,1.7867,191700
LKFN,19-Sep-2012,18.8867,19,18.6267,18.66,24000
LKQ,19-Sep-2012,18.96,19.01,18.49,18.74,1702600
LLNW,19-Sep-2012,2.45,2.5,2.42,2.45,198500
LLTC,19-Sep-2012,33.33,33.7,32.98,33,2134200
LMAT,19-Sep-2012,6.2,6.3,6.04,6.2,2700
LMCA,19-Sep-2012,33.7367,34.3667,33.3067,34.1267,727200
LMIA,19-Sep-2012,20.69,20.74,20.07,20.25,26400
LMNR,19-Sep-2012,18.91,18.99,18.14,18.17,10300
LMNX,19-Sep-2012,20.39,20.51,20.16,20.24,306900
LMOS,19-Sep-2012,8.1,8.17,7.99,8.09,80500
LNCE,19-Sep-2012,24.8,25.01,24.58,24.58,136000
LNDC,19-Sep-2012,11.08,11.34,11.05,11.28,547000
LOAN,19-Sep-2012,1,1.05,1,1.05,22700
LOGI,19-Sep-2012,9.2,9.41,9.17,9.28,1152400
LOGM,19-Sep-2012,23.6,23.95,23.28,23.47,247200
LOPE,19-Sep-2012,23.65,23.89,23.33,23.69,294600
LORL,19-Sep-2012,71.88,72.56,71.04,72.28,31000
LPLA,19-Sep-2012,29.82,30.16,29.78,29.94,212200
LPNT,19-Sep-2012,43.37,43.58,43.13,43.25,188900
LPSN,19-Sep-2012,18.39,18.7,17.95,18.55,225200
LPTH,19-Sep-2012,1.03,1.03,0.96,0.96,300
LQDT,19-Sep-2012,54.73,55.75,54.49,55.22,747300
LRAD,19-Sep-2012,1.17,1.22,1.17,1.2,23700
LRCX,19-Sep-2012,32.55,33,31.93,32.85,8564900
LSBK,19-Sep-2012,10.32,10.47,10.32,10.47,3000
LSCC,19-Sep-2012,4.26,4.31,4.21,4.25,816100
LSTR,19-Sep-2012,47.8,48.96,47.65,48.58,296800
LTBR,19-Sep-2012,10.3,10.6,10.25,10.5,14900
LTRX,19-Sep-2012,1.87,1.92,1.79,1.83,25400
LULU,19-Sep-2012,75,76.92,74.88,76.02,2534800
LUNA,19-Sep-2012,1.95,1.95,1.75,1.85,30000
LVNTA,19-Sep-2012,11.9312,11.9312,11.6708,11.7027,219700
LVNTB,19-Sep-2012,50.69,50.69,50.69,50.69,0
LWAY,19-Sep-2012,9.52,9.6,9.41,9.54,13500
LXRX,19-Sep-2012,18.41,18.83,17.92,18.55,1063300
LYTS,19-Sep-2012,6.97,6.98,6.77,6.89,32500
MACK,19-Sep-2012,8.75,9.22,8.67,9.02,206400
MAGS,19-Sep-2012,3.6,3.81,3.6,3.81,32600
MANH,19-Sep-2012,14.6825,14.7925,14.4225,14.4375,113600
MANT,19-Sep-2012,24.04,24.29,23.9,24.16,115400
MARK,19-Sep-2012,1.69,1.69,1.65,1.65,2100
MARPS,19-Sep-2012,21.5,21.9,21.24,21.24,1400
MASI,19-Sep-2012,24.43,24.66,24.27,24.48,216000
MAT,19-Sep-2012,35.35,35.5,35.13,35.25,2742100
MATR,19-Sep-2012,5.76,5.94,5.74,5.86,13500
MATW,19-Sep-2012,31.29,31.47,31.04,31.07,58700
MAYS,19-Sep-2012,20.99,20.99,20.99,20.99,0
MBFI,19-Sep-2012,20.44,20.59,20.21,20.43,146600
MBLX,19-Sep-2012,9.3,9.6,9.06,9.3,26200
MBRG,19-Sep-2012,17.8,17.99,17.67,17.82,13400
MBTF,19-Sep-2012,2.87,2.88,2.83,2.85,10100
MBVT,19-Sep-2012,29.01,29.19,28.9,28.98,5500
MBWM,19-Sep-2012,17.25,17.41,17.06,17.07,42400
MCBC,19-Sep-2012,3.01,3.06,3,3,5700
MCEP,19-Sep-2012,23.9,24.06,22.92,22.92,43500
MCHP,19-Sep-2012,34.25,34.4,33.9,34.21,1932900
MCHX,19-Sep-2012,3.67,3.67,3.41,3.44,99600
MCRI,19-Sep-2012,8.07,8.07,7.68,7.82,22600
MDCA,19-Sep-2012,11.15,11.31,11.15,11.23,54700
MDCO,19-Sep-2012,26.58,26.84,26.47,26.68,390400
MDIV,19-Sep-2012,20.43,20.44,20.34,20.4,126500
MDM,19-Sep-2012,4.45,4.48,4.36,4.45,2400
MDRX,19-Sep-2012,11.02,11.18,10.87,10.89,1410000
MDSO,19-Sep-2012,19.76,19.775,19.55,19.7,101800
MEIP,19-Sep-2012,2.52,2.82,2.52,2.82,35900
MELI,19-Sep-2012,87.98,89.42,87.65,88.68,388500
MEMP,19-Sep-2012,18.02,18.9,18.02,18.67,156300
MENT,19-Sep-2012,16.72,16.79,16.56,16.57,402800
MEOH,19-Sep-2012,28.06,28.43,27.79,28.13,426600
MERC,19-Sep-2012,6.33,6.34,6.17,6.27,227800
MFNC,19-Sep-2012,7.6,7.61,7.6,7.6,2400
MFRI,19-Sep-2012,6.43,6.57,6.25,6.25,5400
MFSF,19-Sep-2012,11.13,11.13,11.1,11.1,800
MGCD,19-Sep-2012,6,6,6,6,900
MGEE,19-Sep-2012,35.56,35.5667,35.0467,35.0933,44400
MGIC,19-Sep-2012,4.98,4.98,4.85,4.95,38500
MGLN,19-Sep-2012,50.19,50.42,49.85,50,74800
MGPI,19-Sep-2012,3.87,3.97,3.71,3.72,13100
MGRC,19-Sep-2012,27.26,27.35,26.94,27.05,39200
MGYR,19-Sep-2012,4.2,4.2,4.2,4.2,300
MHGC,19-Sep-2012,6.05,6.06,5.89,5.95,154400
MHLD,19-Sep-2012,9.33,9.35,9.21,9.23,124100
MIDD,19-Sep-2012,39.73,39.73,38.86,39.0033,42700
MIND,19-Sep-2012,16.98,16.98,16.63,16.69,72400
MINI,19-Sep-2012,16.95,16.99,16.42,16.52,168000
MITK,19-Sep-2012,4.58,4.6,4.22,4.29,672900
MITL,19-Sep-2012,2.73,2.78,2.63,2.69,11800
MKSI,19-Sep-2012,27.1,27.22,25.94,26.21,391700
MKTX,19-Sep-2012,30.62,31.61,30.33,31.33,318200
MLAB,19-Sep-2012,48.23,48.24,48.06,48.21,7000
MLHR,19-Sep-2012,20.47,20.64,20.22,20.31,592800
MLNK,19-Sep-2012,3.65,3.74,3.65,3.74,110600
MLNX,19-Sep-2012,103.51,105.88,102.68,104.62,1031800
MLVF,19-Sep-2012,10,10,10,10,5000
MMLP,19-Sep-2012,35.44,35.44,34.73,35.05,29300
MMSI,19-Sep-2012,15.14,15.14,14.96,15.05,345100
MMYT,19-Sep-2012,16.67,17.5,16.34,17.36,22900
MNDO,19-Sep-2012,1.86,1.91,1.86,1.91,33400
MNGA,19-Sep-2012,2.64,3.01,2.64,3.01,49300
MNKD,19-Sep-2012,2.63,2.73,2.55,2.71,1926500
MNOV,19-Sep-2012,1.75,1.9,1.75,1.83,13600
MNRO,19-Sep-2012,36.55,37.18,36.55,37.02,178600
MNST,19-Sep-2012,17.4533,18.1967,17.4533,17.9167,2499700
MNTA,19-Sep-2012,14.83,15.19,14.78,15.04,205800
MNTX,19-Sep-2012,7.09,7.2,7.03,7.05,45000
MOBI,19-Sep-2012,2.09,2.13,2.02,2.08,50200
MOCO,19-Sep-2012,14.73,14.82,14.52,14.61,3900
MOFG,19-Sep-2012,21.85,21.85,21.45,21.66,9700
MORN,19-Sep-2012,61.77,62.54,61.54,61.84,82000
MOSY,19-Sep-2012,3.78,3.81,3.73,3.79,57800
MPAA,19-Sep-2012,4.62,4.64,4.56,4.61,24000
MPB,19-Sep-2012,10.57,10.57,10.57,10.57,0
MPEL,19-Sep-2012,13.19,13.4,13.11,13.25,3217000
MPET,19-Sep-2012,1.07,1.07,1.02,1.04,104800
MPWR,19-Sep-2012,20.75,20.78,20.4,20.72,173900
MRCY,19-Sep-2012,10.65,10.65,9.68,10.5,115900
MRLN,19-Sep-2012,18.95,19.43,18.81,19.19,26100
MRTN,19-Sep-2012,11.6667,11.7333,11.6133,11.6533,48400
MRVL,19-Sep-2012,10.31,10.33,10.07,10.09,9328700
MSBF,19-Sep-2012,5.51,5.51,5.5,5.5,800
MSCC,19-Sep-2012,21.77,21.81,21.5,21.64,376400
MSEX,19-Sep-2012,19.48,19.48,19.22,19.24,28000
MSFG,19-Sep-2012,13.06,13.06,12.52,12.6,26700
MSFT,19-Sep-2012,31.09,31.19,31.04,31.05,48881700
MSLI,19-Sep-2012,1.48,1.52,1.48,1.48,300
MSON,19-Sep-2012,3.6,3.69,3.4,3.69,86200
MSTR,19-Sep-2012,132.28,135.71,132.28,134.35,96600
MTEX,19-Sep-2012,5.13,5.16,5.11,5.16,9200
MTGE,19-Sep-2012,25.6,25.78,25.22,25.24,1985700
MTRX,19-Sep-2012,10.93,11.06,10.89,11.06,97200
MTSC,19-Sep-2012,54.42,54.99,53.65,53.73,40300
MTSI,19-Sep-2012,13.31,14.44,12.56,14.08,116700
MTSL,19-Sep-2012,2.88,2.88,2.72,2.77,28200
MU,19-Sep-2012,6.55,6.72,6.55,6.65,24786600
MVIS,19-Sep-2012,2.74,2.83,2.71,2.81,273700
MXIM,19-Sep-2012,27.47,27.71,27.34,27.51,1714300
MXWL,19-Sep-2012,8.84,8.94,8.43,8.54,245800
MYGN,19-Sep-2012,27.55,27.79,27.37,27.44,403200
MYL,19-Sep-2012,24.39,24.51,24.25,24.41,3147000
MYRG,19-Sep-2012,20.7,20.73,20.39,20.49,94600
NAII,19-Sep-2012,6.18,6.23,6.13,6.19,2100
NANO,19-Sep-2012,15.36,15.37,14.57,14.63,272000
NATH,19-Sep-2012,32.31,32.47,31.72,32.11,6300
NATI,19-Sep-2012,26.98,27.26,26.79,27.21,194300
NATL,19-Sep-2012,26.5,26.83,26.14,26.4,23300
NATR,19-Sep-2012,15.95,15.99,15.66,15.91,174500
NAUH,19-Sep-2012,5.05,5.15,4.78,4.86,44200
NAVG,19-Sep-2012,50.75,50.75,49.42,49.79,22800
NBIX,19-Sep-2012,7.96,7.96,7.61,7.62,280400
NBN,19-Sep-2012,9.51,9.54,9.45,9.46,12700
NBTB,19-Sep-2012,22.44,22.47,22.23,22.32,70800
NCIT,19-Sep-2012,7.42,7.5,7.4,7.44,43800
NCMI,19-Sep-2012,15.26,15.3,15.07,15.13,177300
NCTY,19-Sep-2012,4.72,4.75,4.63,4.64,8300
NDAQ,19-Sep-2012,23.6,24.02,23.5,24,1945400
NDSN,19-Sep-2012,61.75,62.9,61.55,62.56,238100
NEOG,19-Sep-2012,26.12,26.3133,25.9333,26.0667,123200
NEON,19-Sep-2012,4.05,4.17,3.95,3.99,269500
NEPT,19-Sep-2012,4.34,4.44,4.31,4.42,180300
NEWS,19-Sep-2012,11.49,11.53,11.15,11.46,67500
NEWT,19-Sep-2012,9.05,9.15,9,9,17500
NFBK,19-Sep-2012,15.45,15.45,15.27,15.33,18800
NFEC,19-Sep-2012,0.75,0.8,0.75,0.75,2300
NFLX,19-Sep-2012,8.1057,8.2714,7.9571,8.1486,5049900
NICE,19-Sep-2012,31.41,32.59,31.28,32.52,305700
NICK,19-Sep-2012,13.72,13.73,13.46,13.63,19500
NIHD,19-Sep-2012,7.12,7.18,6.89,6.99,10860000
NILE,19-Sep-2012,37.69,37.86,36.44,37.19,267400
NKSH,19-Sep-2012,34.93,34.93,32.54,34.4,7400
NKTR,19-Sep-2012,9.47,9.7,9.4,9.62,1158500
NLNK,19-Sep-2012,16.19,16.4,16.15,16.3,45700
NLST,19-Sep-2012,1.41,1.42,1.35,1.38,155600
NMRX,19-Sep-2012,10.5,10.83,10.46,10.75,15400
NNBR,19-Sep-2012,8.79,8.97,8.56,8.63,57800
NRIM,19-Sep-2012,20.81,21,20.81,20.98,15800
NSEC,19-Sep-2012,8.15,8.34,8.12,8.34,1200
NSIT,19-Sep-2012,18.9,18.96,18.68,18.79,147500
NSSC,19-Sep-2012,3.1,3.38,3.1,3.34,32800
NSYS,19-Sep-2012,3.5,3.5,3.5,3.5,0
NTAP,19-Sep-2012,35.44,35.91,35.43,35.74,4205300
NTCT,19-Sep-2012,26.27,26.43,25.97,26.13,153800
NTES,19-Sep-2012,51.05,53.6,51.05,51.93,1581400
NTGR,19-Sep-2012,38.96,39.33,38.54,39.16,349800
NTIC,19-Sep-2012,10.01,10.05,10.01,10.05,500
NTRI,19-Sep-2012,10.77,10.81,10.67,10.68,154600
NTRS,19-Sep-2012,47.96,48.49,47.69,47.83,1967500
NTWK,19-Sep-2012,5.79,6.11,5.65,6.05,231000
NUAN,19-Sep-2012,25.4,25.65,25.36,25.39,2831400
NURO,19-Sep-2012,15.6,15.6,15.12,15.36,92900
NUTR,19-Sep-2012,15.97,16.09,15.8,15.93,24000
NUVA,19-Sep-2012,22.1,22.11,21.53,21.57,213700
NVAX,19-Sep-2012,2.01,2.02,1.93,1.96,736400
NVDA,19-Sep-2012,13.58,13.9,13.42,13.71,11299300
NVDQ,19-Sep-2012,8.6,8.7,8.59,8.68,59300
NVEC,19-Sep-2012,59.3,59.9,59.11,59.11,4200
NVGN,19-Sep-2012,2,2,2,2,400
NVMI,19-Sep-2012,7.62,7.82,7.62,7.74,68500
NWBI,19-Sep-2012,12.28,12.43,12.28,12.4,394500
NWFL,19-Sep-2012,28.66,28.95,28,28.95,1000
NWLI,19-Sep-2012,139.69,141.9,138.27,139.01,5600
NWPX,19-Sep-2012,25.45,25.55,24.96,25.03,61900
NWS,19-Sep-2012,24.82,25.18,24.75,25.09,1902000
NWSA,19-Sep-2012,24.57,24.98,24.5,24.88,13732900
NXPI,19-Sep-2012,26.46,26.65,26.16,26.32,986700
NXST,19-Sep-2012,9.83,10.16,9.63,10.07,59300
NXTM,19-Sep-2012,12.85,12.88,12.41,12.58,515200
NYMT,19-Sep-2012,7.37,7.45,7.3,7.33,1802300
NYMX,19-Sep-2012,6.39,6.98,6.39,6.71,75600
NYNY,19-Sep-2012,8.85,9.15,8.55,9.1,9200
OBAS,19-Sep-2012,5.5,5.5,5.5,5.5,0
OBCI,19-Sep-2012,2.05,2.09,1.99,2.02,5500
OCC,19-Sep-2012,4.4,4.6,4.4,4.59,5700
OCFC,19-Sep-2012,14.78,14.84,14.7,14.8,22100
OCLR,19-Sep-2012,2.98,3.01,2.93,2.97,449800
OCLS,19-Sep-2012,32.55,33.95,31.5,31.85,121200
ODFL,19-Sep-2012,29.99,30.71,29.77,30.44,579900
OFED,19-Sep-2012,13.5,13.5,13.5,13.5,0
OFIX,19-Sep-2012,44.25,44.66,43.86,44.19,146400
OFLX,19-Sep-2012,10.11,10.53,10.11,10.41,2500
OGXI,19-Sep-2012,14.59,14.62,14.43,14.48,60400
OIIM,19-Sep-2012,3.91,3.96,3.89,3.9,25100
OKSB,19-Sep-2012,11.23,11.23,11.05,11.11,41000
OLBK,19-Sep-2012,10.66,10.7,10.56,10.56,5100
OMAB,19-Sep-2012,18.08,18.15,17.97,18.02,2900
OMCL,19-Sep-2012,14.47,14.48,14.28,14.36,137300
OMER,19-Sep-2012,9.48,9.67,9.4,9.61,117300
OMEX,19-Sep-2012,44.64,45,43.32,44.52,266600
ONEQ,19-Sep-2012,125.67,125.89,125.1,125.72,6800
ONVI,19-Sep-2012,3.87,3.87,3.87,3.87,0
OPHC,19-Sep-2012,20,20.8,19.2,20.8,102400
OPOF,19-Sep-2012,10.55,10.55,10.55,10.55,100
OPTT,19-Sep-2012,30,30.8,30,30.1,39500
OPXA,19-Sep-2012,2.76,2.96,2.64,2.92,93500
OPXAW,19-Sep-2012,0.07,0.07,0.07,0.07,0
ORBC,19-Sep-2012,3.76,3.76,3.68,3.75,59700
ORBK,19-Sep-2012,8.35,8.37,8.15,8.31,53000
OREX,19-Sep-2012,60.9,61.9,58.2,59.7,4041000
ORIG,19-Sep-2012,18.11,18.43,18.01,18.1,229600
ORIT,19-Sep-2012,14.97,15.07,14.76,14.78,143800
ORLY,19-Sep-2012,81.17,83.98,81.13,82.48,3012300
ORRF,19-Sep-2012,10.11,10.11,9.59,9.59,6400
OSBC,19-Sep-2012,1.47,1.5,1.46,1.5,11600
OSBCP,19-Sep-2012,6.32,6.37,6.3,6.37,3600
OSHC,19-Sep-2012,13.25,13.49,13.25,13.49,7100
OSIR,19-Sep-2012,9.88,9.93,9.65,9.78,68000
OSIS,19-Sep-2012,76.5,77.3,75.76,76.43,115200
OSM,19-Sep-2012,24,24,23.88,23.99,5700
OSN,19-Sep-2012,2.67,2.7,2.67,2.7,800
OSTK,19-Sep-2012,9.83,10.29,9.83,10.18,137600
OSUR,19-Sep-2012,10.64,10.79,10.5,10.66,447900
OTEX,19-Sep-2012,28.2,28.735,28.16,28.675,187600
OTIV,19-Sep-2012,1.03,1.09,1.01,1.04,107200
OTTR,19-Sep-2012,23.95,23.95,23.7,23.73,74900
OVBC,19-Sep-2012,18.28,18.56,18.07,18.44,3100
OVLY,19-Sep-2012,7.22,7.22,7.21,7.21,1300
OXLC,19-Sep-2012,15.7,15.7,15.3,15.5,20400
OZRK,19-Sep-2012,17.33,17.37,17.075,17.15,96300
PAAS,19-Sep-2012,21.67,22,21.33,21.74,3388000
PACB,19-Sep-2012,2.1,2.12,2,2.02,189400
PACW,19-Sep-2012,24.49,24.59,24.2,24.24,102700
PAGG,19-Sep-2012,30.15,30.38,30.15,30.37,11600
PANL,19-Sep-2012,41.75,41.75,40.28,40.66,934400
PATK,19-Sep-2012,10.02,10.1667,9.6667,9.8933,124500
PAYX,19-Sep-2012,34.36,34.66,34.27,34.48,1970000
PBCT,19-Sep-2012,12.1,12.2,12.04,12.13,2992500
PBHC,19-Sep-2012,10.34,10.34,10.34,10.34,0
PBIB,19-Sep-2012,2.19,2.29,2,2.1,7200
PBIP,19-Sep-2012,5.82,5.82,5.82,5.82,0
PBMD,19-Sep-2012,6.2,6.2,5.2,5.8,7300
PBSK,19-Sep-2012,12.2,12.2,12.2,12.2,0
PCAR,19-Sep-2012,42.19,42.49,41.93,42.28,2440700
PCBK,19-Sep-2012,9.03,9.05,8.95,9,31200
PCH,19-Sep-2012,37.4,38.03,37.4,37.88,117500
PCLN,19-Sep-2012,641.47,644.17,636.55,639.03,529400
PCO,19-Sep-2012,1.13,1.13,1.1,1.11,331800
PCOM,19-Sep-2012,11.59,12.07,11.59,11.85,42100
PCRX,19-Sep-2012,16.86,18.25,16.18,17.97,696600
PCTI,19-Sep-2012,7.09,7.09,6.89,6.96,27700
PCYO,19-Sep-2012,2.07,2.2,2.01,2.15,29500
PDCE,19-Sep-2012,32.6,32.6,30.47,30.99,1364400
PDCO,19-Sep-2012,34.35,34.48,34.17,34.19,680700
PDEX,19-Sep-2012,1.65,1.65,1.65,1.65,0
PDFS,19-Sep-2012,13.12,13.16,13,13.06,71500
PDLI,19-Sep-2012,7.66,7.71,7.61,7.65,2511500
PEBK,19-Sep-2012,9.7,9.7,9.7,9.7,300
PEBO,19-Sep-2012,22.97,23.3,22.67,23.23,12600
PEGA,19-Sep-2012,14.71,14.99,14.535,14.91,77200
PEIX,19-Sep-2012,8.1,8.85,7.2,8.4,13369500
PENN,19-Sep-2012,41.43,41.89,40.62,41.71,485600
PERF,19-Sep-2012,7.37,7.4,7.3,7.35,10400
PERI,19-Sep-2012,7,7.19,6.78,7.13,111000
PERY,19-Sep-2012,22.46,22.57,22.19,22.46,112900
PESI,19-Sep-2012,5.45,5.5,5.3,5.45,41200
PETS,19-Sep-2012,9.88,9.94,9.68,9.71,171300
PFBC,19-Sep-2012,13.84,14,13.84,13.93,22000
PFBI,19-Sep-2012,9.5,9.5,9.36,9.46,10900
