Symbol,Date,Open,High,Low,Close,Volume
IMGN,01-Aug-2012,16.17,16.25,15.34,15.61,940800
IMI,01-Aug-2012,6.67,6.75,6.51,6.65,151100
IMKTA,01-Aug-2012,16.46,16.66,16.4,16.62,59000
IMMR,01-Aug-2012,5.6,5.71,5.3,5.3,67700
IMMU,01-Aug-2012,3.46,3.47,3.39,3.39,223200
IMMY,01-Aug-2012,3.2,3.2,3.2,3.2,1800
IMOS,01-Aug-2012,11.11,11.25,10.51,10.6,92200
INAP,01-Aug-2012,6.46,6.46,6.31,6.32,258800
INCY,01-Aug-2012,25.16,26.15,24.8,24.92,2812700
INDB,01-Aug-2012,29.79,29.98,28.9,28.95,72900
INDY,01-Aug-2012,21.58,21.63,21.48,21.48,37800
INFI,01-Aug-2012,17.53,17.61,16.85,16.97,297400
INFN,01-Aug-2012,5.58,5.59,5.38,5.38,932600
ININ,01-Aug-2012,25,25,24.37,24.5,397600
INOD,01-Aug-2012,3.84,4,3.7,3.8,209900
INSM,01-Aug-2012,3.41,3.44,3.34,3.34,34900
INTC,01-Aug-2012,25.83,26,25.67,25.93,29213200
INTG,01-Aug-2012,22.95,23.75,22.95,23.05,1800
INTL,01-Aug-2012,19.19,19.19,18.31,18.31,41800
INTU,01-Aug-2012,58.12,58.39,57.83,57.93,1498700
INTX,01-Aug-2012,14.31,14.35,13.61,13.66,92000
INVE,01-Aug-2012,8.9,9.7,8.6,8.9,123000
INWK,01-Aug-2012,12.1,12.24,11.85,11.86,220800
IOSP,01-Aug-2012,31.29,31.58,30.5,30.5,57900
IPAR,01-Aug-2012,16.3,16.58,16.29,16.49,119200
IPAS,01-Aug-2012,2.29,2.3,2.23,2.23,197400
IPCC,01-Aug-2012,58.14,58.21,55.82,55.92,29700
IPCI,01-Aug-2012,2.78,2.84,2.75,2.84,12000
IPGP,01-Aug-2012,51.87,54.92,51.87,54.08,1071600
IPHS,01-Aug-2012,58.15,58.34,56.72,56.73,99300
IPXL,01-Aug-2012,22.42,23,22.11,22.18,640600
IQNT,01-Aug-2012,13.68,13.76,13.45,13.47,117800
IRBT,01-Aug-2012,22.97,23.02,22.34,22.34,249400
IRDM,01-Aug-2012,9.07,9.19,8.99,9.05,711600
IRG,01-Aug-2012,13.7,13.78,12.79,12.79,168000
IRIX,01-Aug-2012,3.44,3.5,3.41,3.5,800
IROQ,01-Aug-2012,12.9,12.9,12.9,12.9,100
IRWD,01-Aug-2012,12.91,13.03,12.4,12.4,303600
ISBC,01-Aug-2012,6.3804,6.4706,6.3569,6.3765,188900
ISCA,01-Aug-2012,25.7,25.75,25.25,25.37,193600
ISHG,01-Aug-2012,93.74,94.14,93.37,93.82,3400
ISIG,01-Aug-2012,1.69,1.71,1.69,1.7,10500
ISIL,01-Aug-2012,9.24,9.3,8.95,8.96,2078600
ISLE,01-Aug-2012,5.91,6.02,5.85,5.85,110400
ISM,01-Aug-2012,23.27,23.27,23.01,23.22,27500
ISNS,01-Aug-2012,5.09,5.19,5.09,5.1,1900
ISRG,01-Aug-2012,485,488.77,476.79,476.79,285400
ISRL,01-Aug-2012,106.54,106.54,101,101,1500
ISSC,01-Aug-2012,3.28,3.5,3.25,3.5,6500
ITIC,01-Aug-2012,52.34,53,51.5,51.54,3600
ITRI,01-Aug-2012,39.26,39.26,37.36,38.28,671900
ITRN,01-Aug-2012,11.29,11.29,11,11.07,2900
IVAC,01-Aug-2012,5.51,5.78,5.4,5.4,170700
IXYS,01-Aug-2012,10.16,10.16,9.15,9.15,139100
JACK,01-Aug-2012,27.14,27.55,26.53,26.65,375300
JAKK,01-Aug-2012,16.03,16.03,15.69,15.69,124500
JASO,01-Aug-2012,4.75,4.9,4.65,4.7,471700
JAZZ,01-Aug-2012,48.19,48.59,47.27,47.34,678700
JBHT,01-Aug-2012,55.03,55.26,53.14,53.78,1237700
JBLU,01-Aug-2012,5.43,5.43,5.03,5.07,9377800
JBSS,01-Aug-2012,16.99,17.37,16.49,16.49,34200
JCOM,01-Aug-2012,30.14,30.29,29.89,29.89,496600
JCS,01-Aug-2012,11.57,11.57,11.06,11.08,14000
JCTCF,01-Aug-2012,5.1,5.1,5.1,5.1,100
JIVE,01-Aug-2012,20.23,20.23,19.11,19.2,195600
JJSF,01-Aug-2012,58.18,58.83,56.55,56.79,70400
JKHY,01-Aug-2012,34.95,35.07,34.28,34.4,171100
JMBA,01-Aug-2012,13.7,14.15,12.85,12.9,1473300
JOBS,01-Aug-2012,17.305,17.315,17.03,17.165,30000
JOUT,01-Aug-2012,21.14,21.14,20.15,20.42,21300
JRJC,01-Aug-2012,1.25,1.25,1.16,1.22,24600
JSM,01-Aug-2012,24.15,24.45,24.09,24.09,68600
JVA,01-Aug-2012,5.76,5.94,5.5,5.5,94300
JXSB,01-Aug-2012,15.7,15.7,15.7,15.7,0
KALU,01-Aug-2012,54.75,55.66,54.65,54.69,146000
KCAP,01-Aug-2012,7.97,8.05,7.81,7.89,175800
KELYA,01-Aug-2012,11.97,11.97,11.63,11.63,131800
KELYB,01-Aug-2012,11.65,11.65,11.65,11.65,0
KEQU,01-Aug-2012,12,12.22,11.67,11.85,11400
KERX,01-Aug-2012,1.84,1.85,1.79,1.79,608000
KEYW,01-Aug-2012,10.16,10.97,9.91,9.91,134400
KFFB,01-Aug-2012,8,8,8,8,300
KFRC,01-Aug-2012,11.59,12.75,10.81,10.87,315700
KGJI,01-Aug-2012,1.53,1.62,1.52,1.6,19200
KINS,01-Aug-2012,6.29,6.29,6.26,6.28,1700
KIRK,01-Aug-2012,10.7,10.86,10.18,10.21,63500
KLAC,01-Aug-2012,51.35,51.44,50.57,50.78,1725900
KLIC,01-Aug-2012,10.93,11.12,10.73,10.87,1520400
KNDI,01-Aug-2012,4.08,4.3,4.01,4.28,129400
KONA,01-Aug-2012,8.32,8.37,7.83,7.88,58200
KONE,01-Aug-2012,2.9,2.9,2.9,2.9,0
KOOL,01-Aug-2012,21,21.4,18.2,19.4,140600
KOPN,01-Aug-2012,3.64,3.66,3.48,3.54,198700
KOSS,01-Aug-2012,4.83,4.88,4.7,4.8,3500
KRNY,01-Aug-2012,9.73,9.75,9.44,9.44,39700
KTCC,01-Aug-2012,7.45,7.62,7.24,7.29,58000
KTEC,01-Aug-2012,9.52,9.6,9.2,9.2,2900
KTOS,01-Aug-2012,5.71,5.71,5.48,5.48,281100
KVHI,01-Aug-2012,13.16,13.35,13.09,13.18,54800
KZ,01-Aug-2012,7.74,7.84,7.71,7.84,14800
LABL,01-Aug-2012,19.43,19.75,18.73,18.79,35500
LAKE,01-Aug-2012,6.6,6.6,6.6,6.6,0
LAMR,01-Aug-2012,30.63,30.64,29.6,29.93,455800
LANC,01-Aug-2012,69.81,70.21,68.47,68.48,55000
LARK,01-Aug-2012,20.09,20.09,20.09,20.09,0
LAWS,01-Aug-2012,9.8,10.67,9.8,9.9,28100
LAYN,01-Aug-2012,21.13,21.27,20.45,20.45,97400
LBAI,01-Aug-2012,9.46,9.55,9.08,9.09,61900
LBIX,01-Aug-2012,4.18,4.18,4.02,4.02,11400
LBTYA,01-Aug-2012,27.1998,27.3327,26.7246,26.7399,962500
LBTYB,01-Aug-2012,53.44,53.44,53.44,53.44,300
LBTYK,01-Aug-2012,50.33,50.34,49.68,49.72,508200
LCNB,01-Aug-2012,13.09,13.2,13.09,13.2,2600
LCUT,01-Aug-2012,12.81,12.89,12.61,12.69,22700
LECO,01-Aug-2012,40.01,40.49,39.95,40.12,563600
LEDS,01-Aug-2012,2.43,2.47,2.36,2.46,53800
LFUS,01-Aug-2012,55,55.08,53.87,54.04,216600
LGCY,01-Aug-2012,26.5,27.05,26.35,26.4,107600
LGND,01-Aug-2012,19.41,19.5,19.01,19.13,183000
LHCG,01-Aug-2012,18.02,18.04,17.53,17.53,91700
LIFE,01-Aug-2012,43.62,44.77,43.17,44.53,2107200
LINC,01-Aug-2012,4.4,4.5,4.19,4.19,134300
LION,01-Aug-2012,9.08,9.28,8.67,8.7,26400
LIOX,01-Aug-2012,3.11,3.12,2.99,2.99,198700
LIVE,01-Aug-2012,2.51,2.6333,2.4333,2.53,9900
LKFN,01-Aug-2012,17.2667,17.3,16.8267,16.8533,45000
LKQ,01-Aug-2012,17.79,18.07,17.525,17.61,539800
LLNW,01-Aug-2012,2.84,2.84,2.63,2.63,414200
LLTC,01-Aug-2012,32.31,32.45,31.91,32.11,2331900
LMAT,01-Aug-2012,6.4,6.4,6.3,6.4,8600
LMCA,01-Aug-2012,31.7167,31.9967,31.44,31.5333,367700
LMIA,01-Aug-2012,18.11,18.18,17.08,17.14,46000
LMNR,01-Aug-2012,17.92,17.99,16.86,16.87,18300
LMNX,01-Aug-2012,17.15,17.56,16.96,17.12,383100
LMOS,01-Aug-2012,9.01,9.22,8.87,8.9,64300
LNCE,01-Aug-2012,23.52,23.52,22.85,22.85,221000
LNDC,01-Aug-2012,8.07,8.54,8.01,8.38,205800
LOAN,01-Aug-2012,0.98,0.98,0.98,0.98,0
LOGI,01-Aug-2012,8.79,8.84,8.63,8.69,898300
LOGM,01-Aug-2012,19.17,19.98,19.09,19.11,866800
LOPE,01-Aug-2012,16.74,16.84,16.11,16.13,493400
LORL,01-Aug-2012,72.4,73,71.67,71.9,32200
LPLA,01-Aug-2012,28.07,28.68,27.42,27.81,665100
LPNT,01-Aug-2012,38.38,38.54,37.54,37.77,183300
LPSN,01-Aug-2012,18.83,18.85,17.9,17.93,424800
LPTH,01-Aug-2012,0.99,1.03,0.98,0.98,2600
LQDT,01-Aug-2012,45.67,45.67,41.1,41.9,1721400
LRAD,01-Aug-2012,1.15,1.17,1.13,1.17,4000
LRCX,01-Aug-2012,34.65,34.79,34.27,34.42,2815800
LSBK,01-Aug-2012,10.12,10.29,10.12,10.21,1500
LSCC,01-Aug-2012,3.72,3.75,3.48,3.55,1759400
LSTR,01-Aug-2012,49.66,49.68,48.6,48.74,398300
LTBR,01-Aug-2012,12.75,13.3,11.65,12.85,29500
LTRX,01-Aug-2012,1.99,2.03,1.98,2.03,2900
LULU,01-Aug-2012,57,57.13,53.19,53.35,4410800
LUNA,01-Aug-2012,1.42,1.45,1.36,1.45,12000
LWAY,01-Aug-2012,10.56,10.64,10.42,10.48,9200
LXRX,01-Aug-2012,17.08,17.08,15.26,15.26,1639300
LYTS,01-Aug-2012,6.5,6.79,6.46,6.6,82100
MACK,01-Aug-2012,8.02,8.08,7.79,7.8,63900
MAGS,01-Aug-2012,3.53,3.74,3.53,3.61,4600
MANH,01-Aug-2012,11.71,11.775,11.4625,11.4625,155400
MANT,01-Aug-2012,22.03,22.08,20.91,20.94,267900
MARK,01-Aug-2012,2.2,2.2,2.2,2.2,300
MARPS,01-Aug-2012,25.76,25.8,24.61,25.4,1900
MASI,01-Aug-2012,22.54,22.91,22.31,22.31,615300
MAT,01-Aug-2012,35.15,35.25,34.71,34.76,3899300
MATR,01-Aug-2012,7.77,7.77,7.56,7.56,27300
MATW,01-Aug-2012,29.05,29.28,28.35,28.36,198200
MAYS,01-Aug-2012,19.25,19.25,19.25,19.25,0
MBFI,01-Aug-2012,20.33,20.45,19.91,19.92,280800
MBLX,01-Aug-2012,11.28,11.34,10.74,10.74,64800
MBRG,01-Aug-2012,16.11,16.17,15.78,15.78,16500
MBTF,01-Aug-2012,2.86,2.86,2.72,2.72,1400
MBVT,01-Aug-2012,26.49,26.65,26.25,26.25,16100
MBWM,01-Aug-2012,16.76,16.88,16.51,16.51,40600
MCBC,01-Aug-2012,3.29,3.39,3.27,3.35,22100
MCEP,01-Aug-2012,22.5,23,22.3,22.75,22300
MCHP,01-Aug-2012,33.67,33.84,33.29,33.59,2300900
MCHX,01-Aug-2012,3.48,3.51,3.28,3.28,106500
MCRI,01-Aug-2012,7.51,7.51,7.29,7.29,51100
MDCA,01-Aug-2012,9.49,9.65,9.41,9.53,222400
MDCO,01-Aug-2012,25.06,25.16,24.71,24.71,729300
MDM,01-Aug-2012,4.5,4.5,4.28,4.36,2500
MDRX,01-Aug-2012,9.22,9.37,9.11,9.18,2020300
MDSO,01-Aug-2012,18.11,18.165,16.845,17.015,290900
MEIP,01-Aug-2012,2.82,2.82,2.82,2.82,0
MELI,01-Aug-2012,66.98,67.65,64.18,65.52,1111200
MEMP,01-Aug-2012,17.56,17.56,17.27,17.44,11000
MENT,01-Aug-2012,15.32,15.47,15.05,15.07,438100
MEOH,01-Aug-2012,27.8,27.85,26.73,26.82,436300
MERC,01-Aug-2012,5.29,5.3,5.11,5.15,265300
MFNC,01-Aug-2012,5.75,5.75,5.75,5.75,500
MFRI,01-Aug-2012,6.96,6.96,6.66,6.79,900
MFSF,01-Aug-2012,10.98,11.14,10.98,11.14,11800
MGEE,01-Aug-2012,32.0933,32.4933,31.3667,31.3667,83900
MGIC,01-Aug-2012,4.48,4.48,4.34,4.37,35500
MGLN,01-Aug-2012,48.61,48.65,47.48,47.51,646700
MGPI,01-Aug-2012,3.34,3.37,3.14,3.24,8400
MGRC,01-Aug-2012,23.95,24.64,22.93,23.61,658700
MGYR,01-Aug-2012,3.99,3.99,3.99,3.99,100
MHGC,01-Aug-2012,4.98,4.98,4.66,4.73,89900
MHLD,01-Aug-2012,8.52,8.6,8.29,8.34,163400
MIDD,01-Aug-2012,32.88,33.0867,32.2867,32.2867,79500
MIND,01-Aug-2012,17.88,17.88,17.04,17.28,145900
MINI,01-Aug-2012,14.43,14.43,13.83,13.83,268400
MITK,01-Aug-2012,3.95,3.98,3.71,3.84,428800
MITL,01-Aug-2012,4.31,4.42,4.2,4.38,6000
MKSI,01-Aug-2012,26.46,26.75,25.81,25.81,197800
MKTX,01-Aug-2012,30.25,30.61,30,30,226500
MLAB,01-Aug-2012,46.1,46.2,45.99,45.99,4800
MLHR,01-Aug-2012,18.33,18.4,17.7,17.7,559500
MLNK,01-Aug-2012,3.43,3.43,3.13,3.18,137000
MLNX,01-Aug-2012,105.92,108,102.52,103.65,803700
MLVF,01-Aug-2012,8.74,8.74,8.74,8.74,0
MMLP,01-Aug-2012,35.22,35.65,34.96,35.36,68500
MMSI,01-Aug-2012,13.57,13.61,13.4,13.46,225500
MMYT,01-Aug-2012,16.79,16.85,15.81,16.09,39200
MNDO,01-Aug-2012,1.65,1.74,1.65,1.71,40000
MNKD,01-Aug-2012,2.38,2.38,2.25,2.25,1862300
MNOV,01-Aug-2012,1.61,1.76,1.61,1.63,10200
MNRO,01-Aug-2012,33.23,33.38,32.79,32.97,293700
MNST,01-Aug-2012,22.1533,22.5,21.52,21.62,1449400
MNTA,01-Aug-2012,14.25,14.51,13.86,13.94,445800
MNTX,01-Aug-2012,8.33,8.38,8.1,8.13,21400
MOBI,01-Aug-2012,1.98,2.04,1.87,1.9,22500
MOCO,01-Aug-2012,15.47,15.47,15.29,15.29,700
MOFG,01-Aug-2012,21.52,21.53,20.7,20.73,30400
MORN,01-Aug-2012,58.16,59.1,57.37,57.48,91400
MOSY,01-Aug-2012,3.24,3.3,3.19,3.2,88600
MPAA,01-Aug-2012,4.48,4.64,4.35,4.41,65300
MPB,01-Aug-2012,10.05,10.05,10.05,10.05,200
MPEL,01-Aug-2012,10.2,10.37,9.93,9.97,4294600
MPET,01-Aug-2012,1.03,1.05,1,1.02,154900
MPWR,01-Aug-2012,19.48,19.56,18.9,19,535200
MRCY,01-Aug-2012,10.99,11.03,9.8,9.84,563900
MRLN,01-Aug-2012,15.5,16.05,15.28,15.48,45200
MRTN,01-Aug-2012,12.0267,12.0267,11.58,11.6133,63400
MRVL,01-Aug-2012,11.32,11.42,10.96,11.14,11468400
MSBF,01-Aug-2012,5.8,5.8,5.8,5.8,0
MSCC,01-Aug-2012,19.49,19.65,18.88,18.89,513000
MSEX,01-Aug-2012,18.81,18.94,18.54,18.57,45700
MSFG,01-Aug-2012,11.71,11.72,11.29,11.33,52300
MSFT,01-Aug-2012,29.59,29.65,29.21,29.41,31722500
MSLI,01-Aug-2012,1.6,1.67,1.6,1.62,700
MSON,01-Aug-2012,2.51,3.1,2.51,2.85,20100
MSTR,01-Aug-2012,117.65,119.23,115.44,117.68,194300
MTEX,01-Aug-2012,6.08,6.87,6.08,6.87,500
MTGE,01-Aug-2012,24.63,24.88,24.59,24.59,655000
MTRX,01-Aug-2012,10.42,10.46,10.08,10.1,92000
MTSC,01-Aug-2012,43.53,43.79,42.79,42.86,81800
MTSI,01-Aug-2012,17.92,18.73,16.75,16.89,26500
MTSL,01-Aug-2012,1.72,1.72,1.64,1.64,1100
MU,01-Aug-2012,6.31,6.42,6.17,6.27,23402700
MVIS,01-Aug-2012,1.66,1.69,1.5,1.6,124700
MXIM,01-Aug-2012,27.27,27.51,27.02,27.17,4293100
MXWL,01-Aug-2012,6.53,6.6,6.44,6.52,189800
MYGN,01-Aug-2012,24.89,25.12,24.3,24.33,670100
MYL,01-Aug-2012,23.11,23.31,22.88,22.95,4037200
MYRG,01-Aug-2012,16.39,16.41,15.89,15.96,165900
NAII,01-Aug-2012,6.72,6.95,6.65,6.79,5400
NANO,01-Aug-2012,15.24,15.29,14.79,14.79,147000
NATH,01-Aug-2012,29.93,30.44,29.9,30.05,5500
NATI,01-Aug-2012,26.02,26.14,25.5,25.71,541600
NATL,01-Aug-2012,26.06,26.16,24.24,24.31,38100
NATR,01-Aug-2012,15.63,16.19,14.87,14.87,48600
NAUH,01-Aug-2012,4.15,4.15,3.85,3.86,31200
NAVG,01-Aug-2012,48.39,48.99,46.9,47.05,28400
NBIX,01-Aug-2012,7.71,7.75,6.99,7,723500
NBN,01-Aug-2012,8.68,8.75,8.6,8.75,48100
NBTB,01-Aug-2012,21.03,21.17,20.56,20.58,93200
NCIT,01-Aug-2012,5.85,5.94,5.36,5.4,46200
NCMI,01-Aug-2012,14.25,14.44,14.06,14.07,211600
NCTY,01-Aug-2012,4.51,4.69,4.45,4.69,4000
NDAQ,01-Aug-2012,22.85,23.13,22.62,22.79,2089900
NDSN,01-Aug-2012,51.38,51.91,50.38,50.64,118800
NEOG,01-Aug-2012,25.74,26.48,25.2867,25.2867,108100
NEON,01-Aug-2012,5.06,5.06,4.58,4.6,358100
NEPT,01-Aug-2012,4.95,4.95,4.57,4.73,360600
NEWS,01-Aug-2012,12.02,12.46,11.25,11.31,75200
NEWT,01-Aug-2012,8.25,8.5,8,8.5,30500
NFBK,01-Aug-2012,15,15.14,14.94,14.97,56600
NFEC,01-Aug-2012,0.76,0.77,0.75,0.77,3000
NFLX,01-Aug-2012,8.2043,8.2543,7.7286,7.7857,4835100
NICE,01-Aug-2012,31.65,32.1,30.17,30.49,1634500
NICK,01-Aug-2012,13.27,13.45,12.74,12.75,29700
NIHD,01-Aug-2012,6.84,7.19,6.65,7.08,5602100
NILE,01-Aug-2012,25.88,25.88,23.86,24.15,220500
NKSH,01-Aug-2012,30.5,30.5,29.57,29.57,12200
NKTR,01-Aug-2012,8.59,8.62,8.15,8.15,1007400
NLNK,01-Aug-2012,11.97,12.09,11,11.37,69600
NLST,01-Aug-2012,1.73,1.76,1.65,1.66,75600
NMRX,01-Aug-2012,9.6,9.67,9.55,9.6,17000
NNBR,01-Aug-2012,9.12,9.25,8.75,8.81,200900
NRIM,01-Aug-2012,20.12,20.32,20.01,20.01,12600
NSEC,01-Aug-2012,8.41,8.41,8.35,8.35,3100
NSIT,01-Aug-2012,16.93,17.49,16.22,16.33,275900
NSSC,01-Aug-2012,3,3,2.98,2.99,5300
NSYS,01-Aug-2012,3.75,3.75,3.75,3.75,0
NTAP,01-Aug-2012,32.84,32.87,31.6,32.09,5876400
NTCT,01-Aug-2012,23.48,23.69,22.91,22.91,162700
NTES,01-Aug-2012,52.74,53.55,52.26,53.1,273200
NTGR,01-Aug-2012,34.68,35.12,33.85,34.01,711900
NTIC,01-Aug-2012,10.4,10.4,10.4,10.4,0
NTRI,01-Aug-2012,10.51,10.61,10.29,10.29,326900
NTRS,01-Aug-2012,45.49,45.68,44.99,45.05,1028200
NTWK,01-Aug-2012,4.6,4.8,4.5,4.6,212100
NUAN,01-Aug-2012,20.5,20.98,20.41,20.48,3549300
NURO,01-Aug-2012,15.6,15.6,14.64,15.36,43200
NUTR,01-Aug-2012,14.8,14.84,13.46,13.46,37200
NUVA,01-Aug-2012,21.01,21.21,20.13,20.13,842200
NVAX,01-Aug-2012,2.25,2.25,2.08,2.11,2104800
NVDA,01-Aug-2012,13.62,13.75,13.33,13.39,8397700
NVDQ,01-Aug-2012,8.03,8.2,7.9,7.94,143400
NVEC,01-Aug-2012,55.36,55.36,53.34,53.34,14700
NVGN,01-Aug-2012,2.02,2.02,2.01,2.01,4700
NVMI,01-Aug-2012,8.14,8.14,7.78,7.82,99500
NWBI,01-Aug-2012,11.67,11.72,11.56,11.63,452000
NWFL,01-Aug-2012,28.76,28.76,27.13,27.13,2200
NWLI,01-Aug-2012,142,142,139,139,3700
NWPX,01-Aug-2012,24.54,24.8,23.44,23.54,70900
NWS,01-Aug-2012,23.3,23.41,23.15,23.18,2712700
NWSA,01-Aug-2012,23.22,23.27,22.94,23.01,18341600
NXPI,01-Aug-2012,22.87,22.87,21.85,22.06,1034200
NXST,01-Aug-2012,6.55,6.77,6.53,6.75,54700
NXTM,01-Aug-2012,15.08,15.21,14.85,15,570700
NYMT,01-Aug-2012,6.89,6.95,6.81,6.9,501800
NYMX,01-Aug-2012,6.21,6.25,6,6.05,35000
NYNY,01-Aug-2012,8.55,8.7,8.45,8.5,11700
OBAS,01-Aug-2012,6,6,6,6,0
OBCI,01-Aug-2012,2.07,2.11,2,2.11,3500
OCC,01-Aug-2012,3.72,3.86,3.63,3.79,7000
OCFC,01-Aug-2012,13.68,13.89,13.52,13.52,48600
OCLR,01-Aug-2012,2.79,2.79,2.5,2.52,855100
OCLS,01-Aug-2012,25.9,27.3,25.9,26.6,107400
ODFL,01-Aug-2012,28.3933,28.6,26.12,26.12,933000
OFED,01-Aug-2012,13.04,13.04,13,13,400
OFIX,01-Aug-2012,41.24,41.64,41.04,41.22,72300
OFLX,01-Aug-2012,9.91,10.24,9.91,10.06,7100
OGXI,01-Aug-2012,13.98,14.23,13.75,13.96,59700
OIIM,01-Aug-2012,3.75,3.85,3.61,3.65,471800
OKSB,01-Aug-2012,9.3,9.41,9.2,9.24,80100
OLBK,01-Aug-2012,10.9,10.92,10.9,10.92,1200
OMAB,01-Aug-2012,16.87,17,16.77,16.88,1400
OMCL,01-Aug-2012,13.4,13.48,12.56,12.79,323400
OMER,01-Aug-2012,9.49,9.59,8.95,8.96,149100
OMEX,01-Aug-2012,45.36,45.36,43.44,44.4,834900
ONEQ,01-Aug-2012,116.32,116.76,115.06,115.09,20700
ONVI,01-Aug-2012,3.95,3.95,3.95,3.95,0
OPHC,01-Aug-2012,18.8,18.8,18.8,18.8,5000
OPOF,01-Aug-2012,10.51,10.59,10.51,10.59,400
OPTT,01-Aug-2012,24.3,26.2,23.2,25.5,25800
OPXA,01-Aug-2012,2.08,2.24,1.96,1.96,90300
OPXAW,01-Aug-2012,0.05,0.07,0.02,0.03,66500
ORBC,01-Aug-2012,3.13,3.14,2.72,3.05,126800
ORBK,01-Aug-2012,8,8.08,7.84,8,38000
OREX,01-Aug-2012,49.3,49.5,44.6,44.6,2967000
ORIG,01-Aug-2012,15.08,16.05,14.97,15.91,432000
ORIT,01-Aug-2012,14.1,14.2,14,14.01,222100
ORLY,01-Aug-2012,86.29,87.3,84.99,85.07,1163200
ORRF,01-Aug-2012,8.03,8.24,8.03,8.05,10300
OSBC,01-Aug-2012,1.46,1.65,1.38,1.47,26300
OSBCP,01-Aug-2012,5.25,5.27,5.03,5.03,2900
OSHC,01-Aug-2012,12.95,12.95,12.95,12.95,800
OSIR,01-Aug-2012,8.79,8.87,8.4,8.54,224200
OSIS,01-Aug-2012,65.1,65.1,63.1,63.1,69900
OSM,01-Aug-2012,23.99,24,23.75,23.76,23300
OSN,01-Aug-2012,2.73,2.73,2.73,2.73,0
OSTK,01-Aug-2012,8.09,8.2,8,8.02,119400
OSUR,01-Aug-2012,10.73,10.85,10.42,10.42,604100
OTEX,01-Aug-2012,22.52,23.31,22.435,23.125,674100
OTIV,01-Aug-2012,1.58,1.69,1.5,1.69,248300
OTTR,01-Aug-2012,23.64,23.83,23.11,23.11,151100
OVBC,01-Aug-2012,19.41,19.41,19.07,19.13,2300
OVLY,01-Aug-2012,6.81,6.81,6.81,6.81,0
OXLC,01-Aug-2012,14.65,14.75,14.3,14.61,13000
OZRK,01-Aug-2012,16.14,16.21,15.825,15.865,165600
PAAS,01-Aug-2012,14.8,15.12,14.15,14.76,1660900
PACB,01-Aug-2012,1.82,1.85,1.73,1.73,409800
PACW,01-Aug-2012,22.97,23.14,22.25,22.25,151500
PAGG,01-Aug-2012,29.37,29.41,29.1,29.1,10200
PANL,01-Aug-2012,32.06,32.45,30.57,30.76,619300
PATK,01-Aug-2012,7.8067,7.9,7.1733,7.3667,105800
PAYX,01-Aug-2012,32.9,32.95,32.28,32.38,3097800
PBCT,01-Aug-2012,11.51,11.51,11.36,11.37,3142800
PBHC,01-Aug-2012,10.06,10.06,10.06,10.06,0
PBIB,01-Aug-2012,1.47,1.56,1.47,1.55,800
PBIP,01-Aug-2012,5.59,5.59,5.59,5.59,0
PBMD,01-Aug-2012,3.62,3.62,3.62,3.62,0
PBSK,01-Aug-2012,12.7,12.7,12.5,12.55,1700
PCAR,01-Aug-2012,40.3,40.61,39.83,39.89,1558700
PCBK,01-Aug-2012,9.25,9.25,9,9,51000
PCH,01-Aug-2012,34.8,35.07,34.29,34.31,209300
PCLN,01-Aug-2012,666.94,667.69,642.3,642.98,977000
PCO,01-Aug-2012,1.11,1.12,1.09,1.09,618100
PCOM,01-Aug-2012,12.6,12.6,12.32,12.32,5700
PCRX,01-Aug-2012,15.4,15.4,15.06,15.23,155300
PCTI,01-Aug-2012,6.21,6.21,5.81,5.81,61800
PCYO,01-Aug-2012,2.06,2.08,2.06,2.08,8900
PDCE,01-Aug-2012,26.27,26.97,25.64,26.01,286500
PDCO,01-Aug-2012,34.33,34.55,33.69,33.91,614000
PDEX,01-Aug-2012,1.8,1.85,1.8,1.8,2900
PDFS,01-Aug-2012,9.43,9.5,8.88,8.9,65900
PDLI,01-Aug-2012,6.83,6.85,6.59,6.64,2304800
PEBK,01-Aug-2012,8.99,9.5,8.61,8.83,3000
PEBO,01-Aug-2012,21.96,22.1,20.95,21.31,30300
PEGA,01-Aug-2012,13.945,13.975,13.51,13.545,70600
PEIX,01-Aug-2012,4.95,5.25,4.95,4.95,2723400
PENN,01-Aug-2012,39.21,39.52,38,38.13,712200
PERF,01-Aug-2012,8.67,8.67,8.03,8.03,15600
PERI,01-Aug-2012,5.06,5.15,4.98,5.06,13900
PERY,01-Aug-2012,18.88,18.88,18.4,18.4,51600
PESI,01-Aug-2012,5.4,5.45,5.3,5.35,38900
PETS,01-Aug-2012,9.73,9.85,9.6,9.6,203900
PFBC,01-Aug-2012,10.77,10.78,10.52,10.52,50900
PFBI,01-Aug-2012,7.98,8.25,7.9,8.02,9700
PFBX,01-Aug-2012,10.87,10.87,10.87,10.87,0
PFIN,01-Aug-2012,5.3,5.52,5.3,5.3,6600
PFLT,01-Aug-2012,12.44,12.53,12.17,12.53,35000
PFPT,01-Aug-2012,13.94,13.94,13.24,13.41,20300
PFSW,01-Aug-2012,2.59,2.68,2.52,2.55,18700
PGC,01-Aug-2012,14.75,15.23,13.6,14.02,25800
PGNX,01-Aug-2012,5.18,5.24,4.71,4.72,705900
PGTI,01-Aug-2012,2.91,3.05,2.63,2.66,66800
PHII,01-Aug-2012,25.68,25.68,25.68,25.68,0
PHIIK,01-Aug-2012,27.02,27.3,25.8,25.93,27800
PHMD,01-Aug-2012,69.7,69.7,66.45,68.25,79900
