Symbol,Date,Open,High,Low,Close,Volume
CSPI,14-Aug-2012,4.53,4.53,4.26,4.26,1100
CSQ,14-Aug-2012,10.04,10.07,9.97,10,325300
CSTE,14-Aug-2012,10.95,11.72,10.8,11.72,54300
CSTR,14-Aug-2012,49.02,49.32,47.35,47.46,1638600
CSWC,14-Aug-2012,26.25,26.46,26.225,26.225,1600
CSX,14-Aug-2012,23.04,23.08,22.88,22.96,4847600
CTAS,14-Aug-2012,40.96,41.03,40.65,40.74,545400
CTBI,14-Aug-2012,34.96,34.96,34.33,34.56,16700
CTHR,14-Aug-2012,3.68,3.74,3.65,3.7,24200
CTIB,14-Aug-2012,4.84,5.37,4.84,5.37,4300
CTIC,14-Aug-2012,2.05,2.05,1.95,2.05,2445100
CTRN,14-Aug-2012,14.78,15.08,14.66,14.74,107700
CTRP,14-Aug-2012,7.195,7.255,6.83,6.85,2681400
CTSH,14-Aug-2012,32.5,32.5,31.965,32.155,2009800
CTWS,14-Aug-2012,31.51,31.78,31.1,31.17,19800
CTXS,14-Aug-2012,76.13,76.34,75.19,75.47,2078900
CUBA,14-Aug-2012,7.03,7.03,7.01,7.03,3500
CUI,14-Aug-2012,7.26,7.39,7.13,7.16,75200
CUTR,14-Aug-2012,6.92,7.16,6.9,6.97,9400
CVBF,14-Aug-2012,11.8,11.97,11.7,11.91,582400
CVCO,14-Aug-2012,47.78,47.78,45.51,46.06,23200
CVCY,14-Aug-2012,7.3,7.3,7.3,7.3,0
CVGI,14-Aug-2012,8.74,8.83,8.44,8.5,144900
CVGW,14-Aug-2012,26.28,26.31,25.94,26.21,139800
CVLT,14-Aug-2012,51.92,52.32,49.38,49.48,1259300
CVLY,14-Aug-2012,15.46,15.59,15.29,15.5,1300
CVTI,14-Aug-2012,5.64,5.67,5.45,5.54,55900
CVV,14-Aug-2012,10.06,10.09,9.62,9.93,42600
CWBC,14-Aug-2012,2.59,2.7,2.59,2.61,5800
CWCO,14-Aug-2012,8.41,8.41,8.19,8.22,78500
CWST,14-Aug-2012,4.27,4.45,4.05,4.16,192500
CXDC,14-Aug-2012,4.41,4.47,4.4,4.4,18000
CY,14-Aug-2012,11.98,12.05,11.57,11.64,2088800
CYAN,14-Aug-2012,5.79,5.79,5.61,5.61,17000
CYBE,14-Aug-2012,6.12,6.25,6.1,6.13,13100
CYCC,14-Aug-2012,42.84,42.84,39.48,42.84,60400
CYCCP,14-Aug-2012,2.57,2.57,2.57,2.57,0
CYNO,14-Aug-2012,24.56,25.49,24.43,25.31,352700
CYOU,14-Aug-2012,24.97,24.97,24,24.16,433700
CYTK,14-Aug-2012,4.2,4.5,4.14,4.38,1057900
CYTR,14-Aug-2012,4.42,4.53,4.26,4.31,94000
CYTX,14-Aug-2012,41.1,44.4,40.65,42.3,365200
CYTXW,14-Aug-2012,1.09,1.39,1.09,1.25,10700
CZFC,14-Aug-2012,8.7,8.7,8.7,8.7,5700
CZNC,14-Aug-2012,18.6,18.85,18.25,18.33,8400
CZR,14-Aug-2012,8.17,8.17,7.97,8,160400
CZWI,14-Aug-2012,6,6.02,6,6,12900
DAIO,14-Aug-2012,2.58,2.6,2.5,2.55,11600
DAKT,14-Aug-2012,7.85,7.92,7.56,7.64,89600
DAVE,14-Aug-2012,10.4,10.5,10.26,10.38,44700
DCIX,14-Aug-2012,47.36,48,46.56,47.76,816100
DCOM,14-Aug-2012,13.98,14.1,13.93,14.1,150400
DCTH,14-Aug-2012,33.12,33.44,31.36,32.16,1532400
DENN,14-Aug-2012,4.66,4.72,4.58,4.67,508900
DEPO,14-Aug-2012,5.09,5.11,4.91,4.97,340600
DEST,14-Aug-2012,18.05,18.42,17.95,18.01,48900
DFRG,14-Aug-2012,12.28,12.63,12.17,12.3,49900
DGAS,14-Aug-2012,21.87,21.87,21.05,21.25,9900
DGICA,14-Aug-2012,14.31,14.55,14.17,14.25,18100
DGICB,14-Aug-2012,16.34,16.98,16.22,16.9,2300
DGII,14-Aug-2012,9.99,10.03,9.81,9.91,136000
DGLY,14-Aug-2012,0.41,0.47,0.41,0.47,24800
DHIL,14-Aug-2012,71.56,72.24,70.79,71.12,1300
DHRM,14-Aug-2012,1.85,1.85,1.66,1.68,400
DIOD,14-Aug-2012,18.81,19.12,18.37,18.45,271600
DISCA,14-Aug-2012,54.35,54.44,52.98,53.13,1585400
DISCK,14-Aug-2012,25.635,25.69,24.935,24.965,428300
DISH,14-Aug-2012,31.11,31.25,30.56,30.63,1730100
DJCO,14-Aug-2012,95,95,95,95,500
DLBL,14-Aug-2012,69.86,69.86,69.74,69.74,1600
DLBS,14-Aug-2012,28.62,28.72,28.45,28.56,4800
DLHC,14-Aug-2012,1.11,1.11,1.07,1.08,3100
DLTR,14-Aug-2012,50.52,50.77,50.22,50.62,2394300
DMLP,14-Aug-2012,22.54,22.57,21.9,22.26,27600
DMRC,14-Aug-2012,23.01,23.52,22.64,22.65,17600
DNBF,14-Aug-2012,13.59,13.59,13.59,13.59,100
DNKN,14-Aug-2012,30.54,30.75,30.34,30.5,1563400
DORM,14-Aug-2012,29.25,29.29,28.92,29.24,79100
DRAD,14-Aug-2012,1.99,1.99,1.9,1.94,4200
DRAM,14-Aug-2012,10.26,11.16,10.08,11.16,1100
DRRX,14-Aug-2012,0.85,0.9,0.85,0.9,203200
DRWI,14-Aug-2012,56,57,55,56.5,103800
DRYS,14-Aug-2012,3375,3450,3330,3390,2933900
DSCI,14-Aug-2012,9.51,9.54,9.38,9.42,11000
DSGX,14-Aug-2012,8.45,8.51,8.44,8.46,1900
DSPG,14-Aug-2012,6.01,6.08,5.9,5.9,64000
DSWL,14-Aug-2012,2.8,2.8,2.79,2.8,5800
DTLK,14-Aug-2012,7.52,7.57,7.43,7.54,101100
DTSI,14-Aug-2012,21.05,21.2,20.75,20.95,97300
DTUS,14-Aug-2012,40.65,40.73,40.65,40.73,3200
DTYS,14-Aug-2012,27.94,27.97,27.73,27.92,11900
DVAX,14-Aug-2012,37.1,37.9,36.3,37.1,439800
DWCH,14-Aug-2012,17,17.89,16.92,17.6,37100
DWSN,14-Aug-2012,21.96,22.86,21.87,22.65,50800
DXCM,14-Aug-2012,12.58,12.78,12.53,12.67,302400
DXPE,14-Aug-2012,47.61,47.96,47.02,47.4,49100
DXYN,14-Aug-2012,3.28,3.3,3.12,3.14,1800
DYNT,14-Aug-2012,2.9,2.95,2.9,2.95,5000
DYSL,14-Aug-2012,1.11,1.2,1.11,1.2,7600
EA,14-Aug-2012,13.02,13.06,12.65,12.71,3288300
EAC,14-Aug-2012,6.5,6.95,6.43,6.93,8900
EAGL,14-Aug-2012,10.27,10.27,10.27,10.27,0
EAGLU,14-Aug-2012,10.03,10.03,10.03,10.03,100
EBAY,14-Aug-2012,19.2042,19.3895,19.0526,19.0989,11151500
EBIX,14-Aug-2012,23.32,23.7,23.01,23.17,357100
EBMT,14-Aug-2012,10.02,10.02,10.02,10.02,100
EBSB,14-Aug-2012,6.2745,6.3113,6.0458,6.107,7900
EBTC,14-Aug-2012,16.34,16.34,16,16.04,6900
ECHO,14-Aug-2012,18.44,18.89,18.3,18.75,76700
ECOL,14-Aug-2012,19.77,19.8,19.36,19.45,40600
ECPG,14-Aug-2012,28.56,28.56,27.95,28.34,113700
ECYT,14-Aug-2012,9.26,9.58,9.12,9.21,186700
EDAP,14-Aug-2012,1.71,1.71,1.67,1.7,25900
EDGW,14-Aug-2012,3.78,4,3.68,3.84,21800
EDUC,14-Aug-2012,4.05,4.05,3.95,3.96,6000
EEFT,14-Aug-2012,17.92,17.92,17.3,17.43,145100
EEI,14-Aug-2012,12.14,12.31,12.12,12.12,800
EEMA,14-Aug-2012,51.76,51.76,51.6,51.6,700
EFII,14-Aug-2012,15.47,15.48,15.06,15.18,230600
EFSC,14-Aug-2012,11.88,11.88,11.64,11.7,17300
EFUT,14-Aug-2012,4.01,4.15,3.95,4.15,8900
EGAN,14-Aug-2012,5.23,5.3,5.09,5.22,3100
EGBN,14-Aug-2012,17.27,17.35,17.03,17.15,19400
EGHT,14-Aug-2012,5.82,5.89,5.7,5.74,428500
EGLE,14-Aug-2012,1058.4,1094.4,1058.4,1076.4,68400
EGOV,14-Aug-2012,14.04,14.15,13.88,13.95,136100
EHTH,14-Aug-2012,17.74,18.06,17.49,17.6,65600
ELGX,14-Aug-2012,13.06,13.23,13,13.16,404600
ELNK,14-Aug-2012,6.86,6.91,6.74,6.79,339900
ELON,14-Aug-2012,32.5,33.3,31.8,33.2,162400
ELOS,14-Aug-2012,9.89,9.94,9.82,9.9,70100
ELSE,14-Aug-2012,4.04,4.04,4,4,200
ELTK,14-Aug-2012,1.23,1.23,1.23,1.23,0
EMCB,14-Aug-2012,77.78,77.78,77.74,77.74,1800
EMCF,14-Aug-2012,21.74,21.74,21.74,21.74,0
EMCI,14-Aug-2012,12.94,13.02,12.7667,12.8,17200
EMIF,14-Aug-2012,33.48,33.51,33.35,33.35,6200
EMITF,14-Aug-2012,140.4,140.4,138,138,300
EMKR,14-Aug-2012,4.99,5.03,4.84,4.93,108000
EML,14-Aug-2012,19.15,20,18.55,18.74,5200
EMMS,14-Aug-2012,7.8,7.88,7.52,7.68,153900
ENDP,14-Aug-2012,32.32,32.94,32.23,32.34,1255800
ENG,14-Aug-2012,1.01,1.06,0.92,0.97,125600
ENOC,14-Aug-2012,9.42,9.47,9,9.08,225600
ENPH,14-Aug-2012,5.07,5.32,5.06,5.17,128600
ENSG,14-Aug-2012,14.375,14.39,14.075,14.345,109800
ENTG,14-Aug-2012,8.73,8.8,8.51,8.59,648700
EPAY,14-Aug-2012,23.98,24,23.26,23.44,248500
EQIX,14-Aug-2012,182,182.46,179.84,180.46,398700
ERIC,14-Aug-2012,9.57,9.6,9.49,9.59,3154200
ERIE,14-Aug-2012,63.51,64.75,63.05,63.18,14600
ERII,14-Aug-2012,2.51,2.51,2.48,2.48,70800
ESBK,14-Aug-2012,19.03,19.03,18.81,19,2200
ESCA,14-Aug-2012,5.46,5.46,5.2,5.2,12000
ESEA,14-Aug-2012,1.24,1.24,1.15,1.15,48300
ESGR,14-Aug-2012,94.42,95,93.19,94.62,11500
ESIO,14-Aug-2012,11.93,11.97,11.65,11.76,133300
ESLT,14-Aug-2012,31,31.79,31,31.26,7900
ESMC,14-Aug-2012,0.76,0.76,0.76,0.76,200
ESRX,14-Aug-2012,61.92,62.4,60.75,60.97,4556600
ESSA,14-Aug-2012,10.57,10.73,10.31,10.38,2700
ETFC,14-Aug-2012,8.64,8.81,8.6,8.67,7177500
ETRM,14-Aug-2012,45.9,46.8,43.05,43.5,399400
EUFN,14-Aug-2012,15.92,15.92,15.77,15.81,3100
EVBS,14-Aug-2012,4.18,4.18,4.18,4.18,100
EVEP,14-Aug-2012,55.74,56.11,55.36,55.82,195100
EVK,14-Aug-2012,1.45,1.5,1.45,1.5,400
EVOL,14-Aug-2012,6.11,6.24,6,6,27100
EWBC,14-Aug-2012,21.88,22,21.72,21.77,768200
EXA,14-Aug-2012,10.05,10.09,9.45,10.09,13800
EXAC,14-Aug-2012,16.72,17,16.08,16.21,28300
EXAS,14-Aug-2012,10.3,10.39,10.21,10.24,258900
EXEL,14-Aug-2012,4.46,4.46,4.33,4.39,5339800
EXFO,14-Aug-2012,5.52,5.64,5.39,5.51,26900
EXLS,14-Aug-2012,26.2,26.43,25.92,26.14,160200
EXPD,14-Aug-2012,37.01,37.14,36.9,37.03,1413600
EXPE,14-Aug-2012,53.29,53.6,52.12,52.31,3274300
EXPO,14-Aug-2012,25.62,25.665,25.15,25.245,35900
EXTR,14-Aug-2012,3.36,3.37,3.25,3.26,281500
EZPW,14-Aug-2012,23.17,23.22,22.55,22.64,247500
FALC,14-Aug-2012,1.87,2.01,1.87,1.92,120700
FARM,14-Aug-2012,8.58,8.84,8.53,8.59,46000
FARO,14-Aug-2012,34.97,35.27,34.42,34.68,114300
FAST,14-Aug-2012,42.48,42.55,42.14,42.28,854000
FB,14-Aug-2012,21.41,21.6,20.25,20.38,39308600
FBIZ,14-Aug-2012,23.03,23.03,23.03,23.03,300
FBMS,14-Aug-2012,9.78,9.78,9.78,9.78,0
FBNC,14-Aug-2012,8.94,9.13,8.87,9.03,20800
FBNK,14-Aug-2012,13.09,13.15,12.95,12.99,49200
FBRC,14-Aug-2012,11.56,11.96,11.56,11.88,46900
FBSS,14-Aug-2012,13.06,13.06,13.06,13.06,0
FCAP,14-Aug-2012,19.92,19.92,19.92,19.92,100
FCBC,14-Aug-2012,14.28,14.41,14.07,14.28,22700
FCCO,14-Aug-2012,8.42,8.42,8,8.3,3800
FCCY,14-Aug-2012,9.5,9.5,9.5,9.5,0
FCEL,14-Aug-2012,12.36,12.36,12,12.24,1024600
FCNCA,14-Aug-2012,166.68,166.68,162.25,162.78,8000
FDEF,14-Aug-2012,16.4,16.4,15.91,15.91,11800
FDML,14-Aug-2012,10.17,10.2,9.88,9.92,66200
FDUS,14-Aug-2012,15.84,15.99,15.75,15.99,120000
FEIM,14-Aug-2012,8.45,8.98,8.42,8.74,7700
FELE,14-Aug-2012,27.535,27.8,27.14,27.31,72400
FES,14-Aug-2012,4.32,4.44,4.32,4.36,52300
FFBC,14-Aug-2012,16.33,16.4,15.99,16.03,299700
FFBCW,14-Aug-2012,4.7,4.7,4.7,4.7,0
FFHL,14-Aug-2012,1.17,1.21,1.11,1.21,3200
FFIC,14-Aug-2012,14.6,14.7,14.36,14.44,33400
FFIN,14-Aug-2012,17.185,17.36,17.09,17.255,75400
FFIV,14-Aug-2012,101,101.28,96.8,96.99,1812900
FFKT,14-Aug-2012,8.76,9.69,8.74,9,8100
FFNW,14-Aug-2012,7.91,7.91,7.55,7.61,8300
FHCO,14-Aug-2012,5.75,5.85,5.73,5.83,27500
FIBK,14-Aug-2012,14.07,14.2,13.87,14,30400
FINL,14-Aug-2012,22.37,22.67,21.93,22.12,802600
FISI,14-Aug-2012,17.57,17.89,17.26,17.36,11400
FISV,14-Aug-2012,35.6,35.6,35.19,35.385,588300
FITB,14-Aug-2012,14.37,14.4,14.19,14.24,6703200
FIVE,14-Aug-2012,32.36,32.73,32,32.51,167000
FIZZ,14-Aug-2012,14.37,14.37,14.15,14.25,12700
FLAT,14-Aug-2012,61.96,61.96,61.86,61.87,1300
FLDM,14-Aug-2012,14.95,15.03,14.29,14.34,98200
FLEX,14-Aug-2012,6.61,6.65,6.54,6.57,3430400
FLIC,14-Aug-2012,19.54,19.6733,19.1533,19.1867,2400
FLIR,14-Aug-2012,20.85,20.97,20.68,20.75,784600
FLML,14-Aug-2012,4.71,4.93,4.6,4.77,4900
FLWS,14-Aug-2012,3.71,3.73,3.56,3.56,56300
FLXS,14-Aug-2012,22.9,22.99,22.54,22.63,6900
FMBI,14-Aug-2012,11.7,11.7,11.5,11.55,279000
FMNB,14-Aug-2012,5.72,5.86,5.68,5.7,7700
FNGN,14-Aug-2012,21.3,21.3,20.69,20.74,147800
FNLC,14-Aug-2012,16.75,16.75,16.31,16.38,13400
FNSR,14-Aug-2012,14.95,15.1,13.65,13.74,3051000
FOLD,14-Aug-2012,5.17,5.42,5.1,5.21,131500
FONE,14-Aug-2012,23.37,23.37,23.14,23.14,1900
FONR,14-Aug-2012,3.15,3.21,3.11,3.11,29000
FORD,14-Aug-2012,1.29,1.3,1.21,1.3,9800
FORM,14-Aug-2012,5.49,5.49,5.35,5.39,250600
FORR,14-Aug-2012,29.96,30.23,29.62,30.08,61800
FORTY,14-Aug-2012,14.15,14.15,14.15,14.15,200
FOSL,14-Aug-2012,86.81,88,84.02,84.56,1262000
FRAN,14-Aug-2012,30.58,31.08,29.56,29.92,394500
FRBK,14-Aug-2012,2.03,2.05,2.01,2.01,14000
FRED,14-Aug-2012,15.38,15.52,15.08,15.19,188200
FRGI,14-Aug-2012,16.19,16.24,15.98,16.09,131600
FRME,14-Aug-2012,14.31,14.33,13.98,14.17,82500
FRP,14-Aug-2012,6.74,6.8,6.51,6.59,29700
FSBK,14-Aug-2012,4.3,4.3,4.3,4.3,2500
FSBW,14-Aug-2012,10.35,10.35,10.3,10.34,6000
FSC,14-Aug-2012,10.4,10.41,10.29,10.32,582900
FSFG,14-Aug-2012,18.27,18.27,18.27,18.27,100
FSLR,14-Aug-2012,20.7,20.84,19.59,20.03,4891900
FSTR,14-Aug-2012,32.91,33.75,32.91,33.4,41500
FTEK,14-Aug-2012,4.92,4.95,4.9,4.91,22300
FTNT,14-Aug-2012,24.49,24.64,23.76,23.87,1369700
FTR,14-Aug-2012,4.85,4.88,4.65,4.78,11501500
FULL,14-Aug-2012,7.95,7.99,7.93,7.93,26900
FULT,14-Aug-2012,9.6,9.72,9.55,9.6,764600
FUNC,14-Aug-2012,5.42,5.42,5.42,5.42,0
FUND,14-Aug-2012,6.54,6.57,6.46,6.48,23500
FWRD,14-Aug-2012,33.47,33.74,33.12,33.27,115200
GABC,14-Aug-2012,20.81,20.83,20.42,20.56,23600
GAIA,14-Aug-2012,3.67,3.85,3.52,3.56,15300
GAIN,14-Aug-2012,7.42,7.45,7.32,7.33,52700
GALE,14-Aug-2012,31.4,31.8,30.4,30.4,719500
GALT,14-Aug-2012,2.35,2.44,2.35,2.35,8800
GALTU,14-Aug-2012,5,5,5,5,0
GALTW,14-Aug-2012,0.4,0.49,0.38,0.49,1800
GASS,14-Aug-2012,5.94,6,5.86,5.95,22500
GBCI,14-Aug-2012,15.23,15.26,15.11,15.18,316000
GBDC,14-Aug-2012,15.33,15.55,15.33,15.4,48500
GBLI,14-Aug-2012,19.44,19.67,19.02,19.06,25700
GBNK,14-Aug-2012,9.9,10.15,9.35,9.45,74300
GCBC,14-Aug-2012,9.41,9.41,9.41,9.41,500
GCVRZ,14-Aug-2012,1.39,1.45,1.39,1.42,72600
GENC,14-Aug-2012,5.12,5.1667,5.08,5.1067,24400
GENE,14-Aug-2012,16.7,17.95,16.25,16.6,178300
GERN,14-Aug-2012,1.73,1.74,1.7,1.71,356300
GEVO,14-Aug-2012,57.3,60,55.95,57.6,224000
GFED,14-Aug-2012,6.85,6.85,6.85,6.85,1700
GFN,14-Aug-2012,3.59,3.59,3.59,3.59,0
GGAL,14-Aug-2012,5.01,5.17,4.87,4.87,96000
GHDX,14-Aug-2012,34.3,35.22,34.08,35.04,168900
GIFI,14-Aug-2012,27.2,27.37,26.53,26.7,49200
GIGA,14-Aug-2012,1.26,1.26,1.26,1.26,900
GIGM,14-Aug-2012,5.25,5.3,5.25,5.3,26500
GIII,14-Aug-2012,14,14.065,13.4,13.505,53500
GILD,14-Aug-2012,28.49,28.91,28.385,28.785,5551100
GILT,14-Aug-2012,2.87,2.87,2.65,2.66,25200
GLAD,14-Aug-2012,8.5,8.74,8.46,8.48,119200
GLBS,14-Aug-2012,11.24,11.24,11.24,11.24,0
GLBZ,14-Aug-2012,10.9,10.9,10.66,10.66,1200
GLDD,14-Aug-2012,7.75,7.75,7.51,7.52,115500
GLNG,14-Aug-2012,39.5,39.87,39.42,39.73,315600
GLRE,14-Aug-2012,23.78,24.06,23.76,23.95,66000
GLUU,14-Aug-2012,5.15,5.17,4.97,5.06,1772300
GMAN,14-Aug-2012,18.44,18.59,18.19,18.25,14300
GMLP,14-Aug-2012,30.96,31.32,30.93,31.21,49800
GNCMA,14-Aug-2012,9.48,9.68,9.42,9.64,99500
GNMA,14-Aug-2012,51.7,51.7,51.2,51.57,3000
GNMK,14-Aug-2012,7.39,7.48,7,7.26,143900
GNTX,14-Aug-2012,9,9,8.83,8.885,1522900
GNVC,14-Aug-2012,1.98,2.05,1.88,1.89,12800
GOLD,14-Aug-2012,96.86,97.63,96.42,96.8,322900
GOOD,14-Aug-2012,17.67,17.69,17.53,17.62,15700
GOODO,14-Aug-2012,25.15,25.35,25.15,25.35,900
GOODP,14-Aug-2012,25.7,25.7,25.7,25.7,0
GOOG,14-Aug-2012,329.625,336.425,329.5,334.33,3662100
GPIC,14-Aug-2012,5.97,5.97,5.97,5.97,0
GPOR,14-Aug-2012,25.5,25.89,25.23,25.81,1317800
GPRE,14-Aug-2012,4.33,4.35,4.16,4.2,96300
GRFS,14-Aug-2012,10.125,10.185,10.015,10.125,618300
GRID,14-Aug-2012,27.8,27.8,27.8,27.8,300
GRIF,14-Aug-2012,28.86,28.86,28.6,28.67,1500
GRMN,14-Aug-2012,41.64,41.76,40.66,41.08,765900
GROW,14-Aug-2012,4.48,4.63,4.45,4.51,13400
GRPN,14-Aug-2012,5.82,6,5.46,5.51,62342800
GRVY,14-Aug-2012,12.8,13.12,12.72,12.8,49200
GSBC,14-Aug-2012,29.87,30.1,29.63,30.05,48000
GSIT,14-Aug-2012,4.51,4.56,4.43,4.43,27700
GSM,14-Aug-2012,12.94,13.04,12.67,12.74,242600
GSOL,14-Aug-2012,6.02,6.05,5.9,5.9,17300
GSVC,14-Aug-2012,9.09,9.22,9,9.08,217300
GT,14-Aug-2012,11.92,11.97,11.57,11.65,4559800
GTIM,14-Aug-2012,1.86,1.86,1.7,1.85,23300
GTLS,14-Aug-2012,70.69,71.27,69.81,70.34,458700
GTWN,14-Aug-2012,10.85,10.85,10.85,10.85,400
GTXI,14-Aug-2012,3.45,3.66,3.45,3.53,111300
GUID,14-Aug-2012,10.5,10.6,10.37,10.42,68700
GULF,14-Aug-2012,14.02,14.16,14.02,14.04,1900
GURE,14-Aug-2012,1.09,1.11,1.07,1.08,119200
GYRO,14-Aug-2012,112.25,112.25,111.47,111.5,4000
HA,14-Aug-2012,6.13,6.32,6.12,6.17,424800
HAFC,14-Aug-2012,12.87,12.96,12.76,12.83,269300
HAIN,14-Aug-2012,25.865,26.59,25.865,26.355,663300
HALL,14-Aug-2012,7.98,8.02,7.9,7.93,7200
HALO,14-Aug-2012,5.71,5.74,5.55,5.56,856900
HAS,14-Aug-2012,37.77,37.98,37.48,37.64,803900
HAYN,14-Aug-2012,46.45,46.64,45.52,46.48,95100
HBAN,14-Aug-2012,6.49,6.52,6.41,6.44,6626600
HBANP,14-Aug-2012,1210,1210,1206.02,1206.02,100
HBCP,14-Aug-2012,17.16,17.35,16.85,16.94,34600
HBHC,14-Aug-2012,30.6,30.68,30.01,30.13,462500
HBIO,14-Aug-2012,3.9,3.99,3.85,3.88,71100
HBMD,14-Aug-2012,8,8,8,8,0
HBNC,14-Aug-2012,12.1689,12.2045,12.0445,12.0489,2200
HCCI,14-Aug-2012,18.42,18.42,17.88,17.93,23900
HCKT,14-Aug-2012,3.71,3.71,3.51,3.58,83000
HCOM,14-Aug-2012,17.78,17.78,17.52,17.63,11500
HCSG,14-Aug-2012,21.92,21.95,21.53,21.62,325100
HDNG,14-Aug-2012,9.18,9.48,9.1,9.2,5700
HDSN,14-Aug-2012,3.42,3.43,3.29,3.33,58900
HEES,14-Aug-2012,17.69,17.69,17.31,17.39,73800
HELE,14-Aug-2012,30.13,30.68,29.92,30.1,215400
HEOP,14-Aug-2012,5.34,5.46,5.25,5.33,107600
HFBC,14-Aug-2012,7.46,7.5,6.92,7.16,31700
HFBL,14-Aug-2012,17.46,17.46,17.46,17.46,0
HFWA,14-Aug-2012,14.11,14.11,13.64,13.7,24800
HGSH,14-Aug-2012,0.44,0.44,0.37,0.37,11000
HIBB,14-Aug-2012,60.5,61.72,60.5,60.75,344100
HIFS,14-Aug-2012,60,60,60,60,700
HIHO,14-Aug-2012,2.15,2.24,1.82,1.95,59500
HIMX,14-Aug-2012,1.69,1.72,1.67,1.67,85400
HLIT,14-Aug-2012,4.49,4.49,4.27,4.29,632000
HMNF,14-Aug-2012,2.8,2.8,2.8,2.8,500
HMNY,14-Aug-2012,2.63,2.63,2.63,2.63,0
HMST,14-Aug-2012,17.24,17.945,17.185,17.92,3600
HMSY,14-Aug-2012,36.36,37.1,36.21,36.71,798400
HNH,14-Aug-2012,13.86,13.91,13.16,13.17,8400
HNRG,14-Aug-2012,7.7,7.76,7.43,7.62,4300
HOFT,14-Aug-2012,11.79,12.13,11.79,11.88,13200
HOLI,14-Aug-2012,8.47,8.48,8.33,8.4,62100
HOLX,14-Aug-2012,19.95,20.05,19.76,19.86,2263500
HOMB,14-Aug-2012,7.6625,7.725,7.5725,7.635,61200
HOTR,14-Aug-2012,3.5,3.54,3.5,3.53,11300
HOTRW,14-Aug-2012,0.6,0.6,0.6,0.6,0
HOVNP,14-Aug-2012,7,7.1,6.66,6.94,4500
HPJ,14-Aug-2012,0.98,1.09,0.98,1.03,7400
HRZN,14-Aug-2012,16.61,16.83,16.5,16.67,113000
HSIC,14-Aug-2012,77.31,77.31,76.53,76.77,211200
HSII,14-Aug-2012,12.73,12.77,12.02,12.15,128600
HSKA,14-Aug-2012,8.48,8.54,8.12,8.22,26200
HSNI,14-Aug-2012,43.85,44.15,43.64,44.03,416500
HSON,14-Aug-2012,4.09,4.09,3.86,3.86,13800
HSTM,14-Aug-2012,28.01,28.1,27.79,28.03,83400
HTBI,14-Aug-2012,12.39,12.43,12.3,12.35,16600
HTBK,14-Aug-2012,6.35,6.39,6.09,6.14,13100
HTHT,14-Aug-2012,13.6,13.77,13.45,13.59,96300
HTLD,14-Aug-2012,13.5,13.56,13.32,13.38,198200
HTLF,14-Aug-2012,25.62,26,25.3,25.44,18800
HUBG,14-Aug-2012,31.23,31.62,31.23,31.36,247000
HURC,14-Aug-2012,20.39,20.52,19.58,19.58,58800
HURN,14-Aug-2012,33.35,33.44,32.76,33.23,58000
HWAY,14-Aug-2012,11.15,11.22,10.54,10.64,162800
HWBK,14-Aug-2012,9.05,9.05,9.05,9.05,0
HWCC,14-Aug-2012,11.54,11.54,11.21,11.29,19400
HWKN,14-Aug-2012,36.38,37.51,35.9,36.88,54000
HYGS,14-Aug-2012,6.45,6.47,6.4,6.4,2900
HZNP,14-Aug-2012,4.82,4.9,4.5,4.52,1193800
IART,14-Aug-2012,39.86,39.86,38.87,38.94,172800
IBB,14-Aug-2012,133.99,133.99,132.95,133.7,400800
IBCP,14-Aug-2012,2.82,2.93,2.78,2.89,22000
IBKC,14-Aug-2012,47.39,47.49,46.57,46.74,132500
IBKR,14-Aug-2012,13.72,13.78,13.49,13.54,208700
IBOC,14-Aug-2012,17.97,18.09,17.78,17.86,130300
ICAD,14-Aug-2012,0.43,0.49,0.43,0.48,44300
ICCC,14-Aug-2012,5.2,5.49,5.2,5.45,900
ICFI,14-Aug-2012,22.49,22.49,21.96,22.09,80900
ICLN,14-Aug-2012,6.79,6.79,6.73,6.76,7100
ICLR,14-Aug-2012,23.33,23.72,22.84,22.96,303300
ICON,14-Aug-2012,18.43,18.5,18.03,18.17,341100
ICUI,14-Aug-2012,56.13,56.13,55.65,55.91,65100
IDCC,14-Aug-2012,32.62,32.67,31.61,31.94,594000
IDRA,14-Aug-2012,1.01,1.01,0.88,0.96,5400
IDSA,14-Aug-2012,3.45,3.6,3.03,3.47,34900
IDSY,14-Aug-2012,4.5,4.55,4.32,4.42,15500
IDTI,14-Aug-2012,5.55,5.56,5.35,5.4,1122900
IDXX,14-Aug-2012,45.71,45.965,45.505,45.725,139000
IEP,14-Aug-2012,39.72,40.53,39.72,40.53,2900
IESC,14-Aug-2012,2.87,2.87,2.87,2.87,1100
IFEU,14-Aug-2012,28.04,28.04,28.04,28.04,500
IFGL,14-Aug-2012,30.41,30.41,30.24,30.27,118700
IFON,14-Aug-2012,1.29,1.39,1.27,1.36,130200
IGLD,14-Aug-2012,2.04,2.21,2.04,2.13,5100
IGOV,14-Aug-2012,99.26,99.34,98.8,99.34,3600
III,14-Aug-2012,1.29,1.34,1.26,1.26,6700
IIIN,14-Aug-2012,9.75,10.17,9.67,9.86,37800
IIJI,14-Aug-2012,10.86,10.88,10.86,10.88,1800
IIN,14-Aug-2012,4.5,4.59,3.91,4.54,4000
IIVI,14-Aug-2012,18.26,18.38,17.97,18,350700
