Symbol,Date,Open,High,Low,Close,Volume
CVGI,11-Jan-2012,10.4,10.8,10.4,10.69,141900
CVGW,11-Jan-2012,26.35,26.82,26.35,26.64,67800
CVLT,11-Jan-2012,46.13,47.49,45.74,46.3,246400
CVLY,11-Jan-2012,8.96,9.1,8.85,8.85,2000
CVTI,11-Jan-2012,3.23,3.25,3.18,3.2,11600
CVV,11-Jan-2012,12.14,12.93,12.06,12.6,143900
CWBC,11-Jan-2012,1.67,1.67,1.52,1.64,3300
CWCO,11-Jan-2012,9.06,9.06,8.69,9.01,58800
CWST,11-Jan-2012,6.79,6.93,6.79,6.86,54900
CXDC,11-Jan-2012,5.8,5.8,5.65,5.67,70600
CY,11-Jan-2012,17.35,17.76,17.25,17.43,2696200
CYAN,11-Jan-2012,6.43,6.53,6.35,6.47,21100
CYBE,11-Jan-2012,7.61,7.61,7.46,7.49,2200
CYCC,11-Jan-2012,47.88,52.92,45.36,46.2,953300
CYCCP,11-Jan-2012,3.07,3.07,2.86,3.04,3400
CYNO,11-Jan-2012,12.16,12.3,12.12,12.3,9000
CYOU,11-Jan-2012,21.82,22.54,21.77,21.92,388600
CYTK,11-Jan-2012,6,6.06,5.94,6,81100
CYTR,11-Jan-2012,2.03,2.03,1.89,2.03,515700
CYTX,11-Jan-2012,34.5,36.45,34.2,36.15,320100
CYTXW,11-Jan-2012,1.25,1.76,1.25,1.76,300
CZFC,11-Jan-2012,7.08,7.08,7.08,7.08,0
CZNC,11-Jan-2012,18.59,18.75,18.43,18.75,22200
CZWI,11-Jan-2012,5.15,5.15,5.15,5.15,2000
DAIO,11-Jan-2012,3.91,4,3.91,3.92,3100
DAKT,11-Jan-2012,10.03,10.03,9.91,10.02,127900
DAVE,11-Jan-2012,10.37,10.4,10.21,10.35,12400
DCIX,11-Jan-2012,51.36,52,50.4,51.44,251500
DCOM,11-Jan-2012,13.3,13.55,13,13.52,160100
DCTH,11-Jan-2012,64.16,68,62.24,65.92,680500
DENN,11-Jan-2012,3.96,4.01,3.95,3.97,192200
DEPO,11-Jan-2012,5.58,5.85,5.57,5.85,592700
DEST,11-Jan-2012,15.1,15.19,15.1,15.17,65700
DFVS,11-Jan-2012,42.02,42.02,42.02,42.02,0
DGAS,11-Jan-2012,17.24,17.295,16.75,17.05,1000
DGICA,11-Jan-2012,14,14.2,13.95,14.2,9800
DGICB,11-Jan-2012,16.26,16.26,16.26,16.26,0
DGII,11-Jan-2012,11.46,12.03,11.27,11.98,86400
DGLY,11-Jan-2012,0.7,0.7,0.7,0.7,900
DHIL,11-Jan-2012,73.72,74.19,72.98,74.11,5600
DHRM,11-Jan-2012,1.45,1.48,1.39,1.46,6000
DIOD,11-Jan-2012,22.14,22.31,21.91,22.14,307400
DISCA,11-Jan-2012,42.18,43.15,40.84,42.97,1782000
DISCK,11-Jan-2012,19.02,19.34,18.875,19.29,422000
DISH,11-Jan-2012,28.63,29.01,28.31,28.71,3577500
DJCO,11-Jan-2012,65.01,65.01,65.01,65.01,0
DLBL,11-Jan-2012,65.94,66.32,65.94,66.28,14100
DLBS,11-Jan-2012,32.89,32.9,32.54,32.55,27300
DLTR,11-Jan-2012,41.43,41.635,40.79,41.005,1439200
DMLP,11-Jan-2012,23.01,23.11,22.8,23,52300
DMRC,11-Jan-2012,24.88,25.04,24.72,24.73,5500
DNBF,11-Jan-2012,10.68,10.68,10.68,10.68,0
DNKN,11-Jan-2012,25.35,25.98,25.31,25.86,667200
DORM,11-Jan-2012,19.18,19.52,19.18,19.485,21500
DRAD,11-Jan-2012,2,2,1.89,1.99,20400
DRAM,11-Jan-2012,16.38,16.56,15.3,15.3,11300
DRRX,11-Jan-2012,0.77,0.78,0.76,0.78,401700
DRWI,11-Jan-2012,85.5,94.5,85,94,591600
DRYS,11-Jan-2012,3180,3345,3165,3345,5040400
DSCI,11-Jan-2012,7.75,7.76,7.59,7.59,23700
DSGX,11-Jan-2012,7.19,7.25,7.14,7.18,1700
DSPG,11-Jan-2012,5.75,5.93,5.69,5.89,118300
DSWL,11-Jan-2012,2.13,2.13,2.08,2.09,1900
DTLK,11-Jan-2012,8.8,8.94,8.59,8.77,115100
DTSI,11-Jan-2012,27.11,27.15,26.85,27,78500
DTUS,11-Jan-2012,41.03,41.03,40.96,40.96,2900
DTYS,11-Jan-2012,32.33,32.33,31.98,32.07,21400
DVAX,11-Jan-2012,35.4,36.8,35.4,36.2,1268200
DWCH,11-Jan-2012,5.65,5.65,5.41,5.5,5300
DWSN,11-Jan-2012,39.53,39.95,39.18,39.8,33000
DXCM,11-Jan-2012,8.85,10.17,8.64,10.13,1592600
DXPE,11-Jan-2012,35.75,35.95,35.56,35.87,57900
DXYN,11-Jan-2012,2.93,3.17,2.83,3.11,20500
DYNT,11-Jan-2012,3.95,3.95,3.9,3.9,3000
DYSL,11-Jan-2012,2.25,2.25,2.17,2.17,1000
EA,11-Jan-2012,19.37,19.52,19.19,19.38,6786300
EAGL,11-Jan-2012,9.52,9.52,9.52,9.52,0
EAGLU,11-Jan-2012,10.19,10.19,10.19,10.19,0
EBAY,11-Jan-2012,13.2042,13.4316,13.1916,13.2716,9395900
EBIX,11-Jan-2012,22.33,22.76,22.22,22.71,277900
EBMT,11-Jan-2012,9.85,9.85,9.85,9.85,700
EBSB,11-Jan-2012,5.1879,5.3881,5.1552,5.3554,25600
EBTC,11-Jan-2012,15.11,15.15,14.65,14.65,3100
ECHO,11-Jan-2012,15.71,16.38,15.58,16.37,60400
ECOL,11-Jan-2012,17.88,18.53,17.88,18.39,55600
ECPG,11-Jan-2012,22.1,22.46,21.93,22.42,114900
ECYT,11-Jan-2012,3.64,3.66,3.58,3.6,231700
EDAP,11-Jan-2012,2.01,2.19,1.9,2.03,13200
EDGW,11-Jan-2012,3.3,3.3,3.15,3.2,43200
EDUC,11-Jan-2012,4.98,4.98,4.85,4.94,3300
EEFT,11-Jan-2012,19.3,19.45,19.07,19.39,120800
EEI,11-Jan-2012,16.17,16.43,15.96,16.42,900
EFII,11-Jan-2012,15.45,15.82,15.19,15.63,324400
EFSC,11-Jan-2012,15.1,15.17,15.03,15.17,13300
EFUT,11-Jan-2012,4.42,4.43,4.42,4.42,4000
EGAN,11-Jan-2012,6.34,6.87,6.34,6.45,45500
EGBN,11-Jan-2012,15.73,15.74,15.56,15.72,34600
EGHT,11-Jan-2012,3.31,3.43,3.27,3.35,443300
EGLE,11-Jan-2012,1468.8,1555.2,1440,1555.2,1036300
EGOV,11-Jan-2012,13.15,13.2,12.99,13.1,183300
EHTH,11-Jan-2012,14.55,15.2,14.55,15.09,86500
ELGX,11-Jan-2012,11.49,11.65,11.39,11.61,195400
ELNK,11-Jan-2012,6.64,6.79,6.6,6.78,646800
ELON,11-Jan-2012,50.6,50.9,49.8,50.6,73200
ELOS,11-Jan-2012,11,11.03,10.69,10.8,299200
ELSE,11-Jan-2012,3.98,3.98,3.98,3.98,0
ELTK,11-Jan-2012,1.35,1.35,1.27,1.33,6100
EMCF,11-Jan-2012,15.26,15.4,15.26,15.4,500
EMCI,11-Jan-2012,13.7333,13.9733,13.6067,13.8333,18400
EMIF,11-Jan-2012,29.91,30.15,29.89,30.13,9700
EMITF,11-Jan-2012,192,211.8,189,199.2,84000
EMKR,11-Jan-2012,4.28,4.68,4.2,4.64,841700
EML,11-Jan-2012,19,19.83,19,19.83,6300
EMMS,11-Jan-2012,3.04,3.16,3,3,42500
ENDP,11-Jan-2012,34.38,35.08,34.38,35.01,1542700
ENG,11-Jan-2012,2.26,2.26,2.09,2.15,36900
ENOC,11-Jan-2012,9.56,10.18,9.44,10.15,171100
ENSG,11-Jan-2012,12.235,12.43,12.23,12.3,43900
ENTG,11-Jan-2012,8.94,8.99,8.81,8.99,417600
EPAY,11-Jan-2012,24.4,24.73,24.31,24.68,176900
EQIX,11-Jan-2012,110.3,112.17,110,111.48,814700
ERIC,11-Jan-2012,9.72,9.87,9.7,9.84,2323100
ERIE,11-Jan-2012,75.67,75.67,74.94,75.15,17900
ERII,11-Jan-2012,2.55,2.57,2.45,2.55,100600
ESBK,11-Jan-2012,16.79,16.9,16.5,16.5,500
ESCA,11-Jan-2012,4.65,4.68,4.53,4.53,2700
ESEA,11-Jan-2012,2.72,2.76,2.66,2.66,17900
ESGR,11-Jan-2012,96.83,98.4,96.4,97.51,12300
ESIO,11-Jan-2012,15.41,15.49,14.98,15.23,76900
ESLT,11-Jan-2012,40.65,40.7,40.22,40.61,36000
ESMC,11-Jan-2012,1.1,1.1,1.1,1.1,0
ESRX,11-Jan-2012,49.72,49.79,48.54,48.83,8071500
ESSA,11-Jan-2012,10.27,10.52,10.18,10.3,23200
ETFC,11-Jan-2012,8.85,9.06,8.74,9.02,5999700
ETRM,11-Jan-2012,26.55,27.45,26.25,27,31500
EUFN,11-Jan-2012,14.74,15.11,14.73,15.09,105000
EVBS,11-Jan-2012,2,2,2,2,0
EVEP,11-Jan-2012,72.63,72.69,69.69,70.18,535500
EVK,11-Jan-2012,1.78,2,1.78,2,5200
EVOL,11-Jan-2012,5.43,5.43,5.25,5.39,41300
EWBC,11-Jan-2012,21.21,21.42,21.13,21.34,1065500
EXAC,11-Jan-2012,16.54,16.98,16.5,16.96,4900
EXAS,11-Jan-2012,8.84,9,8.8,8.95,374000
EXEL,11-Jan-2012,4.85,5.14,4.82,5.13,1519100
EXFO,11-Jan-2012,6.11,6.5,5.99,6.45,80400
EXLS,11-Jan-2012,22.19,22.61,22,22.54,201900
EXPD,11-Jan-2012,42.34,42.63,42.11,42.5,1891900
EXPE,11-Jan-2012,29.21,29.7,28.84,29.31,3199200
EXPO,11-Jan-2012,24.065,24.345,24.015,24.09,29600
EXTR,11-Jan-2012,3.01,3.07,2.98,3.02,540600
EZPW,11-Jan-2012,26.42,26.74,26.38,26.52,301000
FALC,11-Jan-2012,2.42,2.52,2.32,2.48,75800
FARM,11-Jan-2012,8.1,8.23,7.96,8.17,20900
FARO,11-Jan-2012,49.34,53.26,48.98,52.99,409000
FAST,11-Jan-2012,44.8,45.41,44.75,45.22,1595600
FBIZ,11-Jan-2012,16.08,16.1,14.81,16.1,4900
FBMS,11-Jan-2012,7.48,7.49,7.1,7.1,2200
FBNC,11-Jan-2012,11.2,11.39,11.18,11.33,49500
FBNK,11-Jan-2012,13.44,13.51,13.42,13.45,32100
FBRC,11-Jan-2012,8.36,8.6,8.28,8.56,60400
FBSS,11-Jan-2012,11.95,12.11,11.69,11.85,1700
FCAP,11-Jan-2012,19.2,19.8,18.99,19.8,1600
FCBC,11-Jan-2012,12.5,12.69,12.4,12.6,51900
FCCO,11-Jan-2012,6.07,6.07,6.07,6.07,0
FCCY,11-Jan-2012,7.06,7.1,7.04,7.1,1200
FCEL,11-Jan-2012,11.76,12.12,11.64,12.12,1267500
FCNCA,11-Jan-2012,182.99,184.87,182.04,184.76,4300
FDEF,11-Jan-2012,14.63,14.66,14.49,14.58,20400
FDML,11-Jan-2012,15.65,16.15,15.65,15.85,112100
FDUS,11-Jan-2012,13.36,13.54,12.76,13.49,43200
FEIM,11-Jan-2012,7.81,8.19,7.81,8.19,4400
FELE,11-Jan-2012,23.98,24.295,23.845,24.205,78800
FES,11-Jan-2012,6.3,6.3,6.23,6.29,52000
FFBC,11-Jan-2012,17.78,17.84,17.65,17.79,223000
FFBCW,11-Jan-2012,5.77,5.77,5.75,5.75,5800
FFHL,11-Jan-2012,1.23,1.5,1.23,1.44,27100
FFIC,11-Jan-2012,12.88,13.05,12.81,13.03,96200
FFIN,11-Jan-2012,17.465,17.47,17.165,17.31,91800
FFIV,11-Jan-2012,109.92,111.85,109.65,110.72,1427800
FFKT,11-Jan-2012,4.3,4.3,4.2,4.26,20300
FFNW,11-Jan-2012,6.07,6.15,6,6.07,9200
FHCO,11-Jan-2012,4.71,4.79,4.65,4.76,23100
FIBK,11-Jan-2012,13.7,13.7,13.37,13.61,47300
FINL,11-Jan-2012,19.36,19.68,19.21,19.4,531700
FISI,11-Jan-2012,16.17,16.5,16.03,16.5,34200
FISV,11-Jan-2012,29.46,29.91,29.46,29.86,621400
FITB,11-Jan-2012,13.8,13.83,13.55,13.75,12257900
FIZZ,11-Jan-2012,16.3,16.37,15.93,16.27,25400
FLAT,11-Jan-2012,57.97,58.28,57.97,58.24,8400
FLDM,11-Jan-2012,13.19,13.32,13.04,13.21,32200
FLEX,11-Jan-2012,5.97,6.21,5.97,6.2,8055900
FLIC,11-Jan-2012,17.0867,17.6667,17.0867,17.5667,34200
FLIR,11-Jan-2012,25.54,25.65,25.25,25.27,929900
FLML,11-Jan-2012,5.97,5.97,5.8,5.84,83100
FLWS,11-Jan-2012,2.39,2.5,2.32,2.49,76200
FLXS,11-Jan-2012,14.21,14.49,14.02,14.06,12900
FMBI,11-Jan-2012,11.17,11.29,11.02,11.24,501300
FMNB,11-Jan-2012,4.92,5.05,4.92,5.05,7400
FNGN,11-Jan-2012,22.83,23.02,22.6,22.94,268800
FNLC,11-Jan-2012,15.65,15.77,15.53,15.75,5100
FNSR,11-Jan-2012,18.11,19.02,17.93,18.94,2029900
FOLD,11-Jan-2012,3.56,3.6,3.26,3.5,72500
FONE,11-Jan-2012,24.54,24.64,24.42,24.64,1800
FONR,11-Jan-2012,1.73,1.81,1.72,1.74,40200
FORD,11-Jan-2012,1.79,1.96,1.75,1.9,60100
FORM,11-Jan-2012,5.17,5.24,5.1,5.11,467700
FORR,11-Jan-2012,34.42,34.65,34.12,34.58,31200
FORTY,11-Jan-2012,14.77,15.39,14.77,15.35,1600
FOSL,11-Jan-2012,80.26,81,79.19,79.37,877800
FRAN,11-Jan-2012,20.11,21.37,20.11,21.22,325300
FRBK,11-Jan-2012,1.65,1.7,1.6,1.66,18800
FRED,11-Jan-2012,14.33,14.37,14.13,14.21,190400
FRME,11-Jan-2012,9,9.18,8.94,9.1,76200
FRP,11-Jan-2012,4.06,4.34,4.06,4.25,274200
FSBK,11-Jan-2012,3.42,3.45,3.37,3.39,1300
FSC,11-Jan-2012,10.2,10.25,10.05,10.19,468500
FSFG,11-Jan-2012,16.78,16.78,16.78,16.78,0
FSLR,11-Jan-2012,39.4,43.49,39.02,41.8,9268000
FSTR,11-Jan-2012,29.31,30.01,29.31,29.86,23200
FTEK,11-Jan-2012,6.27,6.42,6.16,6.41,85800
FTNT,11-Jan-2012,20.28,21.29,20.14,20.62,3413600
FTR,11-Jan-2012,5.05,5.07,4.97,5.04,21784500
FUEL,11-Jan-2012,3.22,3.22,3.05,3.05,43100
FULL,11-Jan-2012,7.09,7.16,7.09,7.12,50800
FULT,11-Jan-2012,10.46,10.52,10.32,10.52,913800
FUNC,11-Jan-2012,3.25,3.25,3.25,3.25,0
FUND,11-Jan-2012,6.66,6.69,6.64,6.66,53200
FWRD,11-Jan-2012,35,35.23,34.79,35.17,102600
GABC,11-Jan-2012,18.44,18.8,18.39,18.78,9000
GAIA,11-Jan-2012,3.1,3.4,3.06,3.22,33200
GAIN,11-Jan-2012,7.47,7.55,7.43,7.53,46400
GALE,11-Jan-2012,15,15.4,13.4,13.8,524500
GALT,11-Jan-2012,5.52,5.64,5.37,5.55,98700
GASS,11-Jan-2012,4.16,4.21,4.11,4.16,8200
GBCI,11-Jan-2012,12.94,13.26,12.8,13.1,284500
GBDC,11-Jan-2012,15.26,15.41,15.24,15.41,17500
GBLI,11-Jan-2012,20.07,20.33,19.81,20.24,36700
GBNK,11-Jan-2012,7.2,7.5,7.2,7.45,44800
GCBC,11-Jan-2012,8.7,8.7,8.7,8.7,0
GCVRZ,11-Jan-2012,1.22,1.29,1.22,1.28,1839300
GENC,11-Jan-2012,4.5067,4.5133,4.5,4.5133,8900
GENE,11-Jan-2012,18.6,18.75,18,18.25,28900
GERN,11-Jan-2012,1.69,1.88,1.65,1.73,2261300
GEVO,11-Jan-2012,89.25,93,88.05,90.15,73100
GFED,11-Jan-2012,6.25,6.25,6.25,6.25,700
GFN,11-Jan-2012,2.5,2.53,2.5,2.5,3200
GGAL,11-Jan-2012,7.64,7.67,7.5,7.51,284900
GHDX,11-Jan-2012,27.77,28.27,27.13,27.99,570700
GIFI,11-Jan-2012,30.77,31,30.54,30.86,35900
GIGA,11-Jan-2012,1.55,1.57,1.54,1.55,1600
GIGM,11-Jan-2012,4.45,4.55,4.4,4.55,46900
GIII,11-Jan-2012,11.505,11.78,11.505,11.625,109700
GILD,11-Jan-2012,21.995,22.3,21.89,22.2,7735400
GILT,11-Jan-2012,4.11,4.11,4.03,4.05,46200
GLAD,11-Jan-2012,8.3,8.43,8.26,8.43,66000
GLBS,11-Jan-2012,16,16.4,16,16.08,11500
GLBZ,11-Jan-2012,8.22,8.22,8.22,8.22,0
GLDD,11-Jan-2012,6.04,6.11,6.03,6.06,233300
GLNG,11-Jan-2012,46.51,47.1,43.35,44.04,1677200
GLRE,11-Jan-2012,24.95,24.97,24.67,24.74,95800
GLUU,11-Jan-2012,2.96,3.04,2.95,3.02,697300
GMAN,11-Jan-2012,12.39,12.48,12.2,12.39,23800
GMLP,11-Jan-2012,32.67,33.36,32.57,32.86,107200
GNCMA,11-Jan-2012,9.51,9.92,9.5,9.86,89100
GNMK,11-Jan-2012,4.47,4.47,4.3,4.47,16600
GNTX,11-Jan-2012,15.11,15.245,15,15.11,550600
GNVC,11-Jan-2012,2.36,2.46,2.35,2.44,27500
GOLD,11-Jan-2012,109.29,109.67,108.01,108.89,312800
GOOD,11-Jan-2012,17.68,17.91,17.65,17.9,23100
GOODO,11-Jan-2012,24.43,24.5,24.43,24.5,200
GOODP,11-Jan-2012,24.47,24.5,24.47,24.5,1300
GOOG,11-Jan-2012,311.75,314.695,310.56,312.98,2400500
GPIC,11-Jan-2012,6.18,6.19,6.08,6.09,2500
GPOR,11-Jan-2012,32,32.13,31.02,31.11,341400
GPRE,11-Jan-2012,10.11,10.49,10.11,10.43,195600
GPRO,11-Jan-2012,60.03,60.56,59.67,60.54,371000
GRFS,11-Jan-2012,5.48,5.75,5.32,5.65,523900
GRID,11-Jan-2012,25.98,26.01,25.98,26,400
GRIF,11-Jan-2012,26.43,26.43,25.52,25.55,2500
GRMN,11-Jan-2012,40.87,41.5,40.74,41.07,1288400
GROW,11-Jan-2012,6.4,6.58,6.4,6.55,55800
GRPN,11-Jan-2012,18.92,19.76,18.34,19,1684300
GRVY,11-Jan-2012,11.92,12.64,11.92,12.64,9300
GSBC,11-Jan-2012,23.56,23.93,23.46,23.91,20700
GSIT,11-Jan-2012,4.69,4.7,4.62,4.67,42500
GSM,11-Jan-2012,13.58,13.68,13.18,13.41,584800
GSOL,11-Jan-2012,5.46,5.77,5.36,5.64,94800
GSVC,11-Jan-2012,13.28,14.2,13.04,13.75,89300
GT,11-Jan-2012,13.82,13.87,13.45,13.78,8202800
GTIM,11-Jan-2012,1.45,1.45,1.25,1.32,6800
GTLS,11-Jan-2012,57.61,58.5,57.61,57.77,209400
GTXI,11-Jan-2012,3.6,3.8,3.52,3.79,316100
GUID,11-Jan-2012,5.96,6.05,5.92,6,120500
GULF,11-Jan-2012,14.55,14.57,14.49,14.57,2100
GURE,11-Jan-2012,2,2.05,1.95,2.05,88100
GYRO,11-Jan-2012,101.1,101.1,99.51,100.24,1800
HA,11-Jan-2012,5.9,6,5.85,6,244600
HAIN,11-Jan-2012,17.525,17.7,17.525,17.665,433600
HALL,11-Jan-2012,6.95,7.04,6.87,6.99,39600
HALO,11-Jan-2012,9.64,10.1,9.46,9.97,1287100
HAS,11-Jan-2012,32.93,33.28,32.7,33.25,1833300
HAYN,11-Jan-2012,60.74,61.48,59.52,61.04,107600
HBAN,11-Jan-2012,5.84,5.94,5.79,5.94,13865200
HBANP,11-Jan-2012,1100,1148,1100,1148,100
HBCP,11-Jan-2012,15.59,15.65,15.51,15.6,600
HBHC,11-Jan-2012,33.94,34.4,33.94,34.27,464400
HBIO,11-Jan-2012,3.99,4.02,3.95,4.01,37400
HBNC,11-Jan-2012,7.6889,7.7778,7.6889,7.7778,3700
HCCI,11-Jan-2012,18.54,19.81,18.45,19.3,18300
HCKT,11-Jan-2012,3.58,3.64,3.56,3.6,36200
HCOM,11-Jan-2012,14.9,14.9,14.9,14.9,900
HCSG,11-Jan-2012,17.67,17.76,17.62,17.68,227200
HDNG,11-Jan-2012,9.37,9.52,9.25,9.46,19000
HDSN,11-Jan-2012,1.71,1.8,1.71,1.77,16600
HEES,11-Jan-2012,14.82,15.14,14.63,15.02,129600
HELE,11-Jan-2012,32.15,32.35,31.86,31.98,163000
HEOP,11-Jan-2012,3.45,3.47,3.45,3.45,1500
HFBC,11-Jan-2012,6.92,7,6.91,7,2300
HFBL,11-Jan-2012,14.7,14.7,14.7,14.7,0
HFWA,11-Jan-2012,12.9,13.28,12.9,13.27,12500
HGSH,11-Jan-2012,0.61,0.61,0.61,0.61,0
HIBB,11-Jan-2012,45.97,46.42,45.53,46.27,133800
HIFS,11-Jan-2012,49.95,49.95,49.95,49.95,100
HIHO,11-Jan-2012,2.35,2.37,2.32,2.32,1800
HIMX,11-Jan-2012,1.18,1.24,1.18,1.23,977900
HLIT,11-Jan-2012,5.25,5.35,5.22,5.28,469800
HMNF,11-Jan-2012,1.86,1.92,1.85,1.92,600
HMNY,11-Jan-2012,1.98,1.98,1.98,1.98,0
HMSY,11-Jan-2012,31.96,32.16,31.72,32.13,319100
HNH,11-Jan-2012,9.96,10.13,9.92,9.92,17900
HNRG,11-Jan-2012,9.96,9.96,9.85,9.96,12800
HOFT,11-Jan-2012,12.17,12.36,12.09,12.27,7000
HOLI,11-Jan-2012,8.65,9.3,8.47,9.26,473900
HOLX,11-Jan-2012,18.72,19,18.66,18.95,1215400
HOMB,11-Jan-2012,6.515,6.5375,6.455,6.4825,69100
HOVNP,11-Jan-2012,2.79,2.88,2.75,2.81,11300
HPJ,11-Jan-2012,1.03,1.09,1.02,1.07,22500
HRZN,11-Jan-2012,16.37,16.37,16.14,16.35,24500
HSIC,11-Jan-2012,66.38,67.99,66.38,67.96,332500
HSII,11-Jan-2012,22.05,22.2,21.91,22.02,74800
HSKA,11-Jan-2012,7.16,7.2,7.13,7.13,29300
HSNI,11-Jan-2012,35.32,36.25,34.99,36.2,417800
HSTM,11-Jan-2012,17.94,18.54,17.7,18.35,190300
HTBK,11-Jan-2012,5.04,5.17,5,5.17,23800
HTHT,11-Jan-2012,13.4,13.52,12.94,13.51,53300
HTLD,11-Jan-2012,14.1,14.2,14.1,14.15,397700
HTLF,11-Jan-2012,16.42,16.67,16.34,16.67,6700
HUBG,11-Jan-2012,33.3,33.3,32.84,33.01,282200
HURC,11-Jan-2012,22.5,23.27,22.41,23.27,16200
HURN,11-Jan-2012,37.8,38.31,37.71,37.98,80900
HWAY,11-Jan-2012,7.56,7.67,7.36,7.57,211600
HWBK,11-Jan-2012,6.34,6.81,6.34,6.57,3500
HWCC,11-Jan-2012,14.22,14.46,13.99,14.33,58100
HWKN,11-Jan-2012,37.9,39,37.78,39,22900
HYGS,11-Jan-2012,5.27,5.43,5.27,5.43,6000
HZNP,11-Jan-2012,3.7,3.7,3.57,3.65,30300
IART,11-Jan-2012,23.5,23.85,23.21,23.48,653200
IBB,11-Jan-2012,110.61,111.61,110.02,111.53,952900
IBCP,11-Jan-2012,1.43,1.5,1.43,1.46,24800
IBKC,11-Jan-2012,53.8,54.14,53.55,53.94,102000
IBKR,11-Jan-2012,15.16,15.26,15.06,15.19,375000
IBOC,11-Jan-2012,19.33,19.63,19.02,19.57,160200
ICAD,11-Jan-2012,0.68,0.69,0.63,0.65,13100
ICCC,11-Jan-2012,5.13,5.13,5.13,5.13,0
ICFI,11-Jan-2012,28,28.27,27.34,27.59,99600
ICLN,11-Jan-2012,9,9.23,9,9.2,17900
ICLR,11-Jan-2012,18.38,18.85,18.34,18.68,291800
ICON,11-Jan-2012,17.27,17.32,17.08,17.28,591200
ICUI,11-Jan-2012,44.95,45.1,44.53,44.71,77800
IDCC,11-Jan-2012,42.96,43.33,42.54,42.68,573500
IDRA,11-Jan-2012,1.1,1.15,1.06,1.08,20100
IDSA,11-Jan-2012,5.9,5.91,5.84,5.9,1100
IDSY,11-Jan-2012,5.33,5.45,5.3,5.39,10400
IDTI,11-Jan-2012,5.66,5.82,5.65,5.82,844200
IDXX,11-Jan-2012,40.14,40.595,39.945,40.505,127200
IEP,11-Jan-2012,39.16,39.16,37.8,38.4,31600
IESC,11-Jan-2012,2.19,2.45,1.94,2.4,4200
IFEU,11-Jan-2012,24.1,24.29,24.1,24.29,500
IFGL,11-Jan-2012,25.75,25.86,25.64,25.78,111800
IFON,11-Jan-2012,0.62,0.62,0.62,0.62,300
IGLD,11-Jan-2012,11.12,11.48,11.09,11.48,600
IGOV,11-Jan-2012,96.31,96.92,96.3,96.65,14100
III,11-Jan-2012,1.15,1.21,1.12,1.21,104700
IIIN,11-Jan-2012,10.94,11.12,10.91,11.02,31700
IIJI,11-Jan-2012,8.34,8.34,8.25,8.27,8300
IIN,11-Jan-2012,7.06,7.49,7,7.45,25500
IIVI,11-Jan-2012,19.28,19.84,19.09,19.82,269200
IKNX,11-Jan-2012,7.5,8,7.49,7.7,3900
ILMN,11-Jan-2012,33.11,35.16,33.01,34.01,4386400
IMGN,11-Jan-2012,11.82,11.9,11.65,11.8,416800
IMI,11-Jan-2012,8.86,9.08,8.74,8.89,255000
IMKTA,11-Jan-2012,16.01,16.16,15.8,16.07,42200
IMMR,11-Jan-2012,5.68,5.72,5.55,5.71,51800
IMMU,11-Jan-2012,3.35,3.45,3.3,3.44,228200
IMMY,11-Jan-2012,0.4,0.4,0.33,0.33,12000
IMOS,11-Jan-2012,6.15,6.29,6.13,6.21,43700
INAP,11-Jan-2012,5.76,6,5.76,5.94,182900
INCY,11-Jan-2012,16,16.24,15.71,16.17,2905700
INDB,11-Jan-2012,28.04,28.33,27.82,28.21,63400
INDY,11-Jan-2012,21.33,21.49,21.27,21.42,37500
INFI,11-Jan-2012,8.89,9.07,8.62,8.81,48000
INFN,11-Jan-2012,7.02,7.23,7,7.07,1123700
ININ,11-Jan-2012,25,25.25,24.76,24.79,248000
INOD,11-Jan-2012,3.82,3.86,3.8,3.86,8400
INSM,11-Jan-2012,3.27,3.41,3.26,3.41,34200
INTC,11-Jan-2012,25.43,25.89,25.34,25.8,57172300
INTG,11-Jan-2012,18,19.42,18,19.28,3500
INTL,11-Jan-2012,24.6,24.64,24.43,24.63,31200
INTU,11-Jan-2012,54.76,55.52,54.69,55.18,2203100
INTX,11-Jan-2012,11,11.2,10.92,11.08,39400
INVE,11-Jan-2012,22.2,22.5,21.9,22.5,82500
INWK,11-Jan-2012,9.67,9.86,9.64,9.73,51500
IOSP,11-Jan-2012,28.97,29.59,28.95,29.43,50800
IPAR,11-Jan-2012,15.72,15.79,15.42,15.47,111100
IPAS,11-Jan-2012,1.54,1.59,1.54,1.58,40400
IPCC,11-Jan-2012,56.91,57.29,56.11,56.93,26000
IPCI,11-Jan-2012,2.59,3.02,2.54,2.94,82600
IPGP,11-Jan-2012,47.11,47.24,45.1,46.82,1004700
IPHS,11-Jan-2012,50.46,50.46,49.71,49.99,120000
IPXL,11-Jan-2012,19.91,20.07,19.76,19.94,1000800
IRBT,11-Jan-2012,31.23,32.01,30.67,31.6,187800
IRDM,11-Jan-2012,7.39,7.46,7.2,7.46,196500
IRIX,11-Jan-2012,3.77,3.79,3.74,3.77,4200
IROQ,11-Jan-2012,11.24,11.24,11.24,11.24,200
IRWD,11-Jan-2012,11.08,11.38,10.95,11.37,470800
ISBC,11-Jan-2012,5.4706,5.5529,5.4118,5.5373,126600
ISCA,11-Jan-2012,25.92,26.03,25.49,25.56,174300
ISHG,11-Jan-2012,97.02,97.63,96.7,97.63,14900
ISIG,11-Jan-2012,2.05,2.08,2,2.05,105600
