Symbol,Date,Open,High,Low,Close,Volume
CSOD,13-Sep-2012,27.65,29.7,27.52,29.27,776600
CSPI,13-Sep-2012,4.64,4.73,4.62,4.73,9000
CSQ,13-Sep-2012,10.15,10.2,10.05,10.2,499700
CSTE,13-Sep-2012,12.5,12.9,12.4,12.75,123300
CSTR,13-Sep-2012,51.13,52.55,50.6,51.94,727800
CSWC,13-Sep-2012,27.8475,28.96,27.8475,28.875,6300
CSX,13-Sep-2012,22.82,23.1,22.59,23.04,7981900
CTAS,13-Sep-2012,41.89,42.55,41.68,42.22,435700
CTBI,13-Sep-2012,34.35,35.38,34.19,35.34,34100
CTHR,13-Sep-2012,3.76,3.86,3.76,3.86,15800
CTIB,13-Sep-2012,4.88,4.88,4.83,4.83,2100
CTIC,13-Sep-2012,3.45,3.48,2.91,2.94,5808200
CTRN,13-Sep-2012,12.74,13.3,12.63,13.07,109700
CTRP,13-Sep-2012,8.555,8.66,8.39,8.65,2294400
CTSH,13-Sep-2012,34.05,35.07,33.715,35.02,3223400
CTWS,13-Sep-2012,30.99,31.23,30.75,31.22,20800
CTXS,13-Sep-2012,79.73,80.92,78.48,80.31,2800800
CUBA,13-Sep-2012,7.25,7.35,7.25,7.28,31300
CUI,13-Sep-2012,6.1,6.11,5.7,5.86,50300
CUTR,13-Sep-2012,6.97,7.19,6.97,7.11,26700
CVBF,13-Sep-2012,12.43,12.77,12.31,12.6,566900
CVCO,13-Sep-2012,47.62,47.78,47.06,47.36,43700
CVCY,13-Sep-2012,8.15,8.25,8.15,8.25,2800
CVGI,13-Sep-2012,8.77,8.95,8.67,8.85,175600
CVGW,13-Sep-2012,22.62,23.39,22.51,23.27,62900
CVLT,13-Sep-2012,54.41,56.69,54.28,56.45,696500
CVLY,13-Sep-2012,14.94,14.99,14.67,14.98,5400
CVTI,13-Sep-2012,4.9,4.95,4.85,4.89,9100
CVV,13-Sep-2012,9.9,10,9.68,9.69,33000
CWBC,13-Sep-2012,2.9,2.9,2.9,2.9,0
CWCO,13-Sep-2012,8.47,8.7,8.41,8.7,68500
CWST,13-Sep-2012,4.88,5,4.71,4.75,114500
CXDC,13-Sep-2012,4.18,4.3,4.18,4.25,27000
CY,13-Sep-2012,12.36,12.76,12.23,12.68,2447800
CYAN,13-Sep-2012,5.87,6.29,5.87,6,17500
CYBE,13-Sep-2012,6.18,6.24,6.1,6.2,5600
CYCC,13-Sep-2012,48.72,50.16,46.56,47.4,50100
CYCCP,13-Sep-2012,2.55,2.55,2.55,2.55,0
CYNO,13-Sep-2012,26.77,27,26.02,26.48,114200
CYOU,13-Sep-2012,25.46,26.01,25.25,25.95,127200
CYTK,13-Sep-2012,5.04,5.04,4.74,4.8,414000
CYTR,13-Sep-2012,3.88,4,3.72,3.91,85800
CYTX,13-Sep-2012,54.9,57,52.65,55.95,360300
CYTXW,13-Sep-2012,1.6,1.75,1.5,1.75,2800
CZFC,13-Sep-2012,8.33,8.33,8.33,8.33,0
CZNC,13-Sep-2012,19.98,20.08,19.81,20.06,45300
CZR,13-Sep-2012,7.19,7.38,7.07,7.35,248900
CZWI,13-Sep-2012,5.86,5.86,5.86,5.86,0
DAIO,13-Sep-2012,2.47,2.47,2.15,2.26,20000
DAKT,13-Sep-2012,9.56,9.86,9.47,9.65,313200
DAVE,13-Sep-2012,9.89,10.05,9.86,10,37900
DCIX,13-Sep-2012,45.2,46.24,44.72,45.92,305900
DCOM,13-Sep-2012,14.4,14.55,14.24,14.54,140600
DCTH,13-Sep-2012,27.2,28,26.72,27.36,618700
DENN,13-Sep-2012,4.99,5.04,4.93,5,467600
DEPO,13-Sep-2012,5.6,5.71,5.51,5.61,182100
DEST,13-Sep-2012,18.63,19.42,18.6,19.35,60100
DFRG,13-Sep-2012,14.4,14.95,14.4,14.75,21600
DFVS,13-Sep-2012,39.06,39.06,38.2,39.06,1400
DGAS,13-Sep-2012,19.17,19.91,18.59,19.68,32600
DGICA,13-Sep-2012,14.35,14.59,14.07,14.37,31400
DGICB,13-Sep-2012,17.75,17.75,17.75,17.75,0
DGII,13-Sep-2012,10.87,10.93,10.62,10.9,84000
DGLY,13-Sep-2012,4.09,4.09,3.79,3.9,3100
DHIL,13-Sep-2012,76.14,78.5,76.14,78.04,6200
DHRM,13-Sep-2012,1.93,2.07,1.75,1.91,42000
DIOD,13-Sep-2012,19.04,19.28,18.8,19.16,269300
DISCA,13-Sep-2012,56.53,58.44,56.53,58.15,1918300
DISCK,13-Sep-2012,26.275,27.225,26.275,27.01,523400
DISH,13-Sep-2012,32.49,33.27,32.31,33.15,1721600
DJCO,13-Sep-2012,97,97,93.13,94.63,1200
DLBL,13-Sep-2012,69.2,69.31,68.59,69.3,6500
DLBS,13-Sep-2012,28.77,29.79,28.55,29.06,145100
DLHC,13-Sep-2012,0.92,1.13,0.92,1.09,25400
DLTR,13-Sep-2012,45.97,47.19,45.9,46.85,3185500
DMLP,13-Sep-2012,21.85,21.98,21.77,21.9,77600
DMRC,13-Sep-2012,21.94,22.6,21.94,22.39,15800
DNBF,13-Sep-2012,15,15,15,15,100
DNKN,13-Sep-2012,30.3,30.66,30.15,30.26,1288200
DORM,13-Sep-2012,29.67,30.27,29.46,29.95,112100
DRAD,13-Sep-2012,1.99,1.99,1.94,1.98,51600
DRAM,13-Sep-2012,13.14,13.14,10.8,10.98,16100
DRRX,13-Sep-2012,1.25,1.3,1.15,1.26,259900
DRWI,13-Sep-2012,60.75,61.25,60,60.25,143400
DRYS,13-Sep-2012,3660,3825,3540,3750,5266900
DSCI,13-Sep-2012,10.19,10.2,9.26,10.09,80300
DSGX,13-Sep-2012,9.13,9.2,9.07,9.08,8300
DSPG,13-Sep-2012,5.99,6.02,5.96,6,46100
DSWL,13-Sep-2012,2.8,2.82,2.69,2.8,11700
DTLK,13-Sep-2012,8.03,8.39,7.96,8.31,134000
DTSI,13-Sep-2012,23.92,24.36,23.88,23.99,123900
DTUS,13-Sep-2012,40.25,40.25,40.25,40.25,300
DTYS,13-Sep-2012,27.11,27.5,26.92,26.97,38500
DVAX,13-Sep-2012,42.9,45.5,42.9,45.3,2077500
DWCH,13-Sep-2012,19.85,20.04,19.61,20.04,5900
DWSN,13-Sep-2012,23.75,25.24,23.75,24.23,51800
DXCM,13-Sep-2012,13.72,14.33,13.69,14.01,636000
DXPE,13-Sep-2012,46.66,48.05,46.34,48.01,77800
DXYN,13-Sep-2012,3.42,3.46,3.42,3.46,800
DYNT,13-Sep-2012,2.65,2.65,2.65,2.65,23900
DYSL,13-Sep-2012,1.39,1.39,1.25,1.25,4600
EA,13-Sep-2012,13.99,14.33,13.87,14.24,5249100
EAC,13-Sep-2012,6.06,6.74,5.93,6.52,3800
EAGL,13-Sep-2012,9.97,9.97,9.97,9.97,0
EAGLU,13-Sep-2012,10.15,10.15,10.15,10.15,0
EBAY,13-Sep-2012,20.1516,20.6653,20.0758,20.5811,9377000
EBIX,13-Sep-2012,23.71,24.48,23,24.36,308800
EBMT,13-Sep-2012,10.33,10.33,10.25,10.27,6200
EBSB,13-Sep-2012,6.8423,7.0466,6.8423,7.0466,11300
EBTC,13-Sep-2012,16.19,16.97,16.19,16.95,9900
ECHO,13-Sep-2012,17.75,18.07,17.67,17.86,93900
ECOL,13-Sep-2012,19.43,20.22,19.33,20.04,105100
ECPG,13-Sep-2012,29.28,29.72,28.94,29.71,195300
ECYT,13-Sep-2012,10.16,10.5,10.13,10.2,266400
EDAP,13-Sep-2012,1.7,1.8,1.7,1.8,21300
EDGW,13-Sep-2012,4.17,4.21,3.95,4.21,4000
EDUC,13-Sep-2012,4.01,4.01,3.95,4.01,4600
EEFT,13-Sep-2012,17.58,18.23,17.47,18.19,199500
EEI,13-Sep-2012,13,13,12.55,12.55,1300
EEMA,13-Sep-2012,51.91,51.91,51.91,51.91,0
EFII,13-Sep-2012,16.7,17,16.6,16.83,244500
EFSC,13-Sep-2012,12.65,13,12.56,12.87,57400
EFUT,13-Sep-2012,3.79,3.79,3.72,3.72,1500
EGAN,13-Sep-2012,4.46,4.66,4.44,4.59,6700
EGBN,13-Sep-2012,17.45,17.9,17.26,17.5,68200
EGHT,13-Sep-2012,6.45,6.5,6.28,6.33,858500
EGLE,13-Sep-2012,1112.4,1195.2,1105.2,1170,120600
EGOV,13-Sep-2012,15.1,15.16,15.04,15.14,177600
EHTH,13-Sep-2012,16.71,17.31,16.7,17.13,108300
ELGX,13-Sep-2012,12.8,13.24,12.66,13.01,490700
ELNK,13-Sep-2012,7.09,7.2,7.04,7.19,497700
ELON,13-Sep-2012,32.3,33.5,32,33.3,121200
ELOS,13-Sep-2012,9.67,9.74,9.49,9.51,104500
ELSE,13-Sep-2012,3.8,3.8,3.8,3.8,0
ELTK,13-Sep-2012,1.15,1.15,1.11,1.12,12600
EMCB,13-Sep-2012,79.43,79.43,78.83,78.88,11900
EMCF,13-Sep-2012,24.98,24.98,24.98,24.98,0
EMCI,13-Sep-2012,13.5733,13.8733,13.2933,13.8533,7300
EMIF,13-Sep-2012,32.09,32.75,31.94,32.64,14000
EMITF,13-Sep-2012,136.8,220.8,132.6,155.4,65100
EMKR,13-Sep-2012,4.86,5.08,4.86,4.99,97900
EML,13-Sep-2012,18.5,19.73,18.5,19.68,10700
EMMS,13-Sep-2012,9,9.2,8.76,8.84,132800
ENDP,13-Sep-2012,33.34,33.71,33.21,33.61,1971500
ENG,13-Sep-2012,0.72,0.72,0.62,0.62,177100
ENOC,13-Sep-2012,11.34,11.7,10.96,11.48,506400
ENPH,13-Sep-2012,4.89,5.02,4.83,4.9,99700
ENSG,13-Sep-2012,15.01,15.25,14.94,15.195,59000
ENTG,13-Sep-2012,9.1,9.18,8.88,9.07,805300
EPAY,13-Sep-2012,23.47,24.36,23.27,23.81,150600
EQIX,13-Sep-2012,210.01,212,199,200.5,6341700
ERIC,13-Sep-2012,9.35,9.58,9.33,9.55,3911200
ERIE,13-Sep-2012,63.74,64.47,63.6,64.42,40000
ERII,13-Sep-2012,2.5,2.62,2.49,2.57,325000
ESBK,13-Sep-2012,19.29,19.29,19.27,19.27,300
ESCA,13-Sep-2012,5.36,5.49,5.3,5.3,8500
ESEA,13-Sep-2012,1.15,1.15,1.09,1.12,35000
ESGR,13-Sep-2012,97.62,101.42,97.09,99.76,21200
ESIO,13-Sep-2012,12.89,13.11,12.7,12.93,109000
ESLT,13-Sep-2012,33.15,33.15,32.6,32.9,16500
ESMC,13-Sep-2012,0.53,0.53,0.44,0.44,8100
ESRX,13-Sep-2012,62.11,63.18,61.91,62.93,4248700
ESSA,13-Sep-2012,10.03,10.25,10.02,10.15,33400
ETFC,13-Sep-2012,9.3,9.64,9.22,9.56,4354600
ETRM,13-Sep-2012,54.3,55.05,52.95,54,137500
EUFN,13-Sep-2012,17.84,18.33,17.7,18.26,108300
EVBS,13-Sep-2012,4.4,4.53,4.4,4.5,8900
EVEP,13-Sep-2012,61.33,63.11,61.1,62.96,391300
EVK,13-Sep-2012,1.44,1.44,1.41,1.41,200
EVOL,13-Sep-2012,6.49,6.49,6.4,6.49,6300
EWBC,13-Sep-2012,22.22,22.62,21.95,22.52,753000
EXA,13-Sep-2012,10.95,11.15,10.67,11,22500
EXAC,13-Sep-2012,16.96,17.4,16.75,17.36,45300
EXAS,13-Sep-2012,10.27,10.6,10.25,10.41,397800
EXEL,13-Sep-2012,5.14,5.3,5.05,5.14,2634800
EXFO,13-Sep-2012,5.21,5.25,5.17,5.19,174000
EXLS,13-Sep-2012,27.68,28.09,27.51,27.81,229000
EXPD,13-Sep-2012,38.88,39.45,38.72,39.11,1331500
EXPE,13-Sep-2012,54.02,55.82,53.55,55.57,2754300
EXPO,13-Sep-2012,26.915,27.31,26.285,27.03,66200
EXTR,13-Sep-2012,3.63,3.63,3.54,3.55,436100
EZPW,13-Sep-2012,23.81,24.5,23.49,24.39,255400
FALC,13-Sep-2012,1.99,2.19,1.98,2.18,122300
FARM,13-Sep-2012,9.04,9.6,9.04,9.3,134300
FARO,13-Sep-2012,40.88,41.65,40.41,41.36,121600
FAST,13-Sep-2012,42.39,43.36,41.81,42.87,2410400
FB,13-Sep-2012,20.95,21.48,20.61,20.71,65041500
FBIZ,13-Sep-2012,23.53,23.55,23.53,23.55,1600
FBMS,13-Sep-2012,9.5,9.57,9.5,9.51,9100
FBNC,13-Sep-2012,10.52,11.12,10.5,11,54500
FBNK,13-Sep-2012,13,13.09,12.91,12.97,92600
FBRC,13-Sep-2012,12.04,12.64,11.96,12.64,61700
FBSS,13-Sep-2012,12.81,12.9,12.8,12.9,8200
FCAP,13-Sep-2012,19.89,19.89,19.89,19.89,300
FCBC,13-Sep-2012,14.86,15.49,14.82,15.45,55400
FCCO,13-Sep-2012,8.27,8.27,8.27,8.27,100
FCCY,13-Sep-2012,8.7,9,8.7,9,1800
FCEL,13-Sep-2012,11.04,11.16,10.8,10.92,1073700
FCNCA,13-Sep-2012,166.55,169.53,166.3,168.7,9100
FDEF,13-Sep-2012,17.06,17.5,17,17.5,14200
FDML,13-Sep-2012,10.91,11.12,10.67,10.86,175900
FDUS,13-Sep-2012,15.96,16.44,15.96,16.37,127800
FEIM,13-Sep-2012,8.7,8.87,8.7,8.85,3900
FELE,13-Sep-2012,29.185,30.455,29.06,29.965,76000
FES,13-Sep-2012,3.96,4.13,3.76,4.06,35000
FFBC,13-Sep-2012,17.15,17.64,16.94,17.46,199400
FFBCW,13-Sep-2012,5.9,6,5.9,6,3300
FFHL,13-Sep-2012,1.26,1.36,1.26,1.27,8900
FFIC,13-Sep-2012,15.18,15.48,15.12,15.3,92100
FFIN,13-Sep-2012,17.915,18.385,17.615,18.175,104400
FFIV,13-Sep-2012,97.39,101.19,97.1,100.39,1755200
FFKT,13-Sep-2012,10.23,10.4,9.89,10.4,30200
FFNW,13-Sep-2012,7.81,8.23,7.7,8.06,43700
FHCO,13-Sep-2012,7,7.06,6.96,7.03,71900
FIBK,13-Sep-2012,14.97,15.02,14.77,15,37100
FINL,13-Sep-2012,23.45,23.85,23.31,23.57,1198200
FISI,13-Sep-2012,18.19,19.29,18.19,19.04,31500
FISV,13-Sep-2012,35.9,36.19,35.79,36.075,713000
FITB,13-Sep-2012,15.25,15.64,15.24,15.61,11952400
FIVE,13-Sep-2012,32.25,34.69,32,33.92,527400
FIZZ,13-Sep-2012,15.09,15.14,14.89,15.05,35000
FLAT,13-Sep-2012,62.18,62.45,61.5,62.45,3600
FLDM,13-Sep-2012,15.86,15.86,15.49,15.81,147900
FLEX,13-Sep-2012,6.42,6.48,6.35,6.45,5102200
FLIC,13-Sep-2012,20.5667,20.6667,20.46,20.66,12500
FLIR,13-Sep-2012,20.63,20.92,20.45,20.86,696900
FLML,13-Sep-2012,4.58,4.76,4.28,4.41,120400
FLWS,13-Sep-2012,3.92,4.03,3.7,3.75,965100
FLXS,13-Sep-2012,18.95,19.39,18.75,18.89,39600
FMBI,13-Sep-2012,12.74,12.94,12.64,12.92,643400
FMNB,13-Sep-2012,6.45,6.49,6.34,6.38,48000
FNGN,13-Sep-2012,21.74,23,21.73,22.4,284300
FNHC,13-Sep-2012,6,6,5.9,5.94,2200
FNLC,13-Sep-2012,16.87,17.46,16.73,17.24,37300
FNSR,13-Sep-2012,15.4,16.05,15.35,15.89,2794900
FOLD,13-Sep-2012,5,5.1,5,5.07,214400
FONE,13-Sep-2012,23.65,24,23.62,23.91,1200
FONR,13-Sep-2012,3.31,3.5,3.29,3.38,46900
FORD,13-Sep-2012,1.19,1.2,1.16,1.17,10900
FORM,13-Sep-2012,5.4,5.52,5.35,5.47,342200
FORR,13-Sep-2012,30.3,30.5,30.16,30.21,94500
FORTY,13-Sep-2012,15,15,15,15,0
FOSL,13-Sep-2012,83.83,84.53,82.88,84,1355400
FRAN,13-Sep-2012,30.63,31.67,30.18,31.49,1714000
FRBK,13-Sep-2012,2.04,2.12,2.02,2.07,11800
FRED,13-Sep-2012,13.95,14.45,13.83,14.35,214700
FRGI,13-Sep-2012,16.17,16.77,16.1,16.38,64900
FRME,13-Sep-2012,14.78,15.25,14.39,15.1,76000
FRP,13-Sep-2012,7.7,8.2,7.56,7.8,275200
FSBK,13-Sep-2012,4.67,4.67,4.56,4.59,7300
FSBW,13-Sep-2012,10.7,10.7,10.66,10.69,19900
FSC,13-Sep-2012,10.78,10.93,10.75,10.84,1320000
FSFG,13-Sep-2012,18.81,18.85,18.81,18.85,1000
FSLR,13-Sep-2012,22.55,22.8,21.71,22.6,7112800
FSTR,13-Sep-2012,33.94,35.05,33.36,33.45,101900
FTEK,13-Sep-2012,4.78,4.9,4.71,4.89,35600
FTNT,13-Sep-2012,27.44,27.73,27.16,27.62,2005100
FTR,13-Sep-2012,4.79,4.82,4.7,4.78,7914800
FULL,13-Sep-2012,8.17,8.25,8.15,8.25,69000
FULT,13-Sep-2012,10.18,10.28,9.97,10.21,1100800
FUNC,13-Sep-2012,6.55,6.8,6.42,6.8,4400
FUND,13-Sep-2012,6.66,6.81,6.65,6.81,51200
FWRD,13-Sep-2012,36.56,36.66,35.52,35.71,218800
GABC,13-Sep-2012,22.92,24.17,22.9,23.62,26800
GAIA,13-Sep-2012,3.55,3.69,3.46,3.53,12000
GAIN,13-Sep-2012,7.84,7.99,7.79,7.93,96900
GALE,13-Sep-2012,37.4,39.2,37.4,38.2,1268400
GALT,13-Sep-2012,2.01,2.01,1.91,1.96,33900
GALTU,13-Sep-2012,4.75,4.75,4.75,4.75,0
GALTW,13-Sep-2012,0.51,0.51,0.51,0.51,0
GASS,13-Sep-2012,6.5,6.66,6.5,6.55,55900
GBCI,13-Sep-2012,15.74,15.97,15.51,15.85,285200
GBDC,13-Sep-2012,15.52,15.65,15.43,15.64,66100
GBLI,13-Sep-2012,20.35,21.18,20.34,21.09,19500
GBNK,13-Sep-2012,10.05,10.4,9.85,10.25,128200
GCBC,13-Sep-2012,10.435,10.435,10.435,10.435,300
GCVRZ,13-Sep-2012,1.72,1.74,1.7,1.72,2196800
GENC,13-Sep-2012,5,5.0867,4.96,4.98,26500
GENE,13-Sep-2012,16.75,17.45,16.75,17,66300
GERN,13-Sep-2012,1.35,1.43,1.35,1.41,3743100
GEVO,13-Sep-2012,49.35,52.5,48.75,51.75,511800
GFED,13-Sep-2012,7.16,7.59,7.15,7.59,600
GFN,13-Sep-2012,3.9,3.9,3.77,3.9,3000
GGAL,13-Sep-2012,5.18,5.66,5.18,5.66,146100
GHDX,13-Sep-2012,31.69,31.9,31.25,31.33,236100
GIFI,13-Sep-2012,27.78,29.28,27.39,28.85,42700
GIGA,13-Sep-2012,1.59,1.59,1.59,1.59,700
GIGM,13-Sep-2012,5.15,5.2,5.15,5.15,41800
GIII,13-Sep-2012,18.125,18.625,17.72,18.375,142300
GILD,13-Sep-2012,29.845,30.285,29.76,30.12,5510000
GILT,13-Sep-2012,3.9,4.09,3.89,4.08,70300
GLAD,13-Sep-2012,8.84,8.96,8.75,8.95,83600
GLBS,13-Sep-2012,9.2,9.2,8.8,8.8,31800
GLBZ,13-Sep-2012,11.14,11.14,11.14,11.14,100
GLDD,13-Sep-2012,7.55,7.86,7.53,7.8,515400
GLNG,13-Sep-2012,38.1,38.72,37.49,38.65,459100
GLRE,13-Sep-2012,25.04,25.38,24.82,25.26,93800
GLUU,13-Sep-2012,4.93,4.97,4.74,4.79,2818100
GMAN,13-Sep-2012,17.87,18.72,17.87,18.48,146300
GMLP,13-Sep-2012,30.16,31.45,30.16,31.42,79800
GNCMA,13-Sep-2012,9.31,9.36,9.15,9.26,148500
GNMA,13-Sep-2012,50.53,50.59,50.53,50.59,400
GNMK,13-Sep-2012,8.31,8.4,8.1,8.23,112500
GNTX,13-Sep-2012,9.1,9.335,8.985,9.235,1526700
GNVC,13-Sep-2012,1.67,1.67,1.61,1.62,16000
GOLD,13-Sep-2012,110.39,114.82,109.08,114.35,647300
GOOD,13-Sep-2012,18.8,19.47,18.73,19,78000
GOODO,13-Sep-2012,25.18,25.19,25.18,25.18,700
GOODP,13-Sep-2012,25.4,25.4,25.21,25.21,300
GOOG,13-Sep-2012,346.545,354.5,345.27,353.02,2659300
GPIC,13-Sep-2012,6.13,6.13,6.13,6.13,500
GPOR,13-Sep-2012,28.65,29.96,28.49,29.63,1169000
GPRE,13-Sep-2012,5.39,5.76,5.31,5.73,325300
GRFS,13-Sep-2012,10.5,10.705,10.485,10.59,531300
GRID,13-Sep-2012,29.51,29.76,29.38,29.75,2400
GRIF,13-Sep-2012,30.85,31.52,30.85,31.5,3100
GRMN,13-Sep-2012,40.37,41.88,40.28,41.42,1298900
GROW,13-Sep-2012,5.51,6.18,5.45,5.72,72600
GRPN,13-Sep-2012,4.64,4.81,4.55,4.76,5930100
GRVY,13-Sep-2012,10.48,10.96,10.48,10.48,13100
GSBC,13-Sep-2012,30.39,31.21,29.95,31.03,36000
GSIT,13-Sep-2012,4.6,4.89,4.55,4.74,53900
GSM,13-Sep-2012,15.51,16.17,15.35,15.79,994700
GSOL,13-Sep-2012,6.23,6.4,5.69,5.82,72900
GSVC,13-Sep-2012,9.13,9.24,9.03,9.1,175900
GT,13-Sep-2012,13.01,13.4,12.88,13.28,5251100
GTIM,13-Sep-2012,1.47,1.47,1.33,1.46,2700
GTLS,13-Sep-2012,72.21,74.63,71.34,73.79,409100
GTWN,13-Sep-2012,11,11,10.85,10.85,8200
GTXI,13-Sep-2012,4.49,4.54,4.26,4.43,326400
GUID,13-Sep-2012,11.04,11.42,10.86,11.08,91600
GULF,13-Sep-2012,14.34,14.51,14.27,14.5,23800
GURE,13-Sep-2012,1.2,1.23,1.2,1.2,59400
GYRO,13-Sep-2012,109.1,109.2,109.1,109.16,1100
HA,13-Sep-2012,5.85,6,5.8,5.93,506000
HAFC,13-Sep-2012,12.7,13.3,12.7,13.01,205000
HAIN,13-Sep-2012,34.01,34.565,33.825,34.5,520200
HALL,13-Sep-2012,8.15,8.18,8.05,8.17,29200
HALO,13-Sep-2012,5.98,6.25,5.91,6.18,857400
HAS,13-Sep-2012,38.9,39.2,38.53,39.07,1013800
HAYN,13-Sep-2012,54.16,57.64,53.91,56.32,122100
HBAN,13-Sep-2012,6.94,7.09,6.87,7.05,16676900
HBANP,13-Sep-2012,1245,1245,1225.02,1239,100
HBCP,13-Sep-2012,17.4,17.44,17.32,17.4,14600
HBHC,13-Sep-2012,31.57,32.22,31.3,32.05,646100
HBIO,13-Sep-2012,4.11,4.2,4.05,4.16,79000
HBMD,13-Sep-2012,6.85,6.85,6.85,6.85,0
HBNC,13-Sep-2012,12.1467,12.1778,12.0089,12.1778,18500
HCCI,13-Sep-2012,20,20.67,19.84,20.06,37900
HCKT,13-Sep-2012,4.04,4.4,3.98,4.35,97000
HCOM,13-Sep-2012,17.8,18.63,17.69,18.24,29600
HCSG,13-Sep-2012,21.89,21.91,21.35,21.59,355700
HDNG,13-Sep-2012,9.08,9.48,9.08,9.22,67800
HDSN,13-Sep-2012,3.4,3.44,3.29,3.34,98600
HEES,13-Sep-2012,18.9,19.11,18.34,18.7,290800
HELE,13-Sep-2012,33.17,33.99,32.94,33.68,107400
HEOP,13-Sep-2012,5.6,5.66,5.52,5.6,89500
HFBC,13-Sep-2012,7.36,7.36,7.27,7.31,3400
HFBL,13-Sep-2012,17.96,17.96,17.5,17.75,1700
HFWA,13-Sep-2012,14.2,14.59,14.07,14.38,54300
HGSH,13-Sep-2012,0.34,0.34,0.34,0.34,800
HIBB,13-Sep-2012,58.23,58.57,57.72,58.39,282600
HIFS,13-Sep-2012,62.5,62.99,62.25,62.99,1800
HIHO,13-Sep-2012,1.89,2.07,1.89,2,13500
HIMX,13-Sep-2012,1.95,1.99,1.91,1.99,395800
HLIT,13-Sep-2012,4.82,4.95,4.81,4.91,458600
HMNF,13-Sep-2012,2.85,2.85,2.84,2.84,600
HMNY,13-Sep-2012,2.43,2.48,1.81,2.1,19000
HMST,13-Sep-2012,17.445,17.555,17.28,17.48,13100
HMSY,13-Sep-2012,33,33.1,32.46,32.68,871800
HNH,13-Sep-2012,14.25,15.07,14.25,15.07,13000
HNRG,13-Sep-2012,7.8,7.89,7.7,7.85,22800
HOFT,13-Sep-2012,12.4,13.05,12.33,12.95,42900
HOLI,13-Sep-2012,9.26,9.75,9.26,9.69,110300
HOLX,13-Sep-2012,19.85,20.33,19.73,20.21,2681500
HOMB,13-Sep-2012,8.215,8.38,8.1675,8.2825,104100
HOVNP,13-Sep-2012,8.3,8.5,8.25,8.5,38600
HPJ,13-Sep-2012,1.03,1.08,1.03,1.03,4500
HRZN,13-Sep-2012,16.04,16.22,15.97,16.16,136800
HSIC,13-Sep-2012,76.98,77.82,76.71,77.5,242000
HSII,13-Sep-2012,13.57,14.09,13.55,13.77,105500
HSKA,13-Sep-2012,8.79,8.9,8.71,8.89,20500
HSNI,13-Sep-2012,46.96,47.7,46.79,47.22,241400
HSON,13-Sep-2012,4.41,4.7,4.36,4.6,69100
HSTM,13-Sep-2012,29.45,30.65,29.22,30.33,137900
HTBI,13-Sep-2012,12.55,12.79,12.55,12.7,46100
HTBK,13-Sep-2012,6.73,7.15,6.73,7.11,42800
HTHT,13-Sep-2012,14.35,14.38,14.13,14.3,85300
HTLD,13-Sep-2012,13.65,13.98,13.64,13.82,302100
HTLF,13-Sep-2012,27.24,28.2,26.88,28.03,45100
HUBG,13-Sep-2012,31.25,31.66,30.8,31.15,214800
HURC,13-Sep-2012,22.87,23.52,22.82,23.52,11100
HURN,13-Sep-2012,34.9,36.06,34.61,35.61,72900
HWAY,13-Sep-2012,11.18,11.76,11.17,11.64,114000
HWBK,13-Sep-2012,9.1,9.1,9.1,9.1,0
HWCC,13-Sep-2012,11,11.27,10.79,11.21,61300
HWKN,13-Sep-2012,40.38,41.46,38.53,41.25,29500
HYGS,13-Sep-2012,5.2,5.39,5.2,5.39,900
HZNP,13-Sep-2012,4.67,4.7,4.53,4.66,352300
IART,13-Sep-2012,40.17,40.64,40.04,40.5,86300
IBB,13-Sep-2012,139.01,141.1,138.81,140.48,658800
IBCP,13-Sep-2012,2.8,2.8,2.68,2.72,65800
IBKC,13-Sep-2012,47.57,48.53,47.1,48.28,157700
IBKR,13-Sep-2012,14.28,14.37,14.13,14.34,318600
IBOC,13-Sep-2012,19.41,19.85,19.28,19.72,259100
ICAD,13-Sep-2012,1.88,2.15,1.88,2.09,38100
ICCC,13-Sep-2012,5.45,5.45,5.4,5.4,600
ICFI,13-Sep-2012,22.13,22.59,22.05,22.43,89100
ICLN,13-Sep-2012,6.75,6.86,6.73,6.84,12600
ICLR,13-Sep-2012,24.15,24.5,24.14,24.3,189500
ICON,13-Sep-2012,19.23,19.84,19.09,19.69,437100
ICUI,13-Sep-2012,57.69,59.01,57.37,58.87,52900
IDCC,13-Sep-2012,35.28,35.69,35.2,35.51,581400
IDRA,13-Sep-2012,0.94,1.1,0.94,0.98,4900
IDSA,13-Sep-2012,3.37,3.47,3.37,3.44,1400
IDSY,13-Sep-2012,5.15,5.19,5.05,5.15,14700
IDTI,13-Sep-2012,5.87,6.26,5.85,6.22,3897400
IDXX,13-Sep-2012,49.77,49.875,49.255,49.695,413200
IEP,13-Sep-2012,40.03,40.65,40.02,40.2,10300
IESC,13-Sep-2012,3.96,3.96,3.15,3.84,6600
IFEU,13-Sep-2012,28.99,28.99,28.99,28.99,300
IFGL,13-Sep-2012,31.02,31.58,30.9,31.47,90800
IFON,13-Sep-2012,1.14,1.17,1.14,1.17,22300
IGLD,13-Sep-2012,2.73,2.73,2.66,2.67,2000
IGOV,13-Sep-2012,102.68,105.8,102.68,103.7,66400
III,13-Sep-2012,1.2,1.25,1.2,1.25,81700
IIIN,13-Sep-2012,10.94,11.74,10.85,11.4,47100
IIJI,13-Sep-2012,12.33,12.4,12.25,12.4,8800
