Symbol,Date,Open,High,Low,Close,Volume
CUBA,17-Feb-2012,6.94,7.05,6.93,7.04,8500
CUI,17-Feb-2012,6,6.5,5.75,6.25,15200
CUTR,17-Feb-2012,9.2,9.4,9.16,9.35,52100
CVBF,17-Feb-2012,11.4,11.46,11.29,11.3,370100
CVCO,17-Feb-2012,51.98,52.37,49.36,50.21,57200
CVCY,17-Feb-2012,6.78,6.8,6.61,6.8,25000
CVGI,17-Feb-2012,13.2,13.32,12.58,13.05,655700
CVGW,17-Feb-2012,28.58,28.58,28.12,28.49,28200
CVLT,17-Feb-2012,54.64,54.97,53.98,54.71,393100
CVLY,17-Feb-2012,10.43,10.75,10.38,10.75,4100
CVTI,17-Feb-2012,3.6,3.6,3.5,3.51,8200
CVV,17-Feb-2012,12.75,13.17,12.51,13.09,81200
CWBC,17-Feb-2012,1.95,1.98,1.9,1.91,14400
CWCO,17-Feb-2012,8.26,8.32,8.25,8.32,32100
CWST,17-Feb-2012,6.85,6.9,6.7,6.75,109900
CXDC,17-Feb-2012,5.08,5.12,5.07,5.12,47100
CY,17-Feb-2012,18.73,18.99,18.34,18.39,2058200
CYAN,17-Feb-2012,8.23,8.49,7.9,8.18,83900
CYBE,17-Feb-2012,9.39,9.6,9.28,9.46,6600
CYCC,17-Feb-2012,64.68,64.68,58.8,58.8,311800
CYCCP,17-Feb-2012,2.54,2.54,2.54,2.54,0
CYNO,17-Feb-2012,17.5,17.68,17.23,17.32,122300
CYOU,17-Feb-2012,25.56,25.64,25.25,25.44,363800
CYTK,17-Feb-2012,6.3,6.48,6.24,6.36,69900
CYTR,17-Feb-2012,2.03,2.1,1.96,2.1,1299300
CYTX,17-Feb-2012,53.55,55.2,52.5,53.4,428600
CYTXW,17-Feb-2012,1.71,1.75,1.71,1.75,300
CZFC,17-Feb-2012,6.76,7.25,6.75,7.02,5400
CZNC,17-Feb-2012,21.85,22,21.58,21.97,31500
CZR,17-Feb-2012,13,13.24,12.56,12.56,275000
CZWI,17-Feb-2012,5.72,6.06,5.71,5.99,67700
DAIO,17-Feb-2012,3.97,4.22,3.97,4,3300
DAKT,17-Feb-2012,11.45,11.45,11.17,11.27,97900
DAVE,17-Feb-2012,11.17,11.19,10.9,11.05,8900
DCIX,17-Feb-2012,56.4,56.4,55.2,55.76,146500
DCOM,17-Feb-2012,14.07,14.25,13.76,14.16,141200
DCTH,17-Feb-2012,69.6,70.08,66.56,67.68,282500
DENN,17-Feb-2012,4.2,4.28,4.18,4.21,552400
DEPO,17-Feb-2012,6.85,6.85,6.64,6.68,205400
DEST,17-Feb-2012,16,16.87,16,16.74,44600
DFVS,17-Feb-2012,42.09,42.09,42.08,42.08,700
DGAS,17-Feb-2012,17.245,17.3,17.05,17.21,25800
DGICA,17-Feb-2012,15.22,15.22,15.08,15.17,6900
DGICB,17-Feb-2012,16.38,16.38,16.38,16.38,0
DGII,17-Feb-2012,12.26,12.58,12.16,12.51,90900
DGLY,17-Feb-2012,0.61,0.65,0.59,0.59,18500
DHIL,17-Feb-2012,78.67,78.72,77.49,77.91,2200
DHRM,17-Feb-2012,2.16,2.17,2,2,2800
DIOD,17-Feb-2012,26.65,26.87,26.11,26.19,201700
DISCA,17-Feb-2012,45.08,45.49,42.79,45.22,2201800
DISCK,17-Feb-2012,20.605,20.865,20.075,20.765,553800
DISH,17-Feb-2012,29.6,29.7,28.88,29.02,2276200
DJCO,17-Feb-2012,73.75,73.75,73.75,73.75,100
DLBL,17-Feb-2012,64.85,64.87,64.85,64.87,500
DLBS,17-Feb-2012,33.95,33.95,33.65,33.65,4400
DLTR,17-Feb-2012,43.925,44.74,43.745,44.675,1263100
DMLP,17-Feb-2012,23.13,23.7,23,23.2,133600
DMRC,17-Feb-2012,29.31,29.52,29.21,29.34,8500
DNBF,17-Feb-2012,12.49,12.5,12.49,12.5,200
DNKN,17-Feb-2012,29.28,30.1,29.27,29.71,816500
DORM,17-Feb-2012,23.255,23.255,22.64,22.905,27100
DRAD,17-Feb-2012,1.91,1.91,1.72,1.85,101600
DRAM,17-Feb-2012,14.22,14.76,14.22,14.22,3600
DRRX,17-Feb-2012,0.78,0.79,0.76,0.78,292600
DRWI,17-Feb-2012,114,115,112.25,112.25,92100
DRYS,17-Feb-2012,5505,5580,5430,5565,11492100
DSCI,17-Feb-2012,8.85,8.85,8.54,8.75,18600
DSGX,17-Feb-2012,7.94,7.99,7.93,7.96,1100
DSPG,17-Feb-2012,6.57,6.67,6.49,6.62,56000
DSWL,17-Feb-2012,2.11,2.11,2.04,2.05,40400
DTLK,17-Feb-2012,9.6,9.65,9.1,9.1,431000
DTSI,17-Feb-2012,28.02,28.11,27.7,27.78,64200
DTUS,17-Feb-2012,41.59,41.59,41.59,41.59,0
DTYS,17-Feb-2012,32.67,32.68,32.3,32.3,21700
DVAX,17-Feb-2012,42.6,42.6,41.3,41.4,787700
DWCH,17-Feb-2012,10.8,10.85,10.76,10.77,12100
DWSN,17-Feb-2012,38.15,38.66,37.54,38.06,86500
DXCM,17-Feb-2012,11.86,11.9,11.55,11.6,332700
DXPE,17-Feb-2012,37.97,38.36,37.81,37.87,40400
DXYN,17-Feb-2012,4.49,4.79,4.44,4.48,21800
DYNT,17-Feb-2012,4.4,4.5,4.25,4.5,12800
DYSL,17-Feb-2012,2.06,2.19,2.06,2.19,800
EA,17-Feb-2012,17.75,17.86,17.28,17.47,8171600
EAGL,17-Feb-2012,9.62,9.62,9.62,9.62,0
EAGLU,17-Feb-2012,10.05,10.05,10.05,10.05,0
EBAY,17-Feb-2012,14.5179,14.8253,14.4168,14.7621,16244700
EBIX,17-Feb-2012,24.55,24.83,23.93,24.29,476500
EBMT,17-Feb-2012,9.97,10.01,9.9,9.9,5800
EBSB,17-Feb-2012,5.4493,5.4493,5.4126,5.4248,5600
EBTC,17-Feb-2012,16.75,17.13,16.73,16.73,8500
ECHO,17-Feb-2012,19.21,19.3,18.79,18.86,100400
ECOL,17-Feb-2012,19.42,19.6,19.38,19.55,130900
ECPG,17-Feb-2012,24.7,24.75,24.47,24.6,73200
ECYT,17-Feb-2012,3.74,3.81,3.67,3.77,380500
EDAP,17-Feb-2012,2.11,2.15,2.09,2.11,23000
EDGW,17-Feb-2012,3.66,3.7,3.63,3.65,20000
EDUC,17-Feb-2012,4.95,4.95,4.95,4.95,100
EEFT,17-Feb-2012,18.88,19.06,18.64,18.68,107400
EEI,17-Feb-2012,17.05,17.15,16.63,16.99,6100
EEMA,17-Feb-2012,56.58,56.58,56.58,56.58,200
EFII,17-Feb-2012,17.01,17.02,16.74,16.79,190500
EFSC,17-Feb-2012,12.21,12.25,12.02,12.12,54300
EFUT,17-Feb-2012,4,4,4,4,1000
EGAN,17-Feb-2012,5.13,5.57,5.13,5.47,31700
EGBN,17-Feb-2012,16.79,16.79,16.29,16.62,27900
EGHT,17-Feb-2012,4.58,4.6,4.47,4.55,303000
EGLE,17-Feb-2012,3038.4,3110.4,2822.4,2894.4,1192400
EGOV,17-Feb-2012,13.27,13.45,12.99,13.02,286600
EHTH,17-Feb-2012,16.5,17.24,16.49,16.9,209600
ELGX,17-Feb-2012,13.41,13.44,12.85,12.96,393000
ELNK,17-Feb-2012,7.55,7.72,7.38,7.69,2130500
ELON,17-Feb-2012,56.7,56.7,55.1,55.8,111300
ELOS,17-Feb-2012,11.77,11.77,11.6,11.68,92100
ELSE,17-Feb-2012,4,4,3.9,3.9,1600
ELTK,17-Feb-2012,1.51,1.54,1.47,1.54,14100
EMCF,17-Feb-2012,16.99,16.99,16.99,16.99,1700
EMCI,17-Feb-2012,15.4333,15.56,15.38,15.5333,24400
EMIF,17-Feb-2012,33.95,34.28,33.95,34.2,13300
EMITF,17-Feb-2012,168,194.4,166.2,172.8,5700
EMKR,17-Feb-2012,5.55,5.63,5.15,5.33,585600
EML,17-Feb-2012,18.75,19.34,18.7,18.75,3000
EMMS,17-Feb-2012,3.04,3.16,3,3.04,209200
ENDP,17-Feb-2012,35.83,36.05,35.22,35.25,903900
ENG,17-Feb-2012,2.22,2.28,2.18,2.24,17900
ENOC,17-Feb-2012,9.79,10.33,9.79,10.02,215600
ENSG,17-Feb-2012,13.535,13.96,13.525,13.955,85900
ENTG,17-Feb-2012,9.5,9.64,9.42,9.5,476400
EPAY,17-Feb-2012,28.97,28.98,28.42,28.65,84900
EQIX,17-Feb-2012,133.97,134.6,132.09,134.6,1462200
ERIC,17-Feb-2012,9.85,9.97,9.81,9.94,4203300
ERIE,17-Feb-2012,77.69,77.93,77.4,77.63,34400
ERII,17-Feb-2012,2.48,2.48,2.43,2.47,50600
ESBK,17-Feb-2012,17.5,17.5,17.5,17.5,200
ESCA,17-Feb-2012,4.85,4.86,4.79,4.79,4400
ESEA,17-Feb-2012,2.98,3,2.96,2.98,24900
ESGR,17-Feb-2012,98.79,98.88,98.28,98.7,10800
ESIO,17-Feb-2012,15.29,15.34,15.03,15.05,72000
ESLT,17-Feb-2012,38.41,38.52,38.28,38.51,5500
ESMC,17-Feb-2012,0.78,0.82,0.78,0.82,400
ESRX,17-Feb-2012,52.47,52.75,51.9,52.18,6966400
ESSA,17-Feb-2012,9.93,9.95,9.89,9.91,69800
ETFC,17-Feb-2012,9.29,9.4,9.22,9.35,3751800
ETRM,17-Feb-2012,33,33.75,31.5,32.55,51400
EUFN,17-Feb-2012,18.21,18.21,17.95,18.06,12700
EVBS,17-Feb-2012,3.08,3.15,3.08,3.15,5900
EVEP,17-Feb-2012,69.3,69.39,68.76,68.87,259800
EVK,17-Feb-2012,1.87,1.87,1.87,1.87,300
EVOL,17-Feb-2012,5.48,5.52,5.35,5.35,6600
EWBC,17-Feb-2012,22.74,22.79,22.57,22.68,633900
EXAC,17-Feb-2012,16.41,16.65,16.37,16.65,11200
EXAS,17-Feb-2012,9.31,9.42,9.25,9.31,479100
EXEL,17-Feb-2012,5.99,5.99,5.75,5.78,1016600
EXFO,17-Feb-2012,7.89,7.93,7.84,7.91,8900
EXLS,17-Feb-2012,25.9,26.1,25.75,26.05,102400
EXPD,17-Feb-2012,44.68,44.89,44.01,44.32,1671500
EXPE,17-Feb-2012,33.33,33.52,32.97,33.07,2278900
EXPO,17-Feb-2012,24.48,24.48,23.945,24.195,40000
EXTR,17-Feb-2012,3.45,3.46,3.38,3.46,500500
EZPW,17-Feb-2012,31.32,31.33,30.87,30.94,224600
FALC,17-Feb-2012,2.9,2.97,2.88,2.91,51300
FARM,17-Feb-2012,12.13,12.25,11.96,12.07,48500
FARO,17-Feb-2012,58.9,59.66,57,57.47,68300
FAST,17-Feb-2012,50.86,51.15,50.54,50.73,2280500
FBIZ,17-Feb-2012,17.67,17.67,17.67,17.67,0
FBMS,17-Feb-2012,8.3,11.02,8.3,11.02,9800
FBNC,17-Feb-2012,11,11.4,10.76,11.27,134400
FBNK,17-Feb-2012,13.52,13.6,13.24,13.5,57500
FBRC,17-Feb-2012,9.88,10.12,9.8,10.04,116500
FBSS,17-Feb-2012,12.05,12.28,12,12.09,2200
FCAP,17-Feb-2012,21.21,21.21,20.55,20.73,800
FCBC,17-Feb-2012,12.64,12.94,12.6,12.79,17800
FCCO,17-Feb-2012,7.5,7.98,7.5,7.6,6300
FCCY,17-Feb-2012,7.96,9,7.6,8.78,26100
FCEL,17-Feb-2012,16.44,16.8,15.84,16.08,1393600
FCNCA,17-Feb-2012,179.83,180.74,179.15,180.05,6200
FDEF,17-Feb-2012,16.7,17.4,16.64,17.4,17200
FDML,17-Feb-2012,17.65,17.69,17.45,17.49,80600
FDUS,17-Feb-2012,13.94,14.46,13.94,14.2,60400
FEIM,17-Feb-2012,7.89,7.93,7.76,7.93,4500
FELE,17-Feb-2012,26.575,26.815,26.29,26.625,82500
FES,17-Feb-2012,5.7,5.86,5.68,5.76,72400
FFBC,17-Feb-2012,17.41,17.51,17.32,17.39,241300
FFBCW,17-Feb-2012,5.55,5.55,5.55,5.55,100
FFHL,17-Feb-2012,1.65,1.65,1.6,1.61,5200
FFIC,17-Feb-2012,13.42,13.52,13.4,13.45,87500
FFIN,17-Feb-2012,17.7,17.93,17.67,17.765,71500
FFIV,17-Feb-2012,127.41,127.98,124.59,124.92,1124200
FFKT,17-Feb-2012,5.93,6.69,5.91,6.6,17200
FFNW,17-Feb-2012,7.46,7.49,7.4,7.48,10100
FHCO,17-Feb-2012,5.18,5.37,5.02,5.36,43000
FIBK,17-Feb-2012,14.35,14.43,14.07,14.39,46600
FINL,17-Feb-2012,23.99,24.07,23.65,23.74,1209500
FISI,17-Feb-2012,17.75,17.99,17.75,17.97,17400
FISV,17-Feb-2012,32.665,32.75,32.42,32.555,1064100
FITB,17-Feb-2012,13.73,13.85,13.6,13.8,10315700
FIZZ,17-Feb-2012,16.63,16.8,16.6,16.74,12900
FLAT,17-Feb-2012,58.17,58.37,58.17,58.33,8500
FLDM,17-Feb-2012,15.71,15.79,15.26,15.49,137800
FLEX,17-Feb-2012,6.99,7.03,6.88,6.93,4700900
FLIC,17-Feb-2012,17.7667,17.82,17.5733,17.6667,15300
FLIR,17-Feb-2012,25.5,25.74,25.4,25.6,961900
FLML,17-Feb-2012,6.86,7.09,6.86,6.96,67800
FLWS,17-Feb-2012,3,3.05,2.98,2.99,32100
FLXS,17-Feb-2012,16.36,16.95,16.35,16.77,12300
FMBI,17-Feb-2012,11.75,11.95,11.67,11.79,316300
FMNB,17-Feb-2012,5.35,5.5,5.31,5.5,5100
FNGN,17-Feb-2012,23.98,24.36,23.67,23.84,249300
FNLC,17-Feb-2012,15.61,15.73,15.5,15.5,5600
FNSR,17-Feb-2012,23,23.48,22.85,23.41,1709100
FOLD,17-Feb-2012,6.44,6.59,6.33,6.34,44300
FONE,17-Feb-2012,27.74,27.74,27.68,27.74,1000
FONR,17-Feb-2012,2.23,2.27,2.12,2.17,278400
FORD,17-Feb-2012,2.21,2.31,2.15,2.2,62400
FORM,17-Feb-2012,5.26,5.34,5.22,5.25,431100
FORR,17-Feb-2012,32.94,32.94,32.46,32.82,100900
FORTY,17-Feb-2012,16.21,16.21,16.16,16.19,2400
FOSL,17-Feb-2012,118.19,119.3,117.2,118.19,703900
FRAN,17-Feb-2012,23.25,23.27,22.94,23.02,106400
FRBK,17-Feb-2012,1.97,2.03,1.91,1.95,6000
FRED,17-Feb-2012,14.59,14.72,14.48,14.67,204900
FRME,17-Feb-2012,11.42,11.45,11.25,11.39,130400
FRP,17-Feb-2012,4.51,4.53,4.38,4.43,103400
FSBK,17-Feb-2012,3.7,4.51,3.68,4.37,30200
FSC,17-Feb-2012,10.17,10.2,10.11,10.19,1013800
FSFG,17-Feb-2012,17,17,17,17,0
FSLR,17-Feb-2012,42.75,45.2,42.23,42.59,9068200
FSTR,17-Feb-2012,33.28,33.85,33.25,33.66,24800
FTEK,17-Feb-2012,6.3,6.48,6.23,6.42,64700
FTNT,17-Feb-2012,26.36,26.38,25.58,25.96,1165300
FTR,17-Feb-2012,4.61,4.8,4.46,4.78,76541900
FUEL,17-Feb-2012,3.61,3.65,3.46,3.53,114800
FULL,17-Feb-2012,7.84,7.93,7.81,7.91,31800
FULT,17-Feb-2012,9.71,9.88,9.63,9.86,763300
FUNC,17-Feb-2012,4.95,5.25,4.95,5.12,4500
FUND,17-Feb-2012,7.31,7.34,7.27,7.33,29300
FWRD,17-Feb-2012,34.99,34.99,33.99,34,140500
GABC,17-Feb-2012,21.66,21.95,21.53,21.74,13100
GAIA,17-Feb-2012,3.5,3.69,3.25,3.31,42900
GAIN,17-Feb-2012,7.88,7.99,7.82,7.91,87100
GALE,17-Feb-2012,19.6,21,18.8,20.6,731700
GALT,17-Feb-2012,4.83,4.83,4.71,4.71,27200
GASS,17-Feb-2012,4.68,4.71,4.59,4.65,20700
GBCI,17-Feb-2012,14.59,14.68,14.41,14.56,351400
GBDC,17-Feb-2012,15.18,15.34,15.15,15.21,44300
GBLI,17-Feb-2012,20.22,20.4,19.75,20.18,56400
GBNK,17-Feb-2012,8.45,8.75,8.4,8.75,159200
GCBC,17-Feb-2012,8.945,8.945,8.9,8.945,1100
GCVRZ,17-Feb-2012,1.28,1.35,1.28,1.35,388600
GENC,17-Feb-2012,4.72,4.78,4.64,4.78,9400
GENE,17-Feb-2012,20.7,20.75,19.75,20,16700
GERN,17-Feb-2012,2.16,2.22,2.11,2.15,1736200
GEVO,17-Feb-2012,147.15,150.75,142.8,147,163500
GFED,17-Feb-2012,7.24,7.25,7.24,7.25,1100
GFN,17-Feb-2012,2.55,2.63,2.52,2.62,2500
GGAL,17-Feb-2012,7.27,7.67,7.2,7.6,497100
GHDX,17-Feb-2012,29.59,29.98,27.75,28.39,275800
GIFI,17-Feb-2012,33.74,34.07,33.19,33.84,56500
GIGA,17-Feb-2012,1.42,1.42,1.4,1.4,1300
GIGM,17-Feb-2012,6.3,6.45,6.2,6.25,43300
GIII,17-Feb-2012,12.99,13.235,12.99,13.11,55200
GILD,17-Feb-2012,23,23.94,22.8,23.5,62495600
GILT,17-Feb-2012,4.23,4.23,4.12,4.16,33100
GLAD,17-Feb-2012,8.4,8.5,8.4,8.48,104200
GLBS,17-Feb-2012,19.96,19.96,18.24,18.76,14400
GLBZ,17-Feb-2012,9.78,9.78,9.41,9.41,800
GLDD,17-Feb-2012,7.06,7.11,6.98,7.06,203600
GLNG,17-Feb-2012,47.43,47.45,46.64,46.91,333600
GLRE,17-Feb-2012,25.47,25.5,25.11,25.27,129800
GLUU,17-Feb-2012,4.04,4.04,3.71,3.76,1551400
GMAN,17-Feb-2012,14.32,14.49,14.26,14.44,6100
GMLP,17-Feb-2012,36.51,37.96,36.18,37.47,73900
GNCMA,17-Feb-2012,11.03,11.36,11,11.36,75800
GNMA,17-Feb-2012,50,50.03,50,50,200
GNMK,17-Feb-2012,4.26,4.4,4.22,4.35,97200
GNTX,17-Feb-2012,13.22,13.305,13.15,13.275,1040200
GNVC,17-Feb-2012,2.61,2.64,2.58,2.63,13800
GOLD,17-Feb-2012,112.47,112.7,110.63,111.05,383900
GOOD,17-Feb-2012,18.06,18.28,18.06,18.13,47400
GOODO,17-Feb-2012,25,25.41,25,25.25,1200
GOODP,17-Feb-2012,25.47,25.7,25.4,25.6,4900
GOOG,17-Feb-2012,302.485,303.815,301.2,302.32,2449200
GPIC,17-Feb-2012,6.97,7,6.94,7,17800
GPOR,17-Feb-2012,36.56,36.99,36.28,36.77,367900
GPRE,17-Feb-2012,11,11.1,10.64,10.83,214100
GPRO,17-Feb-2012,69,69,68.05,68.11,191100
GRFS,17-Feb-2012,6.56,6.71,6.52,6.66,1681100
GRID,17-Feb-2012,28.64,28.66,28.55,28.66,1800
GRIF,17-Feb-2012,28.33,29,28.02,28.7,3200
GRMN,17-Feb-2012,44.3,44.73,44.11,44.18,752100
GROW,17-Feb-2012,7.5,7.61,7.39,7.44,38200
GRPN,17-Feb-2012,20.31,20.51,20.1,20.26,2491600
GRVY,17-Feb-2012,22.64,23.84,22,23.12,838200
GSBC,17-Feb-2012,24.55,24.55,24.34,24.38,10700
GSIT,17-Feb-2012,4.91,4.92,4.82,4.84,86500
GSM,17-Feb-2012,15.11,15.2,14.63,14.74,479000
GSOL,17-Feb-2012,5.12,5.12,4.9,4.93,103100
GSVC,17-Feb-2012,16.26,16.55,16.2,16.48,416200
GT,17-Feb-2012,13.3,13.55,13.19,13.42,6730100
GTIM,17-Feb-2012,1.2,1.27,1.2,1.21,300
GTLS,17-Feb-2012,61.85,62.36,61.32,61.95,351000
GTXI,17-Feb-2012,5.98,5.98,5.8,5.8,260300
GUID,17-Feb-2012,11.25,11.3,11.03,11.04,157800
GULF,17-Feb-2012,15.06,15.07,15.06,15.06,2600
GURE,17-Feb-2012,2.66,2.66,2.58,2.62,117300
GYRO,17-Feb-2012,98.03,100.75,98.03,100,10000
HA,17-Feb-2012,6.17,6.17,6.02,6.04,307100
HAFC,17-Feb-2012,9.01,9.09,8.92,8.93,159100
HAIN,17-Feb-2012,20.06,20.06,19.76,19.915,247500
HALL,17-Feb-2012,6.82,7.08,6.79,6.99,16800
HALO,17-Feb-2012,11.82,11.95,11.62,11.73,805100
HAS,17-Feb-2012,36.17,36.43,35.83,36.18,1167500
HAYN,17-Feb-2012,63.66,63.66,62.07,62.41,74100
HBAN,17-Feb-2012,5.97,6.1,5.9,6.09,18569300
HBANP,17-Feb-2012,1135,1145,1135,1145,500
HBCP,17-Feb-2012,15.73,16.49,15.73,16.49,14600
HBHC,17-Feb-2012,35.12,35.12,34.38,34.45,343900
HBIO,17-Feb-2012,4.12,4.26,4.11,4.25,39000
HBNC,17-Feb-2012,7.7822,7.84,7.7822,7.84,300
HCCI,17-Feb-2012,20.28,20.44,20,20.22,11600
HCKT,17-Feb-2012,3.88,3.95,3.85,3.89,43600
HCOM,17-Feb-2012,16.86,17,16.75,16.75,42600
HCSG,17-Feb-2012,20.45,20.57,20.24,20.38,186900
HDNG,17-Feb-2012,9.96,10.18,9.83,9.92,55300
HDSN,17-Feb-2012,2.82,2.91,2.75,2.83,161200
HEES,17-Feb-2012,18.78,18.89,18.28,18.44,96400
HELE,17-Feb-2012,33.4,33.65,33.33,33.38,82900
HEOP,17-Feb-2012,3.98,3.99,3.9,3.97,3700
HFBC,17-Feb-2012,8.55,8.55,8.31,8.54,1600
HFBL,17-Feb-2012,15,15,15,15,0
HFWA,17-Feb-2012,14.15,14.34,14.03,14.31,22500
HGSH,17-Feb-2012,0.68,0.7,0.68,0.68,700
HIBB,17-Feb-2012,49.78,50.17,49.38,49.79,213600
HIFS,17-Feb-2012,54.3,54.3,53.31,53.31,700
HIHO,17-Feb-2012,2.21,2.42,2.18,2.2,31000
HIMX,17-Feb-2012,1.6,1.63,1.58,1.58,484200
HLIT,17-Feb-2012,6.52,6.55,6.29,6.33,440300
HMNF,17-Feb-2012,1.93,1.97,1.9,1.9,3100
HMNY,17-Feb-2012,2.45,2.9,2.45,2.8,2900
HMST,17-Feb-2012,12.5275,12.685,12.525,12.685,7600
HMSY,17-Feb-2012,33.56,33.65,30.8,33.06,3201600
HNH,17-Feb-2012,12.22,12.4,11.9,12.18,19400
HNRG,17-Feb-2012,10.15,10.15,10.02,10.15,24200
HOFT,17-Feb-2012,12.51,12.64,12.48,12.61,4700
HOLI,17-Feb-2012,9.16,9.28,9,9.15,85900
HOLX,17-Feb-2012,21.49,21.59,21.34,21.45,1627900
HOMB,17-Feb-2012,6.4075,6.5225,6.4025,6.475,71600
HOVNP,17-Feb-2012,3.28,3.37,3.25,3.37,3400
HPJ,17-Feb-2012,1.15,1.26,1.06,1.18,93900
HRZN,17-Feb-2012,16.49,16.85,16.42,16.84,59500
HSIC,17-Feb-2012,75.39,75.73,74.69,74.79,444100
HSII,17-Feb-2012,21.67,22.15,21.5,21.57,77300
HSKA,17-Feb-2012,8.48,8.48,8.1,8.47,22500
HSNI,17-Feb-2012,36.93,37.32,36.75,36.8,405600
HSTM,17-Feb-2012,17.39,17.43,17.23,17.38,68800
HTBK,17-Feb-2012,5.42,5.43,5.32,5.33,30500
HTHT,17-Feb-2012,14.92,15.37,14.52,14.6,136000
HTLD,17-Feb-2012,14.86,15.17,14.82,14.86,178400
HTLF,17-Feb-2012,16.66,16.96,16.66,16.92,9700
HUBG,17-Feb-2012,36.22,36.22,35.57,35.59,155900
HURC,17-Feb-2012,25.06,25.15,24.91,25.09,11800
HURN,17-Feb-2012,38,38.31,37.89,38.07,65600
HWAY,17-Feb-2012,7.37,7.46,7.2,7.21,188700
HWBK,17-Feb-2012,8.01,8.01,8.01,8.01,0
HWCC,17-Feb-2012,14.43,14.61,14.36,14.39,50900
HWKN,17-Feb-2012,40.77,41.23,40.6,41.21,13600
HYGS,17-Feb-2012,5.53,5.65,5.52,5.52,1500
HZNP,17-Feb-2012,3.65,3.76,3.27,3.36,142600
IART,17-Feb-2012,31.78,32.07,31.19,31.41,129300
IBB,17-Feb-2012,120.86,120.86,118.88,119.04,1123400
IBCP,17-Feb-2012,1.66,1.7,1.61,1.66,11100
IBKC,17-Feb-2012,54.49,54.5,53.58,53.64,123800
IBKR,17-Feb-2012,15.75,15.76,15.64,15.66,256000
IBOC,17-Feb-2012,19.91,19.91,19.6,19.75,366000
ICAD,17-Feb-2012,0.55,0.57,0.55,0.56,26900
ICCC,17-Feb-2012,4.75,5.05,4.75,5.05,400
ICFI,17-Feb-2012,27.15,27.57,27.01,27.51,52100
ICLN,17-Feb-2012,10,10.16,10,10.08,5800
ICLR,17-Feb-2012,20.5,20.51,20.22,20.25,168500
ICON,17-Feb-2012,21.17,21.19,20.93,21.04,307000
ICUI,17-Feb-2012,46.51,46.77,46.37,46.68,44400
IDCC,17-Feb-2012,39.07,39.47,38.61,39.12,982700
IDRA,17-Feb-2012,1.36,1.6,1.34,1.45,52100
IDSA,17-Feb-2012,6.54,6.55,6.25,6.47,1500
IDSY,17-Feb-2012,5.33,6.08,5.3,6,140900
IDTI,17-Feb-2012,7.08,7.1,6.91,6.98,991300
IDXX,17-Feb-2012,44.375,44.75,44.115,44.245,193300
IEP,17-Feb-2012,40.99,40.99,40.75,40.88,7600
IESC,17-Feb-2012,2.41,2.41,2.41,2.41,700
IFEU,17-Feb-2012,26.97,26.97,26.97,26.97,100
IFGL,17-Feb-2012,29.22,29.22,29.1,29.19,11200
IFON,17-Feb-2012,0.82,0.82,0.82,0.82,2000
IGLD,17-Feb-2012,8.23,8.43,8.23,8.4,1200
IGOV,17-Feb-2012,101.11,101.52,101.1,101.32,7500
III,17-Feb-2012,1.28,1.31,1.24,1.26,43100
IIIN,17-Feb-2012,13.25,13.29,13.02,13.07,29100
IIJI,17-Feb-2012,7.4,7.4,7.33,7.34,8100
IIN,17-Feb-2012,6.79,6.93,6.78,6.93,3000
IIVI,17-Feb-2012,23.47,23.64,23.32,23.45,245400
IKNX,17-Feb-2012,8.9,8.9,8.75,8.9,3600
ILMN,17-Feb-2012,54.05,54.34,51.52,51.82,5596500
IMGN,17-Feb-2012,14.07,14.2,14.05,14.1,612600
IMI,17-Feb-2012,8.15,8.21,8,8.09,263900
IMKTA,17-Feb-2012,17.81,17.81,17.56,17.62,28000
IMMR,17-Feb-2012,6.51,6.55,6.43,6.52,78200
IMMU,17-Feb-2012,3.8,3.82,3.7,3.8,230500
IMMY,17-Feb-2012,0.45,0.45,0.45,0.45,0
IMOS,17-Feb-2012,9.14,9.15,9,9.14,60300
INAP,17-Feb-2012,7.49,7.49,7.39,7.49,106500
INCY,17-Feb-2012,17.83,17.98,17.27,17.57,1396600
INDB,17-Feb-2012,28.25,28.71,27.84,28.4,30100
INDY,17-Feb-2012,25.9,25.96,25.84,25.96,36400
INFI,17-Feb-2012,6.29,6.36,6.1,6.25,70200
INFN,17-Feb-2012,8.49,8.56,8.27,8.37,930000
ININ,17-Feb-2012,29.45,29.45,28.68,28.79,51600
INOD,17-Feb-2012,5.76,5.9,5.5,5.64,66600
INSM,17-Feb-2012,4.68,4.68,4.51,4.59,43300
INTC,17-Feb-2012,26.85,27.5,26.82,27.37,74254000
INTG,17-Feb-2012,19.13,19.75,18.78,19.03,10500
INTL,17-Feb-2012,23.5,23.7,23.22,23.52,67800
INTU,17-Feb-2012,57.89,58.01,57.31,57.38,1827800
INTX,17-Feb-2012,12.83,13.16,12.83,13.12,26900
INVE,17-Feb-2012,22.3,22.4,21.6,22.3,79500
INWK,17-Feb-2012,11.69,11.69,11.31,11.44,118000
IOSP,17-Feb-2012,30.72,30.79,30.09,30.2,111100
IPAR,17-Feb-2012,17.92,17.92,17.19,17.46,65900
IPAS,17-Feb-2012,1.77,2.25,1.77,2.11,991900
IPCC,17-Feb-2012,59.31,59.71,59.02,59.4,32300
IPCI,17-Feb-2012,3.43,3.54,3.28,3.46,31300
IPGP,17-Feb-2012,60.85,61.18,58.56,58.74,637500
