Symbol,Date,Open,High,Low,Close,Volume
IPCC,29-Feb-2012,57.1,57.17,54.19,54.83,82300
IPCI,29-Feb-2012,3.1,3.1,3.02,3.02,13000
IPGP,29-Feb-2012,53.06,55.5,52.45,52.63,646500
IPHS,29-Feb-2012,50.99,51.01,50.31,50.38,253800
IPXL,29-Feb-2012,23.75,23.75,22.97,23.35,1069000
IQNT,29-Feb-2012,11.43,11.74,11.16,11.16,146500
IRBT,29-Feb-2012,25.91,26.15,25.4,25.52,578100
IRDM,29-Feb-2012,7.84,7.9,7.63,7.64,291500
IRIX,29-Feb-2012,4.15,4.25,3.95,4.08,36400
IROQ,29-Feb-2012,11.43,11.43,11.43,11.43,200
IRWD,29-Feb-2012,13.02,14.31,12.89,13.39,1142100
ISBC,29-Feb-2012,5.7804,5.8353,5.698,5.7098,218300
ISCA,29-Feb-2012,25.79,25.98,25.16,25.16,182400
ISHG,29-Feb-2012,100.81,101.13,100.2,100.2,4000
ISIG,29-Feb-2012,2.07,2.14,2.04,2.14,5900
ISIL,29-Feb-2012,11.78,11.82,11.28,11.32,2197700
ISLE,29-Feb-2012,6.21,6.41,6.15,6.35,173300
ISM,29-Feb-2012,22.1,22.31,22,22,12300
ISNS,29-Feb-2012,7.26,7.26,6.27,6.27,4800
ISRG,29-Feb-2012,514.46,516.13,511.04,511.62,219700
ISRL,29-Feb-2012,82.6,82.6,81.1,82.6,600
ISSC,29-Feb-2012,4.25,4.27,4.18,4.27,4900
ITIC,29-Feb-2012,45.1,45.4,45.1,45.4,1900
ITRI,29-Feb-2012,45.53,45.8,44.32,44.46,606800
ITRN,29-Feb-2012,14,14.32,13.89,14.25,85600
IVAC,29-Feb-2012,8.29,8.31,7.81,7.9,169400
IXYS,29-Feb-2012,12.54,12.56,11.91,11.93,207400
JACK,29-Feb-2012,24.12,24.25,23.56,23.85,683400
JAKK,29-Feb-2012,15.73,15.91,15.46,15.53,152600
JASO,29-Feb-2012,9.65,9.65,9.25,9.3,3432100
JAZZ,29-Feb-2012,51.59,53.1,51.59,52.47,1290400
JBHT,29-Feb-2012,50.85,51.53,50.73,51.21,1055000
JBLU,29-Feb-2012,5.21,5.24,5.1,5.1,4766200
JBSS,29-Feb-2012,10.48,10.7,10.48,10.7,9700
JCOM,29-Feb-2012,30.38,30.46,29.57,29.61,585300
JCS,29-Feb-2012,15.1,15.16,14.56,14.56,10300
JCTCF,29-Feb-2012,4.53,4.575,4.525,4.575,10300
JIVE,29-Feb-2012,20.88,22.11,19.55,21.81,768100
JJSF,29-Feb-2012,50.24,50.75,50.13,50.17,58800
JKHY,29-Feb-2012,33.75,33.98,33.4,33.74,630500
JMBA,29-Feb-2012,11.05,11.3,10.6,10.6,1210400
JOBS,29-Feb-2012,24.85,25.75,24.71,25.54,103900
JOUT,29-Feb-2012,17.47,17.6,16.44,16.44,8200
JRJC,29-Feb-2012,2.84,2.88,2.66,2.87,100400
JSM,29-Feb-2012,21.89,21.95,21.61,21.94,58300
JVA,29-Feb-2012,7.92,8.04,7.83,7.9,171100
JXSB,29-Feb-2012,14.94,14.94,14.65,14.65,400
KALU,29-Feb-2012,49.38,50.05,48.02,48.34,192200
KCAP,29-Feb-2012,7.1,7.33,6.99,7,71300
KELYA,29-Feb-2012,15.26,15.48,14.99,15,277600
KELYB,29-Feb-2012,15.22,15.22,15.22,15.22,0
KEQU,29-Feb-2012,8.4,8.4,8.05,8.3,13200
KERX,29-Feb-2012,3.31,3.47,3.3,3.32,2235700
KEYW,29-Feb-2012,7.19,7.26,7.07,7.1,178100
KFFB,29-Feb-2012,9.1,9.23,9.1,9.14,2100
KFRC,29-Feb-2012,14.2,14.38,13.94,14.08,469700
KGJI,29-Feb-2012,1.92,2.09,1.81,1.99,277300
KINS,29-Feb-2012,3.23,3.24,3.21,3.23,2700
KIRK,29-Feb-2012,16.47,16.5,15.87,15.95,124100
KLAC,29-Feb-2012,49.09,49.3,48.23,48.39,2748500
KLIC,29-Feb-2012,11.61,11.65,11.24,11.26,824900
KNDI,29-Feb-2012,3.26,3.38,3.23,3.36,52100
KONA,29-Feb-2012,5.41,5.43,5.36,5.38,50900
KONE,29-Feb-2012,4,4.2,3.8,4.2,19100
KOOL,29-Feb-2012,20,21,20,20.2,30100
KOPN,29-Feb-2012,3.68,3.72,3.6,3.6,188100
KOSS,29-Feb-2012,5.57,5.74,5.54,5.67,5800
KRNY,29-Feb-2012,9.47,9.65,9.32,9.33,25900
KTCC,29-Feb-2012,11.49,11.49,10.73,10.84,115700
KTEC,29-Feb-2012,13.56,14.15,13.56,13.88,6600
KTOS,29-Feb-2012,6.38,6.48,6.19,6.37,443400
KVHI,29-Feb-2012,9.11,9.6,9.11,9.14,103500
KZ,29-Feb-2012,5.36,5.55,5.2,5.21,72000
LABL,29-Feb-2012,22.99,23.27,21.87,21.87,74800
LAKE,29-Feb-2012,10.15,10.15,9.95,9.95,4700
LAMR,29-Feb-2012,33.24,33.59,32.68,32.7,754500
LANC,29-Feb-2012,65.65,66.11,65.17,65.17,69300
LARK,29-Feb-2012,18.73,19.15,18.38,18.5,3800
LAWS,29-Feb-2012,16.22,16.47,16.17,16.31,8800
LAYN,29-Feb-2012,25.48,25.69,24.1,24.19,847500
LBAI,29-Feb-2012,9.55,9.55,9.05,9.06,59700
LBIX,29-Feb-2012,3.8,3.8,3.8,3.8,0
LBTYA,29-Feb-2012,25.304,25.6515,25.258,25.6413,1512000
LBTYB,29-Feb-2012,49.43,49.43,49.43,49.43,0
LBTYK,29-Feb-2012,47.37,48,47.2,47.95,440700
LCNB,29-Feb-2012,13.16,13.16,13.16,13.16,0
LCUT,29-Feb-2012,12.1,12.11,11.48,11.68,22400
LECO,29-Feb-2012,46.42,46.91,46.08,46.19,307600
LEDS,29-Feb-2012,4.22,4.39,4.12,4.28,181500
LFUS,29-Feb-2012,54.41,54.66,52.82,52.93,297000
LGCY,29-Feb-2012,29.2,29.25,27.9,28.86,333500
LGND,29-Feb-2012,15,15,14.56,14.68,104000
LHCG,29-Feb-2012,17.41,17.55,17.01,17.02,176600
LIFE,29-Feb-2012,48,48.27,47.21,47.31,1225200
LINC,29-Feb-2012,8.71,8.85,8.44,8.46,130500
LION,29-Feb-2012,6.36,6.49,6.35,6.4,3800
LIOX,29-Feb-2012,2.64,2.64,2.56,2.59,147800
LIVE,29-Feb-2012,1.5067,1.5567,1.3333,1.3967,34500
LKFN,29-Feb-2012,17.3133,17.3933,16.7667,16.8133,84600
LKQ,29-Feb-2012,16.195,16.195,15.825,15.93,507400
LLNW,29-Feb-2012,3.93,3.95,3.76,3.77,1175500
LLTC,29-Feb-2012,34.18,34.19,33.42,33.48,1884500
LMAT,29-Feb-2012,5.6,5.6,5.6,5.6,10800
LMCA,29-Feb-2012,29.9367,30.16,29.3467,29.9633,1623100
LMIA,29-Feb-2012,21.22,21.24,20.34,20.35,72300
LMNR,29-Feb-2012,18.91,19.3,18.34,18.34,8900
LMNX,29-Feb-2012,22.54,22.75,22.21,22.47,291900
LMOS,29-Feb-2012,12.41,13.34,12.25,12.8,196800
LNCE,29-Feb-2012,22.55,22.75,22.44,22.45,248000
LNDC,29-Feb-2012,6.72,6.78,6.29,6.3,64900
LOAN,29-Feb-2012,1.1,1.1,1.1,1.1,0
LOGI,29-Feb-2012,8.61,8.64,8.42,8.46,486000
LOGM,29-Feb-2012,37.95,38.21,36.86,36.86,245100
LOPE,29-Feb-2012,17.3,17.7,17.11,17.11,541800
LORL,29-Feb-2012,69.99,72.19,69.99,71.24,148400
LPLA,29-Feb-2012,33.99,34.23,33.64,34.1,653200
LPNT,29-Feb-2012,39.1,39.5,38.96,38.97,536600
LPSN,29-Feb-2012,15.82,16.53,15.08,15.08,417600
LPTH,29-Feb-2012,1.63,1.82,1.5,1.72,78800
LQDT,29-Feb-2012,43.79,44.12,42.6,43.25,311000
LRAD,29-Feb-2012,1.45,1.47,1.39,1.42,22500
LRCX,29-Feb-2012,42.06,42.19,41.54,41.7,4318300
LSBK,29-Feb-2012,10.5,10.5,10.5,10.5,0
LSCC,29-Feb-2012,6.76,6.89,6.59,6.59,2482800
LSTR,29-Feb-2012,53.73,54.18,53.44,54.06,472100
LTBR,29-Feb-2012,14.75,15.05,14.5,14.65,15100
LTRX,29-Feb-2012,3,3.02,2.95,2.95,25800
LULU,29-Feb-2012,67.74,68.06,66.99,67.02,1443100
LUNA,29-Feb-2012,1.68,1.77,1.64,1.77,35300
LWAY,29-Feb-2012,9.26,9.3,9.06,9.1,8700
LXRX,29-Feb-2012,12.25,12.53,11.9,11.9,752900
LYTS,29-Feb-2012,7.15,7.28,6.91,6.91,70500
MAGS,29-Feb-2012,4.8,4.8,4.25,4.6,97900
MANH,29-Feb-2012,11.735,11.8325,11.5775,11.59,164800
MANT,29-Feb-2012,34.46,34.6,33.49,33.54,247500
MARK,29-Feb-2012,5.31,6.09,5.31,6,6900
MARPS,29-Feb-2012,24.41,26,24.41,25.99,4800
MASI,29-Feb-2012,22.5,22.75,21.74,21.8,625100
MAT,29-Feb-2012,32.63,32.7,32.43,32.44,2816000
MATR,29-Feb-2012,5.62,5.75,5.6,5.74,8500
MATW,29-Feb-2012,31.42,31.42,30.78,31.02,246200
MAYS,29-Feb-2012,15.81,15.81,15.76,15.76,1500
MBFI,29-Feb-2012,20.12,20.34,19.77,19.9,228600
MBLX,29-Feb-2012,17.94,18.3,16.5,16.56,298800
MBRG,29-Feb-2012,15.7,15.88,15.7,15.76,14200
MBTF,29-Feb-2012,2.05,2.19,2,2.12,31700
MBVT,29-Feb-2012,28.8,28.8,27.52,27.85,2800
MBWM,29-Feb-2012,13.37,13.45,13.25,13.45,10000
MCBC,29-Feb-2012,2.75,2.84,2.75,2.75,51800
MCEP,29-Feb-2012,23.5,24.3,22.94,24.3,150000
MCHP,29-Feb-2012,36.78,36.82,36.03,36.07,1687700
MCHX,29-Feb-2012,4.21,4.49,4.19,4.29,372700
MCRI,29-Feb-2012,10.6,10.63,10.48,10.48,30000
MDCA,29-Feb-2012,12.96,13.04,12.71,12.92,198100
MDCO,29-Feb-2012,22.09,22.17,21.42,21.43,439600
MDM,29-Feb-2012,5.25,5.26,5.17,5.2,17200
MDRX,29-Feb-2012,19.27,19.6,19.19,19.32,2494300
MDSO,29-Feb-2012,10.15,10.15,9.97,9.97,298400
MELI,29-Feb-2012,101.99,102,97.1,97.31,621500
MEMP,29-Feb-2012,18.13,18.58,18,18.58,125300
MENT,29-Feb-2012,15.25,15.46,15.08,15.16,1210300
MEOH,29-Feb-2012,31.42,31.61,31.12,31.34,293100
MERC,29-Feb-2012,8.63,8.74,8.52,8.62,316600
MFNC,29-Feb-2012,6.86,6.86,6.65,6.68,900
MFRI,29-Feb-2012,7.99,8.14,7.99,8.11,1000
MFSF,29-Feb-2012,8.96,8.96,8.85,8.85,1200
MGEE,29-Feb-2012,29.6267,29.6533,29.24,29.24,112200
MGIC,29-Feb-2012,6.94,6.97,6.76,6.78,201700
MGLN,29-Feb-2012,48.62,48.62,46.36,47.26,612000
MGPI,29-Feb-2012,6.41,6.41,6.04,6.04,29700
MGRC,29-Feb-2012,32.38,32.84,31.72,31.75,63800
MGYR,29-Feb-2012,4.75,4.9,4.75,4.9,6600
MHGC,29-Feb-2012,5.58,5.64,5.09,5.13,195900
MHLD,29-Feb-2012,8.96,9.03,8.65,8.65,170200
MIDD,29-Feb-2012,32.9367,33.2733,32.5567,32.58,81200
MIND,29-Feb-2012,24.7,24.96,23.26,23.38,298600
MINI,29-Feb-2012,21.65,21.89,20.99,21.62,157500
MITK,29-Feb-2012,11.16,11.24,10.13,10.37,684800
MITL,29-Feb-2012,4.01,4.01,3.83,3.9,95600
MKSI,29-Feb-2012,30.88,30.88,29.93,29.93,327800
MKTX,29-Feb-2012,33.57,33.95,33.09,33.13,199400
MLAB,29-Feb-2012,52.88,53.5,52.88,53.45,3900
MLHR,29-Feb-2012,21.53,21.66,21,21,131000
MLNK,29-Feb-2012,5.64,5.65,5.57,5.57,84400
MLNX,29-Feb-2012,38.5,38.81,37.96,38.17,87900
MLVF,29-Feb-2012,7.8,7.8,7.8,7.8,200
MMLP,29-Feb-2012,35.53,35.93,34.62,35.28,131600
MMSI,29-Feb-2012,12.64,12.74,12.49,12.53,575400
MMYT,29-Feb-2012,22.5,23.18,22.34,23.05,76100
MNDO,29-Feb-2012,2.21,2.37,2.19,2.29,138200
MNKD,29-Feb-2012,2.39,2.45,2.29,2.34,5872400
MNOV,29-Feb-2012,2.4,2.52,2.4,2.5,55800
MNRO,29-Feb-2012,46.95,47.1,45.86,45.87,285900
MNST,29-Feb-2012,19.06,19.1933,18.95,19.0633,1779200
MNTA,29-Feb-2012,15.17,15.26,14.64,14.66,481700
MNTX,29-Feb-2012,6.76,6.76,6.55,6.58,22000
MOBI,29-Feb-2012,4.23,4.34,4.13,4.2,147900
MOCO,29-Feb-2012,19.77,19.77,16.75,17.2,37500
MOFG,29-Feb-2012,17.31,17.4,17.28,17.4,1900
MORN,29-Feb-2012,59.67,60.03,59.58,59.87,112100
MOSY,29-Feb-2012,3.97,3.97,3.79,3.82,562600
MPAA,29-Feb-2012,8.35,8.42,8.16,8.25,69900
MPB,29-Feb-2012,10.11,11.43,10.11,10.89,4000
MPEL,29-Feb-2012,12.83,13.06,12.58,12.63,5939100
MPET,29-Feb-2012,1.38,1.39,1.24,1.27,136600
MPWR,29-Feb-2012,19.17,19.27,18.59,18.59,342500
MRCY,29-Feb-2012,14.83,14.95,14.32,14.37,161900
MRLN,29-Feb-2012,15.94,15.94,15.58,15.7,30500
MRTN,29-Feb-2012,14.22,14.3333,13.8333,13.9133,75100
MRVL,29-Feb-2012,15.27,15.28,14.89,15,14473800
MSBF,29-Feb-2012,5.49,5.49,5.49,5.49,0
MSCC,29-Feb-2012,21.47,21.63,20.92,20.92,481900
MSEX,29-Feb-2012,18.72,18.77,18.4,18.42,49200
MSFG,29-Feb-2012,10.08,10.26,10.08,10.14,59400
MSFT,29-Feb-2012,31.89,32,31.61,31.74,59326500
MSLI,29-Feb-2012,1.68,1.7,1.61,1.7,1200
MSON,29-Feb-2012,1.9,2.06,1.9,2,52500
MSTR,29-Feb-2012,136.01,137.93,135.5,135.59,163200
MTEX,29-Feb-2012,4,4,3.83,3.9,8700
MTGE,29-Feb-2012,21.65,21.71,21.5,21.56,240600
MTRX,29-Feb-2012,13.61,13.74,13.13,13.24,249000
MTSC,29-Feb-2012,49.53,49.97,48.87,49.11,66700
MTSL,29-Feb-2012,2.1,2.11,1.91,2.08,2300
MU,29-Feb-2012,9.07,9.1,8.51,8.55,48164600
MVIS,29-Feb-2012,3.4,3.43,3.2,3.23,164400
MXIM,29-Feb-2012,28.42,28.49,27.86,27.89,1980200
MXWL,29-Feb-2012,18.54,18.7,18.1,18.19,200300
MYGN,29-Feb-2012,24.48,24.5,24.15,24.2,457300
MYL,29-Feb-2012,23.13,23.6,23.05,23.44,8367200
MYRG,29-Feb-2012,21,21.25,20.02,20.03,79900
NAII,29-Feb-2012,6.37,6.45,6.34,6.37,6700
NANO,29-Feb-2012,18.12,18.3,17.54,17.55,273800
NATH,29-Feb-2012,21,21.02,20.86,20.99,10600
NATI,29-Feb-2012,26.93,27.21,26.54,26.6,338400
NATL,29-Feb-2012,25.36,25.52,24.06,24.15,18900
NATR,29-Feb-2012,15,15.17,14.7,14.75,30100
NAUH,29-Feb-2012,7.08,7.26,6.91,6.91,18900
NAVG,29-Feb-2012,47.56,47.71,46.6,47.01,99600
NBIX,29-Feb-2012,7.96,8.06,7.8,7.87,336400
NBN,29-Feb-2012,12.99,13.62,12.47,12.75,4200
NBTB,29-Feb-2012,22.22,22.44,21.77,21.81,178600
NCIT,29-Feb-2012,7.26,7.4,7.2,7.2,67600
NCMI,29-Feb-2012,16.08,16.22,15.91,15.91,549700
NCTY,29-Feb-2012,7.31,7.36,7.01,7.01,26600
NDAQ,29-Feb-2012,26.75,26.99,26.31,26.34,1869700
NDSN,29-Feb-2012,54.86,55.4,54.33,54.97,383700
NEOG,29-Feb-2012,23.82,23.9467,23.1333,23.1333,88200
NEPT,29-Feb-2012,3.13,3.18,3.09,3.16,52700
NEWS,29-Feb-2012,10.09,10.16,9.76,9.86,80100
NEWT,29-Feb-2012,6.5,6.75,6.5,6.5,4300
NFBK,29-Feb-2012,14.02,14.38,13.75,13.78,60400
NFEC,29-Feb-2012,0.8,0.95,0.77,0.87,43400
NFLX,29-Feb-2012,16.1629,16.27,15.68,15.8186,5370100
NICE,29-Feb-2012,34.28,34.46,34.03,34.19,261800
NICK,29-Feb-2012,13.51,13.51,12.97,12.97,23800
NIHD,29-Feb-2012,19.06,19.18,17.86,17.88,5417500
NILE,29-Feb-2012,35.85,36.64,35.15,35.65,296200
NKSH,29-Feb-2012,27.26,27.35,27,27.01,17800
NKTR,29-Feb-2012,7.43,7.8,7.17,7.17,6210600
NLNK,29-Feb-2012,8.37,8.52,8.17,8.46,45800
NLST,29-Feb-2012,3.55,3.63,3.26,3.48,1109700
NMRX,29-Feb-2012,9.56,9.89,9.56,9.73,37100
NNBR,29-Feb-2012,9.24,9.45,8.94,8.94,154100
NRIM,29-Feb-2012,19.94,20.08,19.93,20,6900
NSEC,29-Feb-2012,9.22,9.22,9.1,9.1,1600
NSIT,29-Feb-2012,21.95,21.96,20.88,20.9,353700
NSSC,29-Feb-2012,2.63,2.69,2.63,2.69,8300
NSYS,29-Feb-2012,4.08,4.08,4.08,4.08,300
NTAP,29-Feb-2012,43.63,44,42.81,43,4242500
NTCT,29-Feb-2012,21.67,22.27,21.21,21.23,346800
NTES,29-Feb-2012,52.74,52.99,51.35,52.42,431800
NTGR,29-Feb-2012,38.98,39.3,37.57,37.57,391900
NTIC,29-Feb-2012,15.76,15.82,15.3,15.42,6100
NTRI,29-Feb-2012,11.85,11.85,11.27,11.27,694300
NTRS,29-Feb-2012,44.45,44.83,44.23,44.41,1369600
NTWK,29-Feb-2012,5.8,5.8,5.4,5.4,560400
NUAN,29-Feb-2012,26.42,26.56,25.8,25.92,5941500
NURO,29-Feb-2012,20.4,20.64,18.72,18.72,561200
NUTR,29-Feb-2012,13.78,13.97,13,13.02,16100
NUVA,29-Feb-2012,16.01,16.27,15.68,15.69,803100
NVAX,29-Feb-2012,1.32,1.37,1.27,1.27,1128500
NVDA,29-Feb-2012,15.38,15.64,15.14,15.15,17231300
NVEC,29-Feb-2012,54.93,55.05,53.5,53.5,16700
NVGN,29-Feb-2012,2.24,2.32,2.24,2.31,1000
NVLS,29-Feb-2012,47.01,47.05,46.33,46.48,1649600
NVMI,29-Feb-2012,7.45,7.59,7.35,7.38,120800
NWBI,29-Feb-2012,12.74,12.87,12.57,12.62,818400
NWFL,29-Feb-2012,26.01,26.03,26,26,900
NWLI,29-Feb-2012,139.15,139.15,135.76,135.76,7100
NWPX,29-Feb-2012,23.72,24.49,21.67,24.48,684100
NWS,29-Feb-2012,20.44,20.79,20.29,20.29,2839300
NWSA,29-Feb-2012,19.88,20.35,19.82,19.87,35824800
NXPI,29-Feb-2012,25.16,25.22,24.64,24.8,1444000
NXST,29-Feb-2012,8.34,8.37,8.23,8.25,34900
NXTM,29-Feb-2012,20.36,20.61,19.64,20,1167900
NYMT,29-Feb-2012,7.06,7.11,7.05,7.08,123900
NYMX,29-Feb-2012,8.11,8.16,7.91,7.91,36700
NYNY,29-Feb-2012,15.4,15.65,14.25,14.6,64900
OBAS,29-Feb-2012,6.2,6.2,6.2,6.2,100
OBCI,29-Feb-2012,2.59,2.75,2.59,2.7,41200
OCC,29-Feb-2012,3.5,3.52,3.5,3.52,700
OCFC,29-Feb-2012,14,14.24,13.73,13.73,81600
OCLR,29-Feb-2012,4.66,4.68,4.32,4.32,784400
OCLS,29-Feb-2012,47.25,49.35,45.85,49,155000
ODFL,29-Feb-2012,29.3733,29.4867,28.9067,29.0067,318500
OFED,29-Feb-2012,12,12,12,12,200
OFIX,29-Feb-2012,40.3,40.66,39.2,39.21,88900
OFLX,29-Feb-2012,15.81,16.3,15.5,15.77,5300
OGXI,29-Feb-2012,16.17,16.22,15.8,15.98,70500
OIIM,29-Feb-2012,5.2,5.29,5.17,5.2,37900
OKSB,29-Feb-2012,8.65,8.76,8.42,8.56,106900
OLBK,29-Feb-2012,8.5,8.91,8.2,8.91,9100
OMAB,29-Feb-2012,16.61,16.62,16.4,16.45,5800
OMCL,29-Feb-2012,15.41,15.52,14.9,14.92,195000
OMER,29-Feb-2012,7.04,7.04,6.3,6.8,137300
OMEX,29-Feb-2012,38.52,38.88,36.6,36.6,374100
ONEQ,29-Feb-2012,117.93,118.57,117.07,117.07,19100
ONVI,29-Feb-2012,4.11,4.18,4.09,4.1,19200
OPHC,29-Feb-2012,30.8,30.8,30.8,30.8,0
OPOF,29-Feb-2012,10.42,10.42,10.42,10.42,200
OPTT,29-Feb-2012,35.9,36,33,33.5,100000
OPXA,29-Feb-2012,3.68,3.88,3.44,3.72,115700
OPXAW,29-Feb-2012,0.23,0.23,0.23,0.23,0
ORBC,29-Feb-2012,3.41,3.44,3.22,3.23,84500
ORBK,29-Feb-2012,10.85,11.03,10.85,10.94,154400
OREX,29-Feb-2012,40.5,40.5,38.6,39.1,1650500
ORIG,29-Feb-2012,17.87,17.96,17.35,17.4,168200
ORIT,29-Feb-2012,13.21,13.39,13,13.03,1129900
ORLY,29-Feb-2012,87.05,87.05,86.33,86.5,1509300
ORRF,29-Feb-2012,8.78,8.79,8.61,8.65,14300
OSBC,29-Feb-2012,1.25,1.26,1.19,1.2,1500
OSBCP,29-Feb-2012,3.95,4,3.95,3.99,1000
OSHC,29-Feb-2012,10.91,11.07,10.91,11.06,600
OSIR,29-Feb-2012,5.04,5.43,5.04,5.22,253800
OSIS,29-Feb-2012,59.75,59.99,58.86,59,204000
OSM,29-Feb-2012,23.2,23.28,23.1,23.1,74900
OSN,29-Feb-2012,3.27,3.27,3.18,3.24,1300
OSTK,29-Feb-2012,6.56,6.58,6.34,6.36,105700
OSUR,29-Feb-2012,10.06,10.31,10.01,10.03,141700
OTEX,29-Feb-2012,30.53,30.955,30.47,30.56,356600
OTIV,29-Feb-2012,1.5,1.54,1.47,1.49,91200
OTTR,29-Feb-2012,21.5,21.61,21.22,21.24,113600
OVBC,29-Feb-2012,19.41,19.41,19.41,19.41,0
OVLY,29-Feb-2012,6.76,6.76,6.76,6.76,300
OXLC,29-Feb-2012,15.77,16,15.77,16,5900
OZRK,29-Feb-2012,14.665,14.8,14.53,14.675,221800
PAAS,29-Feb-2012,26.69,27.11,24.75,25.05,4567200
PACB,29-Feb-2012,4.19,4.3,4.15,4.17,248300
PACW,29-Feb-2012,22.11,22.33,21.63,21.77,123600
PAGG,29-Feb-2012,30.36,30.36,29.87,29.96,6000
PANL,29-Feb-2012,43.27,44.44,40.85,41.31,4566800
PATK,29-Feb-2012,4.1467,4.1733,4.1133,4.1133,10400
PAYX,29-Feb-2012,31.45,31.52,31.2,31.3,2332000
PBCT,29-Feb-2012,12.64,12.74,12.57,12.59,3768300
PBHC,29-Feb-2012,9.15,9.15,9.15,9.15,0
PBIB,29-Feb-2012,1.98,2.01,1.98,1.98,17300
PBIP,29-Feb-2012,5.18,5.18,5.18,5.18,0
PBSK,29-Feb-2012,11.48,11.55,11.48,11.54,5500
PCAR,29-Feb-2012,46.62,46.66,45.73,46.01,2798300
PCBK,29-Feb-2012,8.54,8.54,8.23,8.4,415600
PCH,29-Feb-2012,30.4,31.11,30.4,30.82,321300
PCLN,29-Feb-2012,632.15,634.66,626.42,627.02,1249700
PCO,29-Feb-2012,2.41,2.52,2.41,2.42,298700
PCOM,29-Feb-2012,9.04,9.08,8.88,9,34400
PCRX,29-Feb-2012,10.94,11,10.54,10.7,99700
PCTI,29-Feb-2012,7.43,7.49,7.25,7.35,6900
PCYO,29-Feb-2012,2.12,2.12,2.01,2.06,57900
PDCO,29-Feb-2012,32.26,32.44,31.81,31.92,637200
PDEX,29-Feb-2012,2.22,2.24,2.14,2.24,5300
PDFS,29-Feb-2012,8.2,8.2,7.93,8.03,142400
PDLI,29-Feb-2012,6.4,6.47,6.37,6.38,1623200
PEBK,29-Feb-2012,7.77,8.2,7.65,8.15,3400
PEBO,29-Feb-2012,16.35,16.58,16.13,16.17,41800
PEGA,29-Feb-2012,14.155,14.38,13.995,14.04,310500
PEIX,29-Feb-2012,18.3,20.4,18,18.45,12998100
PENN,29-Feb-2012,42.34,43.05,42.31,42.55,652000
PERF,29-Feb-2012,10.25,10.39,10.01,10.08,4900
PERI,29-Feb-2012,5.45,5.54,5.33,5.33,10800
PERY,29-Feb-2012,17.74,17.87,17.43,17.43,131000
PESI,29-Feb-2012,8.45,8.5,8.35,8.35,33900
PETS,29-Feb-2012,12.54,12.71,12.17,12.18,254400
PFBC,29-Feb-2012,10.07,10.1,9.85,10.1,7700
PFBI,29-Feb-2012,6.14,6.19,6.1,6.1,1700
PFBX,29-Feb-2012,9.93,9.93,9.9,9.93,3600
PFIN,29-Feb-2012,4.03,4.14,4.03,4.14,500
PFLT,29-Feb-2012,11.81,11.95,11.35,11.81,37100
PFSW,29-Feb-2012,2.88,2.93,2.78,2.8,37900
PGC,29-Feb-2012,12.39,12.58,12.39,12.58,2000
PGNX,29-Feb-2012,9.69,10.1,9.5,9.75,165200
PGTI,29-Feb-2012,1.6,1.63,1.58,1.58,1000
PHII,29-Feb-2012,22.1,22.75,21.35,21.54,5900
PHIIK,29-Feb-2012,23.31,24.08,22.1,22.1,26800
PHMD,29-Feb-2012,64.5,64.5,52.6,56.65,147200
PICO,29-Feb-2012,22.57,22.82,22.1,22.11,61900
PKBK,29-Feb-2012,5.9,6,5.86,5.93,4400
PKOH,29-Feb-2012,19.28,19.4,18.5,18.75,43900
PLAB,29-Feb-2012,7.36,7.4,7,7.01,1008900
PLBC,29-Feb-2012,3.33,3.69,3.33,3.52,3300
PLCE,29-Feb-2012,51.43,52.58,50.71,50.75,1163400
PLPC,29-Feb-2012,66.76,68.43,66,66.07,4100
PLUG,29-Feb-2012,2.28,2.32,2.21,2.22,185500
PLUS,29-Feb-2012,32.97,32.97,31.87,32.02,16700
PLXS,29-Feb-2012,36.31,36.5,34.69,34.7,349500
PMBC,29-Feb-2012,4.29,4.39,3.99,4.36,20000
PMD,29-Feb-2012,10.1,10.4,10.1,10.18,45200
PNBK,29-Feb-2012,17.6,17.6,17.6,17.6,0
PNFP,29-Feb-2012,17.1,17.21,16.56,16.56,213100
PNNT,29-Feb-2012,11.1,11.36,10.92,11.04,1787500
PNQI,29-Feb-2012,39.8,39.81,39.22,39.25,8700
PNRA,29-Feb-2012,154.66,156.9,154.52,154.58,529600
PNRG,29-Feb-2012,22.14,22.56,22.14,22.55,700
PNTR,29-Feb-2012,2.93,2.93,2.93,2.93,100
PODD,29-Feb-2012,20.51,20.67,19.72,19.74,222700
POOL,29-Feb-2012,37.25,37.27,36.38,36.4,167500
POPE,29-Feb-2012,44.95,44.95,43.54,44.01,3900
POWI,29-Feb-2012,38.01,38.2,37.26,37.3,252400
POWL,29-Feb-2012,33.3,33.3,32.63,32.79,95000
PPBI,29-Feb-2012,7.46,7.59,7.46,7.51,8100
PPHM,29-Feb-2012,0.95,0.96,0.93,0.94,621200
PRAA,29-Feb-2012,23.39,23.62,23.22,23.2433,105400
PRAN,29-Feb-2012,10.38,10.98,10.38,10.74,73700
PRCP,29-Feb-2012,6.1,6.2,6.1,6.1,17600
PRFT,29-Feb-2012,12.19,12.2,11.88,12.08,124700
PRFZ,29-Feb-2012,67.55,67.9,66.46,66.46,33500
PRGS,29-Feb-2012,23.2,23.57,22.92,23.22,768600
PRGX,29-Feb-2012,5.6,5.81,5.5,5.58,180500
PRIM,29-Feb-2012,16,16,15.25,15.38,535400
