Symbol,Date,Open,High,Low,Close,Volume
IDSA,27-Nov-2012,2.73,2.77,2.62,2.63,28800
IDSY,27-Nov-2012,6,6.04,5.86,5.92,4800
IDTI,27-Nov-2012,6.07,6.1,5.99,6.03,1071200
IDXX,27-Nov-2012,46.66,47.15,46.035,46.15,346500
IEP,27-Nov-2012,39.2,40.17,38.73,39.04,9200
IESC,27-Nov-2012,4.65,4.65,4.65,4.65,5000
IFEU,27-Nov-2012,29.28,29.54,29.1,29.17,6600
IFGL,27-Nov-2012,32.31,32.31,32.1,32.14,223300
IFON,27-Nov-2012,0.69,0.75,0.69,0.75,22600
IGLD,27-Nov-2012,4.41,4.41,4.4,4.4,200
IGOV,27-Nov-2012,102.53,102.56,102.21,102.22,12200
III,27-Nov-2012,1,1.01,0.99,0.99,35000
IIIN,27-Nov-2012,11.13,11.31,11.02,11.11,24200
IIJI,27-Nov-2012,12.45,12.45,12.38,12.4,4400
IIN,27-Nov-2012,4.5,4.52,4.31,4.52,6100
IIVI,27-Nov-2012,16.27,17.2,16.27,16.85,411400
IKNX,27-Nov-2012,8.06,8.06,8.06,8.06,0
ILMN,27-Nov-2012,51.53,52.23,51.15,51.19,1227000
IMGN,27-Nov-2012,11.79,12.27,11.76,12,742200
IMI,27-Nov-2012,7.05,7.07,6.84,6.89,34600
IMKTA,27-Nov-2012,16.4,16.46,16.02,16.05,28500
IMMR,27-Nov-2012,5.69,6.39,5.51,6.32,1196600
IMMU,27-Nov-2012,3.05,3.12,3.01,3.06,115900
IMMY,27-Nov-2012,5.5,6.05,5.1,6.05,16200
IMOS,27-Nov-2012,10.25,10.5,10.22,10.33,132200
INAP,27-Nov-2012,6.12,6.12,5.96,6,198500
INCY,27-Nov-2012,18,18.31,17.94,18.06,737300
INDB,27-Nov-2012,28.33,28.7,28.15,28.17,43500
INDY,27-Nov-2012,23.76,23.78,23.55,23.57,405200
INFI,27-Nov-2012,25.28,25.75,24.97,25.19,538200
INFN,27-Nov-2012,5.4,5.49,5.27,5.27,688400
ININ,27-Nov-2012,31.11,31.84,30.96,31.11,36800
INOD,27-Nov-2012,3.7,3.75,3.66,3.67,16200
INSM,27-Nov-2012,7.97,8.04,7.81,8,135200
INTC,27-Nov-2012,19.95,20.19,19.92,19.93,44898100
INTG,27-Nov-2012,19.85,20.01,19.85,20.01,600
INTL,27-Nov-2012,17.25,17.7,17.25,17.35,113900
INTU,27-Nov-2012,58.48,58.54,57.89,58.2,1765400
INTX,27-Nov-2012,9.01,9.16,8.91,9.07,43500
INVE,27-Nov-2012,13.9,14,13.6,13.7,81900
INWK,27-Nov-2012,12.67,12.97,12.66,12.7,339100
IOSP,27-Nov-2012,31.58,31.65,31.16,31.19,57500
IPAR,27-Nov-2012,19.5,20.17,18.37,20,133000
IPAS,27-Nov-2012,1.89,1.91,1.88,1.88,70400
IPCC,27-Nov-2012,52.98,53.89,52.91,53.46,31100
IPCI,27-Nov-2012,1.99,2.15,1.9,2.1,90400
IPGP,27-Nov-2012,59.87,60.66,59.47,60.24,355700
IPHS,27-Nov-2012,47.55,48.29,46.76,47.62,106100
IPXL,27-Nov-2012,20.49,20.75,20.33,20.48,532000
IQNT,27-Nov-2012,2.38,2.4,2.25,2.32,525300
IRBT,27-Nov-2012,18.42,18.93,18.36,18.65,344700
IRDM,27-Nov-2012,6.11,6.2,6.01,6.05,410900
IRG,27-Nov-2012,12.5,12.56,12.33,12.42,50100
IRIX,27-Nov-2012,3.95,3.98,3.95,3.98,2600
IROQ,27-Nov-2012,13.75,13.75,13.75,13.75,0
IRWD,27-Nov-2012,11,11.03,10.75,10.79,251100
ISBC,27-Nov-2012,6.6118,6.6275,6.5608,6.5647,181600
ISCA,27-Nov-2012,26.15,26.35,25.92,26.25,75800
ISHG,27-Nov-2012,97.21,97.21,96.83,97.18,12900
ISIG,27-Nov-2012,1.72,1.75,1.72,1.75,3700
ISIL,27-Nov-2012,6.89,7,6.87,6.93,658600
ISLE,27-Nov-2012,5.43,5.73,5.3,5.33,42400
ISM,27-Nov-2012,23.74,24.1,23.74,23.85,12100
ISNS,27-Nov-2012,5.07,5.07,5.07,5.07,300
ISRG,27-Nov-2012,533.71,534.63,524.47,525,284100
ISRL,27-Nov-2012,103.11,103.53,102.37,103.53,600
ISSC,27-Nov-2012,4.34,4.36,4.34,4.36,2200
ITIC,27-Nov-2012,62.39,62.39,61,61.84,600
ITRI,27-Nov-2012,41.94,42.58,41.76,42.24,306200
ITRN,27-Nov-2012,12.95,12.96,12.8,12.8,4700
IVAC,27-Nov-2012,4.43,4.59,4.43,4.46,65700
IXYS,27-Nov-2012,8.99,9.16,8.89,8.91,64600
JACK,27-Nov-2012,27.3,27.65,27.06,27.26,329800
JAKK,27-Nov-2012,12.28,12.45,12.12,12.32,133000
JASO,27-Nov-2012,3.1,3.4,3.05,3.25,961700
JAZZ,27-Nov-2012,52.4,52.41,51.51,51.91,317200
JBHT,27-Nov-2012,59.23,60.48,59.23,60.01,608400
JBLU,27-Nov-2012,5.1,5.12,5,5.06,2307200
JBSS,27-Nov-2012,16.96,16.99,16.69,16.84,16000
JCOM,27-Nov-2012,29.65,29.99,29.54,29.77,163200
JCS,27-Nov-2012,10.37,10.76,10.36,10.65,8700
JCTCF,27-Nov-2012,6.43,6.43,6.43,6.43,0
JIVE,27-Nov-2012,13.84,14.04,13.06,13.68,794900
JJSF,27-Nov-2012,61.86,62.95,61.48,62.58,77000
JKHY,27-Nov-2012,38.56,38.88,38.53,38.63,341000
JMBA,27-Nov-2012,9.9,10.2,9.8,9.9,551000
JOBS,27-Nov-2012,26.64,27.245,26.5,26.975,167700
JOUT,27-Nov-2012,21.11,21.34,20.02,20.22,12900
JRJC,27-Nov-2012,1.13,1.15,1.13,1.15,1700
JSM,27-Nov-2012,24.42,24.79,24.21,24.63,21100
JVA,27-Nov-2012,6.9,7.21,6.9,7.01,244100
JXSB,27-Nov-2012,17.25,17.25,17.25,17.25,0
KALU,27-Nov-2012,59.39,60.72,59.39,60.19,197000
KCAP,27-Nov-2012,8.87,8.95,8.74,8.75,161900
KELYA,27-Nov-2012,13.6,13.82,13.55,13.58,208700
KELYB,27-Nov-2012,13.4,13.4,13.4,13.4,0
KEQU,27-Nov-2012,11.1,11.4,11.1,11.4,6300
KERX,27-Nov-2012,2.89,3,2.83,2.93,1143900
KEYW,27-Nov-2012,13.05,13.49,12.93,13.1,143000
KFFB,27-Nov-2012,8.34,8.34,8.34,8.34,0
KFRC,27-Nov-2012,12.45,12.53,12.41,12.45,168800
KGJI,27-Nov-2012,1.19,1.19,1.14,1.17,18400
KINS,27-Nov-2012,5,5,5,5,200
KIRK,27-Nov-2012,8.8,9.02,8.77,8.82,67300
KLAC,27-Nov-2012,45.18,45.2,44.66,44.74,1664600
KLIC,27-Nov-2012,10.66,10.95,10.51,10.94,1219500
KNDI,27-Nov-2012,4.09,4.15,4.06,4.08,78900
KONA,27-Nov-2012,8.49,8.51,8.33,8.43,37500
KONE,27-Nov-2012,1.85,2.5,1.85,2.32,12800
KOOL,27-Nov-2012,13.4,14,12.8,13.6,21300
KOPN,27-Nov-2012,3.09,3.22,3.06,3.19,106800
KOSS,27-Nov-2012,4.94,4.94,4.91,4.94,1000
KRNY,27-Nov-2012,9.15,9.15,8.94,9.03,15900
KTCC,27-Nov-2012,9.95,10.09,9.78,9.99,30400
KTEC,27-Nov-2012,10.23,10.23,9.75,9.85,11000
KTOS,27-Nov-2012,4.65,4.7,4.43,4.47,540300
KVHI,27-Nov-2012,12.64,12.72,12.56,12.57,13500
KZ,27-Nov-2012,5.92,6.14,5.91,6,52300
LABL,27-Nov-2012,22.75,22.75,22.47,22.56,17700
LAKE,27-Nov-2012,5.35,5.53,5.3,5.53,13700
LAMR,27-Nov-2012,40.01,40.21,39.57,39.62,946800
LANC,27-Nov-2012,74.31,75,73.71,74.79,117800
LARK,27-Nov-2012,21.29,21.29,21.29,21.29,100
LAWS,27-Nov-2012,8.45,8.45,8.24,8.43,3600
LAYN,27-Nov-2012,22.06,22.39,22.06,22.2,58300
LBAI,27-Nov-2012,9.48,9.49,9.33,9.38,24800
LBIX,27-Nov-2012,4.17,4.24,3.92,4.2,14000
LBTYA,27-Nov-2012,29.1467,29.443,29.0956,29.1722,819900
LBTYB,27-Nov-2012,57.38,57.38,57.38,57.38,0
LBTYK,27-Nov-2012,53.82,54.34,53.82,53.96,195100
LCNB,27-Nov-2012,14.22,14.4,14.22,14.38,400
LCUT,27-Nov-2012,9.55,9.66,9.45,9.59,10700
LECO,27-Nov-2012,46.15,46.65,45.95,46.19,269800
LEDS,27-Nov-2012,1.19,1.21,1.13,1.18,57300
LFUS,27-Nov-2012,55.14,56.36,55.1,55.84,80000
LFVN,27-Nov-2012,17.78,18.2,17.15,17.99,253500
LGCY,27-Nov-2012,24.11,24.45,24.11,24.15,384200
LGND,27-Nov-2012,19.54,19.69,19.45,19.53,172400
LHCG,27-Nov-2012,17.72,18.16,17.68,18,55100
LIFE,27-Nov-2012,49.48,49.59,48.9,48.95,829400
LINC,27-Nov-2012,3.79,3.95,3.79,3.87,51900
LION,27-Nov-2012,9.03,9.31,8.86,9,24600
LIOX,27-Nov-2012,3.89,4.12,3.77,4.09,403000
LIVE,27-Nov-2012,1.0833,1.1933,1.0833,1.0867,7400
LKFN,27-Nov-2012,16.76,16.8,16.3867,16.44,29400
LKQ,27-Nov-2012,21.8,22.13,21.44,21.5,7699600
LLNW,27-Nov-2012,1.69,1.83,1.66,1.81,1878400
LLTC,27-Nov-2012,32.42,32.55,32.21,32.32,1450900
LMAT,27-Nov-2012,6.21,6.25,6.16,6.21,3600
LMCA,27-Nov-2012,36.1967,36.4167,35.8533,36,686300
LMIA,27-Nov-2012,19.1,19.27,18.92,19.04,47700
LMNR,27-Nov-2012,18.66,18.9,18.32,18.84,14600
LMNX,27-Nov-2012,17.36,17.68,17.19,17.26,182400
LMOS,27-Nov-2012,9.63,9.63,9.35,9.43,44800
LNCE,27-Nov-2012,23.63,23.87,23.52,23.72,72500
LNDC,27-Nov-2012,9.63,9.8,9.58,9.66,74500
LOAN,27-Nov-2012,1.03,1.11,1.03,1.03,23800
LOGI,27-Nov-2012,7.04,7.05,6.95,6.96,346900
LOGM,27-Nov-2012,21.51,21.75,21.26,21.35,143900
LOPE,27-Nov-2012,22.3,23.53,22.28,23.25,523400
LORL,27-Nov-2012,82.48,82.92,81.75,82.05,75600
LPLA,27-Nov-2012,26.89,27.29,26.89,27.17,264200
LPNT,27-Nov-2012,36.49,36.69,35.09,35.19,850900
LPSN,27-Nov-2012,13.4,13.47,13.3,13.34,145000
LPTH,27-Nov-2012,0.89,0.93,0.85,0.93,51200
LPTN,27-Nov-2012,81.9,84.7,80.08,84.56,29700
LQDT,27-Nov-2012,41.75,42.97,40.87,42.47,479300
LRAD,27-Nov-2012,1.02,1.02,0.92,0.99,26900
LRCX,27-Nov-2012,34.9,35.47,34.72,34.91,2106600
LSBK,27-Nov-2012,10.4,10.4,10.4,10.4,5100
LSCC,27-Nov-2012,4.08,4.17,3.96,3.96,898100
LSTR,27-Nov-2012,50.55,50.92,50,50.32,314600
LTBR,27-Nov-2012,6.3,6.35,6,6,42000
LTRX,27-Nov-2012,1.68,1.75,1.66,1.7,35600
LULU,27-Nov-2012,70.95,73.13,70.35,71.95,2307700
LUNA,27-Nov-2012,1.35,1.45,1.35,1.41,10300
LVNTA,27-Nov-2012,14.0786,14.0958,13.8354,13.9828,75700
LVNTB,27-Nov-2012,55.03,55.03,55.03,55.03,0
LWAY,27-Nov-2012,8.29,8.3,8.2,8.24,28200
LXRX,27-Nov-2012,12.32,12.74,12.18,12.53,663900
LYTS,27-Nov-2012,6.27,6.5,6.21,6.44,34200
MACK,27-Nov-2012,6.8,6.89,6.72,6.8,224400
MAGS,27-Nov-2012,4.13,4.13,3.97,3.99,22800
MANH,27-Nov-2012,14.4925,14.6275,14.4575,14.475,95400
MANT,27-Nov-2012,24.94,25.28,24.84,25.03,82900
MARK,27-Nov-2012,0.85,0.86,0.8,0.84,132200
MARPS,27-Nov-2012,17.53,17.53,17,17.01,3000
MASI,27-Nov-2012,20.6,20.82,20.45,20.51,477300
MAT,27-Nov-2012,36.53,36.86,36.4,36.44,1488400
MATR,27-Nov-2012,4.94,5.05,4.88,4.93,9100
MATW,27-Nov-2012,29.53,29.62,29.32,29.43,79000
MAYS,27-Nov-2012,22.04,22.04,22.04,22.04,0
MBFI,27-Nov-2012,19.2,19.33,19.1,19.22,145500
MBLX,27-Nov-2012,6.84,7.14,6.84,7.02,13800
MBRG,27-Nov-2012,17.61,17.61,16.64,16.73,72600
MBTF,27-Nov-2012,2.75,2.77,2.7,2.77,13400
MBVT,27-Nov-2012,27.72,27.98,27.44,27.44,13000
MBWM,27-Nov-2012,14.42,14.42,14.05,14.25,4800
MCBC,27-Nov-2012,2.99,3.02,2.99,3.01,22200
MCEP,27-Nov-2012,20.34,20.75,20.2,20.27,64500
MCHP,27-Nov-2012,29.73,30.02,29.56,29.74,1854400
MCHX,27-Nov-2012,4.15,4.15,3.94,3.98,95100
MCRI,27-Nov-2012,8.93,9.05,8.93,9.01,11500
MDCA,27-Nov-2012,9.83,10.09,9.64,9.92,65100
MDCO,27-Nov-2012,21.4,21.7,21.02,21.4,341900
MDIV,27-Nov-2012,19.9,19.96,19.86,19.9,31100
MDLZ,27-Nov-2012,25.54,25.61,25.25,25.27,9704500
MDM,27-Nov-2012,3.59,3.59,3.56,3.59,2600
MDRX,27-Nov-2012,12.31,12.46,12.2,12.37,1039400
MDSO,27-Nov-2012,20.68,20.86,20.31,20.68,195700
MEIP,27-Nov-2012,8.88,8.88,8.16,8.76,244500
MELI,27-Nov-2012,74.52,74.79,72.25,73.59,618600
MEMP,27-Nov-2012,17.7,18.01,17.65,17.85,27600
MENT,27-Nov-2012,14.51,14.55,14.39,14.47,461700
MEOH,27-Nov-2012,29.94,30.01,29.74,29.93,60300
MERC,27-Nov-2012,6.61,6.89,6.61,6.84,22800
MFNC,27-Nov-2012,7.17,7.2,6.9,7.2,1100
MFRI,27-Nov-2012,4.9,5.43,4.9,5.01,14900
MFSF,27-Nov-2012,11.31,11.31,11.31,11.31,700
MGCD,27-Nov-2012,6.5,6.65,6.5,6.53,3800
MGEE,27-Nov-2012,33.2,33.76,33.1667,33.1867,49200
MGIC,27-Nov-2012,4.44,4.47,4.37,4.37,71000
MGLN,27-Nov-2012,50.49,50.71,49.82,50.21,185100
MGPI,27-Nov-2012,3.18,3.35,3.11,3.23,10100
MGRC,27-Nov-2012,26.8,27.47,26.8,27.2,51900
MGYR,27-Nov-2012,4.65,4.65,4.65,4.65,0
MHGC,27-Nov-2012,5.38,5.56,5.36,5.46,66600
MHLD,27-Nov-2012,8.93,8.94,8.79,8.8,199400
MIDD,27-Nov-2012,42.1667,42.9433,42.0467,42.5767,85200
MIND,27-Nov-2012,13.81,14.13,13.77,13.96,60200
MINI,27-Nov-2012,19.43,19.5,19.08,19.4,97900
MITK,27-Nov-2012,2.47,2.62,2.46,2.5,109400
MITL,27-Nov-2012,2.74,2.76,2.71,2.74,18400
MKSI,27-Nov-2012,24.08,24.33,23.76,23.77,202200
MKTX,27-Nov-2012,30.57,30.74,30.15,30.34,158100
MLAB,27-Nov-2012,48.2,48.79,47.97,48.4,8200
MLHR,27-Nov-2012,20.28,20.5,20.28,20.28,153700
MLNK,27-Nov-2012,3.25,3.33,3.17,3.25,353300
MLNX,27-Nov-2012,85.61,86.7,84.06,84.3,530500
MLVF,27-Nov-2012,10.46,10.48,10.25,10.4,6200
MMLP,27-Nov-2012,31.25,31.31,30.65,30.94,262700
MMSI,27-Nov-2012,13.52,14.06,13.52,13.79,511400
MMYT,27-Nov-2012,14.24,14.34,13.65,13.74,10700
MNDO,27-Nov-2012,1.91,1.94,1.9,1.92,25700
MNGA,27-Nov-2012,2.05,2.15,2,2,3000
MNKD,27-Nov-2012,1.98,2.06,1.97,1.97,3049600
MNOV,27-Nov-2012,1.85,1.95,1.78,1.85,31800
MNRO,27-Nov-2012,31.95,33.49,31.89,33.15,544000
MNST,27-Nov-2012,15.26,17.73,15.1867,17.3233,13181200
MNTA,27-Nov-2012,10.53,10.64,10.31,10.32,263400
MNTX,27-Nov-2012,7.64,7.64,7.57,7.6,24700
MOBI,27-Nov-2012,1.95,1.96,1.89,1.9,50500
MOCO,27-Nov-2012,14.51,14.52,14.5,14.52,500
MOFG,27-Nov-2012,19.78,20.27,19.68,19.82,16900
MORN,27-Nov-2012,62.93,63.32,62.62,63,93700
MOSY,27-Nov-2012,3.17,3.21,3.07,3.16,46600
MPAA,27-Nov-2012,5.41,5.43,5.34,5.42,25300
MPB,27-Nov-2012,10,10,9.84,9.84,400
MPEL,27-Nov-2012,15.08,15.39,15.08,15.28,3324400
MPET,27-Nov-2012,0.88,0.9,0.87,0.89,128500
MPWR,27-Nov-2012,20.21,20.45,20.05,20.18,151900
MRCC,27-Nov-2012,15.06,15.25,15.04,15.05,31900
MRCY,27-Nov-2012,9,9.21,8.97,9.09,114600
MRLN,27-Nov-2012,17.34,17.5,16.99,17.11,8700
MRTN,27-Nov-2012,12.4133,12.6333,12.4133,12.5667,29400
MRVL,27-Nov-2012,8.35,8.45,8.26,8.3,11535300
MSBF,27-Nov-2012,6.03,6.03,6.03,6.03,100
MSCC,27-Nov-2012,18.37,18.54,18.21,18.31,367900
MSEX,27-Nov-2012,18.41,18.41,18.18,18.22,23700
MSFG,27-Nov-2012,11.82,11.87,11.61,11.81,43500
MSFT,27-Nov-2012,27.36,27.38,27.04,27.08,45023800
MSLI,27-Nov-2012,1.34,1.35,1.34,1.35,300
MSON,27-Nov-2012,5.28,5.5,5.24,5.44,20300
MSTR,27-Nov-2012,86.28,87.3,85.9,86.75,171400
MTEX,27-Nov-2012,6.25,6.88,6,6.49,13000
MTGE,27-Nov-2012,25.25,25.25,25,25.04,564800
MTRX,27-Nov-2012,10.8,11.04,10.67,10.81,118200
MTSC,27-Nov-2012,47.43,47.77,47.36,47.52,33700
MTSI,27-Nov-2012,12.59,12.96,12.31,12.74,40200
MTSL,27-Nov-2012,3.57,3.87,3.14,3.26,921300
MU,27-Nov-2012,5.71,5.78,5.65,5.68,34241200
MVIS,27-Nov-2012,2.62,2.67,2.3,2.43,244000
MXIM,27-Nov-2012,28.23,28.58,28.17,28.3,1588000
MXWL,27-Nov-2012,6.98,7.24,6.91,7.16,242900
MYGN,27-Nov-2012,30.59,30.7,29.95,30.41,702500
MYL,27-Nov-2012,26.95,27.4,26.92,27.2,7207700
MYRG,27-Nov-2012,20.74,20.79,20.52,20.67,222900
NAII,27-Nov-2012,5.54,5.57,5.42,5.48,11300
NANO,27-Nov-2012,14.15,14.38,14.12,14.31,103900
NATH,27-Nov-2012,30.66,30.66,30.5,30.53,1400
NATI,27-Nov-2012,24.52,24.7,24.39,24.43,368400
NATL,27-Nov-2012,25.4,26.5,24.82,26.3,67300
NATR,27-Nov-2012,15.6,15.75,15.33,15.64,32100
NAUH,27-Nov-2012,3.9,4.14,3.86,3.91,7800
NAVG,27-Nov-2012,52,52.62,51.91,52.22,29700
NBIX,27-Nov-2012,7.42,7.58,7.41,7.5,184700
NBN,27-Nov-2012,9.12,9.25,9.1,9.1,3500
NBTB,27-Nov-2012,19.67,19.83,19.55,19.7,111000
NCIT,27-Nov-2012,4.73,4.89,4.16,4.29,32700
NCMI,27-Nov-2012,13.46,13.74,13.29,13.39,172400
NCTY,27-Nov-2012,3.08,3.08,3,3,15800
NDAQ,27-Nov-2012,23.48,23.79,23.43,23.61,957600
NDSN,27-Nov-2012,62,62.75,61.59,62.03,247600
NEOG,27-Nov-2012,30.1067,30.8067,30.1067,30.34,126700
NEON,27-Nov-2012,3.99,4.05,3.8,3.81,232200
NEPT,27-Nov-2012,2.15,2.53,2.11,2.5,3873500
NETE,27-Nov-2012,48.8,50,48.3,49.8,800
NEWS,27-Nov-2012,12.45,12.74,12.22,12.59,35000
NEWT,27-Nov-2012,9.6,9.6,9.25,9.4,10500
NFBK,27-Nov-2012,14.86,15.77,14.86,15.19,67000
NFEC,27-Nov-2012,1.3,1.32,1.07,1.25,39300
NFLX,27-Nov-2012,11.7186,11.9286,11.6514,11.8686,2220400
NICE,27-Nov-2012,33.44,33.48,33.1,33.27,142200
NICK,27-Nov-2012,12.52,12.52,12.38,12.52,10400
NIHD,27-Nov-2012,5.03,5.11,4.91,5,3637700
NILE,27-Nov-2012,37.59,39.52,37.55,38.64,173800
NKSH,27-Nov-2012,31.85,31.91,31,31,11700
NKTR,27-Nov-2012,6.26,6.29,6.05,6.15,624900
NLNK,27-Nov-2012,12.44,12.44,11.82,12.1,40900
NLST,27-Nov-2012,0.75,0.83,0.73,0.8,103800
NMRX,27-Nov-2012,11.04,11.07,11,11.07,8900
NNBR,27-Nov-2012,8,8.15,7.76,7.95,31600
NRIM,27-Nov-2012,22.12,22.24,21.71,22.17,22000
NSEC,27-Nov-2012,7.69,7.69,7.69,7.69,0
NSIT,27-Nov-2012,15.94,16.08,15.79,15.8,104100
NSSC,27-Nov-2012,3.1,3.1,3.1,3.1,10400
NSYS,27-Nov-2012,2.87,2.87,2.75,2.8,6000
NTAP,27-Nov-2012,31.25,31.66,31.06,31.31,5157500
NTCT,27-Nov-2012,24.56,24.79,24.3,24.61,159200
NTES,27-Nov-2012,43.91,44.45,43.48,44.16,858200
NTGR,27-Nov-2012,34.8,35.13,34.55,34.66,211400
NTIC,27-Nov-2012,9.86,10.2,9.86,10.05,20800
NTRI,27-Nov-2012,7.6,7.84,7.6,7.77,188400
NTRS,27-Nov-2012,48.06,48.22,47.68,47.88,847400
NTWK,27-Nov-2012,6.38,6.5,6.26,6.39,49100
NUAN,27-Nov-2012,21.51,21.82,21.46,21.75,3535600
NURO,27-Nov-2012,12,12.24,11.52,11.52,34400
NUTR,27-Nov-2012,16.3,16.45,16.3,16.41,16000
NUVA,27-Nov-2012,14.32,14.48,14.05,14.05,312800
NVAX,27-Nov-2012,1.86,1.9,1.85,1.88,624400
NVDA,27-Nov-2012,12.06,12.34,11.96,12.15,11285000
NVDQ,27-Nov-2012,8.99,9.4,8.99,9.28,215200
NVEC,27-Nov-2012,51.78,52.65,51.3,51.99,18400
NVGN,27-Nov-2012,6.25,6.29,5.59,5.9,15100
NVMI,27-Nov-2012,7.97,7.97,7.81,7.82,46000
NWBI,27-Nov-2012,11.85,11.9,11.67,11.82,397700
NWFL,27-Nov-2012,30.01,30.01,30.01,30.01,300
NWLI,27-Nov-2012,149.62,150.9,149.2,150.78,2300
NWPX,27-Nov-2012,20.58,21.1,20.43,20.54,37200
NWS,27-Nov-2012,24.73,24.86,24.51,24.51,3758800
NWSA,27-Nov-2012,24.18,24.28,23.91,23.93,11974400
NXPI,27-Nov-2012,24.05,24.43,23.68,23.88,807800
NXST,27-Nov-2012,10.5,10.68,9.87,10.21,271100
NXTM,27-Nov-2012,11.69,11.69,11.46,11.56,338600
NYMT,27-Nov-2012,6.5,6.58,6.42,6.53,693000
NYMX,27-Nov-2012,6.5,6.7,6.47,6.53,25900
NYNY,27-Nov-2012,7.85,9.3,7.6,9.3,45100
OBAS,27-Nov-2012,5.5,5.5,5.5,5.5,200
OBCI,27-Nov-2012,1.83,1.94,1.82,1.94,9300
OCC,27-Nov-2012,4.06,4.08,4.06,4.07,1900
OCFC,27-Nov-2012,13.12,13.68,13.12,13.35,44700
OCLR,27-Nov-2012,2.04,2.04,1.87,1.87,1403100
OCLS,27-Nov-2012,24.15,24.5,23.45,24.5,16800
ODFL,27-Nov-2012,33.45,33.96,33.4,33.54,330100
OFED,27-Nov-2012,16.93,16.93,15.5,15.5,20100
OFIX,27-Nov-2012,37.21,37.83,36.96,37.37,54000
OFLX,27-Nov-2012,13.02,13.35,12.65,13.15,8800
OFS,27-Nov-2012,13.75,14,13.7,13.99,54200
OGXI,27-Nov-2012,12.56,13.05,12.53,12.79,42400
OIIM,27-Nov-2012,3.11,3.15,2.96,2.98,87600
OKSB,27-Nov-2012,10.91,10.95,10.71,10.74,20700
OLBK,27-Nov-2012,12.05,12.35,11.25,11.25,7800
OMAB,27-Nov-2012,18.36,18.68,18.35,18.55,11800
OMCL,27-Nov-2012,15.06,15.38,15.06,15.23,161000
OMER,27-Nov-2012,7.04,7.26,6.92,7.12,77600
OMEX,27-Nov-2012,32.04,33.24,31.68,32.76,528600
ONEQ,27-Nov-2012,119,119,117.12,117.21,17300
ONVI,27-Nov-2012,3.66,3.75,3.66,3.75,300
OPHC,27-Nov-2012,19.6,20,18.8,18.8,13600
OPOF,27-Nov-2012,10.9,10.9,10.8,10.82,4100
OPTT,27-Nov-2012,23.9,24.3,22.9,24.2,38000
OPXA,27-Nov-2012,1.6,1.8,1.6,1.64,53500
OPXAW,27-Nov-2012,0.03,0.03,0.01,0.01,7200
ORBC,27-Nov-2012,3.11,3.18,3.09,3.15,111200
ORBK,27-Nov-2012,7.81,7.96,7.75,7.92,26000
OREX,27-Nov-2012,49,49.2,46.6,47.3,1071000
ORIG,27-Nov-2012,15.84,16.44,15.78,15.92,141600
ORIT,27-Nov-2012,14.86,14.99,14.76,14.87,116600
ORLY,27-Nov-2012,92.14,92.88,91.72,92,894000
ORRF,27-Nov-2012,8.24,8.32,8.14,8.21,2900
OSBC,27-Nov-2012,1.36,1.37,1.34,1.36,6400
OSBCP,27-Nov-2012,6.51,6.6,6.3,6.3,9200
OSHC,27-Nov-2012,13.34,13.4,13.25,13.4,4400
OSIR,27-Nov-2012,9.5,9.75,9.29,9.48,160300
OSIS,27-Nov-2012,60.83,61.78,59.42,60.77,227400
OSM,27-Nov-2012,24.04,24.37,24.03,24.31,18100
OSN,27-Nov-2012,2.31,2.34,2.31,2.34,2800
OSTK,27-Nov-2012,14.75,15.39,14.75,14.97,210500
OSUR,27-Nov-2012,7.8,7.83,7.67,7.75,394800
OTEX,27-Nov-2012,28.1,28.96,27.705,28.33,544700
OTIV,27-Nov-2012,1.35,1.4,1.33,1.38,78300
OTTR,27-Nov-2012,23.94,24.08,23.87,23.9,64500
OVBC,27-Nov-2012,18.14,18.16,18.01,18.1,1300
OVLY,27-Nov-2012,7.3,7.3,7.3,7.3,300
OXLC,27-Nov-2012,15.71,15.98,15.69,15.86,12200
OZRK,27-Nov-2012,16.205,16.21,15.95,15.95,72000
PAAS,27-Nov-2012,19.27,19.37,18.99,19.02,1028800
PACB,27-Nov-2012,1.52,1.6,1.5,1.59,329400
PACW,27-Nov-2012,24.49,24.55,24.3,24.46,205100
PAGG,27-Nov-2012,29.77,29.77,29.6,29.61,4000
PANL,27-Nov-2012,23.29,23.71,23.02,23.02,659600
PATK,27-Nov-2012,11.7533,11.82,11.36,11.38,139900
PAYX,27-Nov-2012,32.22,32.29,31.99,32.08,1701200
PBCT,27-Nov-2012,12.06,12.27,12.01,12.11,6523000
PBHC,27-Nov-2012,10.8,10.8,10.8,10.8,0
PBIB,27-Nov-2012,0.97,0.97,0.97,0.97,100
PBIP,27-Nov-2012,6.4,6.4,6.4,6.4,0
PBMD,27-Nov-2012,4.11,4.21,4.04,4.11,6100
PBSK,27-Nov-2012,12.5,12.51,12.5,12.5,1100
PCAR,27-Nov-2012,43.05,43.69,43.01,43.17,1810800
PCBK,27-Nov-2012,9.21,9.26,9.12,9.17,19700
PCH,27-Nov-2012,38.69,38.75,38.34,38.41,106800
PCLN,27-Nov-2012,638.86,644.92,633.85,636.75,444500
PCO,27-Nov-2012,1.08,1.09,1.04,1.05,547300
PCOM,27-Nov-2012,9.45,9.47,9.31,9.4,14000
PCRX,27-Nov-2012,16.44,16.7,16.05,16.64,289500
PCTI,27-Nov-2012,6.35,6.39,6.33,6.35,34100
