Symbol,Date,Open,High,Low,Close,Volume
CRZO,14-Dec-2012,20.23,20.5,20.11,20.25,392100
CSBK,14-Dec-2012,10.46,10.65,10.4,10.57,8300
CSCO,14-Dec-2012,19.74,20,19.69,19.86,40804800
CSFL,14-Dec-2012,8,8.05,7.86,7.89,63900
CSGP,14-Dec-2012,86.61,87.23,85.5,85.73,48300
CSGS,14-Dec-2012,18.05,18.16,17.76,17.86,183600
CSII,14-Dec-2012,12.5,12.95,12.48,12.57,112000
CSIQ,14-Dec-2012,2.97,3.23,2.97,3.08,765700
CSOD,14-Dec-2012,26.06,26.37,25.44,26.03,360700
CSPI,14-Dec-2012,5.76,5.81,5.21,5.35,81300
CSQ,14-Dec-2012,9.92,10,9.84,9.96,489500
CSTE,14-Dec-2012,15.77,16,15.69,15.86,6800
CSTR,14-Dec-2012,50.45,51.87,50,51.57,855600
CSWC,14-Dec-2012,26.2125,26.5775,26.2125,26.5775,5300
CSX,14-Dec-2012,19.8,20.04,19.7,19.77,8598200
CTAS,14-Dec-2012,41.56,41.71,41.5,41.58,316500
CTBI,14-Dec-2012,31.44,31.67,31.29,31.59,18100
CTHR,14-Dec-2012,3.54,3.75,3.45,3.72,271900
CTIB,14-Dec-2012,4.92,4.92,4.92,4.92,100
CTIC,14-Dec-2012,1.34,1.34,1.26,1.28,1385600
CTRN,14-Dec-2012,13.73,14.12,13.73,13.83,58800
CTRP,14-Dec-2012,10.12,10.755,10.11,10.575,3513400
CTSH,14-Dec-2012,36.025,36.38,35.975,36.265,1842700
CTWS,14-Dec-2012,28.81,29.25,28.81,29.14,117800
CTXS,14-Dec-2012,64.08,65.24,63.9,65.02,1995300
CUBA,14-Dec-2012,7.44,7.45,7.34,7.44,11600
CUI,14-Dec-2012,5.46,5.79,5.46,5.75,6600
CUNB,14-Dec-2012,11.83,11.83,11.83,11.83,100
CUTR,14-Dec-2012,8.92,9.05,8.8,8.96,24200
CVBF,14-Dec-2012,9.9,9.94,9.77,9.85,350600
CVCO,14-Dec-2012,48.78,48.78,47.51,48.08,19900
CVCY,14-Dec-2012,8.17,8.2,8.05,8.07,10900
CVGI,14-Dec-2012,8.2,8.36,7.99,8.11,51000
CVGW,14-Dec-2012,23.72,24.03,23.51,23.82,25400
CVLT,14-Dec-2012,67.41,68.42,67,67.95,365600
CVLY,14-Dec-2012,14.99,15,14.62,14.69,5000
CVTI,14-Dec-2012,5,5.1,5,5.01,5700
CVV,14-Dec-2012,9.29,9.5,9.03,9.11,22100
CWBC,14-Dec-2012,3.35,3.4,3.11,3.36,19200
CWCO,14-Dec-2012,7.5,7.57,7.44,7.56,28400
CWST,14-Dec-2012,4.21,4.25,4.15,4.2,164100
CXDC,14-Dec-2012,4,4,3.92,3.93,26900
CY,14-Dec-2012,10.83,10.95,10.69,10.75,2094000
CYAN,14-Dec-2012,4.88,4.88,4.85,4.86,2000
CYBE,14-Dec-2012,7.19,7.48,7.15,7.48,18700
CYCC,14-Dec-2012,73.8,75.96,70.92,75.6,149100
CYCCP,14-Dec-2012,5.02,5.02,5,5,500
CYNO,14-Dec-2012,22.58,23.05,22.55,22.61,88800
CYOU,14-Dec-2012,25.35,26.6,25.35,26.51,150200
CYTK,14-Dec-2012,4.14,4.14,3.96,4.02,86700
CYTR,14-Dec-2012,1.93,1.93,1.87,1.88,63600
CYTX,14-Dec-2012,43.2,43.2,41.1,42.6,3713800
CYTXW,14-Dec-2012,1.25,1.42,1.19,1.42,19900
CZFC,14-Dec-2012,8.25,8.4,8.17,8.4,1700
CZNC,14-Dec-2012,17.8,18.11,17.8,17.89,26200
CZR,14-Dec-2012,7.68,8,7.56,7.77,450500
CZWI,14-Dec-2012,5.99,5.99,5.99,5.99,0
DAIO,14-Dec-2012,1.54,1.7,1.53,1.54,12000
DAKT,14-Dec-2012,9.86,10.07,9.77,9.92,80000
DAVE,14-Dec-2012,9,9.1,9,9.05,53900
DCIX,14-Dec-2012,46.32,47.2,45.28,46.08,365600
DCOM,14-Dec-2012,13.56,13.78,13.56,13.66,98400
DCTH,14-Dec-2012,19.68,20.8,19.52,19.68,758700
DENN,14-Dec-2012,4.57,4.64,4.52,4.6,368600
DEPO,14-Dec-2012,5.81,5.87,5.76,5.85,171500
DEST,14-Dec-2012,21.69,21.96,21.5,21.67,57800
DFRG,14-Dec-2012,14.13,14.31,14.07,14.2,6000
DFVS,14-Dec-2012,37.76,37.76,37.76,37.76,300
DGAS,14-Dec-2012,20.37,20.37,19.67,19.78,9500
DGICA,14-Dec-2012,13.38,13.74,13.38,13.7,11900
DGICB,14-Dec-2012,19.03,19.03,19.03,19.03,0
DGII,14-Dec-2012,9.6,9.66,9.5,9.58,58400
DGLY,14-Dec-2012,3.4,3.5,3.03,3.06,5600
DHIL,14-Dec-2012,72.06,72.69,70.84,71.62,13100
DHRM,14-Dec-2012,1.83,1.83,1.78,1.78,13000
DIOD,14-Dec-2012,15.91,16.28,15.91,16.21,106300
DISCA,14-Dec-2012,60,61.41,59.99,60.82,1606900
DISCK,14-Dec-2012,27.795,28.415,27.795,28.165,1033900
DISH,14-Dec-2012,36.32,36.49,36.11,36.28,4001600
DJCO,14-Dec-2012,88.93,88.93,88.93,88.93,0
DLBL,14-Dec-2012,70.19,70.19,70.19,70.19,0
DLBS,14-Dec-2012,27.75,27.75,27.59,27.68,3600
DLHC,14-Dec-2012,0.7,0.7,0.66,0.66,500
DLTR,14-Dec-2012,38.9,38.95,38.59,38.63,3795300
DMLP,14-Dec-2012,20.2,20.3,20.03,20.25,58200
DMRC,14-Dec-2012,19.39,19.87,19.39,19.85,13200
DNBF,14-Dec-2012,15.41,15.62,15.41,15.62,1600
DNKN,14-Dec-2012,31.96,32.06,31.6,31.66,661000
DORM,14-Dec-2012,33.3,33.35,32.8,33.03,110400
DRAD,14-Dec-2012,1.97,1.99,1.97,1.99,3500
DRAM,14-Dec-2012,7.38,7.92,7.38,7.92,4200
DRRX,14-Dec-2012,0.88,0.93,0.88,0.92,216200
DRWI,14-Dec-2012,57.5,58,54.75,55,191700
DRYS,14-Dec-2012,2550,2760,2550,2745,5791200
DSCI,14-Dec-2012,10.61,10.63,10.38,10.42,27700
DSGX,14-Dec-2012,8.61,8.75,8.61,8.75,4800
DSPG,14-Dec-2012,5.48,5.78,5.48,5.78,48600
DSWL,14-Dec-2012,2.54,2.56,2.54,2.56,7400
DTLK,14-Dec-2012,8.01,8.34,7.93,7.97,118700
DTSI,14-Dec-2012,16.11,16.27,15.95,16.12,48900
DTUS,14-Dec-2012,40.09,40.13,40.07,40.09,5800
DTYS,14-Dec-2012,26.25,26.3,26.23,26.29,11100
DVAX,14-Dec-2012,25.9,27.3,25.8,26.5,1183800
DWCH,14-Dec-2012,14.19,14.4,13.75,14.21,33600
DWSN,14-Dec-2012,23.49,24.38,23.49,23.86,18500
DXCM,14-Dec-2012,13.55,13.6,13.25,13.26,424500
DXLG,14-Dec-2012,3.57,3.61,3.53,3.58,128000
DXPE,14-Dec-2012,46.01,46.38,45.64,45.92,23400
DXYN,14-Dec-2012,3.3,3.35,3.17,3.23,5100
DYNT,14-Dec-2012,2.05,2.2,2.05,2.2,16600
DYSL,14-Dec-2012,1.19,1.19,1.04,1.1,24100
EA,14-Dec-2012,15.18,15.41,15.09,15.3,3272400
EAC,14-Dec-2012,8.12,8.18,8.01,8.01,11500
EAGL,14-Dec-2012,9.97,10,9.93,9.97,198000
EAGLW,14-Dec-2012,0.74,0.75,0.74,0.75,500
EBAY,14-Dec-2012,21.5705,21.6,21.1242,21.2042,8106700
EBIX,14-Dec-2012,15.69,15.94,15.69,15.79,275600
EBMT,14-Dec-2012,10.28,10.5,10.28,10.45,3200
EBSB,14-Dec-2012,6.7198,6.7361,6.6993,6.6993,3600
EBTC,14-Dec-2012,16.03,16.09,15.95,16.09,3600
ECHO,14-Dec-2012,17.2,17.54,17.15,17.26,67300
ECOL,14-Dec-2012,21.38,22.69,21.19,22.61,71600
ECPG,14-Dec-2012,28.76,29.21,28.59,28.83,561400
ECYT,14-Dec-2012,9.19,9.8,9.07,9.73,246600
EDAP,14-Dec-2012,1.47,1.53,1.45,1.53,45200
EDGW,14-Dec-2012,3.39,3.49,3.35,3.48,2100
EDUC,14-Dec-2012,4.06,4.06,3.8,3.86,14600
EEFT,14-Dec-2012,23.12,23.66,23.12,23.44,413600
EEI,14-Dec-2012,11.07,11.24,11.06,11.23,4800
EEMA,14-Dec-2012,56.94,56.96,56.94,56.95,500
EFII,14-Dec-2012,18.1,18.27,18.01,18.14,140400
EFSC,14-Dec-2012,12.89,12.96,12.76,12.9,22100
EFUT,14-Dec-2012,4.23,4.23,4.23,4.23,0
EGAN,14-Dec-2012,4.34,4.34,4.3,4.3,400
EGBN,14-Dec-2012,19.41,19.52,18.88,19.36,46500
EGHT,14-Dec-2012,6.74,7.42,6.72,7.27,2751800
EGLE,14-Dec-2012,615.6,666,615.6,658.8,313300
EGOV,14-Dec-2012,15.74,15.78,15.26,15.31,874600
EHTH,14-Dec-2012,26.27,26.51,26.22,26.46,80800
ELGX,14-Dec-2012,13.63,13.71,13.24,13.27,221100
ELNK,14-Dec-2012,6.38,6.43,6.35,6.37,519200
ELON,14-Dec-2012,24.6,25.7,23.6,25.4,76400
ELOS,14-Dec-2012,8.28,8.35,8.27,8.31,35600
ELSE,14-Dec-2012,3.84,3.85,3.84,3.85,600
ELTK,14-Dec-2012,1.14,1.14,1.1,1.13,18900
EMCB,14-Dec-2012,80.36,80.5,80.36,80.43,6300
EMCF,14-Dec-2012,20.07,20.1,20,20.1,900
EMCI,14-Dec-2012,14.8133,14.84,14.46,14.7267,7100
EMIF,14-Dec-2012,33.26,33.52,33.26,33.47,9900
EMITF,14-Dec-2012,135,135,135,135,300
EMKR,14-Dec-2012,4.16,4.24,4.16,4.24,40800
EML,14-Dec-2012,14.24,14.97,14.12,14.83,10700
EMMS,14-Dec-2012,7.08,7.08,6.84,7.04,9600
ENDP,14-Dec-2012,26.33,26.61,25.52,25.62,3319100
ENG,14-Dec-2012,0.49,0.51,0.49,0.5,34600
ENOC,14-Dec-2012,11.65,12.56,11.62,12.25,432200
ENPH,14-Dec-2012,3,3.36,2.95,3.22,161100
ENSG,14-Dec-2012,13.4,13.465,13.325,13.405,84500
ENTG,14-Dec-2012,9.11,9.15,9.03,9.09,670200
EPAY,14-Dec-2012,25.62,26.09,25.53,25.62,150300
EQIX,14-Dec-2012,197.57,199.27,196.7,198.56,669600
ERIC,14-Dec-2012,9.77,9.91,9.76,9.84,4635700
ERIE,14-Dec-2012,68.3,68.34,67.35,68.12,17800
ERII,14-Dec-2012,3.26,3.31,3.2,3.28,106800
ESBK,14-Dec-2012,22.61,23.28,22.61,23.28,1200
ESCA,14-Dec-2012,5.11,5.29,5.11,5.26,2000
ESEA,14-Dec-2012,0.91,0.93,0.88,0.88,106800
ESGR,14-Dec-2012,104.2,105.17,103.85,104.76,24800
ESIO,14-Dec-2012,9.52,9.6,9.35,9.46,231200
ESLT,14-Dec-2012,39.15,39.35,39.14,39.17,1300
ESMC,14-Dec-2012,0.99,1.04,0.99,1.04,4500
ESRX,14-Dec-2012,53.84,55.05,53.81,54.76,4420600
ESSA,14-Dec-2012,10.15,10.22,10.11,10.21,6900
ETFC,14-Dec-2012,8.27,8.37,8.22,8.32,2858500
ETRM,14-Dec-2012,37.35,37.8,33.75,34.5,276700
EUFN,14-Dec-2012,19.3,19.4,19.3,19.35,4700
EVBS,14-Dec-2012,5.03,5.13,5,5,2100
EVEP,14-Dec-2012,56.83,57.42,56.32,57.11,129000
EVK,14-Dec-2012,1.65,1.65,1.6,1.6,1400
EVOL,14-Dec-2012,5.92,6.1,5.9,6.09,72400
EWBC,14-Dec-2012,21.15,21.22,20.92,20.96,414400
EXA,14-Dec-2012,9.76,9.76,9.56,9.74,113900
EXAC,14-Dec-2012,16.46,16.58,16.26,16.38,10900
EXAS,14-Dec-2012,10.14,10.33,9.9,9.96,554300
EXEL,14-Dec-2012,4.94,5,4.6,4.71,2593200
EXFO,14-Dec-2012,4.83,4.92,4.78,4.81,13300
EXLS,14-Dec-2012,26.69,26.93,26.58,26.65,53600
EXPD,14-Dec-2012,37.92,38.34,37.83,38.22,1671000
EXPE,14-Dec-2012,59.23,59.38,58.55,58.99,1749800
EXPO,14-Dec-2012,26.335,26.6,26.22,26.4,35000
EXTR,14-Dec-2012,3.59,3.7,3.59,3.69,247100
EZPW,14-Dec-2012,18.77,18.97,18.19,18.62,576300
FALC,14-Dec-2012,2.31,2.34,2.27,2.31,56400
FANG,14-Dec-2012,17.43,17.65,17.25,17.57,44600
FARM,14-Dec-2012,13.35,13.72,12.81,13.18,206500
FARO,14-Dec-2012,34.26,34.29,33.79,33.81,66600
FAST,14-Dec-2012,42.75,43.2,42.74,43.12,1681500
FB,14-Dec-2012,28.18,28.33,26.76,26.81,91631500
FBIZ,14-Dec-2012,23,23.09,23,23.08,21800
FBMS,14-Dec-2012,9.5,9.5,9.3,9.3,2700
FBNC,14-Dec-2012,11.92,12.26,11.82,12.1,46700
FBNK,14-Dec-2012,13.47,13.68,13.4,13.61,15700
FBRC,14-Dec-2012,14.12,14.32,14.08,14.2,107000
FBSS,14-Dec-2012,12.35,12.5,12.29,12.5,3700
FCAP,14-Dec-2012,19.15,19.33,19,19.03,4100
FCBC,14-Dec-2012,15.01,15.33,15.01,15.06,32600
FCCO,14-Dec-2012,8.21,8.21,8.21,8.21,900
FCCY,14-Dec-2012,8.67,8.7,8.65,8.66,4200
FCEL,14-Dec-2012,11.52,11.76,11.04,11.28,2975700
FCNCA,14-Dec-2012,157,157.88,156.01,156.48,5200
FDEF,14-Dec-2012,17.21,17.35,17.21,17.3,7200
FDML,14-Dec-2012,7.2,7.34,7.18,7.31,100600
FDUS,14-Dec-2012,15.87,16.29,15.8,15.82,56000
FEIM,14-Dec-2012,8.42,8.5,8.2,8.38,3700
FELE,14-Dec-2012,29.655,29.97,29.4,29.515,32600
FES,14-Dec-2012,2.4,2.54,2.37,2.54,29900
FFBC,14-Dec-2012,14.07,14.14,13.87,13.9,147800
FFHL,14-Dec-2012,1.28,1.38,1.28,1.38,3800
FFIC,14-Dec-2012,14.95,15.27,14.82,15.05,67500
FFIN,14-Dec-2012,19.765,20.07,19.685,19.785,70500
FFIV,14-Dec-2012,93.53,93.76,89.61,90.41,2591600
FFKT,14-Dec-2012,12.96,12.96,12.78,12.8,2800
FFNW,14-Dec-2012,7.09,7.22,7.09,7.13,19100
FHCO,14-Dec-2012,6.98,7.1,6.95,6.98,76600
FIBK,14-Dec-2012,14.96,15.14,14.83,15.06,33300
FINL,14-Dec-2012,18.54,18.73,17.61,17.96,3285200
FISI,14-Dec-2012,17.88,17.96,17.66,17.68,23800
FISV,14-Dec-2012,39.91,40.09,39.79,39.835,1030400
FITB,14-Dec-2012,14.52,14.52,14.33,14.36,5984900
FIVE,14-Dec-2012,34.4,35,34.34,34.55,95300
FIZZ,14-Dec-2012,14.11,14.29,13.81,13.89,45200
FLAT,14-Dec-2012,62.58,62.76,62.58,62.76,2400
FLDM,14-Dec-2012,14.48,14.63,14.29,14.37,219300
FLEX,14-Dec-2012,6.07,6.2,6.01,6.09,4769000
FLIC,14-Dec-2012,18.94,19.1,18.8867,19.1,18800
FLIR,14-Dec-2012,20.38,20.58,20.33,20.36,646300
FLML,14-Dec-2012,2.96,3.22,2.96,3.22,42600
FLWS,14-Dec-2012,3.27,3.42,3.27,3.31,48300
FLXS,14-Dec-2012,19.6,19.82,19.35,19.55,22800
FMBI,14-Dec-2012,12.15,12.4,12.15,12.31,213100
FMNB,14-Dec-2012,6.17,6.17,6.02,6.11,14900
FNGN,14-Dec-2012,27.43,27.92,26.87,26.92,223900
FNHC,14-Dec-2012,5.47,5.64,5.47,5.63,11000
FNLC,14-Dec-2012,15.39,15.48,15.19,15.41,7900
FNSR,14-Dec-2012,14.74,15.16,14.66,14.98,1993100
FOLD,14-Dec-2012,5.5,5.92,5.45,5.86,791500
FONE,14-Dec-2012,24.93,24.97,24.84,24.84,2000
FONR,14-Dec-2012,4.95,5.07,4.85,4.88,18200
FORD,14-Dec-2012,1.12,1.24,1.08,1.21,23800
FORM,14-Dec-2012,4.45,4.5,4.37,4.48,553000
FORR,14-Dec-2012,26.61,26.77,26.5,26.66,43400
FORTY,14-Dec-2012,15.99,15.99,15.72,15.95,1700
FOSL,14-Dec-2012,88.99,91.3,88.99,90.67,436700
FRAN,14-Dec-2012,23.93,24.67,23.86,24.66,942200
FRBK,14-Dec-2012,2.12,2.12,1.95,2.02,40700
FRED,14-Dec-2012,12.91,13,12.83,12.94,120800
FRGI,14-Dec-2012,15.11,15.95,14.95,15.71,141200
FRME,14-Dec-2012,13.83,14.14,13.81,13.88,75400
FRP,14-Dec-2012,7.58,7.62,7.48,7.5,95800
FSBK,14-Dec-2012,4.82,4.95,4.7,4.82,14900
FSBW,14-Dec-2012,13.02,13.02,12.98,13,15400
FSC,14-Dec-2012,10.55,10.59,10.37,10.4,1267400
FSFG,14-Dec-2012,19,19,19,19,0
FSLR,14-Dec-2012,32.05,33.17,32.03,32.56,5430600
FSTR,14-Dec-2012,42.03,42.35,42,42.24,35200
FTEK,14-Dec-2012,3.62,3.7,3.54,3.59,48600
FTNT,14-Dec-2012,20.89,21.07,20.64,21,3336200
FTR,14-Dec-2012,4.69,4.75,4.57,4.6,10795100
FULL,14-Dec-2012,7.52,7.52,7.4,7.41,30200
FULT,14-Dec-2012,9.64,9.65,9.55,9.57,430100
FUNC,14-Dec-2012,7.25,7.25,7.25,7.25,0
FUND,14-Dec-2012,6.55,6.61,6.51,6.53,57600
FWRD,14-Dec-2012,32.04,32.8,31.94,32.67,84300
GABC,14-Dec-2012,21.28,21.58,21.21,21.37,23100
GAIA,14-Dec-2012,2.55,2.58,2.54,2.56,17100
GAIN,14-Dec-2012,6.97,7.01,6.9,6.96,115700
GALE,14-Dec-2012,37.8,38,36.8,37.4,785900
GALT,14-Dec-2012,1.83,1.95,1.8,1.87,28900
GALTU,14-Dec-2012,4,4,4,4,0
GALTW,14-Dec-2012,0.33,0.33,0.33,0.33,0
GASS,14-Dec-2012,7.53,7.74,7.53,7.68,36400
GBCI,14-Dec-2012,14.34,14.48,14.26,14.35,306700
GBDC,14-Dec-2012,15.35,15.6,15.35,15.4,102300
GBLI,14-Dec-2012,21.5,21.74,21.43,21.5,14200
GBNK,14-Dec-2012,9,9.7,9,9.55,76000
GCBC,14-Dec-2012,10.5,10.5,10.5,10.5,0
GCVRZ,14-Dec-2012,1.72,1.75,1.69,1.75,306400
GENC,14-Dec-2012,5.14,5.16,5.02,5.0667,29200
GENE,14-Dec-2012,12.55,12.75,12.15,12.4,29100
GEOS,14-Dec-2012,77.29,78.98,77.07,78.74,129600
GERN,14-Dec-2012,1.42,1.53,1.4,1.53,1466100
GEVO,14-Dec-2012,21,22.95,20.85,22.8,820200
GFED,14-Dec-2012,6.53,6.57,6.53,6.55,1000
GFN,14-Dec-2012,4.32,4.45,4.32,4.45,1000
GGAL,14-Dec-2012,6.42,6.59,6.25,6.55,149000
GHDX,14-Dec-2012,27.51,27.61,27.02,27.09,201200
GIFI,14-Dec-2012,23.05,23.42,22.59,23.17,44400
GIGA,14-Dec-2012,1.55,1.55,1.51,1.51,4900
GIGM,14-Dec-2012,4.5,4.5,4.5,4.5,112700
GIII,14-Dec-2012,16.21,16.755,15.76,16.26,602400
GILD,14-Dec-2012,37.35,37.35,36.73,37.12,4999600
GILT,14-Dec-2012,5.18,5.21,5,5.2,9600
GK,14-Dec-2012,33.45,35,29.8,33.9,39700
GLAD,14-Dec-2012,8.23,8.35,8.14,8.29,63300
GLBS,14-Dec-2012,6.04,6.6,6,6.6,4500
GLBZ,14-Dec-2012,11.16,11.49,11.16,11.28,5500
GLDD,14-Dec-2012,8.84,8.99,8.76,8.8,249300
GLNG,14-Dec-2012,36.64,37.06,35.87,36.47,474300
GLRE,14-Dec-2012,22.29,22.58,22.29,22.39,207600
GLUU,14-Dec-2012,2.35,2.44,2.35,2.44,914700
GMAN,14-Dec-2012,14.93,15.1,14.62,15.01,76700
GMLP,14-Dec-2012,29.22,29.38,28.51,29.12,81000
GNCMA,14-Dec-2012,8.55,8.65,8.49,8.59,32100
GNMA,14-Dec-2012,50.11,50.11,50.06,50.1,1400
GNMK,14-Dec-2012,9.9,9.97,9.1,9.44,237600
GNTX,14-Dec-2012,9.145,9.22,9.045,9.07,778100
GNVC,14-Dec-2012,1.39,1.39,1.25,1.31,7400
GOLD,14-Dec-2012,100.83,101.49,99.46,99.65,654500
GOOD,14-Dec-2012,17.57,18.04,17.55,17.99,29700
GOODO,14-Dec-2012,25.26,25.3,25.26,25.3,300
GOODP,14-Dec-2012,25.5,25.5,25.5,25.5,0
GOOG,14-Dec-2012,349.585,353.91,349.215,350.98,2130500
GPIC,14-Dec-2012,6.79,7.4,6.79,7.19,17000
GPOR,14-Dec-2012,38.33,38.97,38.33,38.71,752400
GPRE,14-Dec-2012,7.97,8.23,7.97,8.13,148600
GRFS,14-Dec-2012,11.545,11.735,11.545,11.62,830500
GRID,14-Dec-2012,29.09,29.23,28.95,28.95,900
GRIF,14-Dec-2012,25.16,25.16,25.1,25.16,2100
GRMN,14-Dec-2012,41,41.21,40.53,40.68,1694200
GROW,14-Dec-2012,4.7,4.73,4.49,4.67,40900
GRPN,14-Dec-2012,4.89,5.1,4.84,4.93,18465300
GRVY,14-Dec-2012,9.68,10.88,9.6,10.48,123600
GSBC,14-Dec-2012,25.54,25.54,24.31,24.56,37900
GSIT,14-Dec-2012,5.81,5.82,5.75,5.77,26000
GSM,14-Dec-2012,14.93,15.35,14.93,15.3,366400
GSOL,14-Dec-2012,6.21,6.35,6.21,6.33,28200
GSVC,14-Dec-2012,8.63,8.73,8.48,8.51,219000
GT,14-Dec-2012,12.81,12.95,12.76,12.95,2820900
GTIM,14-Dec-2012,2.2,2.2,2.13,2.19,6000
GTLS,14-Dec-2012,63.06,63.69,63.02,63.18,291600
GTWN,14-Dec-2012,10.85,11,10.85,11,1400
GTXI,14-Dec-2012,4.21,4.45,4.21,4.44,164200
GUID,14-Dec-2012,11.2,11.5,11.05,11.17,46400
GULF,14-Dec-2012,14.58,14.68,14.58,14.68,15400
GURE,14-Dec-2012,1.16,1.26,1.15,1.2,413100
GYRO,14-Dec-2012,108.93,110.2,108,109.87,44900
HA,14-Dec-2012,6.53,6.6,6.5,6.54,345100
HAFC,14-Dec-2012,12.55,12.68,12.5,12.65,126200
HAIN,14-Dec-2012,28.085,28.285,27.81,28.01,424000
HALL,14-Dec-2012,7.86,8.34,7.86,8.29,12400
HALO,14-Dec-2012,5.34,5.55,5.34,5.52,530000
HAS,14-Dec-2012,37.23,37.31,36.83,36.97,1227000
HAYN,14-Dec-2012,49.1,50.11,48.92,50.11,104700
HBAN,14-Dec-2012,6.13,6.21,6.12,6.16,11223000
HBANP,14-Dec-2012,1234.9,1235,1233.99,1235,100
HBCP,14-Dec-2012,18.01,18.13,18.01,18.05,6000
HBHC,14-Dec-2012,31.36,31.67,31.11,31.22,461500
HBIO,14-Dec-2012,4.1,4.2,4.05,4.16,32000
HBK,14-Dec-2012,11.22,11.26,11.22,11.22,3800
HBMD,14-Dec-2012,6.25,6.25,6.01,6.01,1000
HBNC,14-Dec-2012,12.7133,12.96,12.54,12.5867,48100
HCCI,14-Dec-2012,14.98,15.15,14.98,15.15,10900
HCKT,14-Dec-2012,3.89,4.05,3.87,4.05,57900
HCOM,14-Dec-2012,18.21,18.54,18.21,18.54,5900
HCSG,14-Dec-2012,23.03,23.29,22.92,23.15,208600
HDNG,14-Dec-2012,10.29,10.39,10.22,10.35,17200
HDSN,14-Dec-2012,3.46,3.47,3.29,3.45,34200
HEES,14-Dec-2012,14.62,14.8,14.47,14.55,122100
HELE,14-Dec-2012,32.32,33.13,32.08,33,207000
HEOP,14-Dec-2012,5.68,5.84,5.65,5.81,236100
HFBC,14-Dec-2012,8.5,8.5,8.45,8.45,5700
HFBL,14-Dec-2012,17.15,17.4,17.15,17.39,51600
HFWA,14-Dec-2012,13.97,13.97,13.66,13.74,30000
HGSH,14-Dec-2012,3.99,3.99,3.37,3.52,19400
HIBB,14-Dec-2012,51,51.28,50.6,50.89,445700
HIFS,14-Dec-2012,61,61,60.55,60.83,1900
HIHO,14-Dec-2012,1.83,1.85,1.75,1.75,7800
HIMX,14-Dec-2012,2.31,2.34,2.26,2.33,242100
HLIT,14-Dec-2012,4.8,4.96,4.76,4.81,504300
HMNF,14-Dec-2012,3.2,3.2,3.18,3.18,3600
HMNY,14-Dec-2012,2.7,2.7,2.7,2.7,0
HMST,14-Dec-2012,24.27,25.19,24.27,24.68,117700
HMSY,14-Dec-2012,23.48,25.82,23.48,25.3,1874300
HNH,14-Dec-2012,14.31,14.42,14.12,14.41,9600
HNRG,14-Dec-2012,8,8.1,7.99,8.07,8700
HOFT,14-Dec-2012,13.99,14.1,13.95,14.1,17600
HOLI,14-Dec-2012,10.37,10.58,10.18,10.48,213700
HOLX,14-Dec-2012,19.75,19.97,19.66,19.7,1381800
HOMB,14-Dec-2012,8.1125,8.145,8,8.0175,69400
HOVNP,14-Dec-2012,11.91,11.91,11.9,11.9,600
HPJ,14-Dec-2012,0.95,1.01,0.9,1.01,16800
HRZN,14-Dec-2012,14.22,14.35,14.21,14.33,36500
HSIC,14-Dec-2012,80.44,81.47,78.96,81.32,534100
HSII,14-Dec-2012,13.36,13.68,13.35,13.65,129400
HSKA,14-Dec-2012,8.09,8.13,7.98,8.05,12100
HSNI,14-Dec-2012,52.61,53.68,52.36,53.33,265200
HSON,14-Dec-2012,4.05,4.23,3.96,4.15,71300
HSTM,14-Dec-2012,23,23.45,23,23.22,62600
HTBI,14-Dec-2012,13.05,13.13,12.94,13.06,24000
HTBK,14-Dec-2012,6.83,6.83,6.7,6.8,22000
HTHT,14-Dec-2012,15.3,16.8,15,16.69,97000
HTLD,14-Dec-2012,12.45,12.6,12.43,12.57,621700
HTLF,14-Dec-2012,24.98,25.22,24.91,25.07,27600
HUBG,14-Dec-2012,31.56,32.14,31.53,31.69,164200
HURC,14-Dec-2012,23.14,23.34,22.99,23.03,10500
HURN,14-Dec-2012,33.18,33.63,32.86,33.08,105000
HWAY,14-Dec-2012,10.47,10.63,10.22,10.47,193200
HWBK,14-Dec-2012,7.54,7.54,7.54,7.54,100
HWCC,14-Dec-2012,11.23,11.28,11.06,11.1,35000
HWKN,14-Dec-2012,39.23,40.4,39.12,39.5,46000
HYGS,14-Dec-2012,7.86,8.26,7.86,7.95,5700
HZNP,14-Dec-2012,2.4,2.44,2.36,2.37,307700
IART,14-Dec-2012,39.33,39.45,38.56,38.59,82600
IBB,14-Dec-2012,138.26,139.51,137.89,138.06,246900
IBCP,14-Dec-2012,3.49,3.59,3.49,3.54,6300
IBKC,14-Dec-2012,48.35,48.64,47.89,47.95,288600
IBKR,14-Dec-2012,14.77,14.81,14.65,14.73,420500
IBOC,14-Dec-2012,17.83,17.88,17.61,17.67,98500
ICAD,14-Dec-2012,4.64,4.65,4.4,4.48,54700
ICCC,14-Dec-2012,4.1,4.1,4.1,4.1,0
ICFI,14-Dec-2012,22.23,22.9,22.23,22.62,52900
ICLN,14-Dec-2012,7.1,7.1,7.08,7.1,6500
ICLR,14-Dec-2012,28.03,28.54,27.53,28.21,325100
ICON,14-Dec-2012,20.94,21.15,20.84,20.91,445700
ICPT,14-Dec-2012,34.89,35.13,34.57,34.58,17200
ICUI,14-Dec-2012,59.68,60.4,59.34,60.11,36500
IDCC,14-Dec-2012,43.01,43.34,42.58,42.8,471600
IDRA,14-Dec-2012,0.77,0.82,0.75,0.82,6100
IDSA,14-Dec-2012,2.25,2.63,2.08,2.49,30800
