Symbol,Date,Open,High,Low,Close,Volume
CSOD,17-Sep-2012,30,30.46,28.93,29.64,463000
CSPI,17-Sep-2012,4.8,4.9,4.73,4.8,24100
CSQ,17-Sep-2012,10.33,10.33,10.14,10.28,431000
CSTE,17-Sep-2012,13.54,13.55,13.12,13.5,28100
CSTR,17-Sep-2012,52.13,52.44,51.5,51.52,744200
CSWC,17-Sep-2012,28.53,28.7,27.995,28.6275,5400
CSX,17-Sep-2012,23.13,23.29,23,23.26,6359500
CTAS,17-Sep-2012,41.63,42.03,40.75,41.22,1149000
CTBI,17-Sep-2012,35.17,35.31,34.52,35.27,12000
CTHR,17-Sep-2012,3.76,3.8,3.75,3.75,4100
CTIB,17-Sep-2012,4.87,4.87,4.87,4.87,0
CTIC,17-Sep-2012,3,3.14,2.91,2.98,2683600
CTRN,17-Sep-2012,13.01,13.01,12.78,12.92,137700
CTRP,17-Sep-2012,9.085,9.085,8.71,8.91,2086800
CTSH,17-Sep-2012,35.41,35.49,34.46,34.525,3086200
CTWS,17-Sep-2012,31.46,31.46,31.09,31.33,10500
CTXS,17-Sep-2012,81.82,81.97,80.71,81.21,1352900
CUBA,17-Sep-2012,7.34,7.42,7.34,7.39,3800
CUI,17-Sep-2012,5.99,5.99,5.69,5.76,22700
CUTR,17-Sep-2012,7.07,7.12,7.03,7.05,9700
CVBF,17-Sep-2012,12.64,12.74,12.39,12.42,571800
CVCO,17-Sep-2012,47.73,47.73,46.35,46.77,14700
CVCY,17-Sep-2012,8.05,8.05,8.01,8.01,2000
CVGI,17-Sep-2012,8.95,8.95,8.56,8.6,142600
CVGW,17-Sep-2012,23.87,24.08,23.61,23.86,72500
CVLT,17-Sep-2012,57.78,57.99,56.86,57.24,165600
CVLY,17-Sep-2012,14.83,14.88,14.34,14.62,10600
CVTI,17-Sep-2012,4.87,4.97,4.85,4.9,23000
CVV,17-Sep-2012,10.21,10.21,9.9,9.91,13400
CWBC,17-Sep-2012,2.99,3,2.98,3,2500
CWCO,17-Sep-2012,8.5,8.53,8.31,8.46,35700
CWST,17-Sep-2012,4.85,5.03,4.85,5.02,82800
CXDC,17-Sep-2012,4.25,4.29,4.16,4.19,27600
CY,17-Sep-2012,13.09,13.13,12.66,12.82,1772000
CYAN,17-Sep-2012,5.82,6.13,5.76,6.01,8500
CYBE,17-Sep-2012,6.27,6.4,6.27,6.4,2200
CYCC,17-Sep-2012,46.92,50.16,46.68,46.8,18500
CYCCP,17-Sep-2012,2.55,2.55,2.55,2.55,0
CYNO,17-Sep-2012,26.43,27.47,26.25,27.45,126300
CYOU,17-Sep-2012,26,27.43,26,26.87,202500
CYTK,17-Sep-2012,4.8,4.92,4.8,4.86,512200
CYTR,17-Sep-2012,3.85,4,3.85,3.96,55200
CYTX,17-Sep-2012,58.5,59.55,57.45,59.1,301400
CYTXW,17-Sep-2012,1.84,1.84,1.82,1.82,3000
CZFC,17-Sep-2012,8.33,8.33,8.33,8.33,0
CZNC,17-Sep-2012,20.5,20.8,20.23,20.58,16800
CZR,17-Sep-2012,7.55,7.7,7.4,7.44,175400
CZWI,17-Sep-2012,6,6,6,6,0
DAIO,17-Sep-2012,2.18,2.22,2.03,2.11,2400
DAKT,17-Sep-2012,9.57,9.64,9.48,9.52,246300
DAVE,17-Sep-2012,9.96,10.14,9.95,10,5900
DCIX,17-Sep-2012,46,46,45.2,45.28,177500
DCOM,17-Sep-2012,14.66,14.66,14.36,14.45,65000
DCTH,17-Sep-2012,27.68,28.48,27.52,27.68,801400
DENN,17-Sep-2012,5.05,5.09,5.02,5.08,287200
DEPO,17-Sep-2012,5.67,5.78,5.62,5.7,186500
DEST,17-Sep-2012,18.89,18.94,18.49,18.71,80600
DFRG,17-Sep-2012,14.79,15.46,14,14.39,53200
DFVS,17-Sep-2012,38.72,38.72,38.72,38.72,300
DGAS,17-Sep-2012,19.82,19.82,19.51,19.52,13100
DGICA,17-Sep-2012,14.51,14.62,14.37,14.47,15000
DGICB,17-Sep-2012,17.75,17.75,17.75,17.75,0
DGII,17-Sep-2012,10.8,10.87,10.62,10.77,53100
DGLY,17-Sep-2012,4.32,4.32,3.89,3.9,1000
DHIL,17-Sep-2012,78.09,78.25,77.49,77.49,1700
DHRM,17-Sep-2012,1.85,2,1.59,1.83,59500
DIOD,17-Sep-2012,19.45,19.55,19.02,19.34,128300
DISCA,17-Sep-2012,58.82,59,58.14,58.58,823700
DISCK,17-Sep-2012,27.275,27.34,26.93,27.23,306300
DISH,17-Sep-2012,33.02,33.02,31.99,32.01,1656600
DJCO,17-Sep-2012,94.19,94.19,92.55,92.55,400
DLBL,17-Sep-2012,67.73,67.73,67.73,67.73,0
DLBS,17-Sep-2012,30.5,30.71,29.99,30.11,11700
DLHC,17-Sep-2012,1.01,1.02,1,1,5200
DLTR,17-Sep-2012,47.2,47.3,46.73,46.93,1517400
DMLP,17-Sep-2012,22,22.33,22,22.13,48400
DMRC,17-Sep-2012,22.55,22.79,22.49,22.6,9600
DNBF,17-Sep-2012,15,15.2,15,15.2,400
DNKN,17-Sep-2012,30,30.41,29.92,30.15,959000
DORM,17-Sep-2012,29.88,29.88,29.35,29.73,98700
DRAD,17-Sep-2012,1.99,2.01,1.98,1.99,45700
DRAM,17-Sep-2012,11.88,11.88,9.72,11.52,14800
DRRX,17-Sep-2012,1.28,1.29,1.23,1.24,318500
DRWI,17-Sep-2012,63.25,63.75,63,63,54300
DRYS,17-Sep-2012,3810,3945,3675,3720,3840700
DSCI,17-Sep-2012,10.39,10.49,10.12,10.28,24600
DSGX,17-Sep-2012,8.87,8.93,8.87,8.93,600
DSPG,17-Sep-2012,5.95,6.03,5.83,6.01,19800
DSWL,17-Sep-2012,2.71,2.82,2.71,2.81,17600
DTLK,17-Sep-2012,8.39,8.43,8.34,8.41,53800
DTSI,17-Sep-2012,24.63,24.63,23.72,24.07,60700
DTUS,17-Sep-2012,40.56,40.56,40.56,40.56,0
DTYS,17-Sep-2012,27.98,28,27.82,27.96,7200
DVAX,17-Sep-2012,49.1,49.7,46.9,47.7,4668700
DWCH,17-Sep-2012,19.58,19.58,19.09,19.48,24400
DWSN,17-Sep-2012,25.35,25.8,24.92,25.59,69600
DXCM,17-Sep-2012,13.42,13.57,13.03,13.52,214300
DXPE,17-Sep-2012,49.1,49.47,48.81,49.47,83600
DXYN,17-Sep-2012,3.56,3.56,3.52,3.56,1300
DYNT,17-Sep-2012,2.7,2.85,2.7,2.85,7500
DYSL,17-Sep-2012,1.34,1.37,1.3,1.35,4500
EA,17-Sep-2012,14.5,14.51,14.07,14.21,3596100
EAC,17-Sep-2012,6.84,6.84,6.41,6.5,2900
EAGL,17-Sep-2012,9.97,9.97,9.97,9.97,0
EAGLU,17-Sep-2012,10.15,10.15,10.15,10.15,0
EBAY,17-Sep-2012,21.2463,21.2547,20.9726,21.2547,6782300
EBIX,17-Sep-2012,24.62,24.64,24.18,24.49,193200
EBMT,17-Sep-2012,10.28,10.28,10.26,10.26,600
EBSB,17-Sep-2012,6.7729,6.7729,6.5564,6.6953,27800
EBTC,17-Sep-2012,17.1,17.25,16.95,17.12,4700
ECHO,17-Sep-2012,17.51,17.79,17.47,17.77,54800
ECOL,17-Sep-2012,20.14,20.21,18.75,20.16,43300
ECPG,17-Sep-2012,30.01,30.54,29.39,30.41,141100
ECYT,17-Sep-2012,10.38,10.4,9.89,10.11,237400
EDAP,17-Sep-2012,1.71,1.71,1.64,1.64,96500
EDGW,17-Sep-2012,3.85,4.09,3.85,4.07,10100
EDUC,17-Sep-2012,3.89,4.02,3.89,3.93,6500
EEFT,17-Sep-2012,18.4,18.66,18.3,18.57,362500
EEI,17-Sep-2012,12.11,12.19,11.81,12,6900
EEMA,17-Sep-2012,54.01,54.01,54,54,300
EFII,17-Sep-2012,16.74,16.91,16.74,16.84,118700
EFSC,17-Sep-2012,12.95,13.03,12.74,13,21400
EFUT,17-Sep-2012,3.73,3.73,3.67,3.67,1400
EGAN,17-Sep-2012,4.79,4.79,4.42,4.42,5900
EGBN,17-Sep-2012,17.34,17.51,17.03,17.3,75400
EGHT,17-Sep-2012,6.35,6.37,6.29,6.34,352800
EGLE,17-Sep-2012,1296,1324.8,1278,1303.2,62700
EGOV,17-Sep-2012,15,15.09,14.35,14.46,246000
EHTH,17-Sep-2012,17.24,17.35,16.97,17.22,45900
ELGX,17-Sep-2012,12.46,12.73,12.3,12.65,255200
ELNK,17-Sep-2012,7.19,7.19,7.14,7.17,442100
ELON,17-Sep-2012,34.1,34.6,33.6,34.4,82800
ELOS,17-Sep-2012,9.54,9.84,9.54,9.81,37000
ELSE,17-Sep-2012,3.8,3.8,3.8,3.8,0
ELTK,17-Sep-2012,1.14,1.15,1.1,1.13,6400
EMCB,17-Sep-2012,79.75,79.75,78.97,79.15,20900
EMCF,17-Sep-2012,23.49,23.49,23.49,23.49,100
EMCI,17-Sep-2012,13.84,13.84,13.52,13.7333,10100
EMIF,17-Sep-2012,32.84,32.85,32.67,32.76,18400
EMITF,17-Sep-2012,151.2,157.8,150,150,12600
EMKR,17-Sep-2012,5.08,5.32,5.08,5.29,147100
EML,17-Sep-2012,19.49,19.63,19.25,19.43,6800
EMMS,17-Sep-2012,8.64,8.76,8,8.44,103600
ENDP,17-Sep-2012,33.48,33.65,33.31,33.53,647800
ENG,17-Sep-2012,0.68,0.7,0.62,0.62,76700
ENOC,17-Sep-2012,11.72,12.12,11.41,11.95,378700
ENPH,17-Sep-2012,5.16,5.18,4.99,4.99,118700
ENSG,17-Sep-2012,14.96,15.02,13.965,14.98,79500
ENTG,17-Sep-2012,9.07,9.09,8.94,9,309700
EPAY,17-Sep-2012,23.54,23.63,23.32,23.52,93800
EQIX,17-Sep-2012,194.76,195.28,193.22,194.49,707100
ERIC,17-Sep-2012,9.62,9.66,9.57,9.66,1922700
ERIE,17-Sep-2012,63.26,64.34,63,63.64,38600
ERII,17-Sep-2012,2.57,2.66,2.52,2.65,153300
ESBK,17-Sep-2012,19.5,19.5,18.84,19.49,600
ESCA,17-Sep-2012,5.55,5.6,5.5,5.5,25700
ESEA,17-Sep-2012,1.11,1.15,1.11,1.13,45200
ESGR,17-Sep-2012,100.71,100.91,98.22,99.48,7300
ESIO,17-Sep-2012,13.02,13.17,12.95,13.16,54700
ESLT,17-Sep-2012,33.32,33.49,32.96,32.99,6600
ESMC,17-Sep-2012,0.34,0.51,0.34,0.51,11200
ESRX,17-Sep-2012,62.63,62.92,62.12,62.6,4555800
ESSA,17-Sep-2012,10.19,10.25,9.9,10.02,20800
ETFC,17-Sep-2012,9.85,9.88,9.47,9.52,4538000
ETRM,17-Sep-2012,55.35,55.8,53.1,54.45,95600
EUFN,17-Sep-2012,18.62,18.75,18.46,18.47,55300
EVBS,17-Sep-2012,4.59,4.6,4.59,4.6,1400
EVEP,17-Sep-2012,63.43,64.4,63.02,64.08,145100
EVK,17-Sep-2012,1.51,1.51,1.37,1.37,1200
EVOL,17-Sep-2012,6.09,6.46,6.09,6.35,28600
EWBC,17-Sep-2012,22.89,22.89,22.4,22.41,524700
EXA,17-Sep-2012,10.95,11.03,10.5,10.83,62800
EXAC,17-Sep-2012,17.02,17.48,17.02,17.42,20400
EXAS,17-Sep-2012,10.29,10.35,10.18,10.28,313300
EXEL,17-Sep-2012,5.25,5.44,5.21,5.42,4826700
EXFO,17-Sep-2012,5.16,5.16,5.11,5.11,8100
EXLS,17-Sep-2012,28.14,28.36,27.94,28.13,102900
EXPD,17-Sep-2012,39.07,39.22,38.39,38.48,1332100
EXPE,17-Sep-2012,55.63,55.79,54.41,54.99,2112500
EXPO,17-Sep-2012,27.44,27.885,27.355,27.805,14500
EXTR,17-Sep-2012,3.56,3.59,3.54,3.57,491600
EZPW,17-Sep-2012,24.83,24.89,24.11,24.31,244400
FALC,17-Sep-2012,2.22,2.22,2.06,2.11,61600
FARM,17-Sep-2012,9.51,9.73,9.51,9.69,106100
FARO,17-Sep-2012,42.52,42.73,39.98,42.34,86400
FAST,17-Sep-2012,44.08,44.4,43.65,43.98,1712100
FB,17-Sep-2012,22.67,22.75,21.5,21.52,50666400
FBIZ,17-Sep-2012,24,24.5,24,24.2,3600
FBMS,17-Sep-2012,9.5,9.5,9.5,9.5,5000
FBNC,17-Sep-2012,11.03,11.25,10.94,11.03,43500
FBNK,17-Sep-2012,12.95,13,12.95,12.99,78100
FBRC,17-Sep-2012,12.84,13.2,12.72,13.16,47800
FBSS,17-Sep-2012,13,13,13,13,1300
FCAP,17-Sep-2012,19.89,19.89,19.89,19.89,0
FCBC,17-Sep-2012,15.77,15.87,15.5,15.84,24800
FCCO,17-Sep-2012,8.39,8.39,8.39,8.39,100
FCCY,17-Sep-2012,9,9,9,9,100
FCEL,17-Sep-2012,11.16,11.16,10.68,10.8,1198200
FCNCA,17-Sep-2012,169.45,169.45,160.93,168.05,1700
FDEF,17-Sep-2012,17.46,17.5,17.23,17.48,15600
FDML,17-Sep-2012,10.93,11.09,10.62,10.64,131100
FDUS,17-Sep-2012,16.44,16.44,16.1,16.37,56200
FEIM,17-Sep-2012,8.69,8.72,8.6,8.71,4300
FELE,17-Sep-2012,30.235,30.31,29.81,30.285,54900
FES,17-Sep-2012,4.22,4.22,4.03,4.06,31200
FFBC,17-Sep-2012,17.83,17.83,17.35,17.46,159700
FFBCW,17-Sep-2012,6.28,6.28,6.28,6.28,0
FFHL,17-Sep-2012,1.33,1.33,1.33,1.33,200
FFIC,17-Sep-2012,15.42,15.75,15.21,15.73,79500
FFIN,17-Sep-2012,18.225,18.225,17.92,17.995,61400
FFIV,17-Sep-2012,103.35,105.95,102.41,104.46,2246300
FFKT,17-Sep-2012,10.48,10.48,10.26,10.26,700
FFNW,17-Sep-2012,7.95,8.09,7.92,7.99,29200
FHCO,17-Sep-2012,6.99,7,6.81,6.88,143300
FIBK,17-Sep-2012,14.97,15.09,14.86,15.08,29300
FINL,17-Sep-2012,23.49,23.66,23.03,23.29,910000
FISI,17-Sep-2012,19.16,19.19,18.84,19.15,21500
FISV,17-Sep-2012,36.015,36.035,35.86,35.92,559300
FITB,17-Sep-2012,15.85,15.85,15.7,15.74,9485500
FIVE,17-Sep-2012,36.64,36.64,35.38,35.8,179200
FIZZ,17-Sep-2012,14.8,15.11,14.75,14.99,27100
FLAT,17-Sep-2012,61.43,61.54,61.43,61.52,6400
FLDM,17-Sep-2012,15.62,15.84,15.4,15.81,81000
FLEX,17-Sep-2012,6.66,6.67,6.47,6.5,4900300
FLIC,17-Sep-2012,20.6533,20.6667,20.6067,20.62,6000
FLIR,17-Sep-2012,21.12,21.2,20.86,20.96,707200
FLML,17-Sep-2012,4.7,4.73,4.41,4.48,21400
FLWS,17-Sep-2012,3.8,3.94,3.8,3.93,141900
FLXS,17-Sep-2012,19.34,19.41,18.94,18.99,25800
FMBI,17-Sep-2012,13.19,13.23,12.9,13.04,219500
FMNB,17-Sep-2012,6.31,6.31,6.04,6.22,10600
FNGN,17-Sep-2012,22.92,23,22.43,22.56,103000
FNHC,17-Sep-2012,5.79,5.9,5.74,5.8,6500
FNLC,17-Sep-2012,17.2,17.38,17.13,17.29,13700
FNSR,17-Sep-2012,16.8,17.05,16.49,16.62,2137900
FOLD,17-Sep-2012,5.07,5.2,5,5.14,159600
FONE,17-Sep-2012,24.48,24.48,24.28,24.28,300
FONR,17-Sep-2012,3.54,3.93,3.54,3.8,171500
FORD,17-Sep-2012,1.23,1.24,1.16,1.22,21400
FORM,17-Sep-2012,5.73,5.73,5.52,5.59,228500
FORR,17-Sep-2012,29.97,30.08,29.88,30.03,46100
FORTY,17-Sep-2012,15.88,15.88,15.57,15.57,1200
FOSL,17-Sep-2012,92.86,92.94,91.17,91.8,1161900
FRAN,17-Sep-2012,31.4,31.6,30.44,30.81,836600
FRBK,17-Sep-2012,2.15,2.15,2.1,2.11,6400
FRED,17-Sep-2012,14.09,14.41,14.02,14.37,120200
FRGI,17-Sep-2012,16.32,16.66,16.26,16.65,63100
FRME,17-Sep-2012,15.04,15.33,15.03,15.32,56100
FRP,17-Sep-2012,7.9,7.9,7.72,7.79,93100
FSBK,17-Sep-2012,4.66,4.66,4.61,4.63,5400
FSBW,17-Sep-2012,10.6,10.78,10.6,10.67,4900
FSC,17-Sep-2012,10.89,10.9,10.81,10.87,714600
FSFG,17-Sep-2012,19.01,19.01,19.01,19.01,0
FSLR,17-Sep-2012,24.54,24.59,23.03,23.24,6267300
FSTR,17-Sep-2012,34.13,34.45,33.64,34.43,27200
FTEK,17-Sep-2012,5,5.02,4.78,4.86,40100
FTNT,17-Sep-2012,27.83,27.96,27.28,27.35,1001400
FTR,17-Sep-2012,4.63,4.7,4.63,4.66,4843300
FULL,17-Sep-2012,8,8.11,8,8.08,59100
FULT,17-Sep-2012,10.59,10.64,10.21,10.23,947400
FUNC,17-Sep-2012,6.25,6.68,6.25,6.68,2700
FUND,17-Sep-2012,6.9,6.93,6.86,6.92,66000
FWRD,17-Sep-2012,35.32,35.48,34.86,35.17,132000
GABC,17-Sep-2012,24.23,24.45,22.9,23.97,31700
GAIA,17-Sep-2012,3.65,3.65,3.57,3.61,24300
GAIN,17-Sep-2012,7.98,8.07,7.87,8.04,63200
GALE,17-Sep-2012,38.2,39,37,37.8,948100
GALT,17-Sep-2012,1.88,1.9,1.67,1.72,122300
GALTU,17-Sep-2012,6.45,6.45,6.45,6.45,100
GALTW,17-Sep-2012,0.51,0.51,0.51,0.51,0
GASS,17-Sep-2012,6.98,6.98,6.74,6.8,43500
GBCI,17-Sep-2012,16.01,16.12,15.81,16.1,179600
GBDC,17-Sep-2012,15.48,15.71,15.45,15.68,35200
GBLI,17-Sep-2012,21.18,21.18,20.75,20.93,10200
GBNK,17-Sep-2012,10.15,10.4,9.85,10.3,121600
GCBC,17-Sep-2012,10.45,10.45,10.45,10.45,300
GCVRZ,17-Sep-2012,1.71,1.73,1.7,1.7,824900
GENC,17-Sep-2012,5,5.0133,4.94,5,9100
GENE,17-Sep-2012,16.85,17.35,16.75,16.9,31600
GERN,17-Sep-2012,1.4,1.45,1.4,1.43,1482600
GEVO,17-Sep-2012,52.2,54.9,51.9,52.5,592800
GFED,17-Sep-2012,7.63,7.63,7.63,7.63,0
GFN,17-Sep-2012,3.9,3.91,3.88,3.91,1600
GGAL,17-Sep-2012,5.77,5.8,5.39,5.59,113600
GHDX,17-Sep-2012,32.81,33.76,32.65,33.73,137800
GIFI,17-Sep-2012,29.45,30.09,29.4,29.93,25000
GIGA,17-Sep-2012,1.65,1.85,1.65,1.81,30300
GIGM,17-Sep-2012,5.1,5.2,5.1,5.15,16000
GIII,17-Sep-2012,18.75,18.855,18.325,18.53,131600
GILD,17-Sep-2012,30.96,33.135,30.955,32.9,21491700
GILT,17-Sep-2012,3.91,3.95,3.89,3.95,17400
GLAD,17-Sep-2012,8.96,9.08,8.85,9.08,138000
GLBS,17-Sep-2012,9.24,9.4,8.52,8.76,25500
GLBZ,17-Sep-2012,11.14,11.14,11.14,11.14,0
GLDD,17-Sep-2012,7.71,7.83,7.71,7.8,216700
GLNG,17-Sep-2012,40.68,40.9,40.13,40.25,323600
GLRE,17-Sep-2012,25.12,25.47,25.12,25.43,52700
GLUU,17-Sep-2012,4.97,5.35,4.94,5.35,2957600
GMAN,17-Sep-2012,19.27,19.27,18.49,18.62,30500
GMLP,17-Sep-2012,32.53,33,32.4,32.72,125000
GNCMA,17-Sep-2012,9.05,9.77,8.93,9.76,110400
GNMA,17-Sep-2012,50.87,50.87,50.6,50.6,4800
GNMK,17-Sep-2012,8,8.37,7.53,8.35,106400
GNTX,17-Sep-2012,9.43,9.5,9.16,9.18,688000
GNVC,17-Sep-2012,1.63,1.64,1.58,1.58,22300
GOLD,17-Sep-2012,121.44,122.09,120.14,121.41,759300
GOOD,17-Sep-2012,18.7,18.75,18.6,18.72,33800
GOODO,17-Sep-2012,25.15,25.25,24.89,25.1,1400
GOODP,17-Sep-2012,25.75,25.99,25.75,25.96,800
GOOG,17-Sep-2012,354.485,356.44,352.5,354.99,1508300
GPIC,17-Sep-2012,6.22,6.27,6.22,6.25,1000
GPOR,17-Sep-2012,32.5,33.11,31.95,32.56,2276000
GPRE,17-Sep-2012,5.96,5.96,5.79,5.92,263300
GRFS,17-Sep-2012,10.745,11.085,10.745,10.99,388000
GRID,17-Sep-2012,30.07,30.07,29.97,29.97,500
GRIF,17-Sep-2012,30.86,31.49,30.86,31.26,800
GRMN,17-Sep-2012,42.5,42.5,42.11,42.3,659800
GROW,17-Sep-2012,5.89,5.9,5.62,5.65,16800
GRPN,17-Sep-2012,5.15,5.18,4.74,4.75,15071200
GRVY,17-Sep-2012,10.8,10.8,10.32,10.64,28600
GSBC,17-Sep-2012,31.4,31.73,30.96,31.3,22500
GSIT,17-Sep-2012,4.88,4.88,4.75,4.86,17300
GSM,17-Sep-2012,15.96,16.54,15.69,15.77,873300
GSOL,17-Sep-2012,6.08,6.3,6.08,6.27,21700
GSVC,17-Sep-2012,9.1,9.11,8.9,9,140100
GT,17-Sep-2012,13.5,13.5,13.12,13.16,2841500
GTIM,17-Sep-2012,1.38,1.49,1.38,1.49,1100
GTLS,17-Sep-2012,74.52,74.91,73.56,74.1,177600
GTWN,17-Sep-2012,10.9,11,10.9,11,5100
GTXI,17-Sep-2012,4.46,4.5,4.15,4.24,159000
GUID,17-Sep-2012,10.92,11.37,10.92,11.23,44700
GULF,17-Sep-2012,14.69,14.69,14.69,14.69,0
GURE,17-Sep-2012,1.2,1.24,1.16,1.2,60400
GYRO,17-Sep-2012,108.43,108.63,107.5,107.5,2800
HA,17-Sep-2012,5.77,5.87,5.74,5.86,354500
HAFC,17-Sep-2012,13.05,13.06,12.87,12.97,136300
HAIN,17-Sep-2012,33.7,34.145,33.51,34.1,264700
HALL,17-Sep-2012,8.23,8.23,8.15,8.17,24800
HALO,17-Sep-2012,6.31,6.34,6.2,6.33,486200
HAS,17-Sep-2012,38.9,39.3,38.73,38.96,1810800
HAYN,17-Sep-2012,57.24,57.24,55.16,55.4,87000
HBAN,17-Sep-2012,7.23,7.24,7.05,7.07,7704400
HBANP,17-Sep-2012,1240,1260,1233.33,1250,100
HBCP,17-Sep-2012,17.35,17.4,17.21,17.37,8900
HBHC,17-Sep-2012,32.93,33.03,32.06,32.28,411300
HBIO,17-Sep-2012,4.11,4.19,4.1,4.16,45000
HBMD,17-Sep-2012,6.85,6.85,6.85,6.85,0
HBNC,17-Sep-2012,12.1778,12.1778,11.9422,11.9911,14400
HCCI,17-Sep-2012,20.34,20.34,19.33,19.55,21500
HCKT,17-Sep-2012,4.2,4.24,4,4.1,66600
HCOM,17-Sep-2012,18.32,18.32,17.79,18.17,8000
HCSG,17-Sep-2012,21.63,21.93,21.63,21.87,238600
HDNG,17-Sep-2012,9.5,9.57,9.4,9.45,85600
HDSN,17-Sep-2012,3.44,3.74,3.4,3.72,206800
HEES,17-Sep-2012,18.7,18.89,18.6,18.85,284900
HELE,17-Sep-2012,33.5,34.01,33.5,33.94,83500
HEOP,17-Sep-2012,5.58,5.6,5.36,5.59,17700
HFBC,17-Sep-2012,7.36,7.47,7.36,7.47,1700
HFBL,17-Sep-2012,17.9,17.9,16.41,17.43,30400
HFWA,17-Sep-2012,14.26,14.32,13.86,14.22,16400
HGSH,17-Sep-2012,0.38,0.38,0.38,0.38,200
HIBB,17-Sep-2012,58.49,58.99,57.92,58.94,86400
HIFS,17-Sep-2012,63.14,63.5,62.04,62.04,4900
HIHO,17-Sep-2012,1.99,1.99,1.99,1.99,500
HIMX,17-Sep-2012,2.08,2.1,2,2.04,268200
HLIT,17-Sep-2012,4.94,4.96,4.82,4.86,381600
HMNF,17-Sep-2012,2.63,2.88,2.63,2.85,2000
HMNY,17-Sep-2012,2.37,2.37,2.14,2.14,600
HMST,17-Sep-2012,17.52,18.07,17.325,17.9,9600
HMSY,17-Sep-2012,32.18,33.23,32.1,32.93,724200
HNH,17-Sep-2012,15.24,15.33,15.11,15.23,6800
HNRG,17-Sep-2012,7.75,8.2,7.7,8.09,41200
HOFT,17-Sep-2012,13.27,13.27,12.84,12.91,21000
HOLI,17-Sep-2012,9.84,9.84,9.54,9.75,75900
HOLX,17-Sep-2012,20.85,21,20.58,20.75,2544900
HOMB,17-Sep-2012,8.555,8.575,8.5,8.5275,68700
HOVNP,17-Sep-2012,8.66,8.9,8.5,8.75,31700
HPJ,17-Sep-2012,1.05,1.1,1.03,1.1,27300
HRZN,17-Sep-2012,16.19,16.2,16.03,16.19,45500
HSIC,17-Sep-2012,76.76,77.57,76.76,76.98,374000
HSII,17-Sep-2012,14.33,14.33,13.14,13.23,100700
HSKA,17-Sep-2012,8.99,8.99,8.78,8.8,25400
HSNI,17-Sep-2012,48.07,48.35,47.86,48.24,222200
HSON,17-Sep-2012,4.6,4.73,4.53,4.72,45000
HSTM,17-Sep-2012,29.41,29.54,29.2,29.44,47600
HTBI,17-Sep-2012,12.05,12.78,12.04,12.62,69200
HTBK,17-Sep-2012,6.99,6.99,6.78,6.94,19700
HTHT,17-Sep-2012,14.47,14.95,14.4,14.6,299600
HTLD,17-Sep-2012,13.33,13.36,13.15,13.3,338100
HTLF,17-Sep-2012,27.37,27.51,26.86,27.41,21100
HUBG,17-Sep-2012,30.71,30.71,30.14,30.38,220300
HURC,17-Sep-2012,24.54,24.54,24,24.45,11700
HURN,17-Sep-2012,35.77,35.92,35.47,35.85,43200
HWAY,17-Sep-2012,11.39,11.42,11.1,11.31,100500
HWBK,17-Sep-2012,9.14,9.14,9,9.05,6000
HWCC,17-Sep-2012,11.33,11.49,11.31,11.44,38100
HWKN,17-Sep-2012,40.07,40.4,39.2,39.72,19900
HYGS,17-Sep-2012,5.55,5.55,5.25,5.34,3600
HZNP,17-Sep-2012,4.74,4.85,4.58,4.81,810800
IART,17-Sep-2012,40.42,41.34,40.42,41.28,71400
IBB,17-Sep-2012,141.64,143.16,141.22,143.15,294400
IBCP,17-Sep-2012,2.75,2.75,2.7,2.72,9900
IBKC,17-Sep-2012,49.39,49.52,48.52,48.91,94900
IBKR,17-Sep-2012,14.49,14.49,14.29,14.3,251500
IBOC,17-Sep-2012,20.02,20.12,19.63,19.77,165900
ICAD,17-Sep-2012,2.15,2.2,2.1,2.2,9400
ICCC,17-Sep-2012,5.45,5.45,5.45,5.45,0
ICFI,17-Sep-2012,22.41,22.85,22.36,22.81,32900
ICLN,17-Sep-2012,6.99,6.99,6.92,6.92,6600
ICLR,17-Sep-2012,23.93,24.14,23,23.99,144000
ICON,17-Sep-2012,19.61,19.64,19.22,19.44,273600
ICUI,17-Sep-2012,58.37,58.72,58.37,58.59,37100
IDCC,17-Sep-2012,35.36,35.78,34.9,35.1,371000
IDRA,17-Sep-2012,0.96,1.06,0.96,1.05,7100
IDSA,17-Sep-2012,3.36,3.4,3.36,3.38,3200
IDSY,17-Sep-2012,5.15,5.17,5.1,5.16,14200
IDTI,17-Sep-2012,6.33,6.42,6.27,6.37,2060900
IDXX,17-Sep-2012,49.8,49.8,48.475,48.74,519900
IEP,17-Sep-2012,40.8,40.96,39.78,40.74,6500
IESC,17-Sep-2012,3.83,4.2,3.82,4.12,8400
IFEU,17-Sep-2012,29.55,29.55,29.55,29.55,100
IFGL,17-Sep-2012,31.72,31.74,31.5,31.55,95000
IFON,17-Sep-2012,1.13,1.21,1.13,1.21,10000
IGLD,17-Sep-2012,2.73,2.74,2.66,2.66,4300
IGOV,17-Sep-2012,103.79,103.94,103.31,103.44,6400
III,17-Sep-2012,1.26,1.26,1.24,1.25,34400
IIIN,17-Sep-2012,11.68,11.81,11.54,11.71,27400
IIJI,17-Sep-2012,11.64,11.64,11.57,11.59,18000
IIN,17-Sep-2012,5.1,5.1,4.71,4.71,3100
