Symbol,Date,Open,High,Low,Close,Volume
IMI,18-Jul-2012,7.25,7.52,7.15,7.51,13400
IMKTA,18-Jul-2012,15.67,15.82,15.66,15.77,38100
IMMR,18-Jul-2012,5.75,5.94,5.75,5.8,56400
IMMU,18-Jul-2012,3.58,3.6,3.54,3.55,114500
IMMY,18-Jul-2012,3.4,3.4,3.25,3.25,7200
IMOS,18-Jul-2012,9.42,9.47,9.1,9.12,219400
INAP,18-Jul-2012,6.77,6.88,6.72,6.75,173400
INCY,18-Jul-2012,25.42,25.97,25.13,25.4,1146800
INDB,18-Jul-2012,30.23,30.6,30.14,30.35,46400
INDY,18-Jul-2012,21.56,21.87,21.56,21.8,13800
INFI,18-Jul-2012,14.41,16.71,14.25,16.39,769600
INFN,18-Jul-2012,6.21,6.45,6.21,6.44,411300
ININ,18-Jul-2012,26.1,26.92,26.1,26.35,67600
INOD,18-Jul-2012,6.65,6.87,6.65,6.72,65000
INSM,18-Jul-2012,3.7,3.73,3.62,3.69,41000
INTC,18-Jul-2012,25.19,26.42,25.05,26.21,67503400
INTG,18-Jul-2012,23.12,23.12,23.12,23.12,100
INTL,18-Jul-2012,19.4,19.9,19.11,19.58,33800
INTU,18-Jul-2012,57.96,59.78,57.96,59.76,1725500
INTX,18-Jul-2012,15.75,15.86,14.47,14.68,154800
INVE,18-Jul-2012,9.4,9.4,8.8,9.3,18400
INWK,18-Jul-2012,12.45,12.5,11.88,12.02,369400
IOSP,18-Jul-2012,30.7,32.49,30.56,32.45,89300
IPAR,18-Jul-2012,16.46,16.46,16.15,16.36,72700
IPAS,18-Jul-2012,2.31,2.36,2.29,2.36,119000
IPCC,18-Jul-2012,58.33,59.41,58.32,59.31,15700
IPCI,18-Jul-2012,2.9,2.94,2.85,2.92,12000
IPGP,18-Jul-2012,41.44,43.33,41.08,42.96,389900
IPHS,18-Jul-2012,56.99,57.63,56.99,57.4,66500
IPXL,18-Jul-2012,20.97,21.3,20.38,20.44,381000
IQNT,18-Jul-2012,13.65,13.85,13.48,13.77,179700
IRBT,18-Jul-2012,20.46,20.8,20.44,20.68,210600
IRDM,18-Jul-2012,9.37,9.49,9.31,9.35,277800
IRG,18-Jul-2012,19.45,19.45,18.92,19.06,28300
IRIX,18-Jul-2012,3.6,3.6,3.3,3.55,9700
IROQ,18-Jul-2012,12.92,12.92,12.92,12.92,200
IRWD,18-Jul-2012,13.25,13.53,13.25,13.38,321700
ISBC,18-Jul-2012,6.1529,6.2157,6.0745,6.102,159700
ISCA,18-Jul-2012,26.56,26.72,26.4,26.61,83500
ISHG,18-Jul-2012,93.08,93.79,93.08,93.79,7600
ISIG,18-Jul-2012,1.83,1.89,1.83,1.84,12100
ISIL,18-Jul-2012,9.95,10.33,9.95,10.21,1193600
ISLE,18-Jul-2012,5.91,6.05,5.89,6.04,64600
ISM,18-Jul-2012,23.39,23.45,23.17,23.45,6700
ISNS,18-Jul-2012,5.21,5.31,5.21,5.31,600
ISRG,18-Jul-2012,547.55,554.77,544.5,549.36,255800
ISRL,18-Jul-2012,107.38,113.7,107.38,113.7,500
ISSC,18-Jul-2012,3.26,3.35,3.26,3.35,13300
ITIC,18-Jul-2012,57.61,57.61,57.58,57.58,600
ITRI,18-Jul-2012,40.18,42.06,40.18,41.22,630300
ITRN,18-Jul-2012,11.33,11.53,11.33,11.49,3400
IVAC,18-Jul-2012,6.54,6.65,6.34,6.53,71700
IXYS,18-Jul-2012,9.94,10.3,9.82,9.96,96700
JACK,18-Jul-2012,27.76,27.84,27.16,27.55,521400
JAKK,18-Jul-2012,15.93,16.16,15.91,16,189900
JASO,18-Jul-2012,5,5.1,4.9,5.05,781800
JAZZ,18-Jul-2012,48.74,49.5,48.41,48.56,671600
JBHT,18-Jul-2012,54.83,55.54,54.45,54.87,2023300
JBLU,18-Jul-2012,5.77,5.89,5.6,5.65,4479300
JBSS,18-Jul-2012,19.21,19.26,18.68,18.72,97000
JCOM,18-Jul-2012,29.4,29.74,29.13,29.55,302000
JCS,18-Jul-2012,10.92,11.33,10.92,11.31,3200
JCTCF,18-Jul-2012,5.15,5.15,4.91,5.15,5200
JIVE,18-Jul-2012,18.17,19.77,18,19.33,620500
JJSF,18-Jul-2012,56.83,56.94,55.63,56.18,25300
JKHY,18-Jul-2012,34.79,35.24,34.79,35.2,237300
JMBA,18-Jul-2012,13.75,14.05,13.45,13.7,744100
JOBS,18-Jul-2012,19.645,19.645,18.25,18.37,200700
JOUT,18-Jul-2012,21.24,21.32,20.88,21.32,10800
JRJC,18-Jul-2012,1.47,1.52,1.44,1.44,22500
JSM,18-Jul-2012,23.44,23.79,23.27,23.79,82700
JVA,18-Jul-2012,5.63,5.63,5.3,5.37,133200
JXSB,18-Jul-2012,17,17,17,17,400
KALU,18-Jul-2012,52.12,52.23,51.24,51.8,106900
KCAP,18-Jul-2012,7.81,7.87,7.61,7.67,210600
KELYA,18-Jul-2012,12.21,12.27,12.02,12.2,157100
KELYB,18-Jul-2012,12.91,12.91,12.91,12.91,0
KEQU,18-Jul-2012,11.9,12.2,11.6,11.97,23300
KERX,18-Jul-2012,1.98,1.98,1.88,1.94,926000
KEYW,18-Jul-2012,11.09,11.3,10.99,11.05,60700
KFFB,18-Jul-2012,8,8.1,8,8.1,900
KFRC,18-Jul-2012,13.16,13.56,13.01,13.3,69200
KGJI,18-Jul-2012,1.72,1.86,1.69,1.8,76300
KINS,18-Jul-2012,5.75,5.76,5.74,5.74,2400
KIRK,18-Jul-2012,10.58,11.01,10.58,10.77,40500
KLAC,18-Jul-2012,45.96,48.79,45.88,48.7,3224000
KLIC,18-Jul-2012,8.42,8.73,8.3,8.57,654800
KNDI,18-Jul-2012,3.68,3.81,3.6,3.69,111600
KONA,18-Jul-2012,8.15,8.28,7.96,8.01,35300
KONE,18-Jul-2012,2.8,2.8,2.7,2.7,400
KOOL,18-Jul-2012,18,19,18,19,5200
KOPN,18-Jul-2012,3.47,3.57,3.45,3.56,227300
KOSS,18-Jul-2012,5.11,5.11,5.11,5.11,0
KRNY,18-Jul-2012,9.69,9.72,9.51,9.72,50500
KTCC,18-Jul-2012,7.73,8.09,7.73,7.91,75800
KTEC,18-Jul-2012,9.32,9.41,9.32,9.33,10000
KTOS,18-Jul-2012,5.78,5.82,5.68,5.69,240900
KVHI,18-Jul-2012,12.45,13.42,12.45,13.15,90400
KZ,18-Jul-2012,8.15,8.15,8.01,8.1,43000
LABL,18-Jul-2012,21.8,22.58,21.75,22.46,19100
LAKE,18-Jul-2012,7.69,7.99,7.3,7.4,38300
LAMR,18-Jul-2012,29.49,29.97,29.18,29.55,683200
LANC,18-Jul-2012,70.48,71.74,70.48,70.97,32800
LARK,18-Jul-2012,20.1,20.1,20.1,20.1,100
LAWS,18-Jul-2012,9.4,10.13,9.4,10.09,24400
LAYN,18-Jul-2012,21.91,22.27,21.91,22.12,96100
LBAI,18-Jul-2012,10.88,10.99,10.45,10.63,87400
LBIX,18-Jul-2012,4.05,4.09,4.05,4.09,2400
LBTYA,18-Jul-2012,26.7552,27.072,26.3362,26.4333,924500
LBTYB,18-Jul-2012,50.04,50.04,50.04,50.04,0
LBTYK,18-Jul-2012,49.95,50.51,48.98,49.33,605600
LCNB,18-Jul-2012,13.68,13.68,13.68,13.68,200
LCUT,18-Jul-2012,13.1,13.25,12.97,13.25,26100
LECO,18-Jul-2012,42.93,44.17,42.62,44.15,353100
LEDS,18-Jul-2012,2.28,2.4,2.26,2.3,16200
LFUS,18-Jul-2012,53.04,54.58,53.04,53.95,249900
LGCY,18-Jul-2012,27.61,27.78,27.3,27.44,174200
LGND,18-Jul-2012,17.21,17.62,17.05,17.17,76500
LHCG,18-Jul-2012,17.86,18.09,17.84,18.02,77000
LIFE,18-Jul-2012,43.56,44.33,43.53,43.97,962900
LINC,18-Jul-2012,5.74,5.96,5.69,5.96,89700
LION,18-Jul-2012,8.7,8.74,8.69,8.74,10200
LIOX,18-Jul-2012,3.07,3.1,3.02,3.04,108300
LIVE,18-Jul-2012,3.27,3.27,2.9833,3.05,125600
LKFN,18-Jul-2012,18.5067,18.8467,18.4933,18.68,23700
LKQ,18-Jul-2012,17.245,17.555,17.145,17.455,806900
LLNW,18-Jul-2012,2.83,2.89,2.76,2.77,248000
LLTC,18-Jul-2012,29.77,31.01,29.73,31,3108200
LMAT,18-Jul-2012,6.21,6.29,6.21,6.29,46300
LMCA,18-Jul-2012,30.9533,31.4067,30.9233,31.4067,590400
LMIA,18-Jul-2012,19.12,19.48,18.56,19.32,47000
LMNR,18-Jul-2012,17.94,18,17.34,18,9100
LMNX,18-Jul-2012,17.81,18.25,17.75,17.9,419000
LMOS,18-Jul-2012,9.26,9.38,9.14,9.33,53600
LNCE,18-Jul-2012,23.84,24.09,23.45,23.53,124300
LNDC,18-Jul-2012,8.54,8.75,8.54,8.62,66900
LOAN,18-Jul-2012,0.94,0.94,0.94,0.94,0
LOGI,18-Jul-2012,9.27,9.73,9.24,9.69,678100
LOGM,18-Jul-2012,31.42,33.95,31.42,33.58,270900
LOPE,18-Jul-2012,20.05,20.22,19.64,19.74,367200
LORL,18-Jul-2012,71.84,72.5,71.61,71.71,33900
LPLA,18-Jul-2012,34.07,34.08,33.61,33.79,78000
LPNT,18-Jul-2012,39.19,40.71,38.49,40.1,284500
LPSN,18-Jul-2012,18.67,18.99,18.55,18.82,151300
LPTH,18-Jul-2012,0.99,1.02,0.99,1,16300
LQDT,18-Jul-2012,42.21,43.01,41.88,42.53,417500
LRAD,18-Jul-2012,1.13,1.25,1.13,1.15,22700
LRCX,18-Jul-2012,34.1,35.23,33.94,35.03,4586700
LSBK,18-Jul-2012,9.93,10.12,9.93,10.1,3800
LSCC,18-Jul-2012,3.62,3.78,3.61,3.71,1274200
LSTR,18-Jul-2012,47.99,49.15,47.79,48.72,416700
LTBR,18-Jul-2012,12.55,12.55,12.05,12.05,7000
LTRX,18-Jul-2012,2.24,2.24,2.24,2.24,0
LULU,18-Jul-2012,54.15,58.19,54,57.15,3970200
LUNA,18-Jul-2012,1.55,1.62,1.5,1.56,10800
LWAY,18-Jul-2012,10.77,10.88,10.54,10.71,18400
LXRX,18-Jul-2012,22.26,22.4,19.6,19.88,2917600
LYTS,18-Jul-2012,6.86,7.05,6.86,7.05,17600
MACK,18-Jul-2012,7.65,7.65,7.4,7.6,90800
MAGS,18-Jul-2012,3.65,3.68,3.61,3.67,2800
MANH,18-Jul-2012,10.7375,10.9675,10.7375,10.83,60700
MANT,18-Jul-2012,22.17,22.88,22.11,22.7,129500
MARK,18-Jul-2012,2.52,2.69,2.52,2.67,34600
MARPS,18-Jul-2012,25,25,25,25,200
MASI,18-Jul-2012,22.69,23.73,22.57,23.56,510200
MAT,18-Jul-2012,33.97,34.68,33.9,34.23,4864200
MATR,18-Jul-2012,7.88,8.09,7.65,7.98,14800
MATW,18-Jul-2012,31.55,32,31.51,31.72,93000
MAYS,18-Jul-2012,20.08,20.08,20.08,20.08,0
MBFI,18-Jul-2012,20.74,21.5,20.34,20.56,689600
MBLX,18-Jul-2012,12.18,12.24,11.88,11.88,18400
MBRG,18-Jul-2012,16.97,17.2,16.76,16.99,7700
MBTF,18-Jul-2012,2.88,2.92,2.77,2.9,26000
MBVT,18-Jul-2012,28.01,28.65,27.96,28.29,5800
MBWM,18-Jul-2012,18.56,18.57,18.41,18.49,25200
MCBC,18-Jul-2012,3.4,3.44,3.33,3.39,14900
MCEP,18-Jul-2012,21.47,22.25,21.31,21.5,26400
MCHP,18-Jul-2012,31.65,32.76,31.55,32.57,1302200
MCHX,18-Jul-2012,3.95,4.03,3.9,3.93,74900
MCRI,18-Jul-2012,8.73,8.79,8.68,8.71,13000
MDCA,18-Jul-2012,10.89,11.04,10.86,11.03,74500
MDCO,18-Jul-2012,24.33,24.74,24.15,24.25,571500
MDM,18-Jul-2012,4.58,4.64,4.51,4.51,1600
MDRX,18-Jul-2012,9.76,9.89,9.47,9.49,5149600
MDSO,18-Jul-2012,15.94,16.11,15.925,15.98,117600
MEIP,18-Jul-2012,3,3,2.4,2.46,12700
MELI,18-Jul-2012,70.11,72.99,70.05,71.89,591600
MEMP,18-Jul-2012,17.58,17.79,17.5,17.61,28800
MENT,18-Jul-2012,14.89,15.09,14.78,15.05,896200
MEOH,18-Jul-2012,28.42,29.15,28.35,28.83,195900
MERC,18-Jul-2012,5.42,5.62,5.39,5.61,63700
MFNC,18-Jul-2012,5.72,5.72,5.72,5.72,0
MFRI,18-Jul-2012,6.74,6.83,6.73,6.83,2900
MFSF,18-Jul-2012,10.39,10.39,10.39,10.39,100
MGEE,18-Jul-2012,32.4867,32.5867,32.1133,32.38,64300
MGIC,18-Jul-2012,4.79,4.85,4.72,4.75,92100
MGLN,18-Jul-2012,46.43,47.28,46.24,46.76,92100
MGPI,18-Jul-2012,3.56,3.6,3.35,3.46,26800
MGRC,18-Jul-2012,26.62,27.08,26.46,26.87,86400
MGYR,18-Jul-2012,4.25,4.25,4,4,4000
MHGC,18-Jul-2012,4.73,4.85,4.63,4.8,155600
MHLD,18-Jul-2012,9.06,9.08,8.93,8.97,155500
MIDD,18-Jul-2012,33.5933,34.5333,33.5633,33.8967,57000
MIND,18-Jul-2012,16.33,16.66,16.33,16.44,61900
MINI,18-Jul-2012,13.89,14.3,13.6,14.29,102400
MITK,18-Jul-2012,3.92,3.99,3.76,3.85,188000
MITL,18-Jul-2012,4.26,4.43,4.24,4.39,35700
MKSI,18-Jul-2012,26.17,27.13,26.06,26.85,157100
MKTX,18-Jul-2012,28.86,29.36,28.8,29.29,109800
MLAB,18-Jul-2012,47.24,47.24,46.23,46.84,9700
MLHR,18-Jul-2012,18.1,18.6,17.89,18.55,101800
MLNK,18-Jul-2012,3.17,3.33,3.15,3.2,63200
MLNX,18-Jul-2012,62.73,67.69,62.72,66.38,2116700
MLVF,18-Jul-2012,8.47,8.47,8.47,8.47,0
MMLP,18-Jul-2012,34.98,35.33,34.52,34.57,35600
MMSI,18-Jul-2012,14.18,14.48,14.18,14.35,122300
MMYT,18-Jul-2012,13.95,14.4,13.88,14.06,42500
MNDO,18-Jul-2012,1.72,1.72,1.69,1.69,21300
MNKD,18-Jul-2012,2.8,2.81,2.73,2.78,1511300
MNOV,18-Jul-2012,1.78,1.78,1.78,1.78,300
MNRO,18-Jul-2012,35.89,37.21,35.68,36.41,243200
MNST,18-Jul-2012,23.7667,24.2067,23.7033,23.9667,1045400
MNTA,18-Jul-2012,14.14,14.45,14.11,14.2,233900
MNTX,18-Jul-2012,8.25,8.3,8.01,8.04,32900
MOBI,18-Jul-2012,2.05,2.13,2.01,2.03,27000
MOCO,18-Jul-2012,15.47,15.86,15.05,15.39,6700
MOFG,18-Jul-2012,22.7,23.25,22.5,22.8,31100
MORN,18-Jul-2012,59.03,59.45,58.94,59.2,79800
MOSY,18-Jul-2012,3.16,3.3,3.14,3.21,64400
MPAA,18-Jul-2012,4.01,4.16,3.97,4.15,66900
MPB,18-Jul-2012,9.5,9.8,9.41,9.75,2500
MPEL,18-Jul-2012,9.92,10.43,9.92,10.14,5287900
MPET,18-Jul-2012,1.09,1.13,1.08,1.1,52300
MPWR,18-Jul-2012,18.34,19.1,18.32,18.75,152300
MRCY,18-Jul-2012,12.55,12.78,12.41,12.54,115700
MRLN,18-Jul-2012,17.16,17.41,16.87,17.07,24900
MRTN,18-Jul-2012,12.2667,12.3267,12.1467,12.1933,122300
MRVL,18-Jul-2012,10.48,11.01,10.44,10.87,7250100
MSBF,18-Jul-2012,5.87,5.87,5.8,5.8,1000
MSCC,18-Jul-2012,17.6,18.66,17.45,18.31,545000
MSEX,18-Jul-2012,19,19.24,19,19.12,22500
MSFG,18-Jul-2012,12.17,12.23,12.16,12.21,23100
MSFT,18-Jul-2012,29.6,30.45,29.46,30.45,41100100
MSLI,18-Jul-2012,1.75,1.78,1.7,1.7,1700
MSON,18-Jul-2012,3.32,3.39,3.05,3.05,43200
MSTR,18-Jul-2012,114.78,120,114.78,120,101600
MTEX,18-Jul-2012,5.94,6.37,5.49,6.32,29800
MTGE,18-Jul-2012,24.66,24.66,24.13,24.18,940600
MTRX,18-Jul-2012,11.35,11.71,11.35,11.7,83300
MTSC,18-Jul-2012,39.12,39.92,39.06,39.64,31300
MTSI,18-Jul-2012,17.05,17.45,17.05,17.45,4600
MTSL,18-Jul-2012,1.65,1.87,1.62,1.87,6600
MU,18-Jul-2012,5.7,5.96,5.68,5.84,24954200
MVIS,18-Jul-2012,1.47,1.63,1.46,1.57,481100
MXIM,18-Jul-2012,24.06,25.39,24.03,25.27,2884100
MXWL,18-Jul-2012,6.33,6.7,6.33,6.67,167000
MYGN,18-Jul-2012,25.4,26.08,25.4,25.9,312600
MYL,18-Jul-2012,22.46,22.72,22.4,22.55,3971400
MYRG,18-Jul-2012,15.43,15.88,15.43,15.55,93400
NAII,18-Jul-2012,6.2,6.2,4.9,5.06,199000
NANO,18-Jul-2012,14.04,14.76,14.04,14.66,127700
NATH,18-Jul-2012,30.36,30.64,30.11,30.64,2500
NATI,18-Jul-2012,26.83,27.72,26.83,27.55,335500
NATL,18-Jul-2012,26.68,27.17,26.68,27.17,17200
NATR,18-Jul-2012,15.57,15.57,15.16,15.37,6500
NAUH,18-Jul-2012,4.86,5.04,4.74,4.91,18600
NAVG,18-Jul-2012,51.41,51.81,51,51.25,24800
NBIX,18-Jul-2012,7.87,8.02,7.82,7.85,325500
NBN,18-Jul-2012,8.51,8.6,8.51,8.55,6500
NBTB,18-Jul-2012,21.77,21.88,21.58,21.65,69600
NCIT,18-Jul-2012,5.66,5.75,5.42,5.51,91100
NCMI,18-Jul-2012,15.58,15.9,15.45,15.49,178900
NCTY,18-Jul-2012,4.94,5,4.81,4.86,8500
NDAQ,18-Jul-2012,22.68,22.98,22.63,22.9,835600
NDSN,18-Jul-2012,51.02,52.37,50.77,52.28,277500
NEOG,18-Jul-2012,29.1333,29.5,28.9267,29.2467,161100
NEON,18-Jul-2012,5.31,5.64,5.3,5.47,327200
NEPT,18-Jul-2012,4.59,4.88,4.58,4.62,563700
NEWS,18-Jul-2012,13.07,13.14,12.88,12.95,34500
NEWT,18-Jul-2012,7.25,7.4,7.05,7.2,60100
NFBK,18-Jul-2012,15,15.1,14.83,14.97,29400
NFEC,18-Jul-2012,1,1,0.81,0.94,21300
NFLX,18-Jul-2012,11.6071,11.8443,11.5343,11.61,3083000
NICE,18-Jul-2012,33.7,34.4,33.51,34.25,120900
NICK,18-Jul-2012,13.08,13.2,12.96,13.18,6200
NIHD,18-Jul-2012,8.24,8.48,8.07,8.41,4753600
NILE,18-Jul-2012,25.25,25.57,24,24.21,334200
NKSH,18-Jul-2012,31.71,31.95,31.16,31.76,9200
NKTR,18-Jul-2012,9.73,9.94,9.54,9.6,897700
NLNK,18-Jul-2012,13.87,14.4,13.87,14.09,87000
NLST,18-Jul-2012,1.7,1.7,1.63,1.67,68900
NMRX,18-Jul-2012,9.5,9.7,9.38,9.7,12100
NNBR,18-Jul-2012,9.39,9.56,9.18,9.53,58500
NRIM,18-Jul-2012,21.33,21.58,21.27,21.4,4400
NSEC,18-Jul-2012,8.4,8.4,8.4,8.4,0
NSIT,18-Jul-2012,16.42,16.98,16.3,16.77,100100
NSSC,18-Jul-2012,2.97,2.98,2.97,2.98,500
NSYS,18-Jul-2012,3.43,3.45,3.43,3.45,1200
NTAP,18-Jul-2012,28.85,30.82,28.83,30.26,9722400
NTCT,18-Jul-2012,19.09,19.83,19.05,19.66,306400
NTES,18-Jul-2012,53.14,56.61,53.11,55.3,954500
NTGR,18-Jul-2012,32.63,34.43,32.35,34.01,386900
NTIC,18-Jul-2012,10.73,10.73,10.44,10.47,2500
NTRI,18-Jul-2012,11,11.09,10.9,11,195200
NTRS,18-Jul-2012,45.99,47.25,45.66,46.24,2185200
NTWK,18-Jul-2012,5.8,5.8,5.1,5.4,311700
NUAN,18-Jul-2012,21.18,21.57,21.04,21.45,3745900
NURO,18-Jul-2012,14.4,14.4,12.48,13.92,53600
NUTR,18-Jul-2012,15.4,15.7,15.29,15.39,14500
NUVA,18-Jul-2012,24.37,24.59,24.07,24.23,564600
NVAX,18-Jul-2012,2.12,2.16,2.06,2.14,1356800
NVDA,18-Jul-2012,12.34,13.24,12.28,13.06,15403300
NVDQ,18-Jul-2012,7.34,8.37,7.34,8,597500
NVEC,18-Jul-2012,49.63,50.68,49,49.56,26600
NVGN,18-Jul-2012,2,2,1.98,1.98,300
NVMI,18-Jul-2012,8.26,8.62,8.14,8.59,136500
NWBI,18-Jul-2012,11.87,11.97,11.83,11.86,654400
NWFL,18-Jul-2012,28.35,28.35,27.57,27.57,500
NWLI,18-Jul-2012,146.36,147.2,145.13,146.57,1900
NWPX,18-Jul-2012,23.48,24.45,23.48,24.23,36500
NWS,18-Jul-2012,22.47,22.69,22.36,22.62,3032300
NWSA,18-Jul-2012,22.16,22.47,22.11,22.37,11438900
NXPI,18-Jul-2012,20,22,19.94,21.86,1745800
NXST,18-Jul-2012,6.1,6.15,6.05,6.13,17000
NXTM,18-Jul-2012,15.45,15.71,15.17,15.63,358900
NYMT,18-Jul-2012,6.86,6.86,6.81,6.84,191700
NYMX,18-Jul-2012,6.8,7,6.76,6.8,34000
NYNY,18-Jul-2012,9,9.25,8.75,8.8,6000
OBAS,18-Jul-2012,6.2,6.2,6.2,6.2,500
OBCI,18-Jul-2012,2.2,2.2,2.05,2.12,6000
OCC,18-Jul-2012,4.75,4.77,4.37,4.6,51900
OCFC,18-Jul-2012,14.4,14.48,14.21,14.34,11700
OCLR,18-Jul-2012,2.42,2.49,2.3,2.32,384000
OCLS,18-Jul-2012,27.65,28.7,26.25,27.65,35800
ODFL,18-Jul-2012,27.5,27.9533,27.3333,27.7933,470300
OFED,18-Jul-2012,13,13,13,13,8500
OFIX,18-Jul-2012,41.33,41.7,40.86,41.24,67700
OFLX,18-Jul-2012,11.76,11.96,11.76,11.96,1200
OGXI,18-Jul-2012,14.55,14.96,14.45,14.85,71500
OIIM,18-Jul-2012,3.93,3.99,3.86,3.94,66100
OKSB,18-Jul-2012,9.35,9.54,9.2,9.39,115700
OLBK,18-Jul-2012,10.15,10.55,10.01,10.33,8900
OMAB,18-Jul-2012,17.15,17.32,17.15,17.32,1100
OMCL,18-Jul-2012,14.49,14.99,14.49,14.96,140100
OMER,18-Jul-2012,8.67,8.96,8.59,8.71,210400
OMEX,18-Jul-2012,50.28,51,45.96,46.2,2936900
ONEQ,18-Jul-2012,115,116.25,115,115.98,9100
ONVI,18-Jul-2012,3.87,3.87,3.87,3.87,0
OPHC,18-Jul-2012,22,22,19.2,20,41200
OPOF,18-Jul-2012,10.52,10.52,10.52,10.52,600
OPTT,18-Jul-2012,26.5,27.3,25.1,25.4,111700
OPXA,18-Jul-2012,2.6,3.12,2.6,2.96,320300
OPXAW,18-Jul-2012,0.1,0.1,0.1,0.1,200
ORBC,18-Jul-2012,3.55,3.56,3.4,3.46,150100
ORBK,18-Jul-2012,7.74,7.84,7.62,7.64,138600
OREX,18-Jul-2012,74.5,74.8,68.2,69.2,14659500
ORIG,18-Jul-2012,15.14,15.46,15.03,15.25,129000
ORIT,18-Jul-2012,14.73,14.84,14.4,14.49,170200
ORLY,18-Jul-2012,92.55,94.82,92.33,94.56,1211700
ORRF,18-Jul-2012,8.47,8.47,8.21,8.28,9100
OSBC,18-Jul-2012,1.47,1.56,1.43,1.45,3000
OSBCP,18-Jul-2012,5.05,5.05,5.02,5.02,3600
OSHC,18-Jul-2012,12.71,13,11.82,12.1,19300
OSIR,18-Jul-2012,10.11,10.28,9.45,9.55,623100
OSIS,18-Jul-2012,63.56,64.5,63.44,64.38,39200
OSM,18-Jul-2012,23.8,24.15,23.76,23.94,13000
OSN,18-Jul-2012,2.79,2.91,2.79,2.85,10000
OSTK,18-Jul-2012,6.3,6.58,6.26,6.48,78000
OSUR,18-Jul-2012,11.98,12.15,11.83,11.89,601000
OTEX,18-Jul-2012,23.415,24.015,23.27,23.785,171800
OTIV,18-Jul-2012,1.39,1.42,1.36,1.38,49400
OTTR,18-Jul-2012,23.86,23.93,23.7,23.86,92400
OVBC,18-Jul-2012,18.81,18.87,18.81,18.84,600
OVLY,18-Jul-2012,7.25,7.25,7.25,7.25,0
OXLC,18-Jul-2012,14.53,14.53,14.46,14.49,9100
OZRK,18-Jul-2012,17,17.26,16.935,17.05,265100
PAAS,18-Jul-2012,14.11,14.47,14.07,14.18,1382900
PACB,18-Jul-2012,2.04,2.13,1.93,2.02,210300
PACW,18-Jul-2012,24.86,25.05,23.96,24.74,296100
PAGG,18-Jul-2012,29.27,29.37,29.27,29.35,3700
PANL,18-Jul-2012,35.51,36.91,35.15,36.15,967200
PATK,18-Jul-2012,9.4867,9.66,8.8133,9,105600
PAYX,18-Jul-2012,32.65,33.4,32.5,33.19,4430800
PBCT,18-Jul-2012,12.19,12.24,11.99,12.04,3017800
PBHC,18-Jul-2012,9.25,9.25,9.25,9.25,0
PBIB,18-Jul-2012,1.55,1.55,1.55,1.55,0
PBIP,18-Jul-2012,5.47,5.5,5.47,5.5,3700
PBMD,18-Jul-2012,3.2,3.2,3.2,3.2,0
PBSK,18-Jul-2012,12.5,12.5,12.27,12.27,300
PCAR,18-Jul-2012,36.28,37.99,36.23,37.61,2234800
PCBK,18-Jul-2012,9.45,9.47,9.39,9.45,22200
PCH,18-Jul-2012,34.95,35.32,34.95,35.17,182100
PCLN,18-Jul-2012,646.61,657.13,642.24,655.68,639400
PCO,18-Jul-2012,1.08,1.08,1.07,1.08,73100
PCOM,18-Jul-2012,12.6,12.78,12.52,12.7,13800
PCRX,18-Jul-2012,15.52,15.6,15.31,15.47,127400
PCTI,18-Jul-2012,6.17,6.21,6.14,6.17,38300
PCYO,18-Jul-2012,2.25,2.26,2.12,2.23,50700
PDCE,18-Jul-2012,25.99,27.11,25.85,26.91,285600
PDCO,18-Jul-2012,34.73,35.25,34.66,35.02,549200
PDEX,18-Jul-2012,1.99,1.99,1.94,1.94,2700
PDFS,18-Jul-2012,9.01,9.24,8.95,9.11,76000
PDLI,18-Jul-2012,7.03,7.04,6.82,6.86,2578500
PEBK,18-Jul-2012,8.15,8.22,8.15,8.22,1300
PEBO,18-Jul-2012,22,22.18,21.95,22.14,60200
PEGA,18-Jul-2012,14.38,14.755,14.355,14.515,121200
PEIX,18-Jul-2012,4.5,4.65,4.35,4.35,1356700
PENN,18-Jul-2012,42.94,43.45,42.56,43.17,521000
PERF,18-Jul-2012,8.72,8.81,8.01,8.41,24400
PERI,18-Jul-2012,4.44,4.69,4.44,4.63,64400
PERY,18-Jul-2012,19.64,19.87,19.35,19.81,39400
PESI,18-Jul-2012,5.6,5.75,5.45,5.65,27900
PETS,18-Jul-2012,11.61,11.72,11.25,11.27,257600
PFBC,18-Jul-2012,11.6,11.6,11.42,11.48,16000
PFBI,18-Jul-2012,7.44,7.44,7.27,7.27,400
PFBX,18-Jul-2012,10.6,10.6,9.36,9.81,3500
PFIN,18-Jul-2012,5.73,5.73,5.55,5.56,16400
PFLT,18-Jul-2012,12.06,12.3,12.05,12.11,12800
PFPT,18-Jul-2012,14.73,15.23,14.57,15.14,21000
PFSW,18-Jul-2012,2.65,2.7,2.65,2.7,2800
PGC,18-Jul-2012,16.04,16.06,15.3,16.06,11500
PGNX,18-Jul-2012,10.35,10.66,10.35,10.55,176200
PGTI,18-Jul-2012,3.31,3.39,3.22,3.35,44100
PHII,18-Jul-2012,26.75,26.75,26.64,26.75,1200
PHIIK,18-Jul-2012,27.81,28.55,27.57,27.78,30400
PHMD,18-Jul-2012,66.9,68.9,65.15,67,116000
PICO,18-Jul-2012,23.15,24.26,23.15,23.8,251600
PKBK,18-Jul-2012,5.22,5.22,5.21,5.21,1300
