Symbol,Date,Open,High,Low,Close,Volume
CRWS,27-Dec-2012,5,5,4.95,5,100700
CRZO,27-Dec-2012,22.13,22.28,21.4,21.81,505400
CSBK,27-Dec-2012,11.22,11.22,10.75,10.91,21800
CSCO,27-Dec-2012,19.88,19.91,19.45,19.65,35286500
CSFL,27-Dec-2012,8.28,8.28,7.94,8.18,29800
CSGP,27-Dec-2012,87.06,87.74,85.63,87.31,67600
CSGS,27-Dec-2012,18.37,18.45,17.92,18.29,132100
CSII,27-Dec-2012,12.49,12.56,12.2,12.32,79300
CSIQ,27-Dec-2012,3.41,3.44,3.2,3.37,345300
CSOD,27-Dec-2012,28.23,28.62,27.51,28.59,364800
CSPI,27-Dec-2012,5.71,5.77,5.66,5.74,1900
CSQ,27-Dec-2012,9.9,9.91,9.75,9.85,424700
CSTE,27-Dec-2012,16.39,17.39,15.9,16.6,25300
CSTR,27-Dec-2012,51.92,52.2,50.12,50.34,617400
CSWC,27-Dec-2012,25,25.51,24.275,24.93,16100
CSX,27-Dec-2012,19.73,19.74,19.44,19.62,8546300
CTAS,27-Dec-2012,41.03,41.11,40.22,40.7,790500
CTBI,27-Dec-2012,32.04,32.26,31.47,32.11,20200
CTHR,27-Dec-2012,3.65,3.72,3.65,3.67,26000
CTIB,27-Dec-2012,4.92,5.11,4.85,4.94,6500
CTIC,27-Dec-2012,1.31,1.32,1.26,1.29,1315300
CTRN,27-Dec-2012,13.11,13.38,13,13.31,24900
CTRP,27-Dec-2012,11.275,11.395,11.1,11.17,998200
CTSH,27-Dec-2012,36.56,36.725,35.93,36.5,1577200
CTWS,27-Dec-2012,29.96,29.96,29.06,29.64,37300
CTXS,27-Dec-2012,65.55,65.6,64.07,65.13,793500
CUBA,27-Dec-2012,7.53,7.57,7.36,7.54,37200
CUI,27-Dec-2012,5.51,5.65,5.45,5.51,16800
CUNB,27-Dec-2012,11.75,11.75,11.75,11.75,700
CUTR,27-Dec-2012,8.72,8.72,8.67,8.7,4100
CVBF,27-Dec-2012,10.25,10.47,10.22,10.39,594900
CVCO,27-Dec-2012,51,51,47.15,48.34,17700
CVCY,27-Dec-2012,7.76,7.89,7.76,7.78,800
CVGI,27-Dec-2012,8,8.07,7.58,7.97,84900
CVGW,27-Dec-2012,24.25,24.36,23.82,24.08,26600
CVLT,27-Dec-2012,69.62,70.23,66.87,68.95,483800
CVLY,27-Dec-2012,14.67,14.72,14.67,14.7,2600
CVTI,27-Dec-2012,5.43,5.46,5.11,5.44,27400
CVV,27-Dec-2012,9.38,9.56,9.3,9.43,15900
CWBC,27-Dec-2012,3.21,3.29,3.2,3.27,1300
CWCO,27-Dec-2012,7.51,7.61,7.41,7.54,57400
CWST,27-Dec-2012,4.43,4.43,4.16,4.24,300800
CXDC,27-Dec-2012,3.85,3.92,3.77,3.84,57300
CY,27-Dec-2012,10.9,11,10.52,10.7,2825800
CYAN,27-Dec-2012,4.76,4.99,4.76,4.77,9300
CYBE,27-Dec-2012,7.03,7.15,7.01,7.15,1700
CYCC,27-Dec-2012,75,75.24,69.48,72.36,179800
CYCCP,27-Dec-2012,4.96,4.96,4.96,4.96,0
CYNO,27-Dec-2012,23.61,24.12,23.26,24.02,232000
CYOU,27-Dec-2012,26.58,26.58,25.73,26.06,75600
CYTK,27-Dec-2012,3.96,4.08,3.96,3.96,221400
CYTR,27-Dec-2012,1.93,1.94,1.88,1.9,116700
CYTX,27-Dec-2012,39.3,40.5,39,40.2,393600
CYTXW,27-Dec-2012,1.25,1.25,1.25,1.25,2600
CZFC,27-Dec-2012,9,9,8.53,8.99,2100
CZNC,27-Dec-2012,18.49,18.88,18.47,18.77,8300
CZR,27-Dec-2012,7.26,7.34,6.72,6.72,419000
CZWI,27-Dec-2012,5.94,5.96,5.81,5.81,11300
DAIO,27-Dec-2012,1.59,1.68,1.59,1.6,34000
DAKT,27-Dec-2012,10.99,10.99,10.39,10.81,157900
DAVE,27-Dec-2012,8.96,9.17,8.7,8.76,9400
DCIX,27-Dec-2012,46.8,47.2,46.8,46.8,195700
DCOM,27-Dec-2012,13.81,13.84,13.62,13.8,53300
DCTH,27-Dec-2012,19.2,19.84,19.2,19.52,779200
DENN,27-Dec-2012,4.8,4.88,4.74,4.83,168600
DEPO,27-Dec-2012,5.88,5.91,5.75,5.88,326600
DEST,27-Dec-2012,20.98,21.36,20.85,21.17,29500
DFRG,27-Dec-2012,15.44,15.75,15.13,15.45,8000
DFVS,27-Dec-2012,38.43,38.43,38.43,38.43,0
DGAS,27-Dec-2012,19.79,20.62,19.22,19.35,16800
DGICA,27-Dec-2012,14.45,14.5,13.54,13.87,14300
DGICB,27-Dec-2012,18.98,18.98,18.98,18.98,0
DGII,27-Dec-2012,9.46,9.46,9.3,9.31,159800
DGLY,27-Dec-2012,3.17,3.38,3.17,3.38,1000
DHIL,27-Dec-2012,67.52,68.29,67.52,67.97,2000
DHRM,27-Dec-2012,1.81,1.81,1.8,1.8,7400
DIOD,27-Dec-2012,17.99,17.99,17.05,17.14,454200
DISCA,27-Dec-2012,63.01,63.19,61.46,62.38,1233400
DISCK,27-Dec-2012,28.93,29.315,28.355,28.75,246400
DISH,27-Dec-2012,35,35.91,35,35.81,2810600
DJCO,27-Dec-2012,93,93,93,93,0
DLBL,27-Dec-2012,70.01,70.02,69.97,70,4600
DLBS,27-Dec-2012,28.2,28.2,27.66,27.84,3100
DLHC,27-Dec-2012,0.66,0.68,0.66,0.66,2100
DLTR,27-Dec-2012,39.89,39.9,39.18,39.73,1988800
DMLP,27-Dec-2012,20.02,20.3,19.9,20.29,50400
DMRC,27-Dec-2012,19.73,20,19.4,19.87,15600
DNBF,27-Dec-2012,15.31,15.31,14.99,15,4800
DNKN,27-Dec-2012,32.49,32.68,32.08,32.39,471500
DORM,27-Dec-2012,33.88,34.01,33.53,33.86,179400
DRAD,27-Dec-2012,1.94,1.99,1.92,1.99,20100
DRAM,27-Dec-2012,6.12,6.48,5.76,6.48,23100
DRRX,27-Dec-2012,0.92,0.92,0.88,0.89,98300
DRWI,27-Dec-2012,84.25,84.5,80,82.5,243500
DRYS,27-Dec-2012,2490,2520,2460,2475,2933600
DSCI,27-Dec-2012,10.66,10.81,10.57,10.77,36900
DSGX,27-Dec-2012,9.4,9.41,9.25,9.36,26500
DSPG,27-Dec-2012,5.4,5.51,5.35,5.48,86200
DSWL,27-Dec-2012,2.44,2.45,2.4,2.45,7200
DTLK,27-Dec-2012,8.41,8.41,8.01,8.13,57700
DTSI,27-Dec-2012,16.38,17.15,16.38,17.03,65000
DTUS,27-Dec-2012,40.41,40.45,40.36,40.39,17400
DTYS,27-Dec-2012,26.59,26.59,26.06,26.31,10100
DVAX,27-Dec-2012,28.2,28.5,26.7,27.7,1589700
DWCH,27-Dec-2012,13.84,13.99,13.77,13.86,7700
DWSN,27-Dec-2012,26.69,27.08,26.42,26.69,24200
DXCM,27-Dec-2012,13.24,13.32,13.18,13.25,282100
DXLG,27-Dec-2012,3.76,3.88,3.45,3.84,137000
DXPE,27-Dec-2012,47.28,47.94,46.83,47.64,41500
DXYN,27-Dec-2012,3.2,3.27,3.2,3.23,2000
DYNT,27-Dec-2012,3.15,3.31,2.97,3.09,147400
DYSL,27-Dec-2012,1.05,1.27,1.05,1.19,45100
EA,27-Dec-2012,14.09,14.25,13.78,14.02,4006200
EAC,27-Dec-2012,8.32,8.37,8.15,8.15,23900
EAGL,27-Dec-2012,9.97,9.98,9.97,9.98,700
EAGLW,27-Dec-2012,0.75,0.77,0.7,0.77,12300
EBAY,27-Dec-2012,21.2337,21.3263,20.9137,21.1747,7905600
EBIX,27-Dec-2012,16.11,16.21,15.88,15.99,189800
EBMT,27-Dec-2012,10.15,10.15,10.15,10.15,0
EBSB,27-Dec-2012,6.777,6.8342,6.732,6.7484,5000
EBTC,27-Dec-2012,16.12,16.35,15.84,16.2,26600
ECHO,27-Dec-2012,17.25,17.61,17.06,17.48,430500
ECOL,27-Dec-2012,22.6,22.8,22.38,22.75,49000
ECPG,27-Dec-2012,29.56,29.77,29.31,29.65,187800
ECYT,27-Dec-2012,8.95,9.25,8.66,8.83,71500
EDAP,27-Dec-2012,2.34,2.34,2,2.1,153700
EDGW,27-Dec-2012,3.8,3.9,3.8,3.8,2600
EDUC,27-Dec-2012,3.9,3.9,3.8,3.8,8800
EEFT,27-Dec-2012,23.29,23.45,22.47,23.33,342500
EEI,27-Dec-2012,11.74,11.85,11.71,11.71,2500
EEMA,27-Dec-2012,56.55,56.56,56.13,56.13,700
EFII,27-Dec-2012,18.3,18.65,18.28,18.58,202600
EFSC,27-Dec-2012,12.99,13.17,12.9,13.06,16700
EFUT,27-Dec-2012,4.07,4.07,4.07,4.07,0
EGAN,27-Dec-2012,4.42,4.47,4.36,4.45,5000
EGBN,27-Dec-2012,19.96,20.09,19.67,20.02,18600
EGHT,27-Dec-2012,7.36,7.36,7.03,7.3,828900
EGLE,27-Dec-2012,558,561.6,536.4,540,200900
EGOV,27-Dec-2012,16.25,16.3,16.03,16.29,267200
EHTH,27-Dec-2012,27.54,28.05,27.39,27.75,55000
ELGX,27-Dec-2012,13.36,13.69,13.12,13.52,318700
ELNK,27-Dec-2012,6.44,6.47,6.32,6.41,366300
ELON,27-Dec-2012,25.5,26,25,25.3,69700
ELOS,27-Dec-2012,8.74,8.89,8.62,8.63,98100
ELSE,27-Dec-2012,3.75,3.8,3.75,3.8,600
ELTK,27-Dec-2012,1.13,1.13,1.1,1.12,11900
EMCB,27-Dec-2012,80.77,80.83,80.61,80.83,3300
EMCF,27-Dec-2012,20.25,20.25,20.25,20.25,300
EMCI,27-Dec-2012,15.22,15.2533,14.8133,15.0467,14400
EMIF,27-Dec-2012,33.94,34.08,33.6,33.75,11600
EMITF,27-Dec-2012,137.4,137.4,137.4,137.4,0
EMKR,27-Dec-2012,4.29,4.35,4.11,4.33,94400
EML,27-Dec-2012,15.93,16.01,15.82,15.85,11700
EMMS,27-Dec-2012,6.76,6.96,6.76,6.92,6000
ENDP,27-Dec-2012,26,26.21,25.65,25.83,1213000
ENG,27-Dec-2012,0.5,0.55,0.49,0.55,66400
ENOC,27-Dec-2012,11.91,11.99,11.6,11.71,244700
ENPH,27-Dec-2012,3.15,3.97,3.08,3.51,374300
ENSG,27-Dec-2012,13.995,14.1,13.825,14.01,56900
ENTG,27-Dec-2012,9.07,9.1,8.94,9.03,392600
EPAY,27-Dec-2012,25.84,26.06,25.22,26,198200
EQIX,27-Dec-2012,202.26,205.27,199.65,204.22,572900
ERIC,27-Dec-2012,10.05,10.08,9.93,10.01,1586100
ERIE,27-Dec-2012,67.75,67.86,66.52,67.2,44900
ERII,27-Dec-2012,3.31,3.5,3.29,3.38,356800
ESBK,27-Dec-2012,21.53,21.89,21.5,21.89,1400
ESCA,27-Dec-2012,5.13,5.2,5.11,5.2,3300
ESEA,27-Dec-2012,0.88,0.9,0.88,0.88,242700
ESGR,27-Dec-2012,103.64,104.59,102.28,103.12,24600
ESIO,27-Dec-2012,9.68,9.98,9.63,9.79,111200
ESLT,27-Dec-2012,38.68,38.68,37.95,38.19,3900
ESMC,27-Dec-2012,0.97,0.97,0.95,0.95,1800
ESRX,27-Dec-2012,53.48,53.57,52.74,53.36,3654000
ESSA,27-Dec-2012,10.52,10.69,10.52,10.55,11700
ETFC,27-Dec-2012,8.66,8.76,8.56,8.73,2470500
ETRM,27-Dec-2012,35.4,37.95,35.25,37.2,265100
EUFN,27-Dec-2012,19.86,19.86,19.59,19.74,26600
EVBS,27-Dec-2012,5.05,5.05,5.02,5.02,300
EVEP,27-Dec-2012,56.43,56.83,55.52,56.24,235400
EVK,27-Dec-2012,1.83,1.83,1.83,1.83,100
EVOL,27-Dec-2012,6.02,6.16,5.85,6.16,25900
EWBC,27-Dec-2012,21.51,21.59,21.04,21.33,817300
EXA,27-Dec-2012,9.85,9.85,9.12,9.45,153100
EXAC,27-Dec-2012,16.42,16.75,16.29,16.69,7200
EXAS,27-Dec-2012,10.47,10.75,10.34,10.49,405600
EXEL,27-Dec-2012,4.57,4.63,4.44,4.55,2003500
EXFO,27-Dec-2012,5.3,5.39,5.16,5.31,20200
EXLS,27-Dec-2012,26.97,27.22,26.82,27.1,102200
EXPD,27-Dec-2012,39.49,39.56,38.88,39.27,926700
EXPE,27-Dec-2012,57.98,60.73,57.98,60.3,2772300
EXPO,27-Dec-2012,26.26,26.725,26.115,26.67,25200
EXTR,27-Dec-2012,3.64,3.64,3.56,3.58,219700
EZPW,27-Dec-2012,19.82,19.92,19.52,19.65,227300
FALC,27-Dec-2012,2.3,2.31,2.2,2.26,65600
FANG,27-Dec-2012,18.57,19.49,18.39,18.54,162000
FARM,27-Dec-2012,14.4,14.81,14.16,14.37,61800
FARO,27-Dec-2012,34.63,35.06,34.22,34.82,66400
FAST,27-Dec-2012,45.92,46.47,45.86,46.32,1877200
FB,27-Dec-2012,26.56,26.8,25.52,26.05,43481600
FBIZ,27-Dec-2012,22.9,23.04,22.9,22.95,3700
FBMS,27-Dec-2012,9.48,9.48,9.4,9.42,900
FBNC,27-Dec-2012,12.68,12.77,12.22,12.71,35900
FBNK,27-Dec-2012,13.75,13.75,13.15,13.5,114100
FBRC,27-Dec-2012,14.92,15,14.8,14.92,10400
FBSS,27-Dec-2012,11.94,11.96,11.9,11.9,3600
FCAP,27-Dec-2012,19,19.08,18.88,18.9,2100
FCBC,27-Dec-2012,15.76,15.91,15.49,15.59,30800
FCCO,27-Dec-2012,8.23,8.37,8.15,8.15,5500
FCCY,27-Dec-2012,8.7,8.7,8.7,8.7,0
FCEL,27-Dec-2012,11.52,11.64,11.16,11.52,594200
FCNCA,27-Dec-2012,162.9,162.9,160.08,162.1,7200
FDEF,27-Dec-2012,18.05,18.59,18,18.36,8800
FDML,27-Dec-2012,7.97,7.97,7.6,7.77,74000
FDUS,27-Dec-2012,16.45,16.66,16.01,16.18,41700
FEIM,27-Dec-2012,8.26,8.26,8.17,8.17,2500
FELE,27-Dec-2012,30.23,30.4,29.585,30.28,24600
FES,27-Dec-2012,2.72,2.72,2.57,2.59,20300
FFBC,27-Dec-2012,14.48,14.58,14.24,14.53,491000
FFHL,27-Dec-2012,1.32,1.34,1.3,1.34,2100
FFIC,27-Dec-2012,15.31,15.75,15.01,15.42,49200
FFIN,27-Dec-2012,19.84,19.84,19.325,19.725,124000
FFIV,27-Dec-2012,97.18,97.6,94.91,97.13,1151900
FFKT,27-Dec-2012,12.29,12.57,12.29,12.54,6000
FFNW,27-Dec-2012,7.54,7.57,7.36,7.4,38500
FHCO,27-Dec-2012,6.86,6.97,6.83,6.93,98700
FIBK,27-Dec-2012,15.06,15.25,14.76,15.23,20700
FINL,27-Dec-2012,18.43,18.71,18.37,18.65,931600
FISI,27-Dec-2012,18.59,18.64,18.4,18.57,19800
FISV,27-Dec-2012,39.36,39.695,39.095,39.565,647800
FITB,27-Dec-2012,15.03,15.13,14.93,15.08,12407400
FIVE,27-Dec-2012,32.46,32.8,32.04,32.56,117200
FIZZ,27-Dec-2012,14.74,14.74,14.12,14.52,59700
FLAT,27-Dec-2012,62.71,62.84,62.66,62.84,2500
FLDM,27-Dec-2012,14.18,14.25,13.7,14.1,236900
FLEX,27-Dec-2012,6.11,6.22,6.1,6.17,3274100
FLIC,27-Dec-2012,18.2333,18.4533,18.1667,18.3333,9800
FLIR,27-Dec-2012,22.11,22.25,21.91,22.2,870900
FLML,27-Dec-2012,3.05,3.2,2.99,3.17,78500
FLWS,27-Dec-2012,3.64,3.73,3.52,3.7,79900
FLXS,27-Dec-2012,22.4,22.56,21.01,21.43,15300
FMBI,27-Dec-2012,12.81,12.81,12.27,12.62,367200
FMNB,27-Dec-2012,5.94,6,5.94,5.99,5600
FNGN,27-Dec-2012,27.76,27.84,27.29,27.79,139600
FNHC,27-Dec-2012,5.46,5.5,5.1,5.3,14500
FNLC,27-Dec-2012,16.05,16.18,15.95,16.03,3400
FNSR,27-Dec-2012,15.87,15.95,15.37,15.73,1637700
FOLD,27-Dec-2012,2.53,2.7,2.47,2.67,3278300
FONE,27-Dec-2012,24.88,24.91,24.88,24.89,500
FONR,27-Dec-2012,4.57,4.64,4.32,4.47,57700
FORD,27-Dec-2012,1.24,1.3,1.13,1.13,80100
FORM,27-Dec-2012,4.68,4.68,4.51,4.66,268500
FORR,27-Dec-2012,26.66,26.67,26.22,26.41,85400
FORTY,27-Dec-2012,15.47,15.47,15.31,15.32,300
FOSL,27-Dec-2012,89.33,91.1,88.5,90.75,626000
FRAN,27-Dec-2012,24.54,25.15,23.92,24.97,782400
FRBK,27-Dec-2012,1.95,2.02,1.9,1.98,30000
FRED,27-Dec-2012,13.31,13.41,13.06,13.3,196700
FRGI,27-Dec-2012,14.97,15.33,14.84,15.26,16100
FRME,27-Dec-2012,13.93,14.7,13.93,14.62,48400
FRP,27-Dec-2012,7.66,7.74,7.57,7.6,107400
FSBK,27-Dec-2012,4.86,4.93,4.85,4.85,8700
FSBW,27-Dec-2012,12.94,12.94,12.94,12.94,0
FSC,27-Dec-2012,10.37,10.42,10.02,10.21,1771900
FSFG,27-Dec-2012,18.9,18.9,18.9,18.9,0
FSLR,27-Dec-2012,30.69,30.75,29.57,30.02,2392700
FSTR,27-Dec-2012,42.12,42.71,41.01,42.58,55800
FTEK,27-Dec-2012,4.15,4.15,4.06,4.08,30600
FTNT,27-Dec-2012,20.87,20.92,20.5,20.78,1943000
FTR,27-Dec-2012,4.16,4.23,4.09,4.19,9894600
FULL,27-Dec-2012,7.33,7.53,7.32,7.43,70400
FULT,27-Dec-2012,9.75,9.76,9.51,9.67,721100
FUNC,27-Dec-2012,6.87,6.87,6.62,6.8,6700
FUND,27-Dec-2012,6.7,6.7,6.55,6.58,28400
FWRD,27-Dec-2012,34.63,34.82,33.77,34.51,48800
GABC,27-Dec-2012,22.15,22.15,21.57,21.85,21200
GAIA,27-Dec-2012,3.19,3.24,2.87,3.18,17300
GAIN,27-Dec-2012,7.05,7.05,6.91,6.95,144600
GALE,27-Dec-2012,31.6,31.6,30.2,31,2171600
GALT,27-Dec-2012,1.99,2.15,1.99,2.03,36600
GALTU,27-Dec-2012,4.83,4.83,4.83,4.83,0
GALTW,27-Dec-2012,0.45,0.49,0.45,0.49,800
GASS,27-Dec-2012,7.96,7.99,7.65,7.98,85600
GBCI,27-Dec-2012,14.68,14.71,14.33,14.58,267500
GBDC,27-Dec-2012,15.95,16.04,15.75,15.85,118700
GBLI,27-Dec-2012,21.46,21.71,21.19,21.61,9600
GBNK,27-Dec-2012,9.55,9.7,9.15,9.45,62600
GCBC,27-Dec-2012,10.605,10.605,10.605,10.605,100
GCVRZ,27-Dec-2012,1.78,1.78,1.7,1.73,293200
GENC,27-Dec-2012,5.0333,5.0667,5.0333,5.0667,8200
GENE,27-Dec-2012,11.35,11.5,10.75,10.8,15700
GEOS,27-Dec-2012,85.07,85.11,82.38,85.08,89500
GERN,27-Dec-2012,1.5,1.54,1.45,1.49,815100
GEVO,27-Dec-2012,23.7,24,22.8,23.4,241600
GFED,27-Dec-2012,6.84,6.85,6.84,6.85,1200
GFN,27-Dec-2012,4.41,4.6,4.4,4.4,3800
GGAL,27-Dec-2012,6.68,6.87,6.58,6.69,106200
GHDX,27-Dec-2012,27.1,27.4,26.89,27.25,183100
GIFI,27-Dec-2012,23.08,23.3,22.54,23.07,16700
GIGA,27-Dec-2012,1.3,1.3,1.3,1.3,200
GIGM,27-Dec-2012,4.95,5.2,4.8,5.1,97000
GIII,27-Dec-2012,16.38,16.635,16.255,16.535,94000
GILD,27-Dec-2012,36.16,36.675,35.68,36.3,4179700
GILT,27-Dec-2012,5.15,5.24,5.15,5.2,45600
GK,27-Dec-2012,33.75,33.96,33.19,33.75,23800
GLAD,27-Dec-2012,8.38,8.39,8.15,8.21,69000
GLBS,27-Dec-2012,5.92,6.28,5.84,6.08,15500
GLBZ,27-Dec-2012,11.55,11.55,11.25,11.25,1000
GLDD,27-Dec-2012,8.85,8.9,8.7,8.87,178600
GLNG,27-Dec-2012,36.6,37.78,36.01,36.47,188500
GLRE,27-Dec-2012,22.85,23.04,22.73,22.88,161500
GLUU,27-Dec-2012,2.37,2.42,2.3,2.36,968500
GMAN,27-Dec-2012,14.7,15.75,14.21,14.7,29700
GMLP,27-Dec-2012,30.31,30.33,29.21,29.39,59000
GNCMA,27-Dec-2012,9.43,9.44,9.22,9.38,77200
GNMA,27-Dec-2012,50.08,50.11,50.05,50.11,1600
GNMK,27-Dec-2012,9.5,9.5,8.67,8.77,227500
GNTX,27-Dec-2012,9.3,9.4,9.28,9.375,1138100
GNVC,27-Dec-2012,1.4,1.4,1.28,1.33,58400
GOLD,27-Dec-2012,97.26,98.95,97.12,97.73,448200
GOOD,27-Dec-2012,17.57,17.89,17.57,17.69,16800
GOODO,27-Dec-2012,25.3,25.3,25.11,25.15,1600
GOODP,27-Dec-2012,25.5,25.74,25.5,25.74,600
GOOG,27-Dec-2012,353.57,354.42,349.305,353.145,1647300
GPIC,27-Dec-2012,6.95,7.07,6.84,6.95,6100
GPOR,27-Dec-2012,38.24,38.4,36.97,38,952700
GPRE,27-Dec-2012,8.13,8.13,7.93,8.09,65000
GRFS,27-Dec-2012,12.49,12.59,12.05,12.55,154700
GRID,27-Dec-2012,29.26,29.28,29.08,29.08,400
GRIF,27-Dec-2012,26.31,27,26.31,26.57,900
GRMN,27-Dec-2012,41,42.7,40.1,41.31,1215200
GROW,27-Dec-2012,4,4.08,4,4.05,17500
GRPN,27-Dec-2012,4.9,4.9,4.7,4.86,8012500
GRVY,27-Dec-2012,10.72,11.04,10.4,10.72,55900
GSBC,27-Dec-2012,25.34,25.81,25.01,25.6,11000
GSIT,27-Dec-2012,6.23,6.42,6.17,6.37,97100
GSM,27-Dec-2012,13.7,13.86,13.37,13.59,564100
GSOL,27-Dec-2012,5.98,6.37,5.96,6.32,32200
GSVC,27-Dec-2012,8.51,8.61,8.44,8.5,253600
GT,27-Dec-2012,13.21,13.47,13.1,13.42,2632900
GTIM,27-Dec-2012,2.4,2.59,2.31,2.36,46100
GTLS,27-Dec-2012,65.48,66.03,64.95,65.61,249700
GTWN,27-Dec-2012,10.96,10.98,10.95,10.95,600
GTXI,27-Dec-2012,4.21,4.35,4.02,4.22,156100
GUID,27-Dec-2012,11.82,11.85,11.51,11.77,23800
GULF,27-Dec-2012,14.85,14.85,14.85,14.85,0
GURE,27-Dec-2012,1.18,1.18,1.15,1.17,60900
GYRO,27-Dec-2012,69.59,71.99,69.59,71.72,20100
HA,27-Dec-2012,6.43,6.48,6.3,6.43,350000
HAFC,27-Dec-2012,13.35,13.57,13.22,13.48,105300
HAIN,27-Dec-2012,26.565,26.835,26.34,26.535,568700
HALL,27-Dec-2012,9.54,9.54,9.41,9.47,13700
HALO,27-Dec-2012,6.81,7,6.55,6.62,687200
HAS,27-Dec-2012,35.45,35.64,34.91,35.56,1182600
HAYN,27-Dec-2012,51.12,51.5,49.71,51.17,36500
HBAN,27-Dec-2012,6.34,6.36,6.24,6.34,6251900
HBANP,27-Dec-2012,1229.99,1234.56,1229.86,1229.86,100
HBCP,27-Dec-2012,18.1,18.25,17.99,18.05,16000
HBHC,27-Dec-2012,31.67,31.7,30.98,31.45,266500
HBIO,27-Dec-2012,4.08,4.13,4.02,4.07,27400
HBK,27-Dec-2012,11.3,11.3,11.3,11.3,0
HBMD,27-Dec-2012,6.37,6.37,6.37,6.37,100
HBNC,27-Dec-2012,12.8,12.9,12.6267,12.8067,21600
HCCI,27-Dec-2012,15.11,15.23,14.85,15.07,16700
HCKT,27-Dec-2012,4.3,4.4,4.12,4.24,74300
HCOM,27-Dec-2012,19.48,19.87,18.75,19.47,7800
HCSG,27-Dec-2012,22.93,23.01,22.17,22.57,366500
HDNG,27-Dec-2012,9.89,9.97,9.73,9.74,10900
HDSN,27-Dec-2012,3.38,3.5,3.24,3.43,43000
HEES,27-Dec-2012,15.01,15.22,14.9,15.13,205400
HELE,27-Dec-2012,32.63,32.88,32.25,32.8,51600
HEOP,27-Dec-2012,5.8,5.8,5.75,5.79,8400
HFBC,27-Dec-2012,8.57,8.58,8.41,8.58,7600
HFBL,27-Dec-2012,17.57,17.57,17.49,17.49,2600
HFWA,27-Dec-2012,14.19,14.32,13.86,14.24,7500
HGSH,27-Dec-2012,3.14,3.14,2.89,3.04,17700
HIBB,27-Dec-2012,51.42,51.7,50.78,51.67,267600
HIFS,27-Dec-2012,62.94,63,62.44,62.44,900
HIHO,27-Dec-2012,1.67,1.87,1.67,1.87,6700
HIMX,27-Dec-2012,2.38,2.41,2.38,2.39,110200
HLIT,27-Dec-2012,4.93,4.97,4.8,4.97,371800
HMNF,27-Dec-2012,3.32,3.32,3.27,3.3,1400
HMNY,27-Dec-2012,2.95,3.24,2.95,3.08,4400
HMST,27-Dec-2012,23.99,24.44,23.61,24.34,78700
HMSY,27-Dec-2012,25.55,25.72,25.21,25.57,531700
HNH,27-Dec-2012,14.28,14.28,13.89,14.15,3400
HNRG,27-Dec-2012,8.23,8.39,8.1,8.17,20500
HOFT,27-Dec-2012,14.3,14.45,14.23,14.35,6200
HOLI,27-Dec-2012,11.44,11.89,11.21,11.89,508100
HOLX,27-Dec-2012,20.21,20.28,19.9,20.12,1665700
HOMB,27-Dec-2012,8.2325,8.3025,8.08,8.2175,52900
HOVNP,27-Dec-2012,12.98,13.1,12.31,13,23600
HPJ,27-Dec-2012,0.96,0.97,0.96,0.97,2100
HRZN,27-Dec-2012,14.77,14.83,14.71,14.74,61800
HSIC,27-Dec-2012,80.42,80.93,79.7,80.22,246200
HSII,27-Dec-2012,15.38,15.53,14.92,15.31,52800
HSKA,27-Dec-2012,8.11,8.32,8.11,8.2,9700
HSNI,27-Dec-2012,53.6,54.5,53.19,54.3,126200
HSON,27-Dec-2012,4.51,4.51,4.43,4.45,36000
HSTM,27-Dec-2012,23,23.27,22.82,22.93,131500
HTBI,27-Dec-2012,13.25,13.48,13.2,13.39,76600
HTBK,27-Dec-2012,6.76,6.85,6.75,6.79,9000
HTHT,27-Dec-2012,15.65,15.78,15.23,15.46,60100
HTLD,27-Dec-2012,13.04,13.05,12.95,13.04,269400
HTLF,27-Dec-2012,26.33,26.33,25.62,25.98,18700
HUBG,27-Dec-2012,32.97,33.14,32.77,32.97,165500
HURC,27-Dec-2012,23.43,23.65,22.51,22.84,21900
HURN,27-Dec-2012,32.71,33.12,32.7,32.97,69100
HWAY,27-Dec-2012,10.46,10.56,10.32,10.46,223200
HWBK,27-Dec-2012,8,8,7.27,7.5,2300
HWCC,27-Dec-2012,11.9,12.2,11.89,12.13,22300
HWKN,27-Dec-2012,38.26,38.5,37.7,37.92,34600
HYGS,27-Dec-2012,7.11,7.12,7.01,7.08,7800
HZNP,27-Dec-2012,2.32,2.38,2.28,2.3,390700
IART,27-Dec-2012,38.32,38.6,37.8,38.53,121500
IBB,27-Dec-2012,136.78,137.96,134.51,136.21,426000
IBCP,27-Dec-2012,3.65,3.7,3.55,3.57,21500
IBKC,27-Dec-2012,48.89,49.33,47.97,48.72,98500
IBKR,27-Dec-2012,13.66,13.71,13.48,13.61,560400
IBOC,27-Dec-2012,18.25,18.25,17.81,18.14,104700
ICAD,27-Dec-2012,4.51,4.8,4.45,4.61,32100
ICCC,27-Dec-2012,3.86,4.1,3.81,4.05,6500
ICFI,27-Dec-2012,21.9,23.28,21.9,23.24,27900
ICLN,27-Dec-2012,7.35,7.35,7.21,7.3,27100
ICLR,27-Dec-2012,28.17,28.17,27.22,27.66,86800
ICON,27-Dec-2012,21.74,22.16,21.65,22.04,459500
ICPT,27-Dec-2012,33.99,34.09,33.56,33.83,35600
ICUI,27-Dec-2012,61.09,61.94,60.55,61.62,31300
IDCC,27-Dec-2012,40.84,41.45,40.19,40.56,392000
