Symbol,Date,Open,High,Low,Close,Volume
CSTR,19-Jul-2012,62.32,62.67,60.52,61,1521800
CSWC,19-Jul-2012,26.64,26.64,26.53,26.53,800
CSX,19-Jul-2012,22.71,22.97,22.62,22.78,9175300
CTAS,19-Jul-2012,38.07,38.18,37.87,38.04,841700
CTBI,19-Jul-2012,34.03,35.26,34.03,34.58,68700
CTHR,19-Jul-2012,3.64,3.73,3.56,3.59,2900
CTIB,19-Jul-2012,5.04,5.04,5.04,5.04,100
CTIC,19-Jul-2012,3.05,3.15,3.05,3.05,1117200
CTRN,19-Jul-2012,16.26,16.42,16.12,16.35,82500
CTRP,19-Jul-2012,7.5,7.705,7.295,7.415,3114900
CTSH,19-Jul-2012,29.88,30.025,29.425,29.48,1728400
CTWS,19-Jul-2012,31.17,31.17,30.6,30.67,12800
CTXS,19-Jul-2012,82.1,82.98,80.66,82.63,2495600
CUBA,19-Jul-2012,7.03,7.03,6.95,6.95,24000
CUI,19-Jul-2012,6.44,6.76,6.44,6.7,24300
CUTR,19-Jul-2012,7.13,7.14,6.95,7.06,9500
CVBF,19-Jul-2012,11.95,12,11.54,11.58,455100
CVCO,19-Jul-2012,48.5,48.5,46.75,47.5,13100
CVCY,19-Jul-2012,7.09,7.25,7.09,7.25,20400
CVGI,19-Jul-2012,8.45,8.57,8.32,8.41,115500
CVGW,19-Jul-2012,28.51,28.58,27.56,27.58,47400
CVLT,19-Jul-2012,43.72,45.76,42.83,45.6,1074500
CVLY,19-Jul-2012,15.5,16.16,15.5,16.16,7200
CVTI,19-Jul-2012,4.25,4.29,4.17,4.25,8600
CVV,19-Jul-2012,12.35,12.46,12.15,12.2,13000
CWBC,19-Jul-2012,2.39,2.4,2.39,2.4,500
CWCO,19-Jul-2012,8.53,8.53,8.33,8.39,40800
CWST,19-Jul-2012,5.25,5.25,5.19,5.21,25000
CXDC,19-Jul-2012,4.61,4.7,4.55,4.62,21300
CY,19-Jul-2012,11.6,12.05,11.06,11.59,9253000
CYAN,19-Jul-2012,5.42,5.85,5.42,5.84,45300
CYBE,19-Jul-2012,8.11,8.11,8.11,8.11,100
CYCC,19-Jul-2012,47.88,50.4,47.04,49.56,200300
CYCCP,19-Jul-2012,2.5,2.5,2.5,2.5,10200
CYNO,19-Jul-2012,21.67,21.79,21.48,21.56,58000
CYOU,19-Jul-2012,18.7,19.24,18.7,18.97,185200
CYTK,19-Jul-2012,4.08,4.32,3.84,4.32,1087100
CYTR,19-Jul-2012,4.94,4.94,4.72,4.88,52600
CYTX,19-Jul-2012,41.85,42,39,39.6,177300
CYTXW,19-Jul-2012,1.01,1.02,1.01,1.01,5600
CZFC,19-Jul-2012,8.9,8.9,8.79,8.79,3600
CZNC,19-Jul-2012,20.25,20.4,20.08,20.08,4700
CZR,19-Jul-2012,9.27,9.27,8.78,9.09,156200
CZWI,19-Jul-2012,5.6,5.6,5.6,5.6,6400
DAIO,19-Jul-2012,2.8,2.81,2.8,2.81,200
DAKT,19-Jul-2012,8.4,8.4,8.2,8.35,92800
DAVE,19-Jul-2012,10.38,10.73,10.38,10.54,2900
DCIX,19-Jul-2012,48.96,50,48.8,49.2,4598400
DCOM,19-Jul-2012,14.8,14.8,14.6,14.63,109600
DCTH,19-Jul-2012,28.8,29.92,28.8,29.12,360200
DENN,19-Jul-2012,4.66,4.66,4.55,4.56,119900
DEPO,19-Jul-2012,5.66,5.7,5.57,5.65,202600
DEST,19-Jul-2012,18.46,18.7,18.21,18.25,33500
DGAS,19-Jul-2012,23.04,23.26,22.5,22.6,10700
DGICA,19-Jul-2012,13.92,14.08,13.73,13.97,9800
DGICB,19-Jul-2012,16.15,16.15,16.15,16.15,0
DGII,19-Jul-2012,10.12,10.25,9.71,9.84,72400
DGLY,19-Jul-2012,0.38,0.38,0.38,0.38,700
DHIL,19-Jul-2012,79.5,79.86,78.46,78.46,3500
DHRM,19-Jul-2012,1.7,1.71,1.58,1.58,5100
DIOD,19-Jul-2012,18.18,18.41,17.97,18.16,86700
DISCA,19-Jul-2012,50.53,51.62,50.53,51.04,1045500
DISCK,19-Jul-2012,23.145,23.755,23.145,23.455,451700
DISH,19-Jul-2012,28.98,30.27,28.72,29.88,3535600
DJCO,19-Jul-2012,90.6,90.6,90.6,90.6,200
DLBL,19-Jul-2012,72.32,72.32,72.32,72.32,200
DLBS,19-Jul-2012,26.81,26.81,26.46,26.73,1100
DLHC,19-Jul-2012,1.3,1.31,1.29,1.31,2800
DLTR,19-Jul-2012,52.92,53.08,52.03,52.67,2035500
DMLP,19-Jul-2012,22.3,22.83,22.3,22.66,58200
DMRC,19-Jul-2012,28,28,27.76,27.76,6100
DNBF,19-Jul-2012,13.48,13.48,13.48,13.48,0
DNKN,19-Jul-2012,34.13,34.67,34.05,34.66,826000
DORM,19-Jul-2012,25.91,26.16,25.83,25.87,46600
DRAD,19-Jul-2012,1.9,1.9,1.82,1.9,17700
DRAM,19-Jul-2012,12.42,12.42,12.42,12.42,0
DRRX,19-Jul-2012,1.16,1.19,1.03,1.03,383700
DRWI,19-Jul-2012,68.75,69,66,66.25,226500
DRYS,19-Jul-2012,3435,3630,3315,3540,5381300
DSCI,19-Jul-2012,10.18,10.18,9.95,9.96,28900
DSGX,19-Jul-2012,8.68,8.68,8.68,8.68,200
DSPG,19-Jul-2012,6.3,6.31,6.19,6.21,16600
DSWL,19-Jul-2012,2.69,2.78,2.47,2.65,24800
DTLK,19-Jul-2012,9.03,9.47,8.99,9.38,130300
DTSI,19-Jul-2012,19.05,19.77,19.05,19.6,361500
DTUS,19-Jul-2012,40.12,40.12,40.12,40.12,0
DTYS,19-Jul-2012,26.19,26.27,26.05,26.22,15300
DVAX,19-Jul-2012,42.1,42.1,39.5,40,907000
DWCH,19-Jul-2012,12.08,12.35,12,12.23,2400
DWSN,19-Jul-2012,25.57,26.01,24.16,24.54,137500
DXCM,19-Jul-2012,12.88,12.9,12.69,12.77,388800
DXPE,19-Jul-2012,41.42,42.3,41.11,41.82,50700
DXYN,19-Jul-2012,3.72,3.75,3.69,3.7,6500
DYNT,19-Jul-2012,2.4,2.45,2.4,2.45,8800
DYSL,19-Jul-2012,1.07,1.19,1.04,1.17,8400
EA,19-Jul-2012,11.55,12.39,11.53,12.27,6431000
EAC,19-Jul-2012,6.69,6.76,6.5,6.72,6400
EAGL,19-Jul-2012,9.79,9.79,9.79,9.79,0
EAGLU,19-Jul-2012,10,10,10,10,7100
EAGLW,19-Jul-2012,0.27,0.27,0.27,0.27,0
EBAY,19-Jul-2012,18.5263,18.7116,18.2105,18.5053,35278500
EBIX,19-Jul-2012,21.44,21.49,21.08,21.35,135400
EBMT,19-Jul-2012,10.09,10.09,10.09,10.09,0
EBSB,19-Jul-2012,6.3113,6.3317,6.107,6.1642,15300
EBTC,19-Jul-2012,16.62,16.85,16,16.63,23800
ECHO,19-Jul-2012,19.05,19.15,18.85,18.87,151300
ECOL,19-Jul-2012,18.53,18.71,18.24,18.4,46300
ECPG,19-Jul-2012,29.86,30.03,29.58,29.69,41500
ECYT,19-Jul-2012,8.21,8.3,7.99,8.05,117900
EDAP,19-Jul-2012,1.89,1.9,1.85,1.86,7300
EDGW,19-Jul-2012,3.94,3.95,3.85,3.91,8000
EDUC,19-Jul-2012,3.96,4,3.95,4,3400
EEFT,19-Jul-2012,18.09,18.17,17.91,17.91,90000
EEI,19-Jul-2012,11.77,11.84,11.76,11.8,1100
EEMA,19-Jul-2012,49.6,49.81,48.51,49.81,600
EFII,19-Jul-2012,15.45,15.81,15.33,15.33,282100
EFSC,19-Jul-2012,12.21,12.21,11.81,12,40800
EFUT,19-Jul-2012,4.04,4.07,4.03,4.03,1100
EGAN,19-Jul-2012,4.7,4.84,4.7,4.84,600
EGBN,19-Jul-2012,17.39,17.44,17.24,17.31,23100
EGHT,19-Jul-2012,4.83,5.18,4.65,5.06,5259900
EGLE,19-Jul-2012,1051.2,1080,1044,1047.6,130000
EGOV,19-Jul-2012,13.63,13.67,13.46,13.49,119300
EHTH,19-Jul-2012,17.63,17.78,17.19,17.27,50300
ELGX,19-Jul-2012,14.4,14.45,14.12,14.16,255100
ELNK,19-Jul-2012,7.16,7.25,7.11,7.2,629000
ELON,19-Jul-2012,35.3,35.3,33.6,33.6,72800
ELOS,19-Jul-2012,10.74,10.74,10.57,10.61,10900
ELSE,19-Jul-2012,4.15,4.15,4.15,4.15,0
ELTK,19-Jul-2012,1.24,1.26,1.24,1.26,800
EMCB,19-Jul-2012,77.2,77.2,77.15,77.2,1200
EMCF,19-Jul-2012,19.89,19.89,19.89,19.89,0
EMCI,19-Jul-2012,14.6933,14.6933,14.52,14.52,5500
EMIF,19-Jul-2012,32.9,32.95,32.85,32.94,7900
EMITF,19-Jul-2012,160.2,162.6,160.2,162,2000
EMKR,19-Jul-2012,4.74,5.24,4.61,5.06,428300
EML,19-Jul-2012,19.59,19.59,19.32,19.32,2600
EMMS,19-Jul-2012,7.88,8.56,7.88,8.08,739600
ENDP,19-Jul-2012,30.72,31.87,30.66,31.45,1782900
ENG,19-Jul-2012,1.41,1.52,1.41,1.44,9300
ENOC,19-Jul-2012,6.9,6.93,6.71,6.76,140400
ENPH,19-Jul-2012,6.07,6.07,5.75,5.88,94300
ENSG,19-Jul-2012,14.38,14.38,14.155,14.205,59100
ENTG,19-Jul-2012,8.27,8.42,7.92,8.1,1005700
EPAY,19-Jul-2012,19.48,19.52,19.36,19.39,140300
EQIX,19-Jul-2012,162.57,167.72,161.41,166.03,1660600
ERIC,19-Jul-2012,8.88,8.95,8.75,8.8,6860300
ERIE,19-Jul-2012,72.34,72.71,71.85,72.12,14300
ERII,19-Jul-2012,2.53,2.53,2.44,2.45,34100
ESBK,19-Jul-2012,19.99,19.99,19.99,19.99,0
ESCA,19-Jul-2012,5.79,5.79,5.71,5.75,2600
ESEA,19-Jul-2012,1.19,1.23,1.15,1.19,33300
ESGR,19-Jul-2012,97.57,98.99,94.98,95.15,8400
ESIO,19-Jul-2012,11.29,11.3,11.12,11.23,37100
ESLT,19-Jul-2012,32.79,32.79,32.4,32.79,7200
ESMC,19-Jul-2012,0.79,0.79,0.79,0.79,0
ESRX,19-Jul-2012,59.33,59.5,58.27,58.76,10549600
ESSA,19-Jul-2012,11,11.21,10.88,10.88,6400
ETFC,19-Jul-2012,7.88,7.99,7.72,7.82,5170400
ETRM,19-Jul-2012,64.95,65.7,62.7,64.2,369800
EUFN,19-Jul-2012,14.87,15.09,14.87,15.09,2300
EVBS,19-Jul-2012,4.03,4.03,4,4,400
EVEP,19-Jul-2012,55.3,56.16,52.46,52.81,341500
EVK,19-Jul-2012,1.59,1.59,1.59,1.59,0
EVOL,19-Jul-2012,5.99,6,5.81,5.99,19500
EWBC,19-Jul-2012,22.67,23.69,21.9,22.24,2836300
EXA,19-Jul-2012,10.22,10.44,10.03,10.4,27900
EXAC,19-Jul-2012,17.05,17.49,17.01,17.01,12600
EXAS,19-Jul-2012,10.94,11.02,10.83,10.89,284100
EXEL,19-Jul-2012,6.25,6.27,6.12,6.19,1287500
EXFO,19-Jul-2012,4.7,4.72,4.62,4.63,20900
EXLS,19-Jul-2012,24.28,24.48,23.26,24.19,127800
EXPD,19-Jul-2012,38.47,38.66,38.24,38.47,1115600
EXPE,19-Jul-2012,46.69,48.79,46.47,47.56,3406500
EXPO,19-Jul-2012,27.105,27.63,26.775,27.46,42300
EXTR,19-Jul-2012,3.39,3.41,3.34,3.36,213000
EZPW,19-Jul-2012,25.34,25.43,25.07,25.13,452900
FALC,19-Jul-2012,2.45,2.49,2.36,2.39,30000
FARM,19-Jul-2012,7.61,7.61,7.44,7.45,9800
FARO,19-Jul-2012,40.07,40.81,40.04,40.38,48700
FAST,19-Jul-2012,44.92,45.44,44.46,45.3,1576700
FB,19-Jul-2012,29.41,29.5,28.63,29,13685000
FBIZ,19-Jul-2012,22.06,22.81,22.04,22.81,300
FBMS,19-Jul-2012,9.26,9.26,8.99,9.21,6100
FBNC,19-Jul-2012,8.96,8.96,8.64,8.64,12900
FBNK,19-Jul-2012,13.25,13.26,13.14,13.17,43900
FBRC,19-Jul-2012,12.2,12.36,12.08,12.36,29000
FBSS,19-Jul-2012,13.1,13.1,13.1,13.1,400
FCAP,19-Jul-2012,20,20,20,20,500
FCBC,19-Jul-2012,15.37,15.37,15.02,15.07,15900
FCCO,19-Jul-2012,8.04,8.04,8.04,8.04,0
FCCY,19-Jul-2012,9.14,9.3,9.14,9.3,900
FCEL,19-Jul-2012,13.2,13.68,13.08,13.32,1405800
FCNCA,19-Jul-2012,165.71,166.01,163.69,164.34,6800
FDEF,19-Jul-2012,17.77,17.87,17.49,17.51,5200
FDML,19-Jul-2012,10.74,10.81,10.29,10.29,119400
FDUS,19-Jul-2012,15.1,15.15,14.97,14.97,26000
FEIM,19-Jul-2012,8.17,8.17,8,8.05,50700
FELE,19-Jul-2012,29,29.94,27.435,28.665,106900
FES,19-Jul-2012,4.67,4.69,4.56,4.67,46100
FFBC,19-Jul-2012,16.84,16.87,16.43,16.43,106400
FFBCW,19-Jul-2012,5.42,5.42,5.42,5.42,0
FFHL,19-Jul-2012,1.15,1.19,1.1,1.19,12400
FFIC,19-Jul-2012,13.65,13.65,13.53,13.53,26000
FFIN,19-Jul-2012,18.025,18.5,17.65,17.695,54200
FFIV,19-Jul-2012,94.94,103.13,93.2,102.75,6537800
FFKT,19-Jul-2012,6.71,8.15,6.71,7.55,40300
FFNW,19-Jul-2012,8.22,8.25,8.09,8.09,44500
FHCO,19-Jul-2012,5.9,6,5.76,5.92,57700
FIBK,19-Jul-2012,14.44,14.44,14,14.01,34500
FINL,19-Jul-2012,21.34,21.46,20.94,21.3,662800
FISI,19-Jul-2012,18.02,18.17,17.05,18,11100
FISV,19-Jul-2012,35.9,36.06,35.735,35.76,657200
FITB,19-Jul-2012,13.9,14,13.66,13.8,12150800
FIVE,19-Jul-2012,26.05,29.43,25,26.5,10460500
FIZZ,19-Jul-2012,14.1,14.15,14,14.11,34900
FLAT,19-Jul-2012,62.94,63.14,62.85,62.86,33300
FLDM,19-Jul-2012,13.98,14.07,13.75,13.79,71700
FLEX,19-Jul-2012,6.26,6.35,6.24,6.3,3026400
FLIC,19-Jul-2012,19.76,19.8533,19.6467,19.6867,6100
FLIR,19-Jul-2012,19.19,19.51,19.16,19.47,1200400
FLML,19-Jul-2012,5.37,5.39,5.32,5.37,16800
FLWS,19-Jul-2012,3.9,3.95,3.78,3.8,123000
FLXS,19-Jul-2012,22,22,21,21.76,5500
FMBI,19-Jul-2012,11.28,11.35,11.16,11.2,500100
FMNB,19-Jul-2012,6.29,6.29,5.84,5.96,26900
FNGN,19-Jul-2012,20.83,21.13,20.49,20.57,60500
FNLC,19-Jul-2012,16.95,16.99,16.55,16.74,7000
FNSR,19-Jul-2012,11.91,12.24,11.9,12.14,2504300
FOLD,19-Jul-2012,6.53,6.55,6.02,6.1,420100
FONE,19-Jul-2012,21.5,21.54,21.47,21.54,1000
FONR,19-Jul-2012,3.86,3.86,3.68,3.76,24500
FORD,19-Jul-2012,1.3,1.41,1.3,1.4,5100
FORM,19-Jul-2012,6.33,6.33,6.05,6.09,449000
FORR,19-Jul-2012,32.95,32.95,32.25,32.43,31600
FORTY,19-Jul-2012,14.43,14.43,14.43,14.43,100
FOSL,19-Jul-2012,68.41,72.98,67.95,72.15,1412300
FRAN,19-Jul-2012,31.67,32.1,30.89,31.02,448600
FRBK,19-Jul-2012,2.2,2.25,2.18,2.2,42200
FRED,19-Jul-2012,14.68,14.72,14.5,14.57,63300
FRGI,19-Jul-2012,16,16.03,15.25,15.63,65300
FRME,19-Jul-2012,13.46,13.56,13.26,13.35,47200
FRP,19-Jul-2012,6.12,6.39,6.07,6.14,40400
FSBK,19-Jul-2012,4.22,4.47,4.1,4.28,6100
FSBW,19-Jul-2012,10.02,10.09,10.01,10.09,70400
FSC,19-Jul-2012,10.1,10.15,10.07,10.09,437000
FSFG,19-Jul-2012,18,18,18,18,300
FSLR,19-Jul-2012,14.5,15.7,14.46,15.13,4237800
FSTR,19-Jul-2012,30.92,31,30.09,30.33,12800
FTEK,19-Jul-2012,5.32,5.49,5.27,5.32,110100
FTNT,19-Jul-2012,23.6,24.2,23.46,24.04,3271300
FTR,19-Jul-2012,3.87,3.88,3.69,3.72,9693100
FULL,19-Jul-2012,7.95,8.04,7.9,7.96,83700
FULT,19-Jul-2012,9.59,9.59,9.33,9.38,1443300
FUNC,19-Jul-2012,5.25,5.25,5.25,5.25,100
FUND,19-Jul-2012,6.4,6.41,6.26,6.31,56500
FWRD,19-Jul-2012,32.4,32.4,31.69,31.94,98500
GABC,19-Jul-2012,21.42,21.42,20.74,20.89,8900
GAIA,19-Jul-2012,3.76,3.85,3.66,3.79,3300
GAIN,19-Jul-2012,7.64,7.69,7.6,7.63,21900
GALE,19-Jul-2012,41,42.8,36.2,37,6206800
GALT,19-Jul-2012,1.8,1.81,1.71,1.8,11400
GALTU,19-Jul-2012,3.74,3.74,3.74,3.74,0
GALTW,19-Jul-2012,0.4,0.4,0.4,0.4,0
GASS,19-Jul-2012,5.85,5.93,5.8,5.88,49600
GBCI,19-Jul-2012,16.02,16.03,15.68,15.78,328400
GBDC,19-Jul-2012,15.39,15.39,15.1,15.24,29400
GBLI,19-Jul-2012,20.78,20.78,20.14,20.14,11800
GBNK,19-Jul-2012,10.7,10.7,10,10,87400
GCBC,19-Jul-2012,9.375,9.375,9.375,9.375,0
GCVRZ,19-Jul-2012,1.4,1.49,1.4,1.47,278400
GENC,19-Jul-2012,4.9533,5.0067,4.92,4.92,9700
GENE,19-Jul-2012,17.8,17.8,16.3,17.2,48800
GERN,19-Jul-2012,1.71,1.71,1.62,1.65,374700
GEVO,19-Jul-2012,65.85,67.65,64.5,67.2,221600
GFED,19-Jul-2012,6.8,7.7,6.8,7.7,4700
GFN,19-Jul-2012,3.34,3.35,3.34,3.35,3500
GGAL,19-Jul-2012,4.7,4.78,4.5,4.53,55000
GHDX,19-Jul-2012,36.23,36.81,35.67,36.24,95900
GIFI,19-Jul-2012,30.44,31.69,30.44,31.02,17200
GIGA,19-Jul-2012,1.14,1.14,1.14,1.14,0
GIGM,19-Jul-2012,5.7,5.7,5.45,5.65,40400
GIII,19-Jul-2012,13.035,13.37,12.835,13.13,54500
GILD,19-Jul-2012,26.575,27.01,26.425,26.88,5245700
GILT,19-Jul-2012,2.9,3.16,2.72,2.74,84300
GLAD,19-Jul-2012,8.45,8.49,8.4,8.4,48600
GLBS,19-Jul-2012,11,11,10.28,10.4,4700
GLBZ,19-Jul-2012,10.51,10.51,10.51,10.51,0
GLDD,19-Jul-2012,7.32,7.32,7.23,7.24,185100
GLNG,19-Jul-2012,39.65,39.98,39.21,39.54,500900
GLRE,19-Jul-2012,24.58,24.58,24.4,24.45,328700
GLUU,19-Jul-2012,5.37,5.53,5.3,5.52,1189100
GMAN,19-Jul-2012,18.31,18.49,18.16,18.45,36800
GMLP,19-Jul-2012,32.09,32.17,31.32,31.9,290700
GNCMA,19-Jul-2012,10.04,10.11,9.67,9.75,121200
GNMA,19-Jul-2012,50.84,50.85,50.78,50.78,1500
GNMK,19-Jul-2012,6.03,6.05,5.75,5.97,108600
GNTX,19-Jul-2012,11.135,11.265,11.06,11.155,1378200
GNVC,19-Jul-2012,2.15,2.18,2.1,2.17,27900
GOLD,19-Jul-2012,89.1,89.22,87,87.82,591300
GOOD,19-Jul-2012,17.22,17.38,17.15,17.18,38200
GOODO,19-Jul-2012,25.2,25.25,25.2,25.2,800
GOODP,19-Jul-2012,25.7,25.7,25.7,25.7,400
GOOG,19-Jul-2012,293.07,299.24,293,296.53,4674600
GPIC,19-Jul-2012,6.19,6.2,6.02,6.02,4700
GPOR,19-Jul-2012,21.17,21.82,21.09,21.5,944300
GPRE,19-Jul-2012,4.58,4.59,4.48,4.56,175900
GPRO,19-Jul-2012,82.6,82.65,82.59,82.61,1572000
GRFS,19-Jul-2012,10.58,10.61,10.39,10.5,428900
GRID,19-Jul-2012,26.38,26.4,26.37,26.37,1200
GRIF,19-Jul-2012,28.78,28.78,28.78,28.78,600
GRMN,19-Jul-2012,37.45,37.65,37.19,37.28,586600
GROW,19-Jul-2012,4.19,4.24,4.14,4.17,9100
GRPN,19-Jul-2012,7.3,7.61,7.16,7.4,7039700
GRVY,19-Jul-2012,13.52,13.92,13.44,13.68,61700
GSBC,19-Jul-2012,28.89,29.38,28.89,29.11,8200
GSIT,19-Jul-2012,5.42,5.48,5.24,5.34,29600
GSM,19-Jul-2012,12.79,12.92,12.68,12.92,376200
GSOL,19-Jul-2012,7.3,7.34,7.1,7.14,22400
GSVC,19-Jul-2012,8.72,9.09,8.66,8.86,288900
GT,19-Jul-2012,10.2,10.25,10.05,10.09,4526700
GTIM,19-Jul-2012,2.04,2.04,1.98,2.04,4800
GTLS,19-Jul-2012,64.73,67.29,64.73,66.62,452800
GTXI,19-Jul-2012,3.73,3.77,3.58,3.75,64400
GUID,19-Jul-2012,9.58,9.72,9.39,9.65,60800
GULF,19-Jul-2012,13.89,13.89,13.83,13.87,900
GURE,19-Jul-2012,1.16,1.2,1.11,1.11,74400
GYRO,19-Jul-2012,114.23,114.23,113.25,113.25,1100
HA,19-Jul-2012,6.55,6.66,6.23,6.3,622500
HAFC,19-Jul-2012,10.89,10.89,10.71,10.85,185200
HAIN,19-Jul-2012,28.66,28.67,28.27,28.34,331900
HALL,19-Jul-2012,8.02,8.05,7.96,7.98,25500
HALO,19-Jul-2012,9.4,9.54,9.18,9.2,441400
HAS,19-Jul-2012,33.5,33.88,33.24,33.72,3251800
HAYN,19-Jul-2012,52.51,53.06,51.81,52.56,64700
HBAN,19-Jul-2012,6.65,6.79,6.47,6.55,19656600
HBANP,19-Jul-2012,1166.01,1174,1166.01,1174,100
HBCP,19-Jul-2012,17.34,17.34,17.17,17.17,2500
HBHC,19-Jul-2012,30.97,31.05,30.67,30.71,299800
HBIO,19-Jul-2012,3.74,3.93,3.6,3.89,433500
HBNC,19-Jul-2012,11.4,12.5111,11.4,12.1378,29300
HCCI,19-Jul-2012,18.52,18.73,17.82,17.82,63700
HCKT,19-Jul-2012,5.07,5.09,4.93,4.99,71200
HCOM,19-Jul-2012,19.02,19.12,18.47,18.52,51700
HCSG,19-Jul-2012,23.32,23.55,22.81,22.98,660400
HDNG,19-Jul-2012,9.39,9.49,9.25,9.3,8000
HDSN,19-Jul-2012,3.77,3.79,3.57,3.63,124200
HEES,19-Jul-2012,15.05,15.05,14.31,14.41,110600
HELE,19-Jul-2012,31.15,31.26,30.69,31.11,77000
HEOP,19-Jul-2012,5.93,5.93,5.75,5.75,12300
HFBC,19-Jul-2012,7.4,7.48,7.37,7.44,2400
HFBL,19-Jul-2012,15.6,15.6,15.6,15.6,0
HFWA,19-Jul-2012,15.19,15.22,15.11,15.14,5300
HGSH,19-Jul-2012,0.42,0.42,0.42,0.42,200
HIBB,19-Jul-2012,61.31,61.73,60.75,61.08,129200
HIFS,19-Jul-2012,59.82,60.48,59.32,59.32,500
HIHO,19-Jul-2012,1.71,1.71,1.71,1.71,300
HIMX,19-Jul-2012,1.6,1.64,1.57,1.58,61500
HLIT,19-Jul-2012,4.07,4.13,4.05,4.11,230500
HMNF,19-Jul-2012,2.9,2.9,2.9,2.9,0
HMNY,19-Jul-2012,3.47,3.47,3,3,1400
HMST,19-Jul-2012,18.47,18.525,18.255,18.48,9300
HMSY,19-Jul-2012,32,32.23,31.73,31.87,373100
HNH,19-Jul-2012,13.11,13.11,12.95,12.95,5800
HNRG,19-Jul-2012,8,8,7.79,7.83,5600
HOFT,19-Jul-2012,12.15,12.15,11.86,11.96,15600
HOLI,19-Jul-2012,8.3,8.42,7.98,8.13,105600
HOLX,19-Jul-2012,19.3,19.35,19.09,19.24,1710700
HOMB,19-Jul-2012,7.8575,7.8575,7.3775,7.5,155900
HOTR,19-Jul-2012,3,4,3,3.8,2600
HOVNP,19-Jul-2012,7.55,7.55,6.54,7.37,7300
HPJ,19-Jul-2012,1.01,1.01,1.01,1.01,11600
HRZN,19-Jul-2012,16.6,16.61,16.31,16.45,156400
HSIC,19-Jul-2012,78.68,79.25,78.37,79,311000
HSII,19-Jul-2012,16.67,16.81,16.44,16.46,30800
HSKA,19-Jul-2012,10.26,10.4,10.17,10.3,8400
HSNI,19-Jul-2012,43.23,43.35,42.39,42.74,421700
HSON,19-Jul-2012,4.44,4.5,4.34,4.4,67400
HSTM,19-Jul-2012,26.48,26.61,26,26.09,96800
HTBI,19-Jul-2012,12.01,12.03,11.97,12,193700
HTBK,19-Jul-2012,6.82,6.82,6.32,6.4,37100
HTHT,19-Jul-2012,11.3,11.6,11.15,11.5,87300
HTLD,19-Jul-2012,13.92,13.97,13.73,13.79,336700
HTLF,19-Jul-2012,24.99,24.99,24,24.16,59800
HUBG,19-Jul-2012,31.7,32.12,31.39,31.87,238100
HURC,19-Jul-2012,21.98,21.98,21.11,21.11,5300
HURN,19-Jul-2012,32.88,32.88,32.42,32.68,67900
HWAY,19-Jul-2012,9.5,9.5,9.23,9.29,251400
HWBK,19-Jul-2012,9.07,9.07,9.07,9.07,0
HWCC,19-Jul-2012,11.92,11.98,11.73,11.73,20900
HWKN,19-Jul-2012,41.48,41.48,40.31,40.31,7000
HYGS,19-Jul-2012,6,6.14,6,6.14,1000
HZNP,19-Jul-2012,7.3,7.33,7.05,7.12,480600
IART,19-Jul-2012,39.36,39.58,39.1,39.36,95700
IBB,19-Jul-2012,135.12,135.4,133.43,134.12,572700
IBCP,19-Jul-2012,3,3.09,2.87,3,16700
IBKC,19-Jul-2012,51.29,51.36,50.5,50.6,82700
IBKR,19-Jul-2012,13.4,13.58,13.25,13.55,804000
IBOC,19-Jul-2012,19.66,19.66,19.15,19.16,81400
ICAD,19-Jul-2012,0.42,0.47,0.4,0.42,146800
ICCC,19-Jul-2012,5.85,7,5.85,6.18,41500
ICFI,19-Jul-2012,25.95,25.95,24.44,25.46,32900
ICLN,19-Jul-2012,6.74,6.74,6.7,6.7,2700
ICLR,19-Jul-2012,24.01,24.01,23.33,23.72,70700
ICON,19-Jul-2012,17.35,17.67,16.37,17.49,454100
ICUI,19-Jul-2012,52.64,52.73,52.33,52.48,51400
IDCC,19-Jul-2012,27.29,28.48,27.1,28.16,557900
IDRA,19-Jul-2012,1,1.04,1,1.04,1700
IDSA,19-Jul-2012,4.67,4.88,4.67,4.88,3900
IDSY,19-Jul-2012,4.49,4.57,4.38,4.39,5400
IDTI,19-Jul-2012,5.09,5.16,4.99,5.05,1293800
IDXX,19-Jul-2012,46,46.57,45.95,46.355,386100
IEP,19-Jul-2012,41.26,41.84,40.05,40.85,8800
IESC,19-Jul-2012,3.1,3.1,2.83,2.83,800
IFEU,19-Jul-2012,27.02,27.67,27,27.67,32700
IFGL,19-Jul-2012,29.5,29.59,29.44,29.52,76900
IFON,19-Jul-2012,1.55,1.6,1.54,1.54,14700
IGLD,19-Jul-2012,2.39,2.46,2.27,2.3,3600
IGOV,19-Jul-2012,98.87,99.05,98.48,98.94,13200
III,19-Jul-2012,1.34,1.34,1.34,1.34,0
IIIN,19-Jul-2012,10.23,10.24,9.89,9.94,41000
IIJI,19-Jul-2012,10.87,10.89,10.87,10.89,3400
IIN,19-Jul-2012,5.66,5.66,5.45,5.49,5400
IIVI,19-Jul-2012,16.53,16.78,16.51,16.53,138300
IKNX,19-Jul-2012,8.75,9.45,8.5,9.45,1300
ILMN,19-Jul-2012,42.65,43.11,41.84,43.02,760600
IMGN,19-Jul-2012,16.1,16.1,15.65,15.94,1001200
IMI,19-Jul-2012,7.55,7.55,7.31,7.31,13600
IMKTA,19-Jul-2012,15.89,15.89,15.54,15.54,60600
IMMR,19-Jul-2012,5.81,5.88,5.7,5.75,45700
