Symbol,Date,Open,High,Low,Close,Volume
CUI,21-Feb-2012,6.25,6.25,4.6,5,66500
CUTR,21-Feb-2012,9.41,9.43,9.09,9.34,36000
CVBF,21-Feb-2012,11.25,11.42,11.16,11.3,405800
CVCO,21-Feb-2012,50.74,50.89,47.7,47.82,67500
CVCY,21-Feb-2012,6.76,6.76,6.76,6.76,1000
CVGI,21-Feb-2012,13.1,13.55,12.9,13,286700
CVGW,21-Feb-2012,28.25,28.44,28.01,28.09,66400
CVLT,21-Feb-2012,54.67,54.93,53.1,53.62,248000
CVLY,21-Feb-2012,10.72,10.75,10.6,10.75,3300
CVTI,21-Feb-2012,3.5,3.55,3.5,3.5,11700
CVV,21-Feb-2012,13.12,13.81,13.12,13.28,150800
CWBC,21-Feb-2012,1.94,1.94,1.8,1.82,9400
CWCO,21-Feb-2012,8.36,8.48,8.31,8.47,50800
CWST,21-Feb-2012,6.78,6.81,6.67,6.7,48000
CXDC,21-Feb-2012,5.13,5.24,5.1,5.2,134000
CY,21-Feb-2012,18.49,18.7,18,18.15,2085400
CYAN,21-Feb-2012,8.29,8.42,7.53,7.72,83400
CYBE,21-Feb-2012,9.59,9.75,9.5,9.53,12500
CYCC,21-Feb-2012,58.8,60.48,52.08,55.44,318000
CYCCP,21-Feb-2012,2.87,2.87,2.85,2.85,1000
CYNO,21-Feb-2012,17.44,17.8,17.44,17.56,147700
CYOU,21-Feb-2012,25.74,26.71,25.64,26.71,435700
CYTK,21-Feb-2012,6.42,6.54,6.24,6.24,93800
CYTR,21-Feb-2012,2.1,2.1,1.96,1.96,908200
CYTX,21-Feb-2012,52.65,55.35,49.05,49.65,546100
CYTXW,21-Feb-2012,1.65,1.65,1.65,1.65,300
CZFC,21-Feb-2012,7.15,7.15,7.02,7.15,1800
CZNC,21-Feb-2012,22,22,21.73,22,13500
CZR,21-Feb-2012,12.71,12.76,12.3,12.5,340300
CZWI,21-Feb-2012,5.82,5.99,5.82,5.83,3500
DAIO,21-Feb-2012,4.04,4.11,3.95,4.04,1900
DAKT,21-Feb-2012,10.32,10.59,9.83,9.84,284800
DAVE,21-Feb-2012,11.02,11.1,11,11.03,5700
DCIX,21-Feb-2012,56.16,57.04,56.08,56.24,190800
DCOM,21-Feb-2012,14.21,14.34,14.02,14.17,61200
DCTH,21-Feb-2012,67.52,68.8,66.24,68,221900
DENN,21-Feb-2012,4.19,4.25,4.13,4.2,501100
DEPO,21-Feb-2012,6.7,6.72,6.56,6.6,332700
DEST,21-Feb-2012,16.73,16.75,16.38,16.56,48700
DFVS,21-Feb-2012,42.08,42.08,42.08,42.08,0
DGAS,21-Feb-2012,17.06,17.405,17.06,17.4,5100
DGICA,21-Feb-2012,15.14,15.14,14,14.11,26300
DGICB,21-Feb-2012,16.5,16.5,15.43,15.45,700
DGII,21-Feb-2012,12.51,12.57,12.34,12.4,49900
DGLY,21-Feb-2012,0.59,0.6,0.57,0.57,3800
DHIL,21-Feb-2012,78.16,78.78,77.2,77.36,3400
DHRM,21-Feb-2012,2.08,2.24,1.99,2.12,12600
DIOD,21-Feb-2012,26.24,26.24,25.41,25.47,303800
DISCA,21-Feb-2012,45.32,45.35,44.43,44.61,1086500
DISCK,21-Feb-2012,20.73,20.815,20.49,20.51,500700
DISH,21-Feb-2012,29.17,29.24,28.55,28.76,2078500
DJCO,21-Feb-2012,73.75,73.75,73.01,73.01,200
DLBL,21-Feb-2012,64.87,64.87,64.87,64.87,0
DLBS,21-Feb-2012,34.04,34.39,34.04,34.2,3300
DLTR,21-Feb-2012,44.955,44.99,43.965,44.005,1538900
DMLP,21-Feb-2012,23.25,23.46,23.17,23.17,66700
DMRC,21-Feb-2012,29.34,29.74,29.12,29.15,11000
DNBF,21-Feb-2012,12.5,12.5,12.5,12.5,0
DNKN,21-Feb-2012,29.9,29.94,29.3,29.64,734100
DORM,21-Feb-2012,23.49,23.985,22.32,22.995,120900
DRAD,21-Feb-2012,1.85,1.89,1.83,1.84,61400
DRAM,21-Feb-2012,13.68,14.58,13.5,14.22,9100
DRRX,21-Feb-2012,0.82,0.82,0.76,0.79,247300
DRWI,21-Feb-2012,112.5,114.25,112.5,113,102800
DRYS,21-Feb-2012,5700,5730,5250,5325,17479100
DSCI,21-Feb-2012,8.68,8.81,8.56,8.65,21800
DSGX,21-Feb-2012,7.02,7.9,7.02,7.88,3600
DSPG,21-Feb-2012,6.65,6.65,6.37,6.4,68500
DSWL,21-Feb-2012,2.04,2.12,2.04,2.08,20400
DTLK,21-Feb-2012,9.17,9.3,9,9.04,258100
DTSI,21-Feb-2012,27.98,28.31,27.65,28.28,374000
DTUS,21-Feb-2012,41.62,41.76,41.62,41.76,300
DTYS,21-Feb-2012,32.65,33.03,32.61,32.77,11600
DVAX,21-Feb-2012,41.5,41.6,40,41.3,1223100
DWCH,21-Feb-2012,10.77,10.96,10.66,10.96,19000
DWSN,21-Feb-2012,37.54,38.87,37.54,38.29,33700
DXCM,21-Feb-2012,11.59,11.75,11.34,11.45,375600
DXPE,21-Feb-2012,38.27,38.36,37.42,37.78,62900
DXYN,21-Feb-2012,4.62,4.62,4.18,4.4,35900
DYNT,21-Feb-2012,4.5,4.5,4.25,4.3,4800
DYSL,21-Feb-2012,2.15,2.15,2.01,2.15,5800
EA,21-Feb-2012,17.56,17.63,17.13,17.22,5185700
EAGL,21-Feb-2012,9.62,9.62,9.62,9.62,0
EAGLU,21-Feb-2012,10.05,10.05,10.05,10.05,0
EBAY,21-Feb-2012,14.7747,14.8758,14.7032,14.7958,9470200
EBIX,21-Feb-2012,24.38,24.6,23.71,23.78,365900
EBMT,21-Feb-2012,10,10.1,9.97,10.1,11400
EBSB,21-Feb-2012,5.4167,5.4167,5.3962,5.3962,2600
EBTC,21-Feb-2012,16.88,17.1,16.46,16.77,3900
ECHO,21-Feb-2012,18.89,19.11,18.57,18.66,84200
ECOL,21-Feb-2012,19.64,19.9,19.57,19.71,85100
ECPG,21-Feb-2012,24.57,24.73,24.31,24.52,107300
ECYT,21-Feb-2012,3.75,3.77,3.51,3.55,458900
EDAP,21-Feb-2012,2.11,2.13,2.07,2.13,11600
EDGW,21-Feb-2012,3.68,3.7,3.55,3.61,26700
EDUC,21-Feb-2012,4.97,4.99,4.83,4.88,3900
EEFT,21-Feb-2012,20.25,20.53,19.25,19.63,309600
EEI,21-Feb-2012,16.98,17.24,16.97,16.97,2900
EEMA,21-Feb-2012,56.58,56.58,56.58,56.58,0
EFII,21-Feb-2012,16.79,16.92,16.44,16.49,216000
EFSC,21-Feb-2012,12.17,12.17,11.76,11.83,24500
EFUT,21-Feb-2012,4,4,4,4,0
EGAN,21-Feb-2012,5.52,5.65,5.33,5.34,21600
EGBN,21-Feb-2012,16.63,16.75,16.17,16.17,26000
EGHT,21-Feb-2012,4.54,4.58,4.41,4.45,345700
EGLE,21-Feb-2012,2908.8,2923.2,2534.4,2649.6,1342300
EGOV,21-Feb-2012,13.05,13.27,12.67,12.77,175800
EHTH,21-Feb-2012,16.94,17,16.67,16.7,70200
ELGX,21-Feb-2012,13.02,13.05,12.64,12.71,163100
ELNK,21-Feb-2012,7.69,7.73,7.6,7.66,1226600
ELON,21-Feb-2012,55.1,55.8,52.5,53.4,230600
ELOS,21-Feb-2012,11.68,11.69,11.48,11.54,131200
ELSE,21-Feb-2012,3.91,3.99,3.9,3.91,6700
ELTK,21-Feb-2012,1.6,1.63,1.55,1.61,74500
EMCF,21-Feb-2012,16.99,16.99,16.99,16.99,0
EMCI,21-Feb-2012,15.6467,15.6733,15.1867,15.3267,20700
EMIF,21-Feb-2012,34.14,34.2,33.78,33.92,12600
EMITF,21-Feb-2012,174,175.8,173.4,174,7800
EMKR,21-Feb-2012,5.32,5.43,5.14,5.19,205000
EML,21-Feb-2012,18.77,19.14,18.59,18.59,3400
EMMS,21-Feb-2012,3.04,3.2,2.96,2.96,122600
ENDP,21-Feb-2012,35.19,35.59,34.77,35.01,1508300
ENG,21-Feb-2012,2.27,2.46,2.27,2.4,63300
ENOC,21-Feb-2012,10.09,10.72,9.31,9.69,1190700
ENSG,21-Feb-2012,13.955,14.25,13.91,14.105,74700
ENTG,21-Feb-2012,9.49,9.49,9.07,9.24,773500
EPAY,21-Feb-2012,28.76,28.76,28.06,28.25,88300
EQIX,21-Feb-2012,131.09,134.78,131.04,134.76,1533000
ERIC,21-Feb-2012,9.98,10.08,9.92,9.96,3582900
ERIE,21-Feb-2012,77.6,77.75,77.16,77.71,19200
ERII,21-Feb-2012,2.46,2.48,2.36,2.39,71400
ESBK,21-Feb-2012,17.52,17.98,17.52,17.7,2400
ESCA,21-Feb-2012,4.89,4.9,4.8,4.8,6700
ESEA,21-Feb-2012,2.96,3.05,2.85,2.85,61300
ESGR,21-Feb-2012,98.55,98.55,97.37,98.49,11300
ESIO,21-Feb-2012,15.14,15.27,14.93,15.08,99500
ESLT,21-Feb-2012,38.5,38.5,38.01,38.24,9200
ESMC,21-Feb-2012,0.78,0.78,0.78,0.78,11300
ESRX,21-Feb-2012,52.52,53,51.88,52.31,7514000
ESSA,21-Feb-2012,9.98,9.98,9.7,9.7,16300
ETFC,21-Feb-2012,9.39,9.52,9.3,9.5,5912900
ETRM,21-Feb-2012,32.55,33,32.25,33,17400
EUFN,21-Feb-2012,18.25,18.32,18.1,18.14,20500
EVBS,21-Feb-2012,3.14,3.15,3.14,3.15,800
EVEP,21-Feb-2012,69.01,70,68.81,69.51,281600
EVK,21-Feb-2012,1.8,1.8,1.65,1.75,9000
EVOL,21-Feb-2012,5.35,5.44,5.25,5.3,38200
EWBC,21-Feb-2012,22.75,22.75,22.22,22.33,1005500
EXAC,21-Feb-2012,16.54,16.71,16.5,16.54,2700
EXAS,21-Feb-2012,9.34,9.34,8.82,8.89,559100
EXEL,21-Feb-2012,5.81,5.88,5.55,5.62,1743100
EXFO,21-Feb-2012,7.96,8.02,7.86,8.01,119600
EXLS,21-Feb-2012,25.76,26.11,25.74,26.06,61400
EXPD,21-Feb-2012,43.5,44.28,43,44.03,2106600
EXPE,21-Feb-2012,33.1,33.32,32.83,33.02,3282400
EXPO,21-Feb-2012,24.175,24.37,23.595,23.735,39900
EXTR,21-Feb-2012,3.46,3.64,3.44,3.51,734000
EZPW,21-Feb-2012,30.78,31.44,30.74,31.21,333700
FALC,21-Feb-2012,2.91,2.96,2.89,2.89,22200
FARM,21-Feb-2012,12.12,12.17,11.71,11.72,40800
FARO,21-Feb-2012,56.5,57.9,56.5,57.72,161800
FAST,21-Feb-2012,50.76,51.06,50.35,50.85,1357100
FBIZ,21-Feb-2012,17.6,17.6,17.6,17.6,100
FBMS,21-Feb-2012,10.99,10.99,9.3,9.52,10200
FBNC,21-Feb-2012,11.29,11.37,11.18,11.19,17200
FBNK,21-Feb-2012,13.5,13.5,13.22,13.22,7500
FBRC,21-Feb-2012,10.04,10.08,9.8,9.84,70500
FBSS,21-Feb-2012,12.25,12.25,12.25,12.25,500
FCAP,21-Feb-2012,21.5,21.5,20.5,20.5,300
FCBC,21-Feb-2012,12.79,12.85,12.6,12.63,25800
FCCO,21-Feb-2012,7.61,7.64,7.6,7.62,3200
FCCY,21-Feb-2012,8.79,8.95,8.27,8.42,8400
FCEL,21-Feb-2012,16.08,18.24,16.08,17.64,5528300
FCNCA,21-Feb-2012,179.11,179.11,177.4,178.7,1600
FDEF,21-Feb-2012,17.41,17.41,16.78,17.22,12600
FDML,21-Feb-2012,17.6,17.61,17.32,17.37,66400
FDUS,21-Feb-2012,14.41,14.47,13.97,14.21,31200
FEIM,21-Feb-2012,7.89,7.89,7.85,7.89,600
FELE,21-Feb-2012,25.14,26.56,24.245,26.4,136000
FES,21-Feb-2012,5.81,6.01,5.81,6,48400
FFBC,21-Feb-2012,17.45,17.51,17.14,17.19,200400
FFBCW,21-Feb-2012,5.55,5.55,5.55,5.55,0
FFHL,21-Feb-2012,1.64,1.66,1.54,1.63,47400
FFIC,21-Feb-2012,13.45,13.45,13.12,13.17,50100
FFIN,21-Feb-2012,17.75,17.75,17.385,17.565,75100
FFIV,21-Feb-2012,125.45,127.64,124.31,125.42,1029100
FFKT,21-Feb-2012,6.74,6.74,6.14,6.21,10100
FFNW,21-Feb-2012,7.44,7.48,7.4,7.41,3100
FHCO,21-Feb-2012,5.35,5.35,5.26,5.3,9000
FIBK,21-Feb-2012,14.43,14.63,14.3,14.42,75000
FINL,21-Feb-2012,23.86,24,23.54,23.62,1172400
FISI,21-Feb-2012,17.98,17.98,17.56,17.77,21600
FISV,21-Feb-2012,32.67,32.785,32.525,32.655,777800
FITB,21-Feb-2012,13.85,14.1,13.77,13.91,12644900
FIZZ,21-Feb-2012,16.81,16.81,16.51,16.53,6900
FLAT,21-Feb-2012,58.1,58.2,57.78,58.13,6700
FLDM,21-Feb-2012,15.49,15.49,14.46,14.47,146200
FLEX,21-Feb-2012,6.92,7.04,6.89,7,5085600
FLIC,21-Feb-2012,17.8733,18,17.78,17.8933,18400
FLIR,21-Feb-2012,25.65,25.9,25.54,25.66,885100
FLML,21-Feb-2012,6.74,6.93,6.39,6.4,106000
FLWS,21-Feb-2012,2.97,2.97,2.83,2.86,108600
FLXS,21-Feb-2012,16.79,16.92,16.62,16.81,17000
FMBI,21-Feb-2012,11.79,11.81,11.54,11.61,353300
FMNB,21-Feb-2012,5.38,5.48,5.36,5.48,3700
FNGN,21-Feb-2012,23.89,24,23.49,24,384100
FNLC,21-Feb-2012,15.49,15.55,15.23,15.24,5800
FNSR,21-Feb-2012,23,23.5,22.47,22.59,2232100
FOLD,21-Feb-2012,6.34,6.36,5.95,6,139100
FONE,21-Feb-2012,27.87,27.87,27.57,27.57,1500
FONR,21-Feb-2012,2.18,2.19,2.13,2.16,135000
FORD,21-Feb-2012,2.25,2.35,2.16,2.25,15500
FORM,21-Feb-2012,5.29,5.39,5.14,5.24,712000
FORR,21-Feb-2012,32.77,32.77,32.02,32.04,43900
FORTY,21-Feb-2012,16.23,16.5,16.16,16.25,2700
FOSL,21-Feb-2012,118.46,121.24,116.12,117.13,1334100
FRAN,21-Feb-2012,23.15,23.29,22.98,23.15,283400
FRBK,21-Feb-2012,2.05,2.08,1.9,2,8000
FRED,21-Feb-2012,14.68,14.8,14.28,14.39,176700
FRME,21-Feb-2012,11.41,11.6,11.21,11.31,138300
FRP,21-Feb-2012,4.42,4.53,4.34,4.41,85100
FSBK,21-Feb-2012,4.39,4.64,4.32,4.32,26400
FSC,21-Feb-2012,10.2,10.29,10.12,10.16,840500
FSFG,21-Feb-2012,17,17,17,17,0
FSLR,21-Feb-2012,43.16,43.48,42,42.38,3150700
FSTR,21-Feb-2012,33.98,33.98,32.59,32.95,30000
FTEK,21-Feb-2012,6.4,6.66,6.34,6.43,97400
FTNT,21-Feb-2012,25.99,26.6,25.95,26.2,1715200
FTR,21-Feb-2012,4.8,4.8,4.52,4.63,30677500
FUEL,21-Feb-2012,3.68,3.76,3.65,3.68,129700
FULL,21-Feb-2012,7.96,8.02,7.82,7.94,60000
FULT,21-Feb-2012,9.86,9.88,9.63,9.71,884900
FUNC,21-Feb-2012,5.38,5.58,5.36,5.5,9900
FUND,21-Feb-2012,7.32,7.39,7.26,7.26,28200
FWRD,21-Feb-2012,33.81,34.31,33.14,33.4,209600
GABC,21-Feb-2012,21.59,21.93,21.31,21.54,27700
GAIA,21-Feb-2012,3.36,3.47,3.31,3.46,7700
GAIN,21-Feb-2012,7.9,7.94,7.76,7.78,69800
GALE,21-Feb-2012,21.6,22.6,20.8,22.6,1049400
GALT,21-Feb-2012,4.71,5.25,4.2,5.1,558000
GASS,21-Feb-2012,4.4,4.68,4.4,4.5,60700
GBCI,21-Feb-2012,14.54,14.54,14.14,14.36,365600
GBDC,21-Feb-2012,15.21,15.29,15.2,15.23,54800
GBLI,21-Feb-2012,20.22,20.42,19.71,19.74,29700
GBNK,21-Feb-2012,8.75,8.95,8.4,8.8,82700
GCBC,21-Feb-2012,8.945,8.945,8.945,8.945,0
GCVRZ,21-Feb-2012,1.35,1.35,1.29,1.35,341700
GENC,21-Feb-2012,4.7267,4.7733,4.68,4.7333,10500
GENE,21-Feb-2012,20,20.6,19.5,20,17900
GERN,21-Feb-2012,2.15,2.17,2,2,1223400
GEVO,21-Feb-2012,149.1,149.25,140.1,143.55,169900
GFED,21-Feb-2012,7.3,7.3,7.27,7.27,500
GFN,21-Feb-2012,2.63,2.63,2.63,2.63,2000
GGAL,21-Feb-2012,7.69,8.07,7.67,7.98,263600
GHDX,21-Feb-2012,28.22,28.39,27.69,28.11,169600
GIFI,21-Feb-2012,33.81,34.1,33.21,33.7,47100
GIGA,21-Feb-2012,1.55,1.55,1.48,1.48,1600
GIGM,21-Feb-2012,7,7,6.35,6.55,181900
GIII,21-Feb-2012,13.115,13.19,12.81,12.99,179000
GILD,21-Feb-2012,23.245,23.375,22.295,22.345,19427500
GILT,21-Feb-2012,4.19,4.2,4.08,4.13,53600
GLAD,21-Feb-2012,8.5,8.54,8.35,8.35,92200
GLBS,21-Feb-2012,19.04,20.2,18.76,18.76,23500
GLBZ,21-Feb-2012,9.52,9.52,9.52,9.52,200
GLDD,21-Feb-2012,7.12,7.31,7.12,7.22,394800
GLNG,21-Feb-2012,47.21,47.36,44.37,45.16,958500
GLRE,21-Feb-2012,25.6,25.6,25.16,25.41,76500
GLUU,21-Feb-2012,3.77,3.9,3.77,3.9,1619800
GMAN,21-Feb-2012,14.55,14.6,13.97,14.01,12200
GMLP,21-Feb-2012,38.89,38.9,36.41,36.59,122600
GNCMA,21-Feb-2012,11.37,11.37,11.01,11.07,75100
GNMA,21-Feb-2012,49.98,49.98,49.98,49.98,100
GNMK,21-Feb-2012,4.36,4.43,4.12,4.38,67700
GNTX,21-Feb-2012,13.345,13.375,13.1,13.25,1004900
GNVC,21-Feb-2012,2.61,2.64,2.6,2.64,16300
GOLD,21-Feb-2012,112.14,113.39,111.56,113.06,369700
GOOD,21-Feb-2012,18.27,18.3,18.1,18.11,48700
GOODO,21-Feb-2012,25.6,25.6,25.57,25.6,700
GOODP,21-Feb-2012,25.7,25.7,25.6,25.6,11800
GOOG,21-Feb-2012,301.94,308.94,301.44,307,2481100
GPIC,21-Feb-2012,6.99,7,6.9,7,9700
GPOR,21-Feb-2012,37,37.63,36.94,37.36,425100
GPRE,21-Feb-2012,10.97,11.6,10.88,11.45,275400
GPRO,21-Feb-2012,68.08,68.63,67.69,68.53,308000
GRFS,21-Feb-2012,6.74,6.79,6.65,6.68,2630900
GRID,21-Feb-2012,28.74,28.84,28.73,28.79,2500
GRIF,21-Feb-2012,28.06,28.39,28.06,28.24,700
GRMN,21-Feb-2012,44.76,45.62,44.22,44.69,3019900
GROW,21-Feb-2012,7.49,7.52,7.38,7.46,38000
GRPN,21-Feb-2012,20.5,20.63,19.69,19.84,1481600
GRVY,21-Feb-2012,23.68,25.2,20.72,21.2,1127600
GSBC,21-Feb-2012,24.56,24.56,23.77,23.85,7900
GSIT,21-Feb-2012,4.85,4.88,4.78,4.8,32900
GSM,21-Feb-2012,14.84,15.38,14.78,14.99,471100
GSOL,21-Feb-2012,5.01,5.3,5,5.03,171700
GSVC,21-Feb-2012,16.57,16.57,16.22,16.48,530100
GT,21-Feb-2012,13.48,13.78,13.41,13.48,4877400
GTIM,21-Feb-2012,1.28,1.33,1.28,1.3,300
GTLS,21-Feb-2012,62.33,63.19,61.31,62.19,385800
GTXI,21-Feb-2012,3.41,3.99,3.4,3.69,5091700
GUID,21-Feb-2012,10.96,11.35,10.89,11.18,69900
GULF,21-Feb-2012,15.22,15.23,15.14,15.14,2800
GURE,21-Feb-2012,2.93,3.25,2.8,2.87,2008800
GYRO,21-Feb-2012,102,106,102,104,26600
HA,21-Feb-2012,6.09,6.09,5.65,5.71,1038600
HAFC,21-Feb-2012,8.92,8.95,8.85,8.92,232100
HAIN,21-Feb-2012,20.015,20.185,19.865,20.04,429500
HALL,21-Feb-2012,6.96,7.09,6.94,7.08,7500
HALO,21-Feb-2012,11.8,11.8,11.44,11.52,686100
HAS,21-Feb-2012,36.43,36.43,35.52,35.65,1096000
HAYN,21-Feb-2012,62.91,63.88,62.33,63.43,140000
HBAN,21-Feb-2012,6.14,6.15,5.98,6.01,16512700
HBANP,21-Feb-2012,1145,1150,1135,1135,1000
HBCP,21-Feb-2012,16.31,16.32,16.03,16.31,10900
HBHC,21-Feb-2012,34.41,34.48,33.79,34.11,474300
HBIO,21-Feb-2012,4.26,4.26,4.12,4.12,32100
HBNC,21-Feb-2012,7.8533,7.8533,7.7778,7.7778,5500
HCCI,21-Feb-2012,20.1,20.38,19.83,20.25,107300
HCKT,21-Feb-2012,3.89,3.95,3.81,3.87,111700
HCOM,21-Feb-2012,16.62,16.74,16.45,16.49,42800
HCSG,21-Feb-2012,20.33,20.51,20.15,20.18,203000
HDNG,21-Feb-2012,10.08,10.57,9.93,10.52,26600
HDSN,21-Feb-2012,2.78,3,2.78,2.97,107200
HEES,21-Feb-2012,18.29,18.49,17.9,18.26,68700
HELE,21-Feb-2012,33.57,33.6,33.08,33.53,164600
HEOP,21-Feb-2012,3.99,4.09,3.85,3.85,10600
HFBC,21-Feb-2012,8.26,8.45,8.26,8.4,2900
HFBL,21-Feb-2012,13.7,14.38,13.7,13.78,1200
HFWA,21-Feb-2012,14.1,14.3,13.93,13.94,5200
HGSH,21-Feb-2012,0.7,0.72,0.61,0.61,5800
HIBB,21-Feb-2012,49.56,50.34,48.97,49.1,187600
HIFS,21-Feb-2012,54.14,54.14,51.02,51.85,1800
HIHO,21-Feb-2012,2.38,2.38,2.12,2.26,19800
HIMX,21-Feb-2012,1.59,1.59,1.53,1.55,710300
HLIT,21-Feb-2012,6.35,6.38,6.22,6.25,421700
HMNF,21-Feb-2012,1.89,1.89,1.89,1.89,200
HMNY,21-Feb-2012,2.47,2.48,2.46,2.47,1100
HMST,21-Feb-2012,12.945,12.945,12.7225,12.8125,1200
HMSY,21-Feb-2012,32.92,32.94,32.05,32.61,1225600
HNH,21-Feb-2012,12.27,13,12.19,12.9,27000
HNRG,21-Feb-2012,10.25,10.26,10.12,10.21,10900
HOFT,21-Feb-2012,12.95,13.24,12.66,12.92,39100
HOLI,21-Feb-2012,10,10,9.37,9.67,369900
HOLX,21-Feb-2012,21.2,21.41,20.87,21.02,1443600
HOMB,21-Feb-2012,6.4775,6.5,6.3575,6.3825,164300
HOVNP,21-Feb-2012,3.75,3.75,3.5,3.72,1500
HPJ,21-Feb-2012,1.2,1.23,1.13,1.18,36600
HRZN,21-Feb-2012,16.75,16.84,16.47,16.5,25600
HSIC,21-Feb-2012,75.23,75.23,73.94,74.27,354500
HSII,21-Feb-2012,21.79,21.92,21.6,21.87,38700
HSKA,21-Feb-2012,8.49,8.58,8.44,8.58,22700
HSNI,21-Feb-2012,36.92,37.03,35.6,35.63,430200
HSTM,21-Feb-2012,17.47,17.48,17.1,17.34,169400
HTBK,21-Feb-2012,5.24,5.43,5.24,5.29,324200
HTHT,21-Feb-2012,14.58,14.8,14.01,14.2,102100
HTLD,21-Feb-2012,14.85,14.97,14.58,14.69,217100
HTLF,21-Feb-2012,17.01,17.01,16.65,16.7,4700
HUBG,21-Feb-2012,35.63,35.82,35.28,35.55,311200
HURC,21-Feb-2012,25.03,25.24,24.76,24.78,14500
HURN,21-Feb-2012,38.07,38.66,37.21,37.35,80800
HWAY,21-Feb-2012,7.22,7.57,7.2,7.47,264600
HWBK,21-Feb-2012,8.01,8.01,8.01,8.01,0
HWCC,21-Feb-2012,14.44,14.87,14.25,14.62,50000
HWKN,21-Feb-2012,41.36,41.53,39.76,40.29,12600
HYGS,21-Feb-2012,5.54,5.78,5.5,5.5,6700
HZNP,21-Feb-2012,3.43,3.58,3.2,3.32,33700
IART,21-Feb-2012,31.41,31.74,30.85,30.86,148600
IBB,21-Feb-2012,119.15,119.15,116.41,116.75,1685700
IBCP,21-Feb-2012,1.63,1.66,1.57,1.64,14700
IBKC,21-Feb-2012,53.7,53.95,52.5,53.06,132400
IBKR,21-Feb-2012,15.75,15.9,15.64,15.9,315900
IBOC,21-Feb-2012,19.8,19.8,19.4,19.55,147100
ICAD,21-Feb-2012,0.55,0.56,0.54,0.55,68200
ICCC,21-Feb-2012,4.65,5.04,4.65,5.04,1300
ICFI,21-Feb-2012,27.51,27.9,27.41,27.71,71000
ICLN,21-Feb-2012,10.19,10.23,10.14,10.18,7600
ICLR,21-Feb-2012,19.97,20.62,19.97,20.38,188300
ICON,21-Feb-2012,21.07,21.17,20.48,20.93,850900
ICUI,21-Feb-2012,46.97,47.23,46.4,46.91,54800
IDCC,21-Feb-2012,39.49,40.17,39.18,39.35,1009500
IDRA,21-Feb-2012,1.48,1.57,1.45,1.45,53700
IDSA,21-Feb-2012,6.43,6.48,6.04,6.16,12400
IDSY,21-Feb-2012,6.1,6.47,6.03,6.3,92300
IDTI,21-Feb-2012,6.99,7,6.73,6.78,1306200
IDXX,21-Feb-2012,44.125,44.345,43.91,44.295,191400
IEP,21-Feb-2012,40.84,41.27,40.75,41.19,5600
IESC,21-Feb-2012,2.41,2.61,2.3,2.34,12500
IFEU,21-Feb-2012,26.76,26.99,26.76,26.99,400
IFGL,21-Feb-2012,29.21,29.21,29.01,29.03,14000
IFON,21-Feb-2012,0.82,0.83,0.81,0.83,14400
IGLD,21-Feb-2012,9.26,9.5,9.01,9.47,5500
IGOV,21-Feb-2012,101.57,101.96,101.48,101.76,21000
III,21-Feb-2012,1.26,1.29,1.18,1.23,64500
IIIN,21-Feb-2012,13.11,13.21,12.67,13.06,46700
IIJI,21-Feb-2012,7.34,7.37,7.33,7.37,10000
IIN,21-Feb-2012,6.75,6.97,6.75,6.97,2300
IIVI,21-Feb-2012,23.41,23.69,23.22,23.44,350100
IKNX,21-Feb-2012,8.74,8.74,8.74,8.74,300
ILMN,21-Feb-2012,51.97,51.99,51.13,51.45,3496700
IMGN,21-Feb-2012,14.02,14.1,13.64,13.78,509700
IMI,21-Feb-2012,8.14,8.14,7.94,7.97,16700
IMKTA,21-Feb-2012,17.83,17.95,17.41,17.55,42700
IMMR,21-Feb-2012,6.56,6.56,6.35,6.48,91600
IMMU,21-Feb-2012,3.79,3.82,3.6,3.6,307900
IMMY,21-Feb-2012,0.4,0.4,0.35,0.35,30300
IMOS,21-Feb-2012,9.1,9.14,8.97,8.97,47200
INAP,21-Feb-2012,7.47,7.48,7.39,7.42,173900
INCY,21-Feb-2012,17.61,17.74,16.91,16.91,1247200
INDB,21-Feb-2012,28.5,28.75,28.05,28.35,63100
INDY,21-Feb-2012,26.01,26.19,25.96,26.13,100000
INFI,21-Feb-2012,6.31,6.36,6.22,6.32,79500
INFN,21-Feb-2012,8.39,8.6,8.33,8.39,1086800
ININ,21-Feb-2012,28.77,28.91,28.02,28.12,47400
INOD,21-Feb-2012,5.72,5.78,5.26,5.35,61900
INSM,21-Feb-2012,4.6,4.62,4.46,4.52,113300
INTC,21-Feb-2012,27.34,27.37,27.01,27.16,34913200
INTG,21-Feb-2012,19.6,19.73,18.86,18.86,2600
INTL,21-Feb-2012,23.46,23.56,22.92,23.38,53000
INTU,21-Feb-2012,57.87,57.94,57.21,57.52,2205900
INTX,21-Feb-2012,13.21,13.34,12.77,12.87,41100
INVE,21-Feb-2012,22.3,22.3,21.6,21.7,49500
INWK,21-Feb-2012,11.45,11.99,11.31,11.75,237300
IOSP,21-Feb-2012,30.55,30.81,29.73,29.79,141500
IPAR,21-Feb-2012,17.53,17.63,16.9,17.09,94000
IPAS,21-Feb-2012,2.16,2.18,1.89,2.03,461900
IPCC,21-Feb-2012,60.22,60.22,58.53,59.36,26500
IPCI,21-Feb-2012,3.36,3.52,3.2,3.41,52000
IPGP,21-Feb-2012,58.89,59.17,56.58,56.99,612400
