Symbol,Date,Open,High,Low,Close,Volume
CSWC,03-Jul-2012,25.9725,26.9975,25.89,26.4125,8000
CSX,03-Jul-2012,22.2,22.34,22.13,22.22,4785900
CTAS,03-Jul-2012,39.2,39.52,39.19,39.42,274200
CTBI,03-Jul-2012,33.6,33.66,33.46,33.64,32500
CTHR,03-Jul-2012,3.7,3.76,3.7,3.76,2100
CTIB,03-Jul-2012,4.95,4.95,4.95,4.95,0
CTIC,03-Jul-2012,3.2,3.2,3.1,3.1,729800
CTRN,03-Jul-2012,16.09,16.24,15.91,16.01,40900
CTRP,03-Jul-2012,8.27,8.37,8.085,8.16,744700
CTSH,03-Jul-2012,29.71,30.11,29.56,29.875,713500
CTWS,03-Jul-2012,29.84,30.74,29.63,30.72,13300
CTXS,03-Jul-2012,84.09,85.65,83.72,85.62,685900
CUBA,03-Jul-2012,6.97,7.04,6.95,7.04,20100
CUI,03-Jul-2012,5.7,5.94,5.7,5.94,1100
CUTR,03-Jul-2012,7.1,7.1,6.97,6.97,2700
CVBF,03-Jul-2012,11.7,11.8,11.62,11.8,236600
CVCO,03-Jul-2012,49.34,49.55,48.97,49.55,4600
CVCY,03-Jul-2012,7.02,7.05,7.02,7.05,2200
CVGI,03-Jul-2012,8.81,9.25,8.61,9.13,129200
CVGW,03-Jul-2012,25.4,26.24,25.4,26.06,72600
CVLT,03-Jul-2012,48.67,50.03,48.66,49.92,163300
CVLY,03-Jul-2012,13.84,13.84,13.84,13.84,400
CVTI,03-Jul-2012,3.93,4.04,3.76,3.98,4400
CVV,03-Jul-2012,13.09,13.4,12.73,12.91,24700
CWBC,03-Jul-2012,2.35,2.35,2.35,2.35,0
CWCO,03-Jul-2012,8.25,8.39,8.24,8.39,59700
CWST,03-Jul-2012,5.39,5.46,5.33,5.37,129800
CXDC,03-Jul-2012,4.71,4.78,4.63,4.74,34400
CY,03-Jul-2012,13.29,13.65,13.26,13.61,975100
CYAN,03-Jul-2012,7.19,7.22,6.99,7.08,16600
CYBE,03-Jul-2012,8.11,8.4,7.93,8.15,7600
CYCC,03-Jul-2012,38.64,39.48,36.96,38.64,55800
CYCCP,03-Jul-2012,2.69,2.69,2.69,2.69,0
CYNO,03-Jul-2012,21.55,21.91,21.38,21.6,31400
CYOU,03-Jul-2012,21.19,21.22,20.88,20.97,61700
CYTK,03-Jul-2012,3.9,3.96,3.78,3.84,318600
CYTR,03-Jul-2012,4.95,5.1,4.9,5.01,129000
CYTX,03-Jul-2012,45,45,41.85,43.05,318700
CYTXW,03-Jul-2012,1.05,1.09,1.05,1.09,1100
CZFC,03-Jul-2012,8.75,8.75,8.65,8.65,2100
CZNC,03-Jul-2012,19.13,19.4,18.55,19.4,11800
CZR,03-Jul-2012,11.01,11.39,10.93,11.37,101900
CZWI,03-Jul-2012,5.65,5.65,5.65,5.65,0
DAIO,03-Jul-2012,2.87,2.89,2.87,2.89,300
DAKT,03-Jul-2012,6.99,7.24,6.99,7.21,45000
DAVE,03-Jul-2012,10.81,10.82,10.76,10.77,900
DCIX,03-Jul-2012,60.64,60.8,60.16,60.56,84400
DCOM,03-Jul-2012,13.9,14,13.79,14,53200
DCTH,03-Jul-2012,27.04,28.48,27.04,27.52,866700
DENN,03-Jul-2012,4.75,4.8,4.64,4.76,295600
DEPO,03-Jul-2012,5.56,5.78,5.56,5.75,145000
DEST,03-Jul-2012,21.61,22.01,21.61,21.94,113300
DGAS,03-Jul-2012,22.27,22.48,21.49,22.08,8200
DGICA,03-Jul-2012,13.57,13.62,13.22,13.36,16100
DGII,03-Jul-2012,10.24,10.24,9.97,10.09,89100
DGLY,03-Jul-2012,0.38,0.43,0.36,0.36,1400
DHIL,03-Jul-2012,77.53,77.81,75.72,77.7,17500
DHRM,03-Jul-2012,1.63,1.63,1.63,1.63,200
DIOD,03-Jul-2012,18.58,19.11,18.58,18.93,112400
DISCA,03-Jul-2012,54.93,55.11,54.35,54.55,638800
DISCK,03-Jul-2012,25.625,25.8,25.405,25.505,236700
DISH,03-Jul-2012,28.69,29.01,28.65,28.85,947100
DJCO,03-Jul-2012,90.14,90.14,90.14,90.14,100
DLBL,03-Jul-2012,70.28,70.28,70.28,70.28,0
DLBS,03-Jul-2012,27.77,28,27.77,28,600
DLHC,03-Jul-2012,1.31,1.31,1.19,1.31,700
DLTR,03-Jul-2012,51.8,52.55,51.45,52.02,1507300
DMLP,03-Jul-2012,21.95,22.05,21.92,22,80200
DMRC,03-Jul-2012,26.06,26.85,26.03,26.54,15300
DNBF,03-Jul-2012,13.35,13.35,13.35,13.35,100
DNKN,03-Jul-2012,34.25,34.33,33.89,34.3,466100
DORM,03-Jul-2012,25.08,25.96,24.99,25.95,84400
DRAD,03-Jul-2012,2.2,2.21,2.16,2.21,3300
DRAM,03-Jul-2012,13.32,13.32,12.78,12.78,300
DRRX,03-Jul-2012,0.94,1.11,0.92,1.03,464000
DRWI,03-Jul-2012,91.5,91.5,87.25,90.25,137300
DRYS,03-Jul-2012,3390,3570,3390,3465,4599700
DSCI,03-Jul-2012,9.7,9.97,9.5,9.9,29700
DSGX,03-Jul-2012,8.55,8.56,8.48,8.53,3900
DSPG,03-Jul-2012,6.21,6.4,6.21,6.32,37700
DSWL,03-Jul-2012,2.72,2.72,2.47,2.68,14400
DTLK,03-Jul-2012,9.52,9.55,9.44,9.52,35900
DTSI,03-Jul-2012,26.5,26.83,26.24,26.77,35500
DTUS,03-Jul-2012,40.93,40.93,40.93,40.93,0
DTYS,03-Jul-2012,26.91,27.87,26.91,27.3,10400
DVAX,03-Jul-2012,43.8,44,43.2,43.5,798000
DWCH,03-Jul-2012,12.54,12.85,12.54,12.75,4000
DWSN,03-Jul-2012,23.13,23.69,23.09,23.51,17600
DXCM,03-Jul-2012,13.07,13.12,12.94,13.06,233100
DXPE,03-Jul-2012,43.33,44.79,43.33,44.57,59500
DXYN,03-Jul-2012,3.63,3.63,3.63,3.63,0
DYNT,03-Jul-2012,2.7,2.7,2.7,2.7,2000
DYSL,03-Jul-2012,1.25,1.3,1.25,1.3,400
EA,03-Jul-2012,12.26,12.6,12.26,12.59,1484400
EAC,03-Jul-2012,7.14,7.14,6.87,6.87,200
EAGL,03-Jul-2012,9.77,9.77,9.77,9.77,0
EAGLU,03-Jul-2012,10.05,10.05,10.05,10.05,0
EBAY,03-Jul-2012,17.3853,17.5032,17.2674,17.3474,4930900
EBIX,03-Jul-2012,20.34,20.51,20.19,20.51,185800
EBMT,03-Jul-2012,10.19,10.19,10.1,10.1,400
EBSB,03-Jul-2012,5.8415,5.9845,5.8415,5.9845,3400
EBTC,03-Jul-2012,16.65,16.89,16.65,16.75,5600
ECHO,03-Jul-2012,18.85,18.89,17.97,18.4,355700
ECOL,03-Jul-2012,17.79,17.88,17.67,17.78,91300
ECPG,03-Jul-2012,30.08,30.24,29.95,30.08,114900
ECYT,03-Jul-2012,8.29,8.31,7.89,8.26,532000
EDAP,03-Jul-2012,1.9,1.91,1.85,1.85,24600
EDGW,03-Jul-2012,3.95,3.99,3.95,3.98,11600
EDUC,03-Jul-2012,4.01,4.05,3.96,4.03,6300
EEFT,03-Jul-2012,17.41,17.98,17.27,17.98,133500
EEI,03-Jul-2012,11.5,11.51,11.25,11.26,3000
EEMA,03-Jul-2012,50.63,51.19,50.63,51.19,300
EFII,03-Jul-2012,16.08,16.56,16.04,16.4,95000
EFSC,03-Jul-2012,11.11,11.81,11.11,11.49,19900
EFUT,03-Jul-2012,3.79,4.03,3.79,3.97,9100
EGAN,03-Jul-2012,5.38,5.45,5.35,5.35,5900
EGBN,03-Jul-2012,16.45,16.45,16.15,16.39,17700
EGHT,03-Jul-2012,4.21,4.25,4.19,4.23,159300
EGLE,03-Jul-2012,1108.8,1202.4,1098,1173.6,244200
EGOV,03-Jul-2012,13.06,13.25,12.94,13.22,170100
EHTH,03-Jul-2012,17.12,17.55,16.95,17.55,108200
ELGX,03-Jul-2012,15.44,15.59,15.25,15.37,162400
ELNK,03-Jul-2012,7.5,7.51,7.44,7.49,498200
ELON,03-Jul-2012,35.2,35.5,34.3,35,73900
ELOS,03-Jul-2012,10.41,10.6,10.4,10.56,29000
ELSE,03-Jul-2012,4.01,4.01,4.01,4.01,400
ELTK,03-Jul-2012,1.23,1.26,1.23,1.25,34200
EMCB,03-Jul-2012,75.42,75.5,75.01,75.5,7400
EMCF,03-Jul-2012,19.98,20,19.98,20,300
EMCI,03-Jul-2012,13.52,13.56,13.4533,13.5333,7600
EMIF,03-Jul-2012,32.66,32.66,32.38,32.59,4000
EMITF,03-Jul-2012,132.6,132.6,132.6,132.6,0
EMKR,03-Jul-2012,4.47,4.6,4.38,4.51,126500
EML,03-Jul-2012,19.19,19.79,18.37,19.29,11200
EMMS,03-Jul-2012,6.68,7.2,6.12,6.92,277000
ENDP,03-Jul-2012,30.23,30.61,29.95,30.48,935200
ENG,03-Jul-2012,1.43,1.47,1.42,1.46,2800
ENOC,03-Jul-2012,7.09,7.37,7.01,7.23,89200
ENPH,03-Jul-2012,6.1,6.27,5.77,6.19,56500
ENSG,03-Jul-2012,14.47,14.5,14.29,14.365,802800
ENTG,03-Jul-2012,8.58,8.64,8.51,8.58,473000
EPAY,03-Jul-2012,17.98,18.2,17.95,18.2,184500
EQIX,03-Jul-2012,176.53,179.2,174.68,177.38,280500
ERIC,03-Jul-2012,9.12,9.25,9.12,9.24,1177800
ERIE,03-Jul-2012,71.27,72.06,71.27,72.06,20000
ERII,03-Jul-2012,2.43,2.45,2.39,2.45,76600
ESBK,03-Jul-2012,19.25,19.25,19.25,19.25,0
ESCA,03-Jul-2012,5.71,5.9,5.71,5.86,4000
ESEA,03-Jul-2012,1.19,1.2,1.18,1.2,26000
ESGR,03-Jul-2012,100.56,101.47,97.59,101.47,12400
ESIO,03-Jul-2012,11.59,11.77,11.5,11.76,31600
ESLT,03-Jul-2012,34.3,34.6,34.02,34.02,3000
ESMC,03-Jul-2012,0.69,0.69,0.69,0.69,100
ESRX,03-Jul-2012,55.4,55.6,54.91,55.01,3195300
ESSA,03-Jul-2012,10.97,10.97,10.93,10.95,7200
ETFC,03-Jul-2012,8.02,8.19,7.99,8.14,2575400
ETRM,03-Jul-2012,49.5,49.5,47.55,49.05,47000
EUFN,03-Jul-2012,15.63,15.68,15.55,15.63,7100
EVBS,03-Jul-2012,3.65,3.65,3.65,3.65,200
EVEP,03-Jul-2012,50.9,53.48,50.9,53.16,382800
EVK,03-Jul-2012,1.58,1.58,1.58,1.58,100
EVOL,03-Jul-2012,5.48,5.52,5.3,5.52,19300
EWBC,03-Jul-2012,23.46,23.71,23.42,23.71,360500
EXA,03-Jul-2012,10.27,10.65,10.05,10.5,34700
EXAC,03-Jul-2012,16.5,16.9,16.4,16.9,24900
EXAS,03-Jul-2012,11.15,11.3,11.08,11.18,298100
EXEL,03-Jul-2012,6.04,6.05,5.83,5.89,1324400
EXFO,03-Jul-2012,5.2,5.2,4.95,5.04,10000
EXLS,03-Jul-2012,24.39,24.44,23.97,24.26,149300
EXPD,03-Jul-2012,38.97,39.27,38.53,39.26,730900
EXPE,03-Jul-2012,49.1,49.36,48.04,48.67,1692700
EXPO,03-Jul-2012,26.625,27.005,26.605,27.005,18600
EXTR,03-Jul-2012,3.44,3.6,3.41,3.6,206700
EZPW,03-Jul-2012,23.47,24.15,23.43,24.15,200000
FALC,03-Jul-2012,2.71,2.72,2.64,2.67,96200
FARM,03-Jul-2012,7.95,8.32,7.9,8.26,43700
FARO,03-Jul-2012,42.93,43.1,42.12,43.08,69000
FAST,03-Jul-2012,39.03,40.81,38.83,40.8,1567000
FB,03-Jul-2012,30.91,31.44,30.8,31.2,8765400
FBIZ,03-Jul-2012,22.43,22.43,22.43,22.43,0
FBMS,03-Jul-2012,9.25,9.45,9.25,9.45,2100
FBNC,03-Jul-2012,9.07,9.19,9.04,9.04,32900
FBNK,03-Jul-2012,13.4,13.43,13.35,13.43,63500
FBRC,03-Jul-2012,11.32,11.32,11,11.2,66700
FBSS,03-Jul-2012,13.18,13.45,13.18,13.45,1000
FCAP,03-Jul-2012,20.99,21,20.99,21,500
FCBC,03-Jul-2012,14.75,14.9,14.65,14.81,24900
FCCO,03-Jul-2012,8.01,8.01,8,8,2500
FCCY,03-Jul-2012,9.08,9.5,9.08,9.5,5100
FCEL,03-Jul-2012,12.48,12.96,12.24,12.84,885000
FCNCA,03-Jul-2012,167.82,169.19,166.73,169.19,1700
FDEF,03-Jul-2012,17.49,17.95,17.36,17.87,14700
FDML,03-Jul-2012,11.08,11.7,11.06,11.47,107200
FDUS,03-Jul-2012,15.27,15.27,14.93,15.21,33200
FEIM,03-Jul-2012,8.08,8.08,8.05,8.05,500
FELE,03-Jul-2012,25.205,26.035,25.205,26.01,31800
FES,03-Jul-2012,4.72,4.78,4.64,4.7,125400
FFBC,03-Jul-2012,16.32,16.52,16.22,16.51,183600
FFBCW,03-Jul-2012,5.11,5.11,5.11,5.11,100
FFHL,03-Jul-2012,1.25,1.25,1.16,1.21,3100
FFIC,03-Jul-2012,13.78,13.79,13.67,13.74,35500
FFIN,03-Jul-2012,17.59,17.73,17.54,17.655,55600
FFIV,03-Jul-2012,98.26,101.88,98.07,100.64,907200
FFKT,03-Jul-2012,6.67,6.89,6.67,6.89,300
FFNW,03-Jul-2012,8.14,8.14,8,8.11,14300
FHCO,03-Jul-2012,6.15,6.16,5.89,6.03,53000
FIBK,03-Jul-2012,14.12,14.37,14,14.3,16700
FINL,03-Jul-2012,20.39,20.8,20.28,20.69,413100
FISI,03-Jul-2012,17.18,17.74,17.01,17.4,25000
FISV,03-Jul-2012,36.225,36.44,36,36.43,305700
FITB,03-Jul-2012,13.47,13.61,13.46,13.5,4045300
FIZZ,03-Jul-2012,14.85,15.14,14.85,14.98,29900
FLAT,03-Jul-2012,63.12,63.12,63,63,400
FLDM,03-Jul-2012,15.05,15.37,15,15.37,34800
FLEX,03-Jul-2012,6.23,6.53,6.15,6.5,3153100
FLIC,03-Jul-2012,19.3667,19.5267,19.3,19.4733,5600
FLIR,03-Jul-2012,19.38,19.71,19.37,19.71,431000
FLML,03-Jul-2012,4.26,4.67,4.25,4.63,25200
FLWS,03-Jul-2012,3.58,3.62,3.51,3.56,113500
FLXS,03-Jul-2012,20.5,20.85,20.35,20.82,14700
FMBI,03-Jul-2012,10.98,11.09,10.92,11.09,226000
FMNB,03-Jul-2012,6.21,6.45,6.04,6.45,55100
FNGN,03-Jul-2012,21.23,21.49,21.01,21.42,125700
FNLC,03-Jul-2012,16.85,17,16.75,17,5400
FNSR,03-Jul-2012,14.41,14.75,14.38,14.71,1221900
FOLD,03-Jul-2012,6.03,6.49,5.89,6.2,446000
FONE,03-Jul-2012,22.43,22.43,22.43,22.43,0
FONR,03-Jul-2012,4.12,4.16,3.96,4.02,69900
FORD,03-Jul-2012,1.68,1.76,1.58,1.64,27400
FORM,03-Jul-2012,6.64,6.83,6.59,6.79,421100
FORR,03-Jul-2012,33.97,34.46,33.74,34.41,14700
FORTY,03-Jul-2012,15.78,15.87,15.77,15.87,800
FOSL,03-Jul-2012,74.88,74.88,70.92,72,1556500
FRAN,03-Jul-2012,27.38,28.89,27.36,28.81,368100
FRBK,03-Jul-2012,2.03,2.03,2,2.02,12200
FRED,03-Jul-2012,15.42,15.98,15.42,15.81,98500
FRGI,03-Jul-2012,13.2,13.88,13.1,13.87,163600
FRME,03-Jul-2012,12.49,12.75,12.44,12.74,49300
FRP,03-Jul-2012,6.19,6.37,6.17,6.28,36400
FSBK,03-Jul-2012,4.15,4.32,4.14,4.31,5100
FSC,03-Jul-2012,10.14,10.24,10.09,10.24,384700
FSFG,03-Jul-2012,17.65,17.65,17.65,17.65,0
FSLR,03-Jul-2012,15.49,16.19,15.35,15.67,3768800
FSTR,03-Jul-2012,28.22,28.98,28.22,28.98,12800
FTEK,03-Jul-2012,4.72,4.92,4.69,4.86,36700
FTNT,03-Jul-2012,23.67,24.25,23.41,24.2,689500
FTR,03-Jul-2012,3.9,4,3.9,3.99,6408800
FULL,03-Jul-2012,7.72,7.72,7.61,7.67,16000
FULT,03-Jul-2012,9.91,10.18,9.91,10.14,374700
FUNC,03-Jul-2012,4.72,5,4.72,5,1500
FUND,03-Jul-2012,6.26,6.4,6.26,6.4,32600
FWRD,03-Jul-2012,32.64,33.29,32.38,33.25,44600
GABC,03-Jul-2012,20.66,21.24,20.46,21.24,32700
GAIA,03-Jul-2012,3.87,3.9,3.82,3.87,7000
GAIN,03-Jul-2012,7.5,7.54,7.41,7.49,32900
GALE,03-Jul-2012,32,32.4,30,31.6,1983300
GALT,03-Jul-2012,1.8,1.8,1.65,1.65,79700
GALTU,03-Jul-2012,4.11,4.11,4.11,4.11,0
GALTW,03-Jul-2012,0.38,0.38,0.38,0.38,0
GASS,03-Jul-2012,5.73,5.9,5.73,5.84,6200
GBCI,03-Jul-2012,15.42,15.78,15.42,15.78,126700
GBDC,03-Jul-2012,15.4,15.4,15.19,15.4,37400
GBLI,03-Jul-2012,20.25,20.44,20.06,20.25,17200
GBNK,03-Jul-2012,10.85,11,10.65,10.75,143600
GCBC,03-Jul-2012,9.47,9.5,9.47,9.5,500
GCVRZ,03-Jul-2012,1.38,1.39,1.35,1.38,750100
GENC,03-Jul-2012,5.1467,5.5467,5.1467,5.26,84900
GENE,03-Jul-2012,18.5,18.75,18,18.5,35700
GERN,03-Jul-2012,1.78,1.79,1.74,1.76,368800
GEVO,03-Jul-2012,73.5,74.25,72.6,73.2,617600
GFED,03-Jul-2012,8.3,8.3,8.3,8.3,100
GFN,03-Jul-2012,3.23,3.24,3.23,3.24,4900
GGAL,03-Jul-2012,4.65,4.79,4.62,4.7,444600
GHDX,03-Jul-2012,35.2,36.15,35.2,36.04,101200
GIFI,03-Jul-2012,29.12,30.01,29.12,29.68,48300
GIGA,03-Jul-2012,1.15,1.15,1.15,1.15,0
GIGM,03-Jul-2012,5.8,5.8,5.7,5.8,26600
GIII,03-Jul-2012,12.38,12.55,12.275,12.48,90600
GILD,03-Jul-2012,25.765,26.05,25.68,26.04,1793500
GILT,03-Jul-2012,3.14,3.16,3.12,3.15,58100
GLAD,03-Jul-2012,7.98,8.07,7.96,8.07,36700
GLBS,03-Jul-2012,11.6,12,11.6,11.96,7100
GLBZ,03-Jul-2012,10.68,10.9,10.5,10.9,2100
GLDD,03-Jul-2012,7.29,7.4,7.21,7.34,180300
GLNG,03-Jul-2012,37.75,38.1,37.67,37.87,216200
GLRE,03-Jul-2012,25.52,25.72,25.49,25.68,61700
GLUU,03-Jul-2012,5.7,5.85,5.65,5.75,1818100
GMAN,03-Jul-2012,16.99,17.08,16.89,17.04,12500
GMLP,03-Jul-2012,32.73,33.56,32.55,33.24,27100
GNCMA,03-Jul-2012,8.45,8.94,8.45,8.94,77500
GNMA,03-Jul-2012,50.65,50.65,50.65,50.65,0
GNMK,03-Jul-2012,4.55,4.69,4.53,4.65,129000
GNTX,03-Jul-2012,10.475,10.66,10.43,10.645,384500
GNVC,03-Jul-2012,2.4,2.4,2.32,2.39,9700
GOLD,03-Jul-2012,92.53,94.1,92.33,93.7,527900
GOOD,03-Jul-2012,16.73,16.95,16.73,16.91,21900
GOODO,03-Jul-2012,25.3,25.3,25.3,25.3,100
GOODP,03-Jul-2012,25.4,25.4,25.4,25.4,0
GOOG,03-Jul-2012,290,294.205,289,293.915,1190500
GPIC,03-Jul-2012,6.18,6.2,6.04,6.2,1500
GPOR,03-Jul-2012,20.3,21.65,20.3,21.15,748000
GPRE,03-Jul-2012,6.34,6.34,6.13,6.2,236000
GPRO,03-Jul-2012,82.21,82.35,82.21,82.35,334500
GRFS,03-Jul-2012,9.68,9.92,9.62,9.76,779000
GRID,03-Jul-2012,26.82,26.82,26.82,26.82,0
GRIF,03-Jul-2012,28.1,28.8,28,28.6,6700
GRMN,03-Jul-2012,38.6,38.69,38.26,38.64,581800
GROW,03-Jul-2012,4.35,4.35,4.2,4.34,16700
GRPN,03-Jul-2012,9.59,9.59,8.72,8.79,12204100
GRVY,03-Jul-2012,14.32,14.64,14,14.64,27100
GSBC,03-Jul-2012,28.28,28.62,27.89,28.58,19400
GSIT,03-Jul-2012,4.8,4.85,4.74,4.85,33400
GSM,03-Jul-2012,13.22,13.86,13.22,13.67,526200
GSOL,03-Jul-2012,6.94,7.05,6.88,7.03,20800
GSVC,03-Jul-2012,9.41,9.63,9.29,9.51,168100
GT,03-Jul-2012,11.43,11.62,11.28,11.44,3526600
GTIM,03-Jul-2012,1.98,2.29,1.98,2.01,9500
GTLS,03-Jul-2012,67.77,69.25,67.57,69,177300
GTXI,03-Jul-2012,3.41,3.6,3.41,3.55,96800
GUID,03-Jul-2012,9.37,9.54,9.32,9.49,44600
GULF,03-Jul-2012,14,14,14,14,200
GURE,03-Jul-2012,1.31,1.44,1.31,1.37,98000
GYRO,03-Jul-2012,114.49,115.22,114.48,115.22,500
HA,03-Jul-2012,6.72,6.74,6.59,6.63,395600
HAFC,03-Jul-2012,10.57,10.69,10.57,10.69,87000
HAIN,03-Jul-2012,27.67,27.75,27.39,27.695,284200
HALL,03-Jul-2012,7.84,8.06,7.78,8.06,11900
HALO,03-Jul-2012,9.59,9.83,9.48,9.72,519900
HAS,03-Jul-2012,34.14,34.31,33.54,33.86,857300
HAYN,03-Jul-2012,50.72,53.36,50.72,53.03,40800
HBAN,03-Jul-2012,6.48,6.55,6.45,6.51,4217500
HBANP,03-Jul-2012,1150.3,1150.3,1150.3,1150.3,100
HBCP,03-Jul-2012,17.33,17.39,17.18,17.35,10900
HBHC,03-Jul-2012,31,31.5,30.71,31.44,181500
HBIO,03-Jul-2012,3.76,3.76,3.7,3.75,28400
HBNC,03-Jul-2012,11.7778,11.7778,11.5778,11.7778,10300
HCCI,03-Jul-2012,17.5,18.03,17.49,17.98,14400
HCKT,03-Jul-2012,5.35,5.45,5.32,5.35,54200
HCOM,03-Jul-2012,19.75,19.76,19.62,19.76,17300
HCSG,03-Jul-2012,19.46,19.64,19.32,19.51,240800
HDNG,03-Jul-2012,8.97,9.34,8.97,9.2,22500
HDSN,03-Jul-2012,4.21,4.25,4.04,4.07,106000
HEES,03-Jul-2012,14.6,15.4,14.6,15.38,62800
HELE,03-Jul-2012,33.94,34.53,33.75,34.45,39200
HEOP,03-Jul-2012,5.53,5.71,5.4,5.71,30500
HFBC,03-Jul-2012,7.28,7.35,7.25,7.33,21800
HFBL,03-Jul-2012,14.95,14.95,14.95,14.95,0
HFWA,03-Jul-2012,14.92,14.97,14.77,14.93,16700
HGSH,03-Jul-2012,0.55,0.55,0.5,0.5,900
HIBB,03-Jul-2012,57.91,58.64,57.71,58.63,107000
HIFS,03-Jul-2012,61.03,61.03,60.6,61,1700
HIHO,03-Jul-2012,1.63,1.64,1.6,1.6,2600
HIMX,03-Jul-2012,1.83,1.87,1.81,1.82,94200
HLIT,03-Jul-2012,4.27,4.32,4.19,4.31,543000
HMNF,03-Jul-2012,3.25,3.25,3,3,300
HMNY,03-Jul-2012,2.96,3.65,2.7,3.65,8500
HMST,03-Jul-2012,16.02,16.115,15.96,16.1,4100
HMSY,03-Jul-2012,33.77,33.88,33.17,33.78,590900
HNH,03-Jul-2012,13.65,14.48,13.65,14.48,52300
HNRG,03-Jul-2012,7.82,8.05,7.8,8.05,4700
HOFT,03-Jul-2012,11.95,12.13,11.95,12.05,30200
HOLI,03-Jul-2012,8.76,8.85,8.6,8.67,138900
HOLX,03-Jul-2012,18.45,18.56,18.33,18.53,1123300
HOMB,03-Jul-2012,7.7,7.8775,7.69,7.8775,32100
HOTR,03-Jul-2012,4.36,4.36,4.36,4.36,0
HOVNP,03-Jul-2012,6.39,6.39,6.1,6.3,2300
HPJ,03-Jul-2012,0.99,1.02,0.99,1,3400
HRZN,03-Jul-2012,16.73,16.75,16.64,16.75,18300
HSIC,03-Jul-2012,78.98,79.66,78.98,79.5,208200
HSII,03-Jul-2012,18.19,18.41,18.09,18.26,129000
HSKA,03-Jul-2012,10.9,10.99,10.11,10.83,41500
HSNI,03-Jul-2012,40.61,41.33,40.51,41.23,287500
HSON,03-Jul-2012,4.13,4.25,4.08,4.16,39100
HSTM,03-Jul-2012,26.16,26.49,25.98,26.49,67600
HTBK,03-Jul-2012,6.56,6.7,6.49,6.7,11800
HTHT,03-Jul-2012,11.96,12.45,11.56,12.43,76300
HTLD,03-Jul-2012,14.42,14.53,14.34,14.49,245600
HTLF,03-Jul-2012,23.41,24,23.4,24,15700
HUBG,03-Jul-2012,35.65,36.4,35.65,36.38,178500
HURC,03-Jul-2012,20.45,21.55,20.38,21.09,31400
HURN,03-Jul-2012,32.56,33.13,32.56,33.13,69400
HWAY,03-Jul-2012,8.39,8.75,8.39,8.74,110000
HWBK,03-Jul-2012,9.17,10.38,9.17,9.32,5000
HWCC,03-Jul-2012,11.54,11.99,11.5,11.98,31400
HWKN,03-Jul-2012,38.84,40.05,38.84,39.71,34400
HYGS,03-Jul-2012,5.61,5.61,5.61,5.61,1400
HZNP,03-Jul-2012,8.4,8.72,8.07,8.25,2169500
IART,03-Jul-2012,36.99,37.47,36.99,37.17,67100
IBB,03-Jul-2012,133.18,134.26,132.73,134.06,445500
IBCP,03-Jul-2012,2.5,2.55,2.5,2.53,2800
IBKC,03-Jul-2012,50.63,51.27,50.38,51.11,68600
IBKR,03-Jul-2012,14.54,14.77,14.5,14.73,174800
IBOC,03-Jul-2012,19.73,19.73,19.51,19.7,284900
ICAD,03-Jul-2012,0.45,0.47,0.44,0.44,6800
ICCC,03-Jul-2012,5.9,6,5.61,5.88,4400
ICFI,03-Jul-2012,24.5,25.12,24.23,25.04,37100
ICLN,03-Jul-2012,7.28,7.36,7.24,7.36,11000
ICLR,03-Jul-2012,22.66,23.63,22.43,23.27,100300
ICON,03-Jul-2012,17.5,17.82,17.41,17.8,469300
ICUI,03-Jul-2012,53.4,53.45,53.03,53.24,56500
IDCC,03-Jul-2012,28.35,29.48,28.33,29.33,411200
IDRA,03-Jul-2012,1.17,1.19,1.16,1.16,15500
IDSA,03-Jul-2012,4.95,4.95,4.77,4.77,1800
IDSY,03-Jul-2012,4.42,4.71,4.37,4.4,15900
IDTI,03-Jul-2012,5.55,5.7,5.52,5.66,1086500
IDXX,03-Jul-2012,48.84,49.19,48.67,48.77,171500
IEP,03-Jul-2012,40.72,41.79,40.72,41.68,1500
IESC,03-Jul-2012,2.85,2.85,2.59,2.84,300
IFEU,03-Jul-2012,27,27,27,27,100
IFGL,03-Jul-2012,28.67,29.01,28.62,28.92,118000
IFON,03-Jul-2012,1.5,1.53,1.5,1.52,900
IGLD,03-Jul-2012,2.8,2.88,2.79,2.88,2800
IGOV,03-Jul-2012,98.22,98.53,98.22,98.34,16700
III,03-Jul-2012,1.31,1.34,1.28,1.32,16300
IIIN,03-Jul-2012,11.05,11.1,11.01,11.1,16100
IIJI,03-Jul-2012,10.72,10.8,10.72,10.75,9200
IIN,03-Jul-2012,6.47,6.47,6.47,6.47,200
IIVI,03-Jul-2012,16.67,17.08,16.48,16.97,192600
IKNX,03-Jul-2012,7.79,8.06,7.79,7.91,800
ILMN,03-Jul-2012,41.19,41.49,40.93,41.1,308300
IMGN,03-Jul-2012,17.27,17.68,16.99,17.67,470700
IMI,03-Jul-2012,7.65,7.97,7.53,7.83,59900
IMKTA,03-Jul-2012,16.21,16.25,16.09,16.18,17700
IMMR,03-Jul-2012,5.58,5.7,5.55,5.68,112500
IMMU,03-Jul-2012,3.57,3.6,3.53,3.55,165200
IMMY,03-Jul-2012,3,3,3,3,0
IMOS,03-Jul-2012,10.57,10.81,10.55,10.71,45200
INAP,03-Jul-2012,6.5,6.88,6.5,6.87,140400
INCY,03-Jul-2012,24.81,24.88,24.33,24.65,867300
