Symbol,Date,Open,High,Low,Close,Volume
IIJI,18-Sep-2012,11.25,11.33,11.22,11.22,7800
IIN,18-Sep-2012,4.8,4.95,4.8,4.93,2100
IIVI,18-Sep-2012,19.35,19.68,19.11,19.43,167100
IKNX,18-Sep-2012,8,8,7.98,8,1100
ILMN,18-Sep-2012,47.7,49.27,47.19,47.9,2820100
IMGN,18-Sep-2012,14.68,15.19,14.68,15.12,588500
IMI,18-Sep-2012,7.29,7.47,7.29,7.46,62600
IMKTA,18-Sep-2012,16.46,16.6,16.4,16.52,64600
IMMR,18-Sep-2012,5.37,5.62,5.37,5.62,81400
IMMU,18-Sep-2012,3.53,3.65,3.53,3.64,366000
IMMY,18-Sep-2012,8.5,8.5,8.5,8.5,0
IMOS,18-Sep-2012,14.95,15.25,14.55,15.2,108200
INAP,18-Sep-2012,7.25,7.35,7.18,7.34,89200
INCY,18-Sep-2012,18,18.36,18,18.29,1140200
INDB,18-Sep-2012,30.88,31.15,30.84,31.07,39600
INDY,18-Sep-2012,23.88,23.88,23.41,23.5,134600
INFI,18-Sep-2012,21.04,22.13,21.04,22.1,243700
INFN,18-Sep-2012,6.04,6.09,5.94,5.95,755200
ININ,18-Sep-2012,30.92,31.32,30.46,31.31,58600
INOD,18-Sep-2012,4.39,4.41,4.22,4.23,118300
INSM,18-Sep-2012,3.61,3.8,3.58,3.73,72900
INTC,18-Sep-2012,23.31,23.52,23.14,23.37,41953100
INTG,18-Sep-2012,23.34,23.34,22.64,22.7,2300
INTL,18-Sep-2012,20.98,21,18.75,20.94,26400
INTU,18-Sep-2012,60.15,60.49,59.31,59.36,1792100
INTX,18-Sep-2012,10.82,10.92,10.64,10.69,73600
INVE,18-Sep-2012,6.9,7.2,6.8,7,9500
INWK,18-Sep-2012,12.07,12.11,11.83,12.1,341900
IOSP,18-Sep-2012,32.27,32.83,32.2,32.69,73000
IPAR,18-Sep-2012,17.79,18.2,17.79,18.15,80100
IPAS,18-Sep-2012,2.09,2.12,2.02,2.1,77000
IPCC,18-Sep-2012,61.67,62.02,60.76,61.38,32000
IPCI,18-Sep-2012,2.92,2.97,2.85,2.97,10000
IPGP,18-Sep-2012,63.48,64.37,63.45,64.35,241100
IPHS,18-Sep-2012,49.82,50.76,49.75,50.25,116200
IPXL,18-Sep-2012,24.19,25.07,24.13,24.84,1040300
IQNT,18-Sep-2012,10.74,10.82,10.6,10.77,138700
IRBT,18-Sep-2012,26.12,26.27,25.27,25.5,219100
IRDM,18-Sep-2012,7.59,7.62,7.45,7.5,222200
IRG,18-Sep-2012,14.34,14.53,13.96,14.24,213900
IRIX,18-Sep-2012,3.8,3.86,3.8,3.8,5400
IROQ,18-Sep-2012,13.15,13.15,13.12,13.12,3600
IRWD,18-Sep-2012,13.3,13.67,13.3,13.61,1418400
ISBC,18-Sep-2012,6.9333,7.0235,6.8784,6.898,232300
ISCA,18-Sep-2012,28.83,29.06,28.65,28.87,192800
ISHG,18-Sep-2012,98.06,98.64,98.02,98.25,6200
ISIG,18-Sep-2012,1.72,1.75,1.64,1.65,14300
ISIL,18-Sep-2012,9.45,9.51,9.38,9.43,1277900
ISLE,18-Sep-2012,7.4,7.4,7.05,7.12,87700
ISM,18-Sep-2012,23.4,23.4,23.3,23.3,1800
ISNS,18-Sep-2012,5.06,5.06,5.06,5.06,0
ISRG,18-Sep-2012,513.18,517.82,509.55,512.36,298200
ISRL,18-Sep-2012,116.17,119.96,116.05,117,700
ISSC,18-Sep-2012,4.23,4.23,4.23,4.23,100
ITIC,18-Sep-2012,65,65.59,65,65.35,1500
ITRI,18-Sep-2012,45.28,45.49,44.69,44.83,239200
ITRN,18-Sep-2012,11.67,11.75,11.65,11.68,9600
IVAC,18-Sep-2012,6.36,6.41,6.28,6.39,47000
IXYS,18-Sep-2012,10.02,10.18,9.96,10.1,42100
JACK,18-Sep-2012,28.24,28.43,28.15,28.43,250000
JAKK,18-Sep-2012,16.44,16.44,16.14,16.25,773400
JASO,18-Sep-2012,4.15,4.2,4.05,4.1,1180700
JAZZ,18-Sep-2012,55.91,57.76,55.15,57.05,2477400
JBHT,18-Sep-2012,51.72,51.86,51.24,51.55,948900
JBLU,18-Sep-2012,4.9,4.93,4.83,4.86,3726400
JBSS,18-Sep-2012,15.54,15.64,13.93,14.15,106500
JCOM,18-Sep-2012,30.52,31.1,30.19,31.08,365600
JCS,18-Sep-2012,10.29,10.37,10,10.15,30400
JCTCF,18-Sep-2012,5.575,5.725,5.575,5.725,3500
JIVE,18-Sep-2012,15.5,15.76,15.19,15.72,2060400
JJSF,18-Sep-2012,57.36,58.11,57.36,58.08,32000
JKHY,18-Sep-2012,37.34,37.65,37.32,37.49,311600
JMBA,18-Sep-2012,12,12.25,12,12.1,373400
JOBS,18-Sep-2012,22.19,22.19,21.895,21.91,13200
JOUT,18-Sep-2012,21.61,21.65,21.3,21.58,18500
JRJC,18-Sep-2012,1.22,1.22,1.15,1.17,54200
JSM,18-Sep-2012,24.24,24.24,23.7,24.2,43200
JVA,18-Sep-2012,7.45,7.98,7.3,7.8,873600
JXSB,18-Sep-2012,16.5,16.5,16.5,16.5,0
KALU,18-Sep-2012,58.03,58.46,57.3,58.36,124500
KCAP,18-Sep-2012,8.88,9.01,8.81,8.83,395500
KELYA,18-Sep-2012,13.52,13.52,12.92,12.94,207000
KELYB,18-Sep-2012,13.49,13.49,13.49,13.49,0
KEQU,18-Sep-2012,11.47,11.47,11.31,11.31,500
KERX,18-Sep-2012,2.37,2.44,2.37,2.38,946700
KEYW,18-Sep-2012,12.2,12.83,12.18,12.8,117000
KFFB,18-Sep-2012,7.6,7.6,7.6,7.6,0
KFRC,18-Sep-2012,12.6,12.6,11.96,12.22,451800
KGJI,18-Sep-2012,1.45,1.48,1.43,1.45,65600
KINS,18-Sep-2012,4.85,4.88,4.85,4.88,500
KIRK,18-Sep-2012,10.06,10.08,9.72,9.96,153100
KLAC,18-Sep-2012,51.86,51.86,50.75,50.85,2325000
KLIC,18-Sep-2012,11.5,11.5,11.17,11.2,691600
KNDI,18-Sep-2012,4.34,4.39,4.26,4.37,27700
KONA,18-Sep-2012,8.17,8.17,7.87,8.03,80300
KONE,18-Sep-2012,2.5,2.5,2.5,2.5,1300
KOOL,18-Sep-2012,20.4,21.4,20.4,21.4,2400
KOPN,18-Sep-2012,3.83,3.94,3.79,3.86,95800
KOSS,18-Sep-2012,4.82,4.84,4.79,4.8,16100
KRNY,18-Sep-2012,9.81,9.96,9.78,9.93,20700
KTCC,18-Sep-2012,10.96,11,10.1,10.54,238000
KTEC,18-Sep-2012,9.37,9.68,9.3,9.5,8300
KTOS,18-Sep-2012,5.91,6.08,5.85,5.95,985300
KVHI,18-Sep-2012,13.34,13.73,13.26,13.43,51600
KZ,18-Sep-2012,6.65,6.65,6.42,6.6,10200
LABL,18-Sep-2012,23.33,23.87,23.16,23.39,40700
LAKE,18-Sep-2012,6.25,6.3,5.9,6.02,5100
LAMR,18-Sep-2012,34.63,34.78,33.14,33.46,2007000
LANC,18-Sep-2012,72.95,73.18,72.83,72.93,56100
LARK,18-Sep-2012,19.9,19.9,19.88,19.89,900
LAWS,18-Sep-2012,6.07,6.14,5.95,6.08,53600
LAYN,18-Sep-2012,19.96,20.43,19.89,20.07,243500
LBAI,18-Sep-2012,10.57,10.79,10.38,10.63,40300
LBIX,18-Sep-2012,4.13,4.2,4.11,4.2,1600
LBTYA,18-Sep-2012,29.3051,29.4073,29.2182,29.3357,683100
LBTYB,18-Sep-2012,57.35,57.35,57.35,57.35,0
LBTYK,18-Sep-2012,53.16,54.14,53.16,53.91,333200
LCNB,18-Sep-2012,13.09,13.5,13.09,13.14,6600
LCUT,18-Sep-2012,12.01,12.26,11.89,12.18,15700
LECO,18-Sep-2012,41.28,41.57,40.4,40.75,689600
LEDS,18-Sep-2012,2,2.08,1.89,1.94,41600
LFUS,18-Sep-2012,54.94,55.24,54.31,54.78,76000
LFVN,18-Sep-2012,23.8,24.43,23.31,24.43,423500
LGCY,18-Sep-2012,28.83,29.4,28.75,29.16,141700
LGND,18-Sep-2012,18.39,19,18.37,18.84,104100
LHCG,18-Sep-2012,18.57,18.69,18.53,18.62,78000
LIFE,18-Sep-2012,49.67,50.27,49.25,49.44,2764100
LINC,18-Sep-2012,4.52,4.67,4.49,4.63,137000
LION,18-Sep-2012,9.53,9.94,9.35,9.63,24100
LIOX,18-Sep-2012,3.33,3.33,3.18,3.28,566700
LIVE,18-Sep-2012,1.6667,1.6667,1.5567,1.5567,12500
LKFN,18-Sep-2012,18.72,18.9933,18.6333,18.9,22300
LKQ,18-Sep-2012,19.175,19.235,18.61,18.815,1488100
LLNW,18-Sep-2012,2.48,2.48,2.4,2.44,309600
LLTC,18-Sep-2012,32.98,33.44,32.97,33.39,1130500
LMAT,18-Sep-2012,6.31,6.31,6.16,6.21,1900
LMCA,18-Sep-2012,34.9933,34.9933,33.75,33.7967,949500
LMIA,18-Sep-2012,20.5,20.91,20.31,20.61,41600
LMNR,18-Sep-2012,18.03,19,18.03,18.92,8200
LMNX,18-Sep-2012,20.33,20.52,20.24,20.33,278100
LMOS,18-Sep-2012,8.31,8.34,7.99,8.11,82800
LNCE,18-Sep-2012,24.74,24.93,24.57,24.71,136400
LNDC,18-Sep-2012,11,11.4,10.98,11.12,262100
LOAN,18-Sep-2012,0.92,0.94,0.92,0.94,8300
LOGI,18-Sep-2012,9.39,9.42,9.26,9.33,725700
LOGM,18-Sep-2012,24.1,24.32,22.97,23.52,414600
LOPE,18-Sep-2012,23.72,23.74,23.49,23.68,720700
LORL,18-Sep-2012,73,73.12,71.6,71.95,41500
LPLA,18-Sep-2012,29.84,30.09,29.74,29.82,160200
LPNT,18-Sep-2012,43.39,43.81,43.08,43.33,241400
LPSN,18-Sep-2012,18.31,18.4,18.04,18.36,325500
LPTH,18-Sep-2012,0.95,1.02,0.95,1,20300
LQDT,18-Sep-2012,53.77,54.5,53.7,54.49,285600
LRAD,18-Sep-2012,1.17,1.25,1.17,1.18,79700
LRCX,18-Sep-2012,33.93,34.01,33.65,33.7,2620000
LSBK,18-Sep-2012,10,10,10,10,0
LSCC,18-Sep-2012,4.29,4.34,4.19,4.24,1352200
LSTR,18-Sep-2012,48.29,48.43,47.67,47.78,309900
LTBR,18-Sep-2012,10.5,10.6,10.3,10.6,2100
LTRX,18-Sep-2012,1.7,1.84,1.67,1.84,164600
LULU,18-Sep-2012,77.1,77.22,73.54,75.01,4758100
LUNA,18-Sep-2012,1.9,1.95,1.84,1.93,26300
LVNTA,18-Sep-2012,11.8354,11.8354,11.6167,11.7715,275800
LVNTB,18-Sep-2012,50.69,50.69,50.69,50.69,0
LWAY,18-Sep-2012,9.61,9.69,9.47,9.52,8900
LXRX,18-Sep-2012,17.78,18.34,17.29,18.2,700500
LYTS,18-Sep-2012,6.86,6.99,6.79,6.97,21600
MACK,18-Sep-2012,8.38,8.75,8.16,8.71,169500
MAGS,18-Sep-2012,3.65,3.69,3.54,3.58,10300
MANH,18-Sep-2012,14.7,14.7975,14.5625,14.635,319400
MANT,18-Sep-2012,24.06,24.16,23.86,24.04,99900
MARK,18-Sep-2012,1.6,1.72,1.6,1.72,3200
MARPS,18-Sep-2012,21.99,21.99,21.5,21.53,1700
MASI,18-Sep-2012,24.17,24.54,23.78,24.47,380000
MAT,18-Sep-2012,36.2,36.25,35.88,35.99,1392600
MATR,18-Sep-2012,5.98,5.98,5.59,5.72,27700
MATW,18-Sep-2012,31.08,31.42,31.08,31.32,84400
MAYS,18-Sep-2012,20.99,20.99,20.99,20.99,0
MBFI,18-Sep-2012,20.49,20.57,20.3,20.44,190200
MBLX,18-Sep-2012,9.9,9.96,9.24,9.3,47900
MBRG,18-Sep-2012,17.06,17.85,17.06,17.73,16400
MBTF,18-Sep-2012,2.86,2.92,2.86,2.91,10700
MBVT,18-Sep-2012,29.1,29.59,28.77,29.39,7400
MBWM,18-Sep-2012,17.55,17.55,17.1,17.26,67800
MCBC,18-Sep-2012,3.01,3.06,3.01,3.03,5600
MCEP,18-Sep-2012,23.81,24.12,23.5,23.7,51300
MCHP,18-Sep-2012,34.12,34.4,34.03,34.32,1342300
MCHX,18-Sep-2012,3.73,3.78,3.58,3.67,67300
MCRI,18-Sep-2012,8.11,8.11,8,8.07,21300
MDCA,18-Sep-2012,11.18,11.24,11.14,11.16,167400
MDCO,18-Sep-2012,26.04,26.64,25.63,26.64,330700
MDIV,18-Sep-2012,20.75,20.75,20.38,20.4,63300
MDM,18-Sep-2012,4.36,4.54,4.36,4.49,8400
MDRX,18-Sep-2012,11.18,11.22,11.01,11.04,1792600
MDSO,18-Sep-2012,19.66,19.82,19.44,19.78,76500
MEIP,18-Sep-2012,2.22,2.46,2.16,2.28,19000
MELI,18-Sep-2012,87.68,88.9,87.68,88.26,375100
MEMP,18-Sep-2012,18.03,18.38,17.9,17.92,30300
MENT,18-Sep-2012,16.72,16.81,16.51,16.73,389300
MEOH,18-Sep-2012,29.18,29.32,28.03,28.09,366100
MERC,18-Sep-2012,6.19,6.38,6.02,6.3,341000
MFNC,18-Sep-2012,7.49,7.85,7.49,7.84,3100
MFRI,18-Sep-2012,6.37,6.49,6.21,6.49,1000
MFSF,18-Sep-2012,11.11,11.13,11.11,11.13,800
MGCD,18-Sep-2012,5.95,6.01,5.95,6,3800
MGEE,18-Sep-2012,36.0733,36.12,35.4867,35.62,53400
MGIC,18-Sep-2012,4.85,4.93,4.8,4.92,63000
MGLN,18-Sep-2012,50.51,50.7,50.27,50.48,77600
MGPI,18-Sep-2012,3.89,3.97,3.71,3.85,15300
MGRC,18-Sep-2012,26.98,27.29,26.83,27.27,104400
MGYR,18-Sep-2012,4.45,4.45,4.2,4.22,2900
MHGC,18-Sep-2012,5.94,6.03,5.84,6,126200
MHLD,18-Sep-2012,9.34,9.45,9.3,9.33,123900
MIDD,18-Sep-2012,39,39.68,38.87,39.5,86600
MIND,18-Sep-2012,17.25,17.47,16.79,16.98,92200
MINI,18-Sep-2012,16.91,17.02,16.67,16.93,165400
MITK,18-Sep-2012,4.65,4.67,4.5,4.55,250400
MITL,18-Sep-2012,2.63,2.74,2.6,2.71,25000
MKSI,18-Sep-2012,27.6,27.64,27.17,27.29,243800
MKTX,18-Sep-2012,30.61,30.68,30,30.62,139700
MLAB,18-Sep-2012,47.92,48.24,47.86,48.21,6500
MLHR,18-Sep-2012,21.03,21.03,20.25,20.31,554200
MLNK,18-Sep-2012,3.55,3.71,3.55,3.66,113000
MLNX,18-Sep-2012,102.16,103.25,101.14,102.15,530400
MLVF,18-Sep-2012,10.03,10.03,10,10,1100
MMLP,18-Sep-2012,34.78,35.45,34.74,35.45,66200
MMSI,18-Sep-2012,15.15,15.25,14.93,15.13,329900
MMYT,18-Sep-2012,16.17,16.89,16.12,16.69,24300
MNDO,18-Sep-2012,1.9,1.92,1.88,1.9,11000
MNGA,18-Sep-2012,2.75,2.75,2.6,2.75,23100
MNKD,18-Sep-2012,2.66,2.68,2.61,2.63,991300
MNOV,18-Sep-2012,1.86,1.9,1.86,1.87,5700
MNRO,18-Sep-2012,37.8,37.8,36.5,36.7,151900
MNST,18-Sep-2012,17.6833,17.7167,17.3767,17.46,2214400
MNTA,18-Sep-2012,14.55,14.8,14.55,14.78,711800
MNTX,18-Sep-2012,6.98,7.1,6.88,7.03,57100
MOBI,18-Sep-2012,1.98,2.08,1.93,2.07,49300
MOCO,18-Sep-2012,14.54,14.75,14.54,14.68,5500
MOFG,18-Sep-2012,21.58,21.92,21.58,21.89,6700
MORN,18-Sep-2012,61.83,62,61.66,61.87,59100
MOSY,18-Sep-2012,3.8,3.82,3.71,3.79,99900
MPAA,18-Sep-2012,4.6,4.71,4.53,4.66,12700
MPB,18-Sep-2012,10.57,10.57,10.57,10.57,100
MPEL,18-Sep-2012,13.21,13.25,12.91,13.05,6676700
MPET,18-Sep-2012,1.05,1.07,1.04,1.04,74800
MPWR,18-Sep-2012,20.54,20.82,20.46,20.63,237500
MRCY,18-Sep-2012,10.15,10.64,10.15,10.64,71800
MRLN,18-Sep-2012,18.63,19.15,18.49,18.93,17600
MRTN,18-Sep-2012,11.7133,11.7333,11.5333,11.6733,78700
MRVL,18-Sep-2012,10.11,10.3,10.05,10.25,11494100
MSBF,18-Sep-2012,5.65,5.65,5.65,5.65,0
MSCC,18-Sep-2012,21.47,21.82,21.45,21.74,330900
MSEX,18-Sep-2012,19.07,19.44,19,19.4,45300
MSFG,18-Sep-2012,12.62,13,12.51,12.98,19700
MSFT,18-Sep-2012,31.1,31.21,31.03,31.17,34542600
MSLI,18-Sep-2012,1.57,1.57,1.57,1.57,0
MSON,18-Sep-2012,3.14,4.2,3.08,3.6,240300
MSTR,18-Sep-2012,134.41,135.44,133.86,134.79,55600
MTEX,18-Sep-2012,5.11,5.16,5.11,5.16,1800
MTGE,18-Sep-2012,26.6,26.6,26.23,26.32,1928900
MTRX,18-Sep-2012,11.25,11.25,10.69,10.89,204200
MTSC,18-Sep-2012,53.97,54.47,53.77,54.39,37600
MTSI,18-Sep-2012,12.87,13.37,12.87,13.34,52700
MTSL,18-Sep-2012,2.81,2.88,2.68,2.85,76400
MU,18-Sep-2012,6.54,6.57,6.4,6.48,18301900
MVIS,18-Sep-2012,2.66,2.78,2.64,2.75,174800
MXIM,18-Sep-2012,27.44,27.67,27.36,27.58,1605200
MXWL,18-Sep-2012,8.56,8.86,8.51,8.85,126900
MYGN,18-Sep-2012,27.58,27.75,27.28,27.6,381700
MYL,18-Sep-2012,24.21,24.38,24.1,24.34,2069300
MYRG,18-Sep-2012,20.63,20.82,20.4,20.6,129000
NAII,18-Sep-2012,6.16,6.23,6.15,6.2,4600
NANO,18-Sep-2012,15.58,15.73,15.53,15.69,96500
NATH,18-Sep-2012,31.36,32.28,30.94,32.1,6700
NATI,18-Sep-2012,27.06,27.1,26.79,27.01,318100
NATL,18-Sep-2012,26.58,26.82,26.39,26.51,31500
NATR,18-Sep-2012,15.89,16,15.71,15.9,45300
NAUH,18-Sep-2012,4.7,5.1,4.55,5.1,18100
NAVG,18-Sep-2012,50.22,50.73,49.94,50.73,18500
NBIX,18-Sep-2012,7.74,7.94,7.62,7.92,252600
NBN,18-Sep-2012,9.49,9.55,9.47,9.5,33200
NBTB,18-Sep-2012,22.2,22.46,21.88,22.43,119200
NCIT,18-Sep-2012,7.4,7.64,7.31,7.46,90600
NCMI,18-Sep-2012,15.53,15.56,15.2,15.27,209000
NCTY,18-Sep-2012,4.67,4.8,4.6,4.72,7800
NDAQ,18-Sep-2012,23.97,24.04,23.62,23.64,1261200
NDSN,18-Sep-2012,62,62.26,61.63,61.91,199800
NEOG,18-Sep-2012,25.8667,26.1867,25.7,26.14,75800
NEON,18-Sep-2012,4,4.28,3.93,4.03,295700
NEPT,18-Sep-2012,4.3,4.35,4.2,4.35,160600
NEWS,18-Sep-2012,11.65,11.65,11.29,11.43,45400
NEWT,18-Sep-2012,9.05,9.2,8.55,9.2,38400
NFBK,18-Sep-2012,15.24,15.43,15.11,15.38,17000
NFEC,18-Sep-2012,0.76,0.82,0.75,0.82,3100
NFLX,18-Sep-2012,8.1843,8.3314,7.9743,8.0086,4330300
NICE,18-Sep-2012,30.8,31.39,30.78,31.16,224900
NICK,18-Sep-2012,13.69,13.75,13.63,13.71,14000
NIHD,18-Sep-2012,6.61,7.21,6.6,7.15,4534300
NILE,18-Sep-2012,40.03,40.2,37.59,37.67,288200
NKSH,18-Sep-2012,33.89,35.18,31.78,34.96,13700
NKTR,18-Sep-2012,9.39,9.59,9.32,9.47,1618600
NLNK,18-Sep-2012,16.08,16.34,16,16.26,106000
NLST,18-Sep-2012,1.46,1.49,1.39,1.42,256500
NMRX,18-Sep-2012,10.5,10.5,10.25,10.47,12100
NNBR,18-Sep-2012,8.35,8.83,8.35,8.73,79600
NRIM,18-Sep-2012,21.22,21.25,20.77,21,10300
NSEC,18-Sep-2012,8.2,8.26,8.2,8.26,200
NSIT,18-Sep-2012,18.88,19.04,18.68,18.8,258700
NSSC,18-Sep-2012,3.2,3.3,3.15,3.15,16500
NSYS,18-Sep-2012,3.5,3.5,3.5,3.5,0
NTAP,18-Sep-2012,35.44,35.59,35.1,35.46,4926600
NTCT,18-Sep-2012,26.09,26.35,25.86,26.27,165600
NTES,18-Sep-2012,50.53,51.03,50.03,50.21,424700
NTGR,18-Sep-2012,39.35,39.62,38.77,38.9,238500
NTIC,18-Sep-2012,10,10.19,10,10.15,5400
NTRI,18-Sep-2012,10.67,10.82,10.58,10.78,128400
NTRS,18-Sep-2012,48.38,48.89,48.28,48.52,957000
NTWK,18-Sep-2012,5.95,6.08,5.75,5.85,136400
NUAN,18-Sep-2012,25.39,25.55,25.15,25.4,2303900
NURO,18-Sep-2012,15.12,15.6,14.4,15.36,179100
NUTR,18-Sep-2012,16,16,15.55,15.94,39600
NUVA,18-Sep-2012,21.69,22.04,21.45,21.99,284600
NVAX,18-Sep-2012,1.88,1.98,1.87,1.97,907000
NVDA,18-Sep-2012,13.31,13.71,13.3,13.55,9000100
NVDQ,18-Sep-2012,8.71,8.82,8.52,8.56,47200
NVEC,18-Sep-2012,59.19,59.75,59.06,59.36,20600
NVGN,18-Sep-2012,2.06,2.06,2.06,2.06,0
NVMI,18-Sep-2012,7.6,7.62,7.51,7.61,40000
NWBI,18-Sep-2012,12.21,12.34,12.21,12.29,234900
NWFL,18-Sep-2012,27.95,28.79,27.95,28.79,300
NWLI,18-Sep-2012,138.1,139.69,137.25,138.82,8700
NWPX,18-Sep-2012,25.77,26.01,25.11,25.47,59200
NWS,18-Sep-2012,24.79,24.84,24.62,24.74,2172600
NWSA,18-Sep-2012,24.58,24.59,24.35,24.48,8261500
NXPI,18-Sep-2012,26.54,26.91,25.8,26.63,1492300
NXST,18-Sep-2012,9.76,9.86,9.75,9.84,66400
NXTM,18-Sep-2012,12.88,12.95,12.72,12.78,738300
NYMT,18-Sep-2012,7.46,7.46,7.17,7.21,2406600
NYMX,18-Sep-2012,6.18,6.44,6.09,6.35,36300
NYNY,18-Sep-2012,8.6,9.25,8.5,9.2,30500
OBAS,18-Sep-2012,5.5,5.5,5.5,5.5,0
OBCI,18-Sep-2012,2.04,2.09,2,2.06,13600
OCC,18-Sep-2012,4.52,4.52,4.27,4.42,14700
OCFC,18-Sep-2012,14.41,14.67,14.37,14.65,66300
OCLR,18-Sep-2012,3.05,3.08,2.89,2.96,714100
OCLS,18-Sep-2012,32.55,33.25,32.2,32.2,51600
ODFL,18-Sep-2012,30.04,30.16,29.68,29.84,557000
OFED,18-Sep-2012,13.5,13.5,13.5,13.5,0
OFIX,18-Sep-2012,43.16,45.09,43.01,44.9,159400
OFLX,18-Sep-2012,10.57,10.68,10.34,10.34,4900
OGXI,18-Sep-2012,14.35,14.59,14.19,14.47,65500
OIIM,18-Sep-2012,3.9,3.95,3.89,3.94,37000
OKSB,18-Sep-2012,11.24,11.26,11.05,11.21,44000
OLBK,18-Sep-2012,10.29,10.66,10.29,10.6,37200
OMAB,18-Sep-2012,17.94,18.13,17.94,18.06,2700
OMCL,18-Sep-2012,14.65,14.76,14.44,14.45,167900
OMER,18-Sep-2012,9.31,9.57,9.2,9.49,96200
OMEX,18-Sep-2012,44.04,45.48,43.92,44.88,515700
ONEQ,18-Sep-2012,124.96,125.43,124.75,125.39,10400
ONVI,18-Sep-2012,3.77,3.87,3.77,3.87,1600
OPHC,18-Sep-2012,19.2,20.8,18.8,19.2,19800
OPOF,18-Sep-2012,10.64,10.64,10.64,10.64,900
OPTT,18-Sep-2012,30,30,28.8,29.5,32700
OPXA,18-Sep-2012,2.8,2.8,2.6,2.64,133600
OPXAW,18-Sep-2012,0.07,0.07,0.07,0.07,500
ORBC,18-Sep-2012,3.69,3.77,3.64,3.74,63000
ORBK,18-Sep-2012,8.43,8.46,8.23,8.32,15500
OREX,18-Sep-2012,54.6,59.8,54.1,59.4,4387800
ORIG,18-Sep-2012,17.9,18.21,17.69,18.16,314700
ORIT,18-Sep-2012,14.85,15.07,14.84,14.99,126200
ORLY,18-Sep-2012,80.45,82,80.07,81.17,1630100
ORRF,18-Sep-2012,9.76,10.52,9.76,9.98,16800
OSBC,18-Sep-2012,1.46,1.52,1.46,1.46,11600
OSBCP,18-Sep-2012,6.4,6.4,6.37,6.37,3700
OSHC,18-Sep-2012,13.33,13.5,13.31,13.49,2100
OSIR,18-Sep-2012,9.6,9.88,9.51,9.86,81900
OSIS,18-Sep-2012,74.18,76.29,74.18,76.19,175200
OSM,18-Sep-2012,24.1,24.1,23.78,23.9,9700
OSN,18-Sep-2012,2.64,2.64,2.64,2.64,0
OSTK,18-Sep-2012,9.74,9.85,9.72,9.81,48800
OSUR,18-Sep-2012,10.35,10.64,10.27,10.61,380800
OTEX,18-Sep-2012,28.29,28.415,27.93,28.225,115800
OTIV,18-Sep-2012,1.02,1.12,1.02,1.08,43200
OTTR,18-Sep-2012,23.74,23.94,23.5,23.93,73000
OVBC,18-Sep-2012,18.57,18.58,18.4,18.4,1800
OVLY,18-Sep-2012,7.17,7.3,7.1,7.28,7700
OXLC,18-Sep-2012,15.96,15.96,15.59,15.72,15700
OZRK,18-Sep-2012,17.005,17.375,16.945,17.315,123700
PAAS,18-Sep-2012,21.1,21.52,20.5,21.49,3698100
PACB,18-Sep-2012,2.08,2.14,2.02,2.1,209800
PACW,18-Sep-2012,24.45,24.67,24.34,24.49,149800
PAGG,18-Sep-2012,30.12,30.14,29.95,30.14,7900
PANL,18-Sep-2012,42.68,42.89,41.04,41.71,494600
PATK,18-Sep-2012,9.7867,10.1,9.74,9.9933,230100
PAYX,18-Sep-2012,34.32,34.4,34.11,34.3,1788000
PBCT,18-Sep-2012,12.21,12.22,12.05,12.07,3504500
PBHC,18-Sep-2012,10.31,10.34,10.31,10.34,200
PBIB,18-Sep-2012,2.15,2.3,1.8,1.82,18200
PBIP,18-Sep-2012,5.82,5.82,5.82,5.82,100
PBMD,18-Sep-2012,6.96,6.96,5.15,6,3500
PBSK,18-Sep-2012,12.2,12.2,12.2,12.2,0
PCAR,18-Sep-2012,42.48,42.6,41.97,42.13,1896100
PCBK,18-Sep-2012,8.94,9.06,8.93,8.98,22600
PCH,18-Sep-2012,37.64,38.02,37.16,37.67,347400
PCLN,18-Sep-2012,640.35,649.3,638.05,640.73,724400
PCO,18-Sep-2012,1.15,1.15,1.11,1.13,273100
PCOM,18-Sep-2012,12.09,12.09,11.24,11.68,284800
PCRX,18-Sep-2012,17.4,17.42,16.77,16.79,374300
PCTI,18-Sep-2012,7.05,7.1,7,7.06,43800
PCYO,18-Sep-2012,2.05,2.07,2.05,2.07,7500
PDCE,18-Sep-2012,33.12,33.58,32.5,32.92,414700
PDCO,18-Sep-2012,34.35,34.54,34.2,34.4,552600
PDEX,18-Sep-2012,1.7,1.7,1.65,1.65,2700
PDFS,18-Sep-2012,13.16,13.16,12.83,13.05,113700
PDLI,18-Sep-2012,7.65,7.7,7.57,7.62,2870900
PEBK,18-Sep-2012,9.59,9.8,9.33,9.73,13800
PEBO,18-Sep-2012,22.94,23.08,22.64,22.97,109900
PEGA,18-Sep-2012,14.6,14.91,14.57,14.705,124100
PEIX,18-Sep-2012,10.05,10.2,7.95,8.4,25961000
PENN,18-Sep-2012,41.37,41.42,41.01,41.25,441400
PERF,18-Sep-2012,7.71,7.71,7.3,7.33,14300
PERI,18-Sep-2012,7.48,7.68,7.05,7.2,69000
PERY,18-Sep-2012,23.02,23.02,22.17,22.46,73200
PESI,18-Sep-2012,5.45,5.45,5.25,5.35,13300
PETS,18-Sep-2012,9.96,10.16,9.86,9.89,188000
PFBC,18-Sep-2012,13.6,13.92,13.57,13.91,20300
PFBI,18-Sep-2012,9.44,9.58,9.44,9.5,4900
