Symbol,Date,Open,High,Low,Close,Volume
IIJI,11-Sep-2012,12.58,12.69,12.58,12.68,20900
IIN,11-Sep-2012,4.93,4.93,4.9,4.93,900
IIVI,11-Sep-2012,19.45,19.47,18.97,19.2,138000
IKNX,11-Sep-2012,7.71,7.71,7.71,7.71,0
ILMN,11-Sep-2012,44.68,45,43.95,44.92,1932600
IMGN,11-Sep-2012,14.44,14.44,14.01,14.14,536200
IMI,11-Sep-2012,6.57,6.58,6.4,6.48,727500
IMKTA,11-Sep-2012,15.95,16.43,15.95,16.31,100800
IMMR,11-Sep-2012,5.5,5.63,5.5,5.54,39700
IMMU,11-Sep-2012,3.42,3.47,3.4,3.4,135500
IMMY,11-Sep-2012,7.5,7.5,7.5,7.5,7100
IMOS,11-Sep-2012,13.55,13.9,13.3,13.88,93100
INAP,11-Sep-2012,7.21,7.24,7.1,7.15,43600
INCY,11-Sep-2012,17.79,18.22,17.64,17.93,1763000
INDB,11-Sep-2012,30.22,30.48,30,30.29,37200
INDY,11-Sep-2012,22.37,22.42,22.27,22.33,242600
INFI,11-Sep-2012,18.32,19.18,18.22,19.08,370500
INFN,11-Sep-2012,5.87,5.92,5.7,5.72,1006400
ININ,11-Sep-2012,30.23,30.23,29.75,29.89,45200
INOD,11-Sep-2012,4.13,4.24,4.05,4.15,82800
INSM,11-Sep-2012,3.45,3.45,3.35,3.42,55100
INTC,11-Sep-2012,23.3,23.65,23.2,23.34,54241100
INTG,11-Sep-2012,23.59,23.6,23.59,23.59,500
INTL,11-Sep-2012,18.75,18.98,18.62,18.97,26700
INTU,11-Sep-2012,59.3,60.18,59.11,59.95,1582300
INTX,11-Sep-2012,11.19,11.28,10.97,11.03,41900
INVE,11-Sep-2012,7.2,7.5,7,7,65900
INWK,11-Sep-2012,11.5,12.28,11.22,12.21,1228400
IOSP,11-Sep-2012,31.75,32.05,31.49,31.7,73200
IPAR,11-Sep-2012,16.98,17.24,16.45,16.53,69700
IPAS,11-Sep-2012,1.78,1.88,1.78,1.83,166200
IPCC,11-Sep-2012,57.64,58.69,57.52,58.38,19600
IPCI,11-Sep-2012,2.91,2.98,2.86,2.86,22300
IPGP,11-Sep-2012,63.22,64.31,63.22,63.67,302000
IPHS,11-Sep-2012,50.57,50.69,49.85,50.13,137000
IPXL,11-Sep-2012,24.05,24.72,23.81,24.36,319200
IQNT,11-Sep-2012,10.87,11.27,10.59,11.23,316100
IRBT,11-Sep-2012,25.75,26.03,25.46,25.7,109200
IRDM,11-Sep-2012,7.62,7.72,7.51,7.65,214500
IRG,11-Sep-2012,14.87,14.94,13.93,14.09,203800
IRIX,11-Sep-2012,3.99,3.99,3.64,3.76,17500
IROQ,11-Sep-2012,13.09,13.1,13,13,8100
IRWD,11-Sep-2012,11.94,12.02,11.89,11.95,408300
ISBC,11-Sep-2012,6.7725,6.8275,6.7373,6.7373,114400
ISCA,11-Sep-2012,28.05,28.33,27.82,28,331900
ISHG,11-Sep-2012,97.5,97.85,97.42,97.64,5600
ISIG,11-Sep-2012,1.75,1.75,1.65,1.75,6400
ISIL,11-Sep-2012,9.14,9.29,9.14,9.2,606300
ISLE,11-Sep-2012,6.46,6.53,6.46,6.5,96700
ISM,11-Sep-2012,23.33,23.4,23.23,23.31,9600
ISNS,11-Sep-2012,5,5,5,5,1200
ISRG,11-Sep-2012,494.43,494.71,486.52,487.41,303800
ISRL,11-Sep-2012,108.01,114.99,108.01,114.99,1000
ISSC,11-Sep-2012,4.25,4.38,4.09,4.26,2800
ITIC,11-Sep-2012,64.76,64.76,62.81,64.09,1100
ITRI,11-Sep-2012,45.1,45.35,44.84,45.03,178700
ITRN,11-Sep-2012,11.35,11.4,11.35,11.4,9700
IVAC,11-Sep-2012,5.86,6.33,5.86,6,60400
IXYS,11-Sep-2012,9.88,10.07,9.88,10.07,50500
JACK,11-Sep-2012,27.79,27.99,27.41,27.82,386100
JAKK,11-Sep-2012,16.28,16.37,16.21,16.25,82800
JASO,11-Sep-2012,3.9,4.25,3.9,4.25,1948600
JAZZ,11-Sep-2012,45,48,44.38,47.84,2151400
JBHT,11-Sep-2012,52.06,52.72,51.88,51.9,869200
JBLU,11-Sep-2012,5.03,5.13,4.96,4.99,2941600
JBSS,11-Sep-2012,15.34,15.54,15,15.23,34500
JCOM,11-Sep-2012,29.26,29.65,29.12,29.57,177800
JCS,11-Sep-2012,11.54,11.62,11.15,11.41,39100
JCTCF,11-Sep-2012,5.24,5.25,5.24,5.25,1100
JIVE,11-Sep-2012,13.9,14.34,13.5,14.27,1385000
JJSF,11-Sep-2012,57.31,57.52,56.72,57.1,19600
JKHY,11-Sep-2012,37.57,37.66,37.4,37.44,183900
JMBA,11-Sep-2012,12.3,12.6,12.3,12.5,446500
JOBS,11-Sep-2012,21.815,22.135,21.415,22.105,49000
JOUT,11-Sep-2012,21.2,21.25,20.77,21.13,10200
JRJC,11-Sep-2012,1.19,1.3,1.19,1.28,18400
JSM,11-Sep-2012,23.74,23.88,23.74,23.86,22800
JVA,11-Sep-2012,8.13,8.18,7.25,7.34,817500
JXSB,11-Sep-2012,16.49,16.49,16.49,16.49,0
KALU,11-Sep-2012,57.43,58,57.35,57.86,62600
KCAP,11-Sep-2012,8.71,8.83,8.7,8.76,227100
KELYA,11-Sep-2012,13.04,13.08,12.85,13.01,104600
KELYB,11-Sep-2012,13.06,13.06,13.06,13.06,0
KEQU,11-Sep-2012,11.25,11.54,11.25,11.25,5200
KERX,11-Sep-2012,2.12,2.25,2.11,2.2,938000
KEYW,11-Sep-2012,12.7,12.98,12.01,12.14,287000
KFFB,11-Sep-2012,7.88,7.88,7.88,7.88,0
KFRC,11-Sep-2012,12.17,12.52,12.17,12.47,50200
KGJI,11-Sep-2012,1.46,1.5,1.45,1.47,89200
KINS,11-Sep-2012,4.74,4.82,4.74,4.82,900
KIRK,11-Sep-2012,9.63,9.9,9.55,9.83,123800
KLAC,11-Sep-2012,52.08,52.57,51.68,51.83,2181800
KLIC,11-Sep-2012,11.47,11.61,11.26,11.53,546100
KNDI,11-Sep-2012,4.7,4.7,4.41,4.43,60500
KONA,11-Sep-2012,8.91,8.97,8.51,8.55,22600
KONE,11-Sep-2012,2.4,2.4,2.4,2.4,0
KOOL,11-Sep-2012,21.4,23.2,21.2,22.8,16600
KOPN,11-Sep-2012,3.74,3.79,3.7,3.74,89100
KOSS,11-Sep-2012,5,5,5,5,0
KRNY,11-Sep-2012,9.71,9.83,9.71,9.83,20700
KTCC,11-Sep-2012,10.84,11.31,10.66,11.14,155200
KTEC,11-Sep-2012,10.01,10.31,9.57,9.77,9400
KTOS,11-Sep-2012,4.75,4.84,4.7,4.77,128100
KVHI,11-Sep-2012,13.82,13.96,13.25,13.85,30600
KZ,11-Sep-2012,6.4,7.08,6,6.87,249800
LABL,11-Sep-2012,22.67,22.77,22.4,22.59,46000
LAKE,11-Sep-2012,6.8,6.85,6.64,6.64,3400
LAMR,11-Sep-2012,32.17,32.29,31.66,31.78,1312000
LANC,11-Sep-2012,72.59,73.16,72.41,72.77,50900
LARK,11-Sep-2012,19.62,19.75,19.5,19.75,3500
LAWS,11-Sep-2012,7.34,7.44,6.95,7.25,76600
LAYN,11-Sep-2012,18.06,18.63,18.06,18.47,250600
LBAI,11-Sep-2012,10.06,10.14,9.93,10.09,20600
LBIX,11-Sep-2012,4.23,4.31,4.1,4.19,1400
LBTYA,11-Sep-2012,29.1518,29.2693,28.9934,29.0598,605100
LBTYB,11-Sep-2012,57.2,57.2,57.2,57.2,0
LBTYK,11-Sep-2012,53.92,53.97,53.38,53.51,257400
LCNB,11-Sep-2012,13.09,13.09,13.09,13.09,100
LCUT,11-Sep-2012,11.53,11.69,11.4,11.57,57700
LECO,11-Sep-2012,42.02,42.42,41.84,42.01,314300
LEDS,11-Sep-2012,2,2.2,1.97,2.19,49200
LFUS,11-Sep-2012,53.58,54.24,53.58,54.01,57700
LGCY,11-Sep-2012,28.08,28.3,28.08,28.22,82400
LGND,11-Sep-2012,17.92,17.92,17.35,17.54,95300
LHCG,11-Sep-2012,18.15,18.36,17.59,18.19,87800
LIFE,11-Sep-2012,48.29,48.35,47.55,47.59,2252800
LINC,11-Sep-2012,4.72,4.8,4.64,4.73,69100
LION,11-Sep-2012,9.02,9.19,9.02,9.17,8900
LIOX,11-Sep-2012,3.33,3.33,3.09,3.18,801500
LIVE,11-Sep-2012,1.1967,1.3567,1.19,1.2667,46400
LKFN,11-Sep-2012,17.98,18.2267,17.8533,18.1867,77500
LKQ,11-Sep-2012,19.5,19.505,19.255,19.47,501400
LLNW,11-Sep-2012,2.35,2.44,2.35,2.42,263200
LLTC,11-Sep-2012,33.05,33.35,32.85,33.15,1322000
LMAT,11-Sep-2012,6.28,6.43,6.2,6.35,115700
LMCA,11-Sep-2012,34.7967,34.8633,34.3467,34.43,213800
LMIA,11-Sep-2012,19.72,20.05,19.53,20.01,40400
LMNR,11-Sep-2012,18,18,17.37,17.9,14800
LMNX,11-Sep-2012,19.89,20.36,19.89,20.3,279800
LMOS,11-Sep-2012,8.59,8.63,8.47,8.53,35500
LNCE,11-Sep-2012,25.65,25.84,25.27,25.43,205400
LNDC,11-Sep-2012,10.32,10.54,10.3,10.4,154700
LOAN,11-Sep-2012,0.91,0.91,0.91,0.91,1100
LOGI,11-Sep-2012,9.97,10.22,9.88,10.11,1186800
LOGM,11-Sep-2012,23.21,23.55,22.81,23.18,160500
LOPE,11-Sep-2012,22.8,23.18,22.6,23.14,366600
LORL,11-Sep-2012,73.63,74.59,73.33,73.6,19500
LPLA,11-Sep-2012,29.4,29.57,29.09,29.46,160500
LPNT,11-Sep-2012,41.4,41.57,41.28,41.44,85800
LPSN,11-Sep-2012,17.45,17.63,17.07,17.38,308000
LPTH,11-Sep-2012,0.93,0.93,0.92,0.92,44500
LQDT,11-Sep-2012,53.94,55.33,53.92,55.08,309000
LRAD,11-Sep-2012,1.11,1.18,1.1,1.15,46600
LRCX,11-Sep-2012,34.25,34.46,34,34.07,2344900
LSBK,11-Sep-2012,9.95,10.03,9.95,10,2800
LSCC,11-Sep-2012,3.94,4.21,3.93,4.21,2591800
LSTR,11-Sep-2012,48.52,48.98,48.43,48.68,349100
LTBR,11-Sep-2012,10.65,10.7,10.5,10.5,14800
LTRX,11-Sep-2012,1.85,1.85,1.61,1.7,134200
LULU,11-Sep-2012,76.68,76.94,75.37,76.49,3081800
LUNA,11-Sep-2012,1.6,1.65,1.56,1.62,17200
LVNTA,11-Sep-2012,12.113,12.4423,12.113,12.2408,572800
LVNTB,11-Sep-2012,50.69,50.69,50.69,50.69,100
LWAY,11-Sep-2012,9.34,9.5,9.26,9.28,19300
LXRX,11-Sep-2012,16.38,17.22,16.38,16.94,1351900
LYTS,11-Sep-2012,6.26,6.44,6.19,6.35,49400
MACK,11-Sep-2012,8.05,8.14,7.95,8.12,47800
MAGS,11-Sep-2012,3.84,3.9,3.71,3.8,7800
MANH,11-Sep-2012,12.9925,13.335,12.9925,13.2925,149300
MANT,11-Sep-2012,23.18,23.18,22.87,22.91,162500
MARK,11-Sep-2012,1.75,1.75,1.6,1.64,13700
MARPS,11-Sep-2012,22.43,22.58,22.43,22.58,1300
MASI,11-Sep-2012,22.79,22.99,22.21,22.32,227700
MAT,11-Sep-2012,35.45,35.76,35.29,35.54,2542000
MATR,11-Sep-2012,5.95,5.99,5.9,5.94,14500
MATW,11-Sep-2012,30.14,30.32,30.07,30.29,89100
MAYS,11-Sep-2012,19.75,19.75,19.75,19.75,0
MBFI,11-Sep-2012,20.45,20.71,20.4,20.52,81700
MBLX,11-Sep-2012,9,9.48,9,9.12,40700
MBRG,11-Sep-2012,16.74,16.8,16.61,16.73,7000
MBTF,11-Sep-2012,2.95,2.95,2.87,2.95,7100
MBVT,11-Sep-2012,27.99,28.35,27.99,28.3,4500
MBWM,11-Sep-2012,17.24,17.51,17.07,17.24,22600
MCBC,11-Sep-2012,3.05,3.09,3.05,3.05,25300
MCEP,11-Sep-2012,22.25,23.25,22.25,23.25,57800
MCHP,11-Sep-2012,34.2,34.33,33.57,34.07,2257000
MCHX,11-Sep-2012,3.52,3.64,3.52,3.59,86300
MCRI,11-Sep-2012,7.57,7.75,7.57,7.7,17300
MDCA,11-Sep-2012,10.37,10.72,10.34,10.72,48000
MDCO,11-Sep-2012,25.94,26.31,25.8,25.96,204000
MDIV,11-Sep-2012,21.1,21.1,20.24,20.27,51100
MDM,11-Sep-2012,4.42,4.47,4.39,4.47,1000
MDRX,11-Sep-2012,11.1,11.47,10.97,11.32,3228800
MDSO,11-Sep-2012,18.685,18.845,18.485,18.735,118100
MEIP,11-Sep-2012,2.34,2.58,2.16,2.16,12400
MELI,11-Sep-2012,82.72,83,81.88,82.52,315700
MEMP,11-Sep-2012,18.19,18.4,18.07,18.4,40900
MENT,11-Sep-2012,16.78,17.07,16.71,17,782200
MEOH,11-Sep-2012,29.57,29.92,29.26,29.48,268500
MERC,11-Sep-2012,6.43,6.43,6.26,6.29,45600
MFNC,11-Sep-2012,7.9,7.9,7.8,7.85,4400
MFRI,11-Sep-2012,6.65,6.75,6.56,6.75,3700
MFSF,11-Sep-2012,11.15,11.2,11.1,11.11,2800
MGCD,11-Sep-2012,5.63,5.63,5.63,5.63,0
MGEE,11-Sep-2012,34,34.44,34,34.1533,34000
MGIC,11-Sep-2012,4.52,4.94,4.43,4.75,183100
MGLN,11-Sep-2012,49.91,50.39,49.69,50.1,152700
MGPI,11-Sep-2012,3.54,3.76,3.39,3.48,19200
MGRC,11-Sep-2012,26.4,26.55,26.23,26.4,54000
MGYR,11-Sep-2012,4.85,4.85,4.4,4.4,400
MHGC,11-Sep-2012,5.58,5.86,5.3,5.78,245100
MHLD,11-Sep-2012,9.32,9.36,9.24,9.31,150400
MIDD,11-Sep-2012,38.9667,39.2833,38.76,39.1167,90100
MIND,11-Sep-2012,17.14,18.04,17.14,18,124400
MINI,11-Sep-2012,17.26,17.33,17.16,17.22,122200
MITK,11-Sep-2012,4.79,4.88,4.72,4.73,193700
MITL,11-Sep-2012,2.62,2.63,2.61,2.61,7400
MKSI,11-Sep-2012,27.53,27.83,27.44,27.66,141600
MKTX,11-Sep-2012,29.09,30.11,29.04,29.81,279700
MLAB,11-Sep-2012,47.31,47.74,46.8,47.19,48000
MLHR,11-Sep-2012,20.45,20.57,20.21,20.45,194000
MLNK,11-Sep-2012,3.24,3.33,3.19,3.28,70900
MLNX,11-Sep-2012,102.43,105.5,100.1,102.41,2861700
MLVF,11-Sep-2012,10.13,10.15,10,10.01,10800
MMLP,11-Sep-2012,33.86,34.28,33.81,34.08,20400
MMSI,11-Sep-2012,14.69,14.9,14.5,14.7,83600
MMYT,11-Sep-2012,15.68,16,15.59,15.64,29600
MNDO,11-Sep-2012,1.88,1.92,1.86,1.87,40000
MNGA,11-Sep-2012,3,3,2.9,2.99,24500
MNKD,11-Sep-2012,2.48,2.6,2.44,2.52,1268000
MNOV,11-Sep-2012,1.9,1.9,1.89,1.9,4600
MNRO,11-Sep-2012,36.93,37.19,36.86,37.12,126700
MNST,11-Sep-2012,18.9367,19.0067,18.6833,18.7867,2073000
MNTA,11-Sep-2012,14.53,14.78,14.37,14.58,169400
MNTX,11-Sep-2012,6.86,6.99,6.78,6.91,50000
MOBI,11-Sep-2012,1.89,2.22,1.89,2.18,612900
MOCO,11-Sep-2012,14.59,14.8,14.59,14.74,1300
MOFG,11-Sep-2012,21.5,21.7,21.5,21.69,3400
MORN,11-Sep-2012,60.56,61,60.26,60.82,39200
MOSY,11-Sep-2012,3.45,3.56,3.45,3.48,41300
MPAA,11-Sep-2012,4.54,4.57,4.43,4.54,57800
MPB,11-Sep-2012,10.1,10.13,10.1,10.13,600
MPEL,11-Sep-2012,12.32,12.6,12.15,12.59,3698400
MPET,11-Sep-2012,1.11,1.13,1.03,1.05,239300
MPWR,11-Sep-2012,20.91,21.15,20.82,20.96,184700
MRCY,11-Sep-2012,10.11,10.19,9.87,10.06,99300
MRLN,11-Sep-2012,17.23,17.66,17.23,17.5,20400
MRTN,11-Sep-2012,11.7533,12.0667,11.62,11.94,108600
MRVL,11-Sep-2012,10.24,10.37,10.12,10.35,6490200
MSBF,11-Sep-2012,5.5,5.5,5.5,5.5,300
MSCC,11-Sep-2012,20.48,20.67,20.32,20.56,355800
MSEX,11-Sep-2012,18.89,19,18.8,18.91,24600
MSFG,11-Sep-2012,12.13,12.45,12.13,12.36,20000
MSFT,11-Sep-2012,30.69,30.91,30.61,30.79,25194200
MSLI,11-Sep-2012,1.51,1.51,1.51,1.51,0
MSON,11-Sep-2012,2.99,2.99,2.99,2.99,0
MSTR,11-Sep-2012,128.71,130.34,127.37,129.83,84600
MTEX,11-Sep-2012,5.51,5.8,5.12,5.34,10100
MTGE,11-Sep-2012,25.28,25.48,25.25,25.47,545500
MTRX,11-Sep-2012,11.05,11.17,11.05,11.1,118800
MTSC,11-Sep-2012,52.73,53.35,52.49,53.08,74900
MTSI,11-Sep-2012,10.34,11.25,10.16,11.24,437500
MTSL,11-Sep-2012,2.86,2.97,2.7,2.94,144800
MU,11-Sep-2012,6.44,6.47,6.29,6.36,29082100
MVIS,11-Sep-2012,2.62,2.67,2.55,2.59,104500
MXIM,11-Sep-2012,27.4,27.62,27.29,27.35,1955900
MXWL,11-Sep-2012,8.55,8.67,8.37,8.42,164700
MYGN,11-Sep-2012,27,27.03,26.73,26.84,555000
MYL,11-Sep-2012,23.94,24.14,23.91,24.01,3020600
MYRG,11-Sep-2012,20.62,20.73,20.42,20.55,120000
NAII,11-Sep-2012,6.27,6.27,6.27,6.27,100
NANO,11-Sep-2012,15.6,15.69,15.37,15.51,87100
NATH,11-Sep-2012,29.73,29.84,28.8,29.67,4400
NATI,11-Sep-2012,26.21,26.45,26.05,26.28,235000
NATL,11-Sep-2012,25.93,26.2,25.79,26,42700
NATR,11-Sep-2012,15.26,15.57,15.02,15.21,29400
NAUH,11-Sep-2012,4.32,4.43,4.2,4.34,6900
NAVG,11-Sep-2012,49.67,50.22,49.5,49.87,22400
NBIX,11-Sep-2012,7.88,7.93,7.75,7.86,135100
NBN,11-Sep-2012,8.59,8.59,8.5,8.5,9400
NBTB,11-Sep-2012,21.78,21.91,21.5,21.76,44300
NCIT,11-Sep-2012,7.59,7.7,7.56,7.6,8600
NCMI,11-Sep-2012,15.5,15.58,15.17,15.47,114900
NCTY,11-Sep-2012,4.74,4.74,4.65,4.73,9200
NDAQ,11-Sep-2012,23.52,23.9,23.49,23.66,1212500
NDSN,11-Sep-2012,62.54,62.54,61.48,61.56,160000
NEOG,11-Sep-2012,26.1933,26.4867,26,26.1933,92600
NEON,11-Sep-2012,3.71,4.12,3.64,4.01,494200
NEPT,11-Sep-2012,4.8,5.04,4.75,4.87,876100
NEWS,11-Sep-2012,11.68,11.8,11.54,11.72,39200
NEWT,11-Sep-2012,8.5,9,8.25,8.95,12100
NFBK,11-Sep-2012,15.24,15.35,15.14,15.25,10100
NFEC,11-Sep-2012,0.75,0.77,0.75,0.77,6600
NFLX,11-Sep-2012,7.9857,8.1957,7.8714,8.1657,4721400
NICE,11-Sep-2012,31.44,31.79,31.16,31.17,303200
NICK,11-Sep-2012,13.71,13.87,13.53,13.64,38800
NIHD,11-Sep-2012,6.3,6.66,6.3,6.49,4808200
NILE,11-Sep-2012,41.84,43.13,41.74,42.18,91000
NKSH,11-Sep-2012,29.53,33.25,29.53,33.25,6600
NKTR,11-Sep-2012,8.51,8.57,8.21,8.26,526700
NLNK,11-Sep-2012,15.22,15.85,15.05,15.79,56600
NLST,11-Sep-2012,1.7,1.73,1.6,1.7,69700
NMRX,11-Sep-2012,10.27,10.4,10.2,10.36,16000
NNBR,11-Sep-2012,8.55,8.79,8.31,8.68,61900
NRIM,11-Sep-2012,20.2,20.97,20.2,20.93,7700
NSEC,11-Sep-2012,8.55,8.73,8.38,8.73,5100
NSIT,11-Sep-2012,19.04,19.37,19,19.06,130000
NSSC,11-Sep-2012,3.17,3.2,2.95,2.98,32300
NSYS,11-Sep-2012,3.53,3.63,3.4,3.4,1500
NTAP,11-Sep-2012,35.08,35.47,35.05,35.18,4800400
NTCT,11-Sep-2012,25.46,25.91,25.29,25.79,170800
NTES,11-Sep-2012,48.89,49.16,48.02,48.75,683200
NTGR,11-Sep-2012,39.35,39.35,38.47,38.64,286600
NTIC,11-Sep-2012,10.25,10.25,10.13,10.25,2300
NTRI,11-Sep-2012,10.65,10.7,10.58,10.63,93400
NTRS,11-Sep-2012,47.16,47.69,47.14,47.44,778100
NTWK,11-Sep-2012,5.32,5.53,5.32,5.36,180400
NUAN,11-Sep-2012,24.37,25.14,24.2,24.84,6797100
NURO,11-Sep-2012,15.12,15.36,13.92,14.4,285500
NUTR,11-Sep-2012,15.74,15.74,15.56,15.74,7000
NUVA,11-Sep-2012,21.41,21.97,21.15,21.18,296800
NVAX,11-Sep-2012,1.93,1.96,1.83,1.91,283600
NVDA,11-Sep-2012,13.27,13.65,13.22,13.44,9573100
NVDQ,11-Sep-2012,8.74,8.79,8.5,8.56,59800
NVEC,11-Sep-2012,56.56,57.5,56.22,57.35,10800
NVGN,11-Sep-2012,2.02,2.02,1.81,2.01,9900
NVMI,11-Sep-2012,7.5,7.53,7.45,7.49,31800
NWBI,11-Sep-2012,12.18,12.23,12.13,12.19,318700
NWFL,11-Sep-2012,27.33,28,27.33,28,1700
NWLI,11-Sep-2012,138.53,139.98,138.53,139,5300
NWPX,11-Sep-2012,26.24,26.71,25.93,26.5,27400
NWS,11-Sep-2012,24.42,24.65,24.23,24.6,2208100
NWSA,11-Sep-2012,24.12,24.48,24.01,24.35,14096700
NXPI,11-Sep-2012,23.72,24.72,23.64,24.67,2163400
NXST,11-Sep-2012,9.5,9.78,9.5,9.6,37300
NXTM,11-Sep-2012,13.38,13.43,13.11,13.2,181000
NYMT,11-Sep-2012,7.02,7.03,6.95,6.95,657600
NYMX,11-Sep-2012,5.95,6,5.86,5.9,13000
NYNY,11-Sep-2012,9.45,9.45,9,9.35,23500
OBAS,11-Sep-2012,5.6,5.6,5.6,5.6,100
OBCI,11-Sep-2012,2.04,2.1,2.04,2.09,16600
OCC,11-Sep-2012,4.53,4.7,4.45,4.52,29600
OCFC,11-Sep-2012,14.22,14.22,13.89,14.06,34500
OCLR,11-Sep-2012,2.69,2.78,2.65,2.75,695600
OCLS,11-Sep-2012,32.55,33.25,31.5,31.85,50700
ODFL,11-Sep-2012,30.85,31.69,30.8,31.54,752900
OFED,11-Sep-2012,12.9,12.9,12.9,12.9,200
OFIX,11-Sep-2012,42.6,42.83,42.23,42.3,50700
OFLX,11-Sep-2012,10.72,10.77,10.49,10.49,12900
OGXI,11-Sep-2012,13.63,13.95,13.38,13.5,38400
OIIM,11-Sep-2012,3.69,3.78,3.63,3.67,135600
OKSB,11-Sep-2012,11.03,11.3,10.32,11.01,53300
OLBK,11-Sep-2012,10.95,10.95,10.01,10.2,15000
OMAB,11-Sep-2012,17.05,17.29,16.98,17.29,5600
OMCL,11-Sep-2012,14.89,14.89,14.52,14.67,66200
OMER,11-Sep-2012,9.11,9.26,8.98,8.99,56700
OMEX,11-Sep-2012,44.52,44.52,43.2,43.44,591000
ONEQ,11-Sep-2012,122.8,122.85,122.67,122.82,1200
ONVI,11-Sep-2012,3.78,3.78,3.78,3.78,100
OPHC,11-Sep-2012,19.6,20.8,19.2,19.2,11400
OPOF,11-Sep-2012,10.6,10.61,10.6,10.61,300
OPTT,11-Sep-2012,32.3,34.2,31.6,34.2,95600
OPXA,11-Sep-2012,2.96,2.96,2.72,2.76,56100
OPXAW,11-Sep-2012,0.05,0.05,0.05,0.05,0
ORBC,11-Sep-2012,3.65,3.76,3.64,3.73,85000
ORBK,11-Sep-2012,8.4,8.65,8.24,8.5,50400
OREX,11-Sep-2012,51.8,54.8,50.4,53,2464500
ORIG,11-Sep-2012,17.71,17.95,17.57,17.81,65300
ORIT,11-Sep-2012,14.53,14.74,14.53,14.73,160700
ORLY,11-Sep-2012,84.97,86.25,84.97,85.64,1313800
ORRF,11-Sep-2012,8.87,8.96,8.81,8.86,7000
OSBC,11-Sep-2012,1.45,1.52,1.45,1.49,1500
OSBCP,11-Sep-2012,5.78,5.78,5.78,5.78,0
OSHC,11-Sep-2012,13.63,13.63,13.63,13.63,0
OSIR,11-Sep-2012,9.29,9.38,8.84,8.96,107600
OSIS,11-Sep-2012,73.73,73.92,73.04,73.91,78600
OSM,11-Sep-2012,24.17,24.19,24.05,24.1,3600
OSN,11-Sep-2012,2.97,2.97,2.97,2.97,0
OSTK,11-Sep-2012,9.23,9.31,8.59,9.22,42700
OSUR,11-Sep-2012,9.76,10.35,9.76,10.25,512900
OTEX,11-Sep-2012,27.74,28.03,27.365,27.98,176800
OTIV,11-Sep-2012,1.13,1.13,1.05,1.09,70100
OTTR,11-Sep-2012,23.35,23.49,23.3,23.38,71400
OVBC,11-Sep-2012,19.05,19.05,18.8,18.8,2800
OVLY,11-Sep-2012,7.35,7.35,7.35,7.35,0
OXLC,11-Sep-2012,16.5,16.75,16.37,16.59,27400
OZRK,11-Sep-2012,16.75,16.955,16.66,16.695,75500
PAAS,11-Sep-2012,18.91,19.09,18.65,18.77,1483500
PACB,11-Sep-2012,1.94,1.96,1.92,1.94,174900
PACW,11-Sep-2012,24.86,24.86,24.08,24.59,173500
PAGG,11-Sep-2012,29.57,29.74,29.57,29.67,20000
PANL,11-Sep-2012,41.29,42.95,41.02,42.27,747800
PATK,11-Sep-2012,9.2333,9.26,8.9933,9.08,66400
PAYX,11-Sep-2012,34.13,34.25,33.99,34.11,1336000
PBCT,11-Sep-2012,12.03,12.1,11.97,12.04,2609100
PBHC,11-Sep-2012,10.22,10.22,10.22,10.22,300
PBIB,11-Sep-2012,1.9,1.9,1.9,1.9,400
PBIP,11-Sep-2012,5.71,5.71,5.7,5.7,700
PBMD,11-Sep-2012,4.59,4.59,4.59,4.59,0
PBSK,11-Sep-2012,12.28,12.28,12.28,12.28,9900
PCAR,11-Sep-2012,41.41,41.89,41.41,41.71,1568100
PCBK,11-Sep-2012,8.92,8.92,8.84,8.86,43200
PCH,11-Sep-2012,37.45,37.71,37.17,37.41,120100
PCLN,11-Sep-2012,608.6,621.25,606.11,617.76,899000
PCO,11-Sep-2012,1.14,1.18,1.13,1.18,186800
PCOM,11-Sep-2012,12.32,12.37,12.05,12.06,5800
PCRX,11-Sep-2012,18.04,18.04,17.16,17.17,283100
PCTI,11-Sep-2012,6.28,6.34,6.25,6.3,27200
PCYO,11-Sep-2012,2.01,2.05,2,2.03,3200
PDCE,11-Sep-2012,31.93,32.83,31.93,32.33,379600
PDCO,11-Sep-2012,34.24,34.41,34.24,34.34,594500
PDEX,11-Sep-2012,1.73,1.8,1.69,1.71,6500
PDFS,11-Sep-2012,12.64,12.83,12.64,12.71,108000
PDLI,11-Sep-2012,7.38,7.44,7.3,7.34,2876700
PEBK,11-Sep-2012,9.4,9.4,9.03,9.3,13700
PEBO,11-Sep-2012,22.12,22.61,22.06,22.46,34700
PEGA,11-Sep-2012,14.665,14.665,14.15,14.215,68700
PEIX,11-Sep-2012,5.7,6,5.4,5.55,1905800
PENN,11-Sep-2012,39.98,40.37,39.71,40.2,1008700
PERF,11-Sep-2012,7.7,7.91,7.7,7.74,3600
PERI,11-Sep-2012,7.07,7.2,6.98,7.18,138700
PERY,11-Sep-2012,21.9,22.2,21.78,22.2,45500
PESI,11-Sep-2012,5.25,5.3,5.15,5.15,35400
PETS,11-Sep-2012,10.65,10.89,10.65,10.84,93200
PFBC,11-Sep-2012,13.52,13.52,13.16,13.26,15500
PFBI,11-Sep-2012,9.02,9.1,9.01,9.04,10500
PFBX,11-Sep-2012,10.84,10.84,10.84,10.84,0
