Symbol,Date,Open,High,Low,Close,Volume
CSFL,17-Oct-2012,8.84,8.97,8.8,8.96,6800
CSGP,17-Oct-2012,82.11,82.27,81.62,82,52100
CSGS,17-Oct-2012,22.2,22.47,22.06,22.47,138800
CSII,17-Oct-2012,11.24,11.3,11.24,11.26,18900
CSIQ,17-Oct-2012,2.7,2.83,2.7,2.75,332800
CSOD,17-Oct-2012,32.14,32.14,31.12,31.24,233800
CSPI,17-Oct-2012,4.92,5.01,4.9,5,16300
CSQ,17-Oct-2012,10.41,10.45,10.35,10.37,430500
CSTE,17-Oct-2012,15.1,15.44,14.97,15.01,52500
CSTR,17-Oct-2012,43.7,45.38,43.23,45.06,972800
CSWC,17-Oct-2012,28.735,28.8325,28.3775,28.8325,2800
CSX,17-Oct-2012,21,21.41,20.59,21.19,20866600
CTAS,17-Oct-2012,42.3,42.49,42.13,42.35,576800
CTBI,17-Oct-2012,35.3,35.3,34.25,34.5,31800
CTHR,17-Oct-2012,3.53,3.75,3.53,3.73,31300
CTIB,17-Oct-2012,4.96,4.98,4.96,4.98,1000
CTIC,17-Oct-2012,1.55,1.56,1.53,1.55,1933700
CTRN,17-Oct-2012,12.03,12.28,11.82,11.94,14200
CTRP,17-Oct-2012,9.17,9.37,9.035,9.335,1219900
CTSH,17-Oct-2012,34.925,34.975,34.06,34.77,2973700
CTWS,17-Oct-2012,31.85,31.93,31.53,31.82,4100
CTXS,17-Oct-2012,68.08,68.29,65.03,65.05,4996100
CUBA,17-Oct-2012,7.83,7.83,7.7,7.8,30200
CUI,17-Oct-2012,5.95,5.96,5.6,5.75,52400
CUNB,17-Oct-2012,12.01,12.25,12,12.25,1700
CUTR,17-Oct-2012,7.75,7.89,7.75,7.84,7400
CVBF,17-Oct-2012,11.62,11.69,11.39,11.6,1270300
CVCO,17-Oct-2012,46.47,47.53,46.3,47.21,9700
CVCY,17-Oct-2012,8.36,8.4,8.36,8.4,3300
CVGI,17-Oct-2012,7.18,7.6,7.18,7.56,106100
CVGW,17-Oct-2012,25.61,26.01,25.46,25.86,33200
CVLT,17-Oct-2012,58.24,58.24,56.97,57.84,502100
CVLY,17-Oct-2012,16,16,15.6,15.9,13100
CVTI,17-Oct-2012,4.61,4.61,4.49,4.51,12400
CVV,17-Oct-2012,10.1,10.23,10.1,10.23,18900
CWBC,17-Oct-2012,2.93,3,2.93,3,1200
CWCO,17-Oct-2012,8.15,8.25,8.15,8.2,30800
CWST,17-Oct-2012,4.56,4.7,4.52,4.65,368500
CXDC,17-Oct-2012,4.05,4.16,4.03,4.16,18100
CY,17-Oct-2012,10.43,11.13,10.37,10.97,6378400
CYAN,17-Oct-2012,6.15,6.16,6.13,6.15,4900
CYBE,17-Oct-2012,6.78,6.84,6.78,6.78,2100
CYCC,17-Oct-2012,77.28,78.48,72.6,74.4,260900
CYCCP,17-Oct-2012,4.1,4.55,4.1,4.12,2900
CYNO,17-Oct-2012,24.86,25.22,24.61,24.78,47300
CYOU,17-Oct-2012,25.25,25.83,24.95,25.31,98400
CYTK,17-Oct-2012,4.44,4.5,4.14,4.26,619100
CYTR,17-Oct-2012,3.55,3.6,3.11,3.11,325000
CYTX,17-Oct-2012,66.6,68.25,65.7,66.6,369800
CYTXW,17-Oct-2012,2.23,2.3,2.23,2.3,3000
CZFC,17-Oct-2012,8.13,8.13,8.12,8.12,1300
CZNC,17-Oct-2012,19.69,19.69,19.45,19.45,5700
CZR,17-Oct-2012,6.51,6.75,6.4,6.67,216900
CZWI,17-Oct-2012,5.83,5.83,5.77,5.77,1000
DAIO,17-Oct-2012,1.92,2,1.92,2,800
DAKT,17-Oct-2012,9.26,9.36,9.12,9.17,62000
DAVE,17-Oct-2012,8.97,9.07,8.96,9.07,5700
DCIX,17-Oct-2012,45.12,45.12,44.56,44.72,242700
DCOM,17-Oct-2012,13.92,14.09,13.92,14.09,87600
DCTH,17-Oct-2012,27.68,27.84,26.4,26.4,1829000
DENN,17-Oct-2012,4.99,5.01,4.99,5,184500
DEPO,17-Oct-2012,6.37,6.39,6.28,6.37,107500
DEST,17-Oct-2012,19.49,19.8,19.27,19.51,13000
DFRG,17-Oct-2012,16.69,16.84,15.4,15.58,172200
DFVS,17-Oct-2012,38.57,39.02,38.57,39.02,3400
DGAS,17-Oct-2012,20.12,20.22,20.05,20.21,3200
DGICA,17-Oct-2012,13.66,13.75,13.51,13.62,8000
DGICB,17-Oct-2012,18.59,18.59,18.59,18.59,0
DGII,17-Oct-2012,9.34,9.43,9.27,9.38,56900
DGLY,17-Oct-2012,3.15,3.3,3.11,3.11,4800
DHIL,17-Oct-2012,80.89,80.89,79.22,80.4,2100
DHRM,17-Oct-2012,2.21,2.43,2.15,2.3,154800
DIOD,17-Oct-2012,15.97,16.12,15.9,16.08,249500
DISCA,17-Oct-2012,62.29,62.33,61.21,61.24,909900
DISCK,17-Oct-2012,28.89,29.07,28.485,28.54,327800
DISH,17-Oct-2012,34.35,34.53,33.84,34.12,2470100
DJCO,17-Oct-2012,91.94,91.96,91.34,91.34,600
DLBL,17-Oct-2012,69.85,69.85,69.85,69.85,0
DLBS,17-Oct-2012,29,29.53,29,29.47,7000
DLHC,17-Oct-2012,1.07,1.1,1.07,1.1,1800
DLTR,17-Oct-2012,40.47,40.89,39.69,40.37,6973300
DMLP,17-Oct-2012,23.13,23.23,22.9,23.2,35400
DMRC,17-Oct-2012,21.85,21.95,21.6,21.68,3300
DNBF,17-Oct-2012,15.91,15.91,15.91,15.91,0
DNKN,17-Oct-2012,32.67,32.92,32.5,32.66,523900
DORM,17-Oct-2012,30.51,31.18,30.37,30.8,55900
DRAD,17-Oct-2012,2.14,2.15,2.09,2.13,8500
DRAM,17-Oct-2012,10.8,11.52,10.44,11.52,2400
DRRX,17-Oct-2012,1.71,1.71,1.54,1.63,456300
DRWI,17-Oct-2012,60,60.75,57.75,58.75,224900
DRYS,17-Oct-2012,3450,3630,3420,3570,3521100
DSCI,17-Oct-2012,11.1,11.31,11.01,11.31,30100
DSGX,17-Oct-2012,8.84,8.89,8.79,8.83,2600
DSPG,17-Oct-2012,5.3,5.36,5.28,5.32,35900
DSWL,17-Oct-2012,2.7,2.75,2.64,2.68,25600
DTLK,17-Oct-2012,7.96,7.99,7.62,7.64,57700
DTSI,17-Oct-2012,22.38,22.72,22.31,22.72,73200
DTUS,17-Oct-2012,40.73,40.96,40.73,40.96,500
DTYS,17-Oct-2012,27.34,27.83,27.34,27.8,85600
DVAX,17-Oct-2012,47.5,48.7,45,47,4397200
DWCH,17-Oct-2012,17.99,18.65,17.75,18.14,27100
DWSN,17-Oct-2012,25.09,25.77,25.02,25.46,23100
DXCM,17-Oct-2012,14.09,14.29,14,14.11,273100
DXPE,17-Oct-2012,50.48,50.48,49.1,49.53,47300
DXYN,17-Oct-2012,3.31,3.7,3.31,3.62,11700
DYNT,17-Oct-2012,2.9,2.9,2.8,2.9,1500
DYSL,17-Oct-2012,1.68,1.78,1.68,1.78,8100
EA,17-Oct-2012,13.61,13.98,13.61,13.87,4174800
EAC,17-Oct-2012,7.45,7.46,7.43,7.46,900
EAGL,17-Oct-2012,9.95,9.95,9.95,9.95,0
EAGLU,17-Oct-2012,10.1,10.1,10.1,10.1,0
EAGLW,17-Oct-2012,0.3,0.3,0.3,0.3,0
EBAY,17-Oct-2012,20.4042,20.5011,20.1263,20.2947,18208500
EBIX,17-Oct-2012,23.23,23.41,22.74,22.94,156200
EBMT,17-Oct-2012,10.57,10.64,10.57,10.6,1000
EBSB,17-Oct-2012,7.0466,7.2876,7.0466,7.2059,2700
EBTC,17-Oct-2012,17.64,17.93,17.64,17.93,700
ECHO,17-Oct-2012,17.33,17.75,17.33,17.71,27800
ECOL,17-Oct-2012,22.31,22.49,22.2,22.35,33000
ECPG,17-Oct-2012,28.58,28.84,28.19,28.46,105600
ECYT,17-Oct-2012,10.27,10.41,10.08,10.26,138200
EDAP,17-Oct-2012,1.8,1.85,1.73,1.76,6700
EDGW,17-Oct-2012,3.93,3.95,3.9,3.95,1600
EDUC,17-Oct-2012,3.96,3.96,3.96,3.96,0
EEFT,17-Oct-2012,19.85,20.11,19.7,19.91,158200
EEI,17-Oct-2012,12.17,12.17,12.17,12.17,500
EEMA,17-Oct-2012,54.21,54.64,54.21,54.57,15400
EFII,17-Oct-2012,16.95,17.08,16.81,16.95,204500
EFSC,17-Oct-2012,13.8,13.85,13.56,13.85,11100
EFUT,17-Oct-2012,3.66,3.86,3.66,3.84,9000
EGAN,17-Oct-2012,4.63,4.76,4.45,4.67,1400
EGBN,17-Oct-2012,17.22,17.42,17.11,17.42,17000
EGHT,17-Oct-2012,6.36,6.48,6.28,6.3,352300
EGLE,17-Oct-2012,1137.6,1177.2,1134,1166.4,35200
EGOV,17-Oct-2012,14.82,14.98,14.62,14.73,174100
EHTH,17-Oct-2012,21.28,21.6,20.86,20.95,116300
ELGX,17-Oct-2012,12.89,13.31,12.73,13.26,250300
ELNK,17-Oct-2012,7.01,7.14,7.01,7.13,296600
ELON,17-Oct-2012,37.9,38,37.3,37.8,54600
ELOS,17-Oct-2012,9.5,9.55,9.48,9.49,38000
ELSE,17-Oct-2012,4.01,4.01,4,4,700
ELTK,17-Oct-2012,1.05,1.11,1.05,1.11,1500
EMCB,17-Oct-2012,81,81,80.67,80.81,9400
EMCF,17-Oct-2012,23.76,23.76,23.6,23.6,600
EMCI,17-Oct-2012,14.2533,14.4667,14.0933,14.4667,1600
EMIF,17-Oct-2012,33.51,33.64,33.47,33.63,3900
EMITF,17-Oct-2012,145.2,145.8,143.4,144,11400
EMKR,17-Oct-2012,5.06,5.15,5.05,5.06,35600
EML,17-Oct-2012,17.69,18.1,17.42,17.5,5100
EMMS,17-Oct-2012,8,8.32,8,8.2,47700
ENDP,17-Oct-2012,31.1,31.19,30.97,31.06,1577000
ENG,17-Oct-2012,0.39,0.42,0.38,0.4,22100
ENOC,17-Oct-2012,13.24,13.47,13,13.16,194700
ENPH,17-Oct-2012,3.67,3.85,3.51,3.76,128700
ENSG,17-Oct-2012,15.08,15.135,14.875,15.135,75300
ENTG,17-Oct-2012,8.08,8.16,7.99,8.04,531800
EPAY,17-Oct-2012,25.01,25.24,24.75,25.03,84100
EQIX,17-Oct-2012,192.5,192.9,189.32,191.72,570700
ERIC,17-Oct-2012,8.96,9.03,8.9,8.99,2896000
ERIE,17-Oct-2012,63.15,63.88,62.11,63.88,44500
ERII,17-Oct-2012,3.22,3.29,3.09,3.2,132000
ESBK,17-Oct-2012,20.74,20.74,20.03,20.03,1300
ESCA,17-Oct-2012,5.4,5.4,5.4,5.4,0
ESEA,17-Oct-2012,1.15,1.15,1.12,1.12,45500
ESGR,17-Oct-2012,102.1,102.1,100.07,102.03,8600
ESIO,17-Oct-2012,12.64,12.9,12.46,12.84,84700
ESLT,17-Oct-2012,37.75,38.26,37.66,37.81,2300
ESMC,17-Oct-2012,1.01,1.01,1,1,1900
ESRX,17-Oct-2012,64.79,65.24,64.3,64.54,3244100
ESSA,17-Oct-2012,10.12,10.13,9.99,10.12,15600
ETFC,17-Oct-2012,9.23,9.54,9.21,9.54,5019200
ETRM,17-Oct-2012,51.75,51.75,49.35,51.45,438400
EUFN,17-Oct-2012,18.66,18.83,18.66,18.78,47800
EVBS,17-Oct-2012,5.2,5.2,5.1,5.14,3900
EVEP,17-Oct-2012,64.57,65.5,64.57,64.98,62000
EVK,17-Oct-2012,1.35,1.35,1.35,1.35,0
EVOL,17-Oct-2012,6.49,6.49,6.35,6.48,44700
EWBC,17-Oct-2012,19.88,20.45,19.81,20.26,2732200
EXA,17-Oct-2012,12.01,12.2,11.63,12.02,15200
EXAC,17-Oct-2012,16.63,16.86,16.38,16.58,15400
EXAS,17-Oct-2012,10.22,10.31,10,10.15,609700
EXEL,17-Oct-2012,4.9,5.05,4.85,4.95,2259600
EXFO,17-Oct-2012,5.02,5.1,5,5.05,82500
EXLS,17-Oct-2012,28.58,29.69,28.56,29.64,124500
EXPD,17-Oct-2012,35.31,35.75,35.31,35.55,3303600
EXPE,17-Oct-2012,54.54,55.23,54.09,54.33,1747200
EXPO,17-Oct-2012,28.155,28.825,28.085,28.8,27500
EXTR,17-Oct-2012,3.36,3.38,3.31,3.35,166800
EZPW,17-Oct-2012,18.77,19.06,18.49,19.03,608200
FALC,17-Oct-2012,2.21,2.21,2.11,2.18,22300
FANG,17-Oct-2012,17.7,18.07,17.5,17.7,120900
FARM,17-Oct-2012,9.62,9.72,9.55,9.7,9700
FARO,17-Oct-2012,42.63,43.63,42.56,43.25,27600
FAST,17-Oct-2012,44.94,45.6,44.72,45.44,1334500
FB,17-Oct-2012,19.5,20.48,19.37,19.88,44074400
FBIZ,17-Oct-2012,24.5,24.5,24.22,24.45,5200
FBMS,17-Oct-2012,10.15,10.15,10.13,10.14,600
FBNC,17-Oct-2012,11.39,11.58,11.36,11.53,7000
FBNK,17-Oct-2012,13.61,13.79,13.61,13.78,25300
FBRC,17-Oct-2012,12.6,12.8,12.6,12.72,9300
FBSS,17-Oct-2012,12.9,12.9,12.9,12.9,0
FCAP,17-Oct-2012,21.67,21.67,21.67,21.67,200
FCBC,17-Oct-2012,15.06,15.19,14.97,15.19,8700
FCCO,17-Oct-2012,8.65,8.65,8.65,8.65,94100
FCCY,17-Oct-2012,9.05,9.1,9.05,9.07,12400
FCEL,17-Oct-2012,11.4,12,11.16,12,777400
FCNCA,17-Oct-2012,166.17,167.52,165.05,167.5,7500
FDEF,17-Oct-2012,17.74,17.74,17.58,17.65,11200
FDML,17-Oct-2012,9.43,9.84,9.43,9.75,101100
FDUS,17-Oct-2012,16.55,16.55,16.41,16.52,24500
FEIM,17-Oct-2012,8.88,8.9,8.8,8.89,3400
FELE,17-Oct-2012,29.695,29.985,29.65,29.965,42100
FES,17-Oct-2012,3.32,3.43,3.26,3.42,54700
FFBC,17-Oct-2012,16.27,16.54,16.2,16.47,174400
FFBCW,17-Oct-2012,5.5,5.5,5.5,5.5,0
FFHL,17-Oct-2012,1.37,1.38,1.31,1.37,2400
FFIC,17-Oct-2012,16.31,16.4,16.15,16.33,44600
FFIN,17-Oct-2012,17.465,17.735,17.46,17.695,67800
FFIV,17-Oct-2012,98.75,99.69,97.07,97.33,2153700
FFKT,17-Oct-2012,10,10.29,9.76,10.08,27000
FFNW,17-Oct-2012,8.04,8.16,8.04,8.14,13500
FHCO,17-Oct-2012,8.04,8.05,7.97,8,39900
FIBK,17-Oct-2012,15.05,15.32,14.91,15.2,14900
FINL,17-Oct-2012,21.04,21.11,20.68,20.89,954800
FISI,17-Oct-2012,18.71,18.83,18.56,18.68,12900
FISV,17-Oct-2012,37.8,37.985,37.68,37.875,528000
FITB,17-Oct-2012,15.02,15.23,15,15.13,13826000
FIVE,17-Oct-2012,35,36.5,35,36.15,271900
FIZZ,17-Oct-2012,15.29,15.48,15.18,15.39,11300
FLAT,17-Oct-2012,62.12,62.12,62.12,62.12,800
FLDM,17-Oct-2012,15.41,15.8,15.26,15.76,103000
FLEX,17-Oct-2012,6.11,6.34,6.05,6.28,4918400
FLIC,17-Oct-2012,19.9933,20.4133,19.9933,20.2733,3400
FLIR,17-Oct-2012,19.69,19.75,19.52,19.64,1034000
FLML,17-Oct-2012,4,4.03,3.96,3.98,6700
FLWS,17-Oct-2012,3.73,3.8,3.67,3.8,68600
FLXS,17-Oct-2012,19.26,19.7,19.02,19.25,13400
FMBI,17-Oct-2012,12.9,13,12.71,12.96,430000
FMNB,17-Oct-2012,6.76,6.76,6.38,6.52,9500
FNGN,17-Oct-2012,24,24.05,23.68,24,260600
FNHC,17-Oct-2012,6.1,6.15,6.1,6.1,18800
FNLC,17-Oct-2012,17.75,17.75,17.59,17.72,4000
FNSR,17-Oct-2012,12.63,12.99,12.56,12.73,3283500
FOLD,17-Oct-2012,6.41,6.42,6.16,6.25,551200
FONE,17-Oct-2012,23.12,23.12,23.12,23.12,2300
FONR,17-Oct-2012,5.95,6,5.68,5.79,57800
FORD,17-Oct-2012,1.2,1.25,1.19,1.24,7100
FORM,17-Oct-2012,4.56,4.59,4.52,4.56,206100
FORR,17-Oct-2012,30.32,30.36,29.7,29.93,34900
FORTY,17-Oct-2012,16.7,16.85,16.69,16.7,2400
FOSL,17-Oct-2012,91,91.74,89.2,89.54,625600
FRAN,17-Oct-2012,30.71,30.94,30.08,30.79,952400
FRBK,17-Oct-2012,2.16,2.2,2.05,2.11,27000
FRED,17-Oct-2012,13.79,13.87,13.57,13.76,125400
FRGI,17-Oct-2012,14.7,14.75,14.62,14.67,44200
FRME,17-Oct-2012,14.55,14.78,14.4,14.66,39000
FRP,17-Oct-2012,7.85,7.96,7.8,7.85,43700
FSBK,17-Oct-2012,5.39,5.73,5.38,5.73,9300
FSBW,17-Oct-2012,10.84,10.94,10.84,10.94,10700
FSC,17-Oct-2012,10.82,10.85,10.77,10.79,692800
FSFG,17-Oct-2012,19.09,19.09,19.09,19.09,0
FSLR,17-Oct-2012,24.6,25.94,24.5,25.17,10462300
FSTR,17-Oct-2012,33.75,34.19,33.4,34.1,14100
FTEK,17-Oct-2012,4.05,4.25,4.01,4.11,61400
FTNT,17-Oct-2012,20.67,20.81,19.5,20.14,20842400
FTR,17-Oct-2012,4.88,4.89,4.82,4.84,4754100
FULL,17-Oct-2012,8.25,8.3,8.16,8.2,58000
FULT,17-Oct-2012,10.09,10.35,9.86,9.95,2981100
FUNC,17-Oct-2012,7.03,7.13,6.61,7.13,1900
FUND,17-Oct-2012,6.75,6.84,6.75,6.83,41900
FWRD,17-Oct-2012,30.69,30.8,30.5,30.76,126300
GABC,17-Oct-2012,23.68,23.7,23.59,23.68,4900
GAIA,17-Oct-2012,3.43,3.44,3.35,3.4,1000
GAIN,17-Oct-2012,7.55,7.55,7.47,7.51,218200
GALE,17-Oct-2012,38.8,43,38.4,41.8,3917900
GALT,17-Oct-2012,2.06,2.1,2.03,2.1,6600
GALTU,17-Oct-2012,5.5,5.5,5.5,5.5,0
GALTW,17-Oct-2012,0.49,0.49,0.49,0.49,0
GASS,17-Oct-2012,6.9,7,6.9,6.94,21400
GBCI,17-Oct-2012,14.5,14.99,14.5,14.94,414100
GBDC,17-Oct-2012,15.78,15.89,15.64,15.88,276800
GBLI,17-Oct-2012,22.23,22.28,22.17,22.28,5000
GBNK,17-Oct-2012,9.95,10.05,9.75,10,40500
GCBC,17-Oct-2012,10.35,10.35,10.35,10.35,100
GCVRZ,17-Oct-2012,1.83,1.87,1.83,1.86,44500
GENC,17-Oct-2012,4.8333,4.9,4.78,4.8733,5000
GENE,17-Oct-2012,17.45,17.6,17.05,17.25,41800
GEOS,17-Oct-2012,69.925,70.115,69.045,70.11,31400
GERN,17-Oct-2012,1.38,1.44,1.37,1.42,821500
GEVO,17-Oct-2012,30.3,30.3,29.25,30.15,167100
GFED,17-Oct-2012,7.75,7.75,7.55,7.63,4300
GFN,17-Oct-2012,4,4,3.8,3.97,2800
GGAL,17-Oct-2012,5.87,6.05,5.68,5.89,118700
GHDX,17-Oct-2012,35.83,35.96,34.21,34.63,212500
GIFI,17-Oct-2012,27.46,28.03,27.24,27.93,46000
GIGA,17-Oct-2012,1.61,1.68,1.56,1.66,2100
GIGM,17-Oct-2012,4.6,4.85,4.6,4.8,23000
GIII,17-Oct-2012,19.47,19.5,19.155,19.19,182700
GILD,17-Oct-2012,34.2,34.89,34.075,34.78,5167000
GILT,17-Oct-2012,4.39,4.45,4.37,4.45,23500
GLAD,17-Oct-2012,8.98,9.02,8.95,9.02,107800
GLBS,17-Oct-2012,9,9.32,8.84,8.96,15500
GLBZ,17-Oct-2012,11.45,11.48,11.45,11.48,400
GLDD,17-Oct-2012,7.38,7.42,7.21,7.21,481500
GLNG,17-Oct-2012,38.49,39.43,38.46,39.4,530200
GLRE,17-Oct-2012,25.79,25.85,25.68,25.8,81300
GLUU,17-Oct-2012,3.71,3.73,3.57,3.59,2478900
GMAN,17-Oct-2012,15.22,15.58,15.15,15.49,22100
GMLP,17-Oct-2012,30.6,31.12,30.41,30.81,66200
GNCMA,17-Oct-2012,9.45,9.65,9.45,9.65,58200
GNMA,17-Oct-2012,50.51,50.52,50.42,50.44,5500
GNMK,17-Oct-2012,8.57,8.71,8.35,8.63,34500
GNTX,17-Oct-2012,8.68,8.745,8.595,8.71,1084700
GNVC,17-Oct-2012,1.54,1.6,1.52,1.56,20600
GOLD,17-Oct-2012,125.29,125.6,124.58,124.98,478900
GOOD,17-Oct-2012,18.78,18.87,18.72,18.82,38300
GOODO,17-Oct-2012,25.67,25.67,25.67,25.67,0
GOODP,17-Oct-2012,25.75,25.75,25.75,25.75,0
GOOG,17-Oct-2012,371.975,378.17,370.13,377.745,2292800
GPIC,17-Oct-2012,6.3,6.3,6.3,6.3,300
GPOR,17-Oct-2012,32.98,34.04,32.9,33.53,1084000
GPRE,17-Oct-2012,6.16,6.38,6.11,6.25,91600
GRFS,17-Oct-2012,12.2,12.445,12.12,12.225,1209400
GRID,17-Oct-2012,29.36,29.36,29.27,29.27,400
GRIF,17-Oct-2012,30.69,31.06,30.69,30.93,800
GRMN,17-Oct-2012,40.04,40.1,39.19,39.6,1015100
GROW,17-Oct-2012,5.24,5.5,5.24,5.37,10900
GRPN,17-Oct-2012,5.05,5.15,5,5.08,5421200
GRVY,17-Oct-2012,9.84,10,9.84,10,11600
GSBC,17-Oct-2012,29.98,30.05,29.57,29.83,4100
GSIT,17-Oct-2012,4.86,4.86,4.82,4.83,5100
GSM,17-Oct-2012,15.64,15.88,15.36,15.79,211700
GSOL,17-Oct-2012,6.65,6.65,6.26,6.47,37800
GSVC,17-Oct-2012,8.09,8.31,8.09,8.28,115000
GT,17-Oct-2012,12.57,12.83,12.55,12.79,3614700
GTIM,17-Oct-2012,1.27,1.27,1.25,1.25,700
GTLS,17-Oct-2012,71.39,72.7,71.02,72.13,220100
GTWN,17-Oct-2012,11.03,11.04,11.03,11.03,1000
GTXI,17-Oct-2012,4.74,4.92,4.59,4.8,179700
GUID,17-Oct-2012,12.24,12.32,12.11,12.2,27600
GULF,17-Oct-2012,14.65,14.67,14.5,14.63,2100
GURE,17-Oct-2012,1.05,1.19,1.05,1.13,319100
GYRO,17-Oct-2012,107,107.42,106.78,107.42,1000
HA,17-Oct-2012,5.41,5.5,5.37,5.43,269500
HAFC,17-Oct-2012,12.63,12.84,12.54,12.81,174900
HAIN,17-Oct-2012,29.94,30.17,29.6,29.775,392300
HALL,17-Oct-2012,8.23,8.28,8.2,8.26,8100
HALO,17-Oct-2012,6.15,6.34,6.02,6.23,471300
HAS,17-Oct-2012,38.59,39.39,38.25,38.96,1770400
HAYN,17-Oct-2012,50.87,52.79,50.02,51.7,52400
HBAN,17-Oct-2012,6.91,7.07,6.88,7.05,12304000
HBANP,17-Oct-2012,1260.6,1260.6,1259,1259,100
HBCP,17-Oct-2012,18.32,18.87,18.32,18.61,1600
HBHC,17-Oct-2012,30.09,30.61,30.03,30.55,262700
HBIO,17-Oct-2012,4.58,4.7,4.43,4.5,77100
HBK,17-Oct-2012,11.6,11.65,11.6,11.65,20700
HBMD,17-Oct-2012,6.91,7.48,6.91,7.48,1300
HBNC,17-Oct-2012,12.7778,12.9645,12.5822,12.9022,15200
HCCI,17-Oct-2012,18.3,18.3,17.15,17.27,54200
HCKT,17-Oct-2012,4.22,4.22,4.04,4.05,52600
HCOM,17-Oct-2012,17.72,17.72,17.1,17.49,3900
HCSG,17-Oct-2012,24.2,24.4,23.85,24.07,432300
HDNG,17-Oct-2012,10.81,10.85,10.8,10.85,17900
HDSN,17-Oct-2012,3.8,3.93,3.79,3.88,121300
HEES,17-Oct-2012,13.5,15.12,13.5,15.03,658200
HELE,17-Oct-2012,28.82,29.57,28.69,29.15,178400
HEOP,17-Oct-2012,5.5,5.6,5.47,5.5,4800
HFBC,17-Oct-2012,8.2,8.2,8.01,8.15,4600
HFBL,17-Oct-2012,17.75,17.75,17.75,17.75,300
HFWA,17-Oct-2012,14.39,14.62,14.36,14.56,11600
HGSH,17-Oct-2012,0.41,0.41,0.4,0.41,11000
HIBB,17-Oct-2012,58.25,59.03,56.83,58.01,123900
HIFS,17-Oct-2012,70.42,71.13,70.42,71.13,300
HIHO,17-Oct-2012,1.86,1.86,1.86,1.86,0
HIMX,17-Oct-2012,1.96,2,1.96,1.99,118900
HLIT,17-Oct-2012,4.51,4.52,4.4,4.5,301500
HMNF,17-Oct-2012,3.71,3.71,3.58,3.58,800
HMNY,17-Oct-2012,2.03,2.03,2.03,2.03,100
HMST,17-Oct-2012,20.755,21.4,20.75,21.235,46200
HMSY,17-Oct-2012,27.63,27.77,27.04,27.4,971600
HNH,17-Oct-2012,15,15,14.68,14.87,45000
HNRG,17-Oct-2012,9.65,10,9.65,9.92,13200
HOFT,17-Oct-2012,13.22,13.5,13.11,13.36,27300
HOLI,17-Oct-2012,10.58,10.59,10.49,10.57,284400
HOLX,17-Oct-2012,21.71,21.99,21.62,21.75,2160500
HOMB,17-Oct-2012,8.215,8.41,8.1225,8.3575,153400
HOVNP,17-Oct-2012,8.79,9.42,8.78,9.37,21300
HPJ,17-Oct-2012,0.97,1.02,0.97,0.98,4500
HRZN,17-Oct-2012,16.46,16.46,16.27,16.45,106100
HSIC,17-Oct-2012,76.95,77.65,76.63,77.39,300500
HSII,17-Oct-2012,12.58,12.58,12.32,12.52,43700
HSKA,17-Oct-2012,9.55,9.57,9.05,9.26,30300
HSNI,17-Oct-2012,48.92,49.4,48.68,49.26,154600
HSON,17-Oct-2012,4.51,4.6,4.38,4.57,38900
HSTM,17-Oct-2012,29.08,29.5,28.78,28.91,107600
HTBI,17-Oct-2012,13.6,13.6,13.41,13.5,45000
HTBK,17-Oct-2012,6.69,6.78,6.45,6.78,15300
HTHT,17-Oct-2012,16.97,17.13,16.91,17.12,40600
HTLD,17-Oct-2012,13.92,13.95,13.74,13.91,328100
HTLF,17-Oct-2012,27.98,28.05,27.88,28.05,13400
HUBG,17-Oct-2012,30.83,30.98,30.6,30.96,152200
HURC,17-Oct-2012,24.11,24.11,23.9,23.9,5400
HURN,17-Oct-2012,34.36,34.36,33.7,33.98,36600
HWAY,17-Oct-2012,11.25,11.32,11.16,11.25,114400
HWBK,17-Oct-2012,9.09,9.2,9.09,9.09,900
HWCC,17-Oct-2012,11.12,11.31,11.12,11.3,8700
HWKN,17-Oct-2012,39.55,40.37,39.47,40.37,11200
HYGS,17-Oct-2012,6.09,6.34,6.08,6.34,2400
HZNP,17-Oct-2012,3.31,3.31,3.22,3.22,614600
IART,17-Oct-2012,39.08,39.38,38.86,39.2,185000
IBB,17-Oct-2012,144.1,146.31,144.07,145.92,588900
IBCP,17-Oct-2012,2.87,2.89,2.8,2.88,28900
IBKC,17-Oct-2012,44.98,45.45,44.98,45.3,152500
IBKR,17-Oct-2012,14.11,14.8,14.09,14.76,608100
IBOC,17-Oct-2012,17.96,18.32,17.96,18.23,134000
ICAD,17-Oct-2012,2.12,2.25,2.12,2.15,1800
ICCC,17-Oct-2012,4.92,5.02,4.9,4.95,900
ICFI,17-Oct-2012,18.76,19.06,18.57,18.92,720800
ICLN,17-Oct-2012,6.99,7.04,6.97,6.99,2900
ICLR,17-Oct-2012,24.77,25.16,24.6,24.81,149600
ICON,17-Oct-2012,18.65,19.01,18.44,19.01,266600
ICPT,17-Oct-2012,20,20,19.26,19.78,13500
ICUI,17-Oct-2012,61.66,61.92,60.83,61.32,97600
IDCC,17-Oct-2012,35.88,36.2,35.51,36.02,334300
IDRA,17-Oct-2012,0.87,1.1,0.76,0.9,76600
IDSA,17-Oct-2012,3.57,3.59,3.51,3.59,2400
IDSY,17-Oct-2012,5.81,5.88,5.61,5.77,8500
IDTI,17-Oct-2012,5.98,6.07,5.91,6.01,1393300
