Symbol,Date,Open,High,Low,Close,Volume
CSOD,23-Aug-2012,26.17,26.29,25.19,25.28,395000
CSPI,23-Aug-2012,4.42,4.6,4.34,4.38,2100
CSQ,23-Aug-2012,9.93,9.98,9.88,9.91,382500
CSTE,23-Aug-2012,11.57,11.85,11.57,11.7,39900
CSTR,23-Aug-2012,51,51.63,50.25,51.46,1012100
CSWC,23-Aug-2012,25.8125,26.205,25.6075,25.8575,2000
CSX,23-Aug-2012,23.14,23.18,22.75,22.84,4906800
CTAS,23-Aug-2012,40.7,40.89,40.52,40.59,359500
CTBI,23-Aug-2012,34.79,34.84,34.02,34.34,19500
CTHR,23-Aug-2012,3.63,3.7,3.6,3.69,17400
CTIB,23-Aug-2012,5,5.14,4.82,5.14,700
CTIC,23-Aug-2012,2.05,2.05,2,2.05,1374400
CTRN,23-Aug-2012,11.49,11.51,11.3,11.36,89500
CTRP,23-Aug-2012,7.95,8.74,7.95,8.68,8272300
CTSH,23-Aug-2012,32.21,32.825,32.21,32.495,2019300
CTWS,23-Aug-2012,31.18,31.18,30.78,30.9,8100
CTXS,23-Aug-2012,77.28,77.87,76.23,77.05,1163000
CUBA,23-Aug-2012,7,7,6.95,6.99,10000
CUI,23-Aug-2012,6.49,6.5,6.21,6.29,41200
CUTR,23-Aug-2012,7.52,7.59,7.4,7.45,7100
CVBF,23-Aug-2012,12,12.01,11.8,11.82,251400
CVCO,23-Aug-2012,45,45.2,44.42,44.92,12400
CVCY,23-Aug-2012,8.2,8.2,8.2,8.2,200
CVGI,23-Aug-2012,8.86,8.88,8.5,8.67,81600
CVGW,23-Aug-2012,26.06,26.08,25.61,26.01,52200
CVLT,23-Aug-2012,50.49,51.03,50.07,50.68,256000
CVLY,23-Aug-2012,15.06,15.16,15.01,15.16,6300
CVTI,23-Aug-2012,6,6,5.9,5.95,8700
CVV,23-Aug-2012,10.38,11.05,10.22,10.97,90500
CWBC,23-Aug-2012,2.72,2.76,2.72,2.75,1500
CWCO,23-Aug-2012,7.95,8.03,7.95,7.98,37900
CWST,23-Aug-2012,4.71,4.73,4.59,4.7,51900
CXDC,23-Aug-2012,4.51,4.57,4.48,4.52,8600
CY,23-Aug-2012,12.08,12.23,11.74,11.88,2265600
CYAN,23-Aug-2012,5.72,5.84,5.58,5.81,12900
CYBE,23-Aug-2012,6.34,6.34,6.14,6.14,2100
CYCC,23-Aug-2012,42,46.2,42,46.2,154400
CYCCP,23-Aug-2012,2.55,2.55,2.55,2.55,0
CYNO,23-Aug-2012,27.36,27.38,27.05,27.3,81400
CYOU,23-Aug-2012,23.07,23.2,22.53,22.96,171000
CYTK,23-Aug-2012,4.56,4.62,4.5,4.56,512100
CYTR,23-Aug-2012,4.51,4.54,4.36,4.49,28300
CYTX,23-Aug-2012,44.4,44.4,42.9,43.05,160500
CYTXW,23-Aug-2012,1.1,1.18,1.1,1.15,15500
CZFC,23-Aug-2012,8.4,8.4,8.4,8.4,0
CZNC,23-Aug-2012,19.2,19.2,18.8,18.8,3900
CZR,23-Aug-2012,8.23,8.38,8.1,8.25,108900
CZWI,23-Aug-2012,5.86,5.86,5.86,5.86,0
DAIO,23-Aug-2012,2.46,2.46,2.46,2.46,0
DAKT,23-Aug-2012,9.55,9.71,9.43,9.51,281800
DAVE,23-Aug-2012,10.25,10.4,10.16,10.37,3600
DCIX,23-Aug-2012,42.88,43.12,41.6,42.16,696100
DCOM,23-Aug-2012,13.82,13.82,13.54,13.56,56500
DCTH,23-Aug-2012,31.2,32,30.56,32,730100
DENN,23-Aug-2012,4.83,4.84,4.78,4.81,183000
DEPO,23-Aug-2012,5.17,5.17,5.06,5.1,179200
DEST,23-Aug-2012,17.74,17.74,17.18,17.33,77400
DFRG,23-Aug-2012,12.75,12.79,12.62,12.75,47900
DGAS,23-Aug-2012,20.41,20.47,19.9,19.9,7100
DGICA,23-Aug-2012,14.28,14.5,14.12,14.4,24900
DGICB,23-Aug-2012,17.66,17.66,17.66,17.66,100
DGII,23-Aug-2012,10.26,10.29,10.14,10.23,20700
DGLY,23-Aug-2012,0.74,0.75,0.63,0.65,3600
DHIL,23-Aug-2012,72.58,72.91,70.71,70.81,16100
DHRM,23-Aug-2012,1.56,1.73,1.56,1.73,4800
DIOD,23-Aug-2012,19.06,19.06,18.51,18.55,265700
DISCA,23-Aug-2012,52.75,52.75,52.25,52.53,783300
DISCK,23-Aug-2012,24.69,24.69,24.38,24.43,391200
DISH,23-Aug-2012,31.41,32.05,31.27,32,2251900
DJCO,23-Aug-2012,91,91,91,91,0
DLBL,23-Aug-2012,69.65,69.65,69.65,69.65,0
DLBS,23-Aug-2012,28.16,28.16,28,28.01,2400
DLHC,23-Aug-2012,1.01,1.01,1.01,1.01,0
DLTR,23-Aug-2012,48.68,48.73,48.25,48.5,1989000
DMLP,23-Aug-2012,21.87,21.99,21.73,21.91,33400
DMRC,23-Aug-2012,21.88,21.88,21.06,21.31,66400
DNBF,23-Aug-2012,14.5,14.5,14.5,14.5,0
DNKN,23-Aug-2012,28.63,28.68,27.93,28.16,3261200
DORM,23-Aug-2012,28.98,29.09,28.3,28.62,72500
DRAD,23-Aug-2012,1.95,1.98,1.94,1.98,20800
DRAM,23-Aug-2012,10.08,10.08,10.08,10.08,100
DRRX,23-Aug-2012,1,1.08,0.98,1,113000
DRWI,23-Aug-2012,57.5,57.5,55.75,56,271300
DRYS,23-Aug-2012,3525,3600,3435,3450,3261000
DSCI,23-Aug-2012,9.51,9.55,9.36,9.43,29000
DSGX,23-Aug-2012,8.44,8.44,8.36,8.41,1900
DSPG,23-Aug-2012,5.8,5.8,5.57,5.58,20000
DSWL,23-Aug-2012,2.7,2.8,2.7,2.79,4900
DTLK,23-Aug-2012,8.22,8.26,8.1,8.17,34500
DTSI,23-Aug-2012,22.5,22.54,22.04,22.06,76500
DTUS,23-Aug-2012,40.42,40.42,40.42,40.42,100
DTYS,23-Aug-2012,27.23,27.34,27.14,27.25,15700
DVAX,23-Aug-2012,35.8,35.9,35.1,35.7,550300
DWCH,23-Aug-2012,18.01,18.1,17.76,18.05,27100
DWSN,23-Aug-2012,21.89,22.14,21.79,22.06,23100
DXCM,23-Aug-2012,12.44,12.45,12.22,12.37,210000
DXPE,23-Aug-2012,46.98,47.31,46.29,46.72,51400
DXYN,23-Aug-2012,3.17,3.19,3.04,3.15,2200
DYNT,23-Aug-2012,2.85,2.9,2.85,2.9,600
DYSL,23-Aug-2012,1.39,1.39,1.35,1.35,3500
EA,23-Aug-2012,13.37,13.39,13.08,13.25,4641900
EAC,23-Aug-2012,6.14,6.17,5.63,5.94,21800
EAGL,23-Aug-2012,9.99,9.99,9.99,9.99,0
EAGLU,23-Aug-2012,10.03,10.03,10.03,10.03,0
EBAY,23-Aug-2012,19.8989,19.9326,19.5411,19.7095,11784600
EBIX,23-Aug-2012,24.25,24.28,23.66,24,121200
EBMT,23-Aug-2012,10.1,10.1,10.1,10.1,100
EBSB,23-Aug-2012,6.2908,6.2908,5.9477,6.0417,5600
EBTC,23-Aug-2012,16.52,16.72,16.5,16.57,4100
ECHO,23-Aug-2012,19.4,19.4,19.06,19.19,68400
ECOL,23-Aug-2012,19.5,19.65,19.2,19.29,33000
ECPG,23-Aug-2012,28.26,28.26,27.78,28.03,143800
ECYT,23-Aug-2012,8.82,8.88,8.69,8.75,172200
EDAP,23-Aug-2012,1.95,1.99,1.95,1.99,31500
EDGW,23-Aug-2012,3.89,3.89,3.75,3.78,21700
EDUC,23-Aug-2012,4,4,3.8,3.91,11700
EEFT,23-Aug-2012,17.8,17.81,17.52,17.73,262600
EEI,23-Aug-2012,12.2,12.2,12.2,12.2,0
EEMA,23-Aug-2012,51.5,51.5,51.5,51.5,0
EFII,23-Aug-2012,15.12,15.41,14.97,15.16,172900
EFSC,23-Aug-2012,12.13,12.13,11.87,11.99,9200
EFUT,23-Aug-2012,3.95,3.95,3.91,3.91,1300
EGAN,23-Aug-2012,5.01,5.08,4.91,5.01,7800
EGBN,23-Aug-2012,17.19,17.19,17.01,17.1,12300
EGHT,23-Aug-2012,6,6.05,5.93,5.96,558500
EGLE,23-Aug-2012,1076.4,1090.8,1058.4,1083.6,59400
EGOV,23-Aug-2012,14.31,14.31,13.95,14.1,182700
EHTH,23-Aug-2012,17.12,17.19,16.96,17,63300
ELGX,23-Aug-2012,12.61,12.88,12.36,12.84,521900
ELNK,23-Aug-2012,6.64,6.7,6.53,6.68,377400
ELON,23-Aug-2012,38.1,38.5,35.1,35.3,91800
ELOS,23-Aug-2012,9.96,9.99,9.75,9.8,75500
ELSE,23-Aug-2012,4.04,4.04,4,4,1200
ELTK,23-Aug-2012,1.29,1.32,1.29,1.31,6900
EMCB,23-Aug-2012,78.23,78.25,78.15,78.25,11300
EMCF,23-Aug-2012,22.39,22.39,22.39,22.39,0
EMCI,23-Aug-2012,12.9067,13.0667,12.7,12.94,10700
EMIF,23-Aug-2012,33.03,33.03,32.69,32.69,66800
EMITF,23-Aug-2012,122.4,122.4,122.4,122.4,600
EMKR,23-Aug-2012,4.97,5.29,4.97,5.24,114000
EML,23-Aug-2012,17.52,17.52,17.06,17.06,7900
EMMS,23-Aug-2012,8.32,8.8,8.2,8.76,583300
ENDP,23-Aug-2012,32.1,32.24,31.82,31.88,994100
ENG,23-Aug-2012,0.79,0.84,0.76,0.77,75200
ENOC,23-Aug-2012,10.34,10.58,10.1,10.35,272200
ENPH,23-Aug-2012,4.99,5.09,4.88,4.97,53000
ENSG,23-Aug-2012,14.58,14.665,14.215,14.275,42300
ENTG,23-Aug-2012,8.73,8.74,8.55,8.61,340900
EPAY,23-Aug-2012,23.65,23.79,22.95,23.24,139300
EQIX,23-Aug-2012,192.65,194.39,190.85,192.9,870100
ERIC,23-Aug-2012,9.74,9.84,9.7,9.8,3448100
ERIE,23-Aug-2012,62.61,63.35,62.58,62.8,10200
ERII,23-Aug-2012,2.67,2.67,2.59,2.61,95600
ESBK,23-Aug-2012,18.75,18.75,18.68,18.68,200
ESCA,23-Aug-2012,5.35,5.35,5.3,5.35,3000
ESEA,23-Aug-2012,1.18,1.18,1.12,1.17,46000
ESGR,23-Aug-2012,95.17,96.88,93.41,95.62,31000
ESIO,23-Aug-2012,12.46,12.59,12.35,12.54,136200
ESLT,23-Aug-2012,30.23,30.59,30.13,30.55,6100
ESMC,23-Aug-2012,0.61,0.66,0.61,0.61,7300
ESRX,23-Aug-2012,60.92,61.7,60.68,61.58,4387100
ESSA,23-Aug-2012,10.14,10.19,10.1,10.18,6400
ETFC,23-Aug-2012,8.74,8.75,8.37,8.4,4307800
ETRM,23-Aug-2012,46.35,51.15,46.2,50.1,685300
EUFN,23-Aug-2012,16.26,16.27,16.2,16.22,3100
EVBS,23-Aug-2012,4.26,4.27,4.26,4.27,900
EVEP,23-Aug-2012,59.28,59.85,58.22,59.78,268000
EVK,23-Aug-2012,1.41,1.48,1.41,1.48,1000
EVOL,23-Aug-2012,6.29,6.41,6.1,6.39,33400
EWBC,23-Aug-2012,21.92,22,21.55,21.69,983300
EXA,23-Aug-2012,10.09,10.29,10.09,10.25,1200
EXAC,23-Aug-2012,16.79,16.83,16.49,16.55,20300
EXAS,23-Aug-2012,10.01,10.16,9.93,9.97,417000
EXEL,23-Aug-2012,4.35,4.38,4.25,4.29,1680700
EXFO,23-Aug-2012,5.19,5.2,5.16,5.17,1200
EXLS,23-Aug-2012,25.87,25.99,25.72,25.96,169600
EXPD,23-Aug-2012,38.05,38.05,37.22,37.52,939000
EXPE,23-Aug-2012,51.5,52.49,51,52.42,3071100
EXPO,23-Aug-2012,25.455,25.47,25.125,25.37,19800
EXTR,23-Aug-2012,3.34,3.38,3.28,3.36,181900
EZPW,23-Aug-2012,23.04,23.17,22.77,22.79,146000
FALC,23-Aug-2012,1.79,1.86,1.78,1.8,80800
FARM,23-Aug-2012,9.33,9.69,9.23,9.36,100400
FARO,23-Aug-2012,37.3,38.15,37.23,37.82,113300
FAST,23-Aug-2012,43.65,43.87,43.13,43.76,1060900
FB,23-Aug-2012,19.5,19.73,19.36,19.44,32813300
FBIZ,23-Aug-2012,23.3,23.3,23.05,23.05,800
FBMS,23-Aug-2012,9.66,9.66,9.4,9.5,8800
FBNC,23-Aug-2012,9.45,9.57,9.25,9.41,17800
FBNK,23-Aug-2012,13.09,13.1,12.96,12.96,30100
FBRC,23-Aug-2012,12.16,12.24,11.96,12.16,46200
FBSS,23-Aug-2012,12.85,12.85,12.85,12.85,200
FCAP,23-Aug-2012,20.03,20.03,20.03,20.03,100
FCBC,23-Aug-2012,14.67,15.01,14.37,14.63,16300
FCCO,23-Aug-2012,8.25,8.4,8.25,8.38,9300
FCCY,23-Aug-2012,9.15,9.15,9.15,9.15,0
FCEL,23-Aug-2012,12.12,12.24,11.88,12,895100
FCNCA,23-Aug-2012,163.37,163.37,161.88,161.91,5200
FDEF,23-Aug-2012,16.53,16.9,16.11,16.47,18100
FDML,23-Aug-2012,9.6,9.64,9.26,9.33,118900
FDUS,23-Aug-2012,15.9,15.9,15.32,15.55,51200
FEIM,23-Aug-2012,8.85,8.85,8.85,8.85,200
FELE,23-Aug-2012,27.49,27.525,26.73,26.995,81000
FES,23-Aug-2012,3.5,3.52,3.48,3.51,120400
FFBC,23-Aug-2012,16.81,16.89,16.47,16.48,160400
FFBCW,23-Aug-2012,5.87,5.87,5.87,5.87,0
FFHL,23-Aug-2012,1.18,1.18,1.12,1.14,3900
FFIC,23-Aug-2012,15.28,15.28,15.1,15.16,35400
FFIN,23-Aug-2012,17.455,17.455,17.075,17.135,30700
FFIV,23-Aug-2012,99.71,100.98,98.26,99.02,1292300
FFKT,23-Aug-2012,10.24,10.24,9.77,9.77,5600
FFNW,23-Aug-2012,7.64,7.65,7.55,7.61,10900
FHCO,23-Aug-2012,5.89,5.91,5.7,5.74,37000
FIBK,23-Aug-2012,14.23,14.23,14.1,14.12,12700
FINL,23-Aug-2012,22.57,22.69,22.25,22.38,255700
FISI,23-Aug-2012,17.68,17.68,17.32,17.37,7400
FISV,23-Aug-2012,35.19,35.435,35.035,35.235,469600
FITB,23-Aug-2012,14.76,14.8,14.6,14.63,6818300
FIVE,23-Aug-2012,31.38,31.64,30,30.22,299600
FIZZ,23-Aug-2012,14.63,14.81,14.6,14.72,15400
FLAT,23-Aug-2012,62.25,62.35,62.15,62.23,55100
FLDM,23-Aug-2012,14.96,15.15,14.63,15.1,77600
FLEX,23-Aug-2012,6.68,6.76,6.64,6.68,2813500
FLIC,23-Aug-2012,19.7067,19.86,19.5733,19.82,10300
FLIR,23-Aug-2012,20.07,20.12,19.78,19.89,1104400
FLML,23-Aug-2012,4.6,4.89,4.6,4.75,24300
FLWS,23-Aug-2012,3.8,3.81,3.49,3.55,199800
FLXS,23-Aug-2012,22.47,22.81,22.47,22.55,8700
FMBI,23-Aug-2012,11.81,11.81,11.68,11.68,281300
FMNB,23-Aug-2012,6.05,6.05,5.86,5.86,2700
FNGN,23-Aug-2012,20.71,20.78,20.21,20.53,110900
FNLC,23-Aug-2012,16.55,16.74,16.4,16.51,28600
FNSR,23-Aug-2012,15.33,15.69,15.28,15.57,1673600
FOLD,23-Aug-2012,4.94,5,4.88,4.95,146600
FONE,23-Aug-2012,23.29,23.3,23.29,23.3,300
FONR,23-Aug-2012,3.23,3.3,3.13,3.13,10700
FORD,23-Aug-2012,1.07,1.12,1.04,1.06,16600
FORM,23-Aug-2012,5.33,5.35,5.15,5.17,353200
FORR,23-Aug-2012,29.21,29.38,29.01,29.22,41900
FORTY,23-Aug-2012,13.55,13.55,13.55,13.55,0
FOSL,23-Aug-2012,87.84,88.13,86.67,86.78,1037600
FRAN,23-Aug-2012,34.18,35.69,34.03,34.78,587600
FRBK,23-Aug-2012,2.03,2.09,1.95,1.96,10400
FRED,23-Aug-2012,14.94,14.94,13.36,13.64,931600
FRGI,23-Aug-2012,16.57,16.57,16.05,16.16,148000
FRME,23-Aug-2012,14.12,14.12,13.95,14.06,42600
FRP,23-Aug-2012,6.34,6.34,6,6.03,34000
FSBK,23-Aug-2012,4.28,4.28,4.25,4.25,500
FSBW,23-Aug-2012,10.74,10.74,10.48,10.48,3400
FSC,23-Aug-2012,10.36,10.38,10.32,10.38,707800
FSFG,23-Aug-2012,18.22,18.22,18.22,18.22,0
FSLR,23-Aug-2012,24.4,25.16,24,24.61,7818100
FSTR,23-Aug-2012,33.05,33.53,32.5,32.93,30300
FTEK,23-Aug-2012,4.9,4.94,4.85,4.91,35100
FTNT,23-Aug-2012,25.76,25.89,25.42,25.69,1351100
FTR,23-Aug-2012,4.6,4.62,4.51,4.55,5184800
FULL,23-Aug-2012,8.13,8.13,7.99,7.99,65400
FULT,23-Aug-2012,9.64,9.67,9.48,9.53,347500
FUNC,23-Aug-2012,5.99,6,5.75,5.79,1500
FUND,23-Aug-2012,6.6,6.62,6.52,6.57,62300
FWRD,23-Aug-2012,33.28,33.37,32.77,33.11,69500
GABC,23-Aug-2012,22.53,22.75,22.09,22.6,17800
GAIA,23-Aug-2012,3.66,3.71,3.55,3.65,6600
GAIN,23-Aug-2012,7.55,7.62,7.31,7.33,254700
GALE,23-Aug-2012,34,34,31.8,32.2,1055000
GALT,23-Aug-2012,2.2,2.25,2.13,2.2,34800
GALTU,23-Aug-2012,5,5,5,5,0
GALTW,23-Aug-2012,0.49,0.49,0.49,0.49,100
GASS,23-Aug-2012,6.25,6.3,6.1,6.15,54800
GBCI,23-Aug-2012,15.42,15.45,15.09,15.1,149100
GBDC,23-Aug-2012,15.42,15.64,15.33,15.59,32400
GBLI,23-Aug-2012,19.33,19.52,19,19.22,32600
GBNK,23-Aug-2012,9.8,9.9,9.5,9.8,26200
GCBC,23-Aug-2012,9.59,9.59,9.59,9.59,100
GCVRZ,23-Aug-2012,1.53,1.53,1.43,1.47,914800
GENC,23-Aug-2012,5.12,5.12,5.0267,5.08,5200
GENE,23-Aug-2012,16.65,17.5,16.25,16.35,275600
GERN,23-Aug-2012,2.06,2.1,2.03,2.07,659600
GEVO,23-Aug-2012,57.45,57.45,54.75,54.75,172400
GFED,23-Aug-2012,7.2,7.2,7.2,7.2,0
GFN,23-Aug-2012,3.97,4,3.77,3.89,1100
GGAL,23-Aug-2012,4.86,4.96,4.85,4.93,130900
GHDX,23-Aug-2012,35.19,35.43,34.49,34.77,102300
GIFI,23-Aug-2012,26.52,26.58,26.27,26.48,27100
GIGA,23-Aug-2012,1.42,1.42,1.41,1.42,13900
GIGM,23-Aug-2012,5.4,5.6,5.4,5.55,21300
GIII,23-Aug-2012,14.975,14.975,14.505,14.845,164300
GILD,23-Aug-2012,28.26,28.36,28.015,28.025,3544000
GILT,23-Aug-2012,3.32,3.43,3.23,3.39,58700
GLAD,23-Aug-2012,8.36,8.39,8.08,8.14,169100
GLBS,23-Aug-2012,11,11.8,10.96,10.96,5800
GLBZ,23-Aug-2012,10.66,10.66,10.66,10.66,0
GLDD,23-Aug-2012,7.52,7.58,7.42,7.55,78500
GLNG,23-Aug-2012,39.42,39.43,38.37,38.77,913000
GLRE,23-Aug-2012,24.95,25.11,24.26,24.32,138100
GLUU,23-Aug-2012,5.2,5.35,5.15,5.3,1768200
GMAN,23-Aug-2012,19.15,19.23,18.8,19.01,54800
GMLP,23-Aug-2012,31.11,31.45,30.71,30.96,117300
GNCMA,23-Aug-2012,8.97,8.97,8.73,8.8,56300
GNMA,23-Aug-2012,50.68,50.68,50.68,50.68,1000
GNMK,23-Aug-2012,6.91,7.23,6.91,7.08,47700
GNTX,23-Aug-2012,9.13,9.22,8.995,9.06,1138600
GNVC,23-Aug-2012,1.75,1.77,1.63,1.65,56900
GOLD,23-Aug-2012,100.9,102.25,99.84,100.53,612300
GOOD,23-Aug-2012,17.33,17.33,17.07,17.21,19800
GOODO,23-Aug-2012,25.11,25.11,25.11,25.11,500
GOODP,23-Aug-2012,25.4,25.4,25.4,25.4,0
GOOG,23-Aug-2012,337.135,340.24,335.5,338.4,1784400
GPIC,23-Aug-2012,6.13,6.13,6.1,6.1,400
GPOR,23-Aug-2012,25.39,25.68,24.78,24.89,424800
GPRE,23-Aug-2012,4.78,4.86,4.68,4.76,108700
GRFS,23-Aug-2012,10.1,10.735,10.015,10.12,198900
GRID,23-Aug-2012,28.11,28.11,28.11,28.11,400
GRIF,23-Aug-2012,28.89,28.89,27.58,28.31,1100
GRMN,23-Aug-2012,41.62,41.68,40.63,40.72,1026800
GROW,23-Aug-2012,5.16,5.53,5.09,5.49,67000
GRPN,23-Aug-2012,4.53,4.7,4.49,4.51,7782200
GRVY,23-Aug-2012,14.16,14.56,13.84,13.84,667800
GSBC,23-Aug-2012,29.73,30.4,29.53,30.01,19400
GSIT,23-Aug-2012,4.5,4.59,4.47,4.52,40900
GSM,23-Aug-2012,15.09,15.5,14.96,15.14,605200
GSOL,23-Aug-2012,6.4,6.68,6.25,6.59,24100
GSVC,23-Aug-2012,8.36,8.5,8.29,8.47,274500
GT,23-Aug-2012,11.85,12.01,11.68,11.86,5668800
GTIM,23-Aug-2012,1.71,1.78,1.71,1.78,2200
GTLS,23-Aug-2012,71.46,72.39,70.9,71.11,281500
GTWN,23-Aug-2012,11.1,11.1,11.1,11.1,0
GTXI,23-Aug-2012,3.68,3.7,3.61,3.64,58800
GUID,23-Aug-2012,10.25,10.3,10.1,10.14,95600
GULF,23-Aug-2012,14.25,14.25,14.18,14.18,700
GURE,23-Aug-2012,1.26,1.33,1.22,1.24,239500
GYRO,23-Aug-2012,111.13,111.56,111,111.55,3000
HA,23-Aug-2012,6.39,6.43,6.15,6.18,472800
HAFC,23-Aug-2012,12.7,12.89,12.4,12.48,172600
HAIN,23-Aug-2012,32.485,34.15,32.43,33.885,4796200
HALL,23-Aug-2012,7.98,8.07,7.93,8.06,20300
HALO,23-Aug-2012,5.74,5.78,5.67,5.74,520600
HAS,23-Aug-2012,37.65,37.73,37.14,37.29,934500
HAYN,23-Aug-2012,51.7,51.75,50.69,51.35,94100
HBAN,23-Aug-2012,6.49,6.54,6.48,6.53,9326500
HBANP,23-Aug-2012,1215,1215,1215,1215,100
HBCP,23-Aug-2012,16.9,17.09,16.83,16.93,6900
HBHC,23-Aug-2012,30.41,30.58,30.08,30.26,216800
HBIO,23-Aug-2012,3.9,3.97,3.8,3.85,20800
HBMD,23-Aug-2012,7,7,7,7,0
HBNC,23-Aug-2012,12.0755,12.0755,11.8,12.0489,21700
HCCI,23-Aug-2012,19.24,19.45,19.12,19.3,39000
HCKT,23-Aug-2012,3.76,3.84,3.7,3.73,34100
HCOM,23-Aug-2012,17.34,17.59,17.04,17.34,244400
HCSG,23-Aug-2012,21.08,21.45,20.96,21.28,243500
HDNG,23-Aug-2012,9.27,9.36,9.15,9.3,6600
HDSN,23-Aug-2012,3.64,3.72,3.58,3.7,57100
HEES,23-Aug-2012,18.28,18.34,17.87,18.03,257700
HELE,23-Aug-2012,31.2,31.3,30.55,30.73,103300
HEOP,23-Aug-2012,5.54,5.71,5.41,5.47,113200
HFBC,23-Aug-2012,7.4,7.44,7.35,7.35,9900
HFBL,23-Aug-2012,16.85,16.89,16.85,16.89,700
HFWA,23-Aug-2012,13.93,14.02,13.7,13.71,12400
HGSH,23-Aug-2012,0.38,0.38,0.38,0.38,200
HIBB,23-Aug-2012,56.14,56.28,55.67,55.86,219600
HIFS,23-Aug-2012,59.6,59.6,59.6,59.6,200
HIHO,23-Aug-2012,1.98,1.98,1.92,1.98,2600
HIMX,23-Aug-2012,1.8,1.8,1.76,1.76,61300
HLIT,23-Aug-2012,4.4,4.41,4.23,4.32,637400
HMNF,23-Aug-2012,2.96,2.96,2.96,2.96,500
HMNY,23-Aug-2012,2.5,2.5,2.5,2.5,800
HMST,23-Aug-2012,17.655,17.775,17.265,17.505,46900
HMSY,23-Aug-2012,35.12,35.29,34.73,35.26,765400
HNH,23-Aug-2012,14.11,14.16,13.81,13.87,16800
HNRG,23-Aug-2012,7.66,7.66,7.3,7.45,104000
HOFT,23-Aug-2012,12.11,12.11,11.46,11.46,20900
HOLI,23-Aug-2012,9.83,9.92,9,9.08,157700
HOLX,23-Aug-2012,19.6,19.94,19.57,19.77,1579900
HOMB,23-Aug-2012,7.7775,7.79,7.7375,7.7375,31300
HOTR,23-Aug-2012,3.74,3.74,3.4,3.4,15900
HOTRW,23-Aug-2012,0.55,0.55,0.55,0.55,200
HOVNP,23-Aug-2012,6.6,6.7,6.22,6.45,11400
HPJ,23-Aug-2012,1.04,1.1,1.04,1.1,12500
HRZN,23-Aug-2012,16.34,16.36,16.12,16.21,51800
HSIC,23-Aug-2012,77.01,77.38,75.65,76.05,576900
HSII,23-Aug-2012,12.87,12.98,12.59,12.7,76100
HSKA,23-Aug-2012,8.12,8.12,7.97,8,36200
HSNI,23-Aug-2012,44.46,44.49,43.7,44.09,160100
HSON,23-Aug-2012,4.19,4.23,4.07,4.22,18700
HSTM,23-Aug-2012,28.21,28.3,27.87,28.28,60700
HTBI,23-Aug-2012,12.46,12.52,12.46,12.5,46200
HTBK,23-Aug-2012,6.56,6.6,6.45,6.54,14700
HTHT,23-Aug-2012,13.53,13.85,13.41,13.82,43400
HTLD,23-Aug-2012,13.44,13.5,13.34,13.41,172000
HTLF,23-Aug-2012,25.24,25.31,24.75,24.78,16200
HUBG,23-Aug-2012,31.24,31.49,30.35,30.61,303600
HURC,23-Aug-2012,21.26,21.92,21.01,21.49,103800
HURN,23-Aug-2012,32.56,32.93,32.12,32.73,53100
HWAY,23-Aug-2012,11.12,11.12,9.99,10.18,301900
HWBK,23-Aug-2012,8.76,8.76,8.76,8.76,100
HWCC,23-Aug-2012,11.47,11.52,11.08,11.24,33700
HWKN,23-Aug-2012,38.2,38.35,37.37,38.12,16800
HYGS,23-Aug-2012,6.32,6.47,6.21,6.21,6600
HZNP,23-Aug-2012,4.15,4.23,4.02,4.03,261800
IART,23-Aug-2012,39.93,39.93,39.44,39.46,82200
IBB,23-Aug-2012,133.98,134.6,133.1,134.16,272300
IBCP,23-Aug-2012,2.81,2.81,2.76,2.76,4600
IBKC,23-Aug-2012,48.37,48.38,47.63,47.66,126900
IBKR,23-Aug-2012,13.63,13.79,13.55,13.74,244300
IBOC,23-Aug-2012,18.3,18.41,17.91,17.95,94600
ICAD,23-Aug-2012,2.21,2.25,2.18,2.22,40100
ICCC,23-Aug-2012,5.57,5.65,5.57,5.65,800
ICFI,23-Aug-2012,21.5,22.2,21.49,22.04,120400
ICLN,23-Aug-2012,6.96,6.98,6.93,6.97,5800
ICLR,23-Aug-2012,23.12,23.26,22.61,23.16,59600
ICON,23-Aug-2012,18.44,18.54,18.2,18.45,473500
ICUI,23-Aug-2012,56.11,56.34,55.96,56.01,23200
IDCC,23-Aug-2012,32.55,32.8,32.15,32.28,321900
IDRA,23-Aug-2012,0.96,1,0.94,0.94,13100
IDSA,23-Aug-2012,3.71,3.85,3.7,3.75,9000
IDSY,23-Aug-2012,4.81,4.81,4.7,4.71,6600
IDTI,23-Aug-2012,5.28,5.32,5.14,5.22,1330100
IDXX,23-Aug-2012,46.55,47.125,46.38,47,224500
IEP,23-Aug-2012,40.26,40.73,39.66,40.72,1700
IESC,23-Aug-2012,3.01,3.01,2.87,2.87,1900
IFEU,23-Aug-2012,28.1,28.1,28.08,28.08,300
IFGL,23-Aug-2012,30.33,30.4,30.21,30.23,85100
IFON,23-Aug-2012,1.1,1.15,1.1,1.13,20800
IGLD,23-Aug-2012,2.04,2.11,2.04,2.11,1000
IGOV,23-Aug-2012,100.55,100.96,100.43,100.58,15200
III,23-Aug-2012,1.21,1.35,1.21,1.21,28400
IIIN,23-Aug-2012,9.89,10.4,9.88,10.19,157500
IIJI,23-Aug-2012,10.95,11.02,10.94,10.94,3500
IIN,23-Aug-2012,4.82,5.05,4.82,5.05,7000
