Symbol,Date,Open,High,Low,Close,Volume
CVTI,06-Apr-2012,3.15,3.15,3.15,3.15,0
CVV,06-Apr-2012,12.97,12.97,12.97,12.97,0
CWBC,06-Apr-2012,2.58,2.58,2.58,2.58,0
CWCO,06-Apr-2012,7.51,7.51,7.51,7.51,0
CWST,06-Apr-2012,6.4,6.4,6.4,6.4,0
CXDC,06-Apr-2012,4.55,4.55,4.55,4.55,0
CY,06-Apr-2012,14.63,14.63,14.63,14.63,0
CYAN,06-Apr-2012,9.67,9.67,9.67,9.67,0
CYBE,06-Apr-2012,10.01,10.01,10.01,10.01,0
CYCC,06-Apr-2012,58.8,58.8,58.8,58.8,0
CYCCP,06-Apr-2012,2.99,2.99,2.99,2.99,0
CYNO,06-Apr-2012,17.82,17.82,17.82,17.82,0
CYOU,06-Apr-2012,26.41,26.41,26.41,26.41,0
CYTK,06-Apr-2012,6.84,6.84,6.84,6.84,0
CYTR,06-Apr-2012,2.73,2.73,2.73,2.73,0
CYTX,06-Apr-2012,31.5,31.5,31.5,31.5,0
CYTXW,06-Apr-2012,1.36,1.36,1.36,1.36,0
CZFC,06-Apr-2012,7.3,7.3,7.3,7.3,0
CZNC,06-Apr-2012,18.96,18.96,18.96,18.96,0
CZR,06-Apr-2012,15.41,15.41,15.41,15.41,0
CZWI,06-Apr-2012,6.1,6.1,6.1,6.1,0
DAIO,06-Apr-2012,3.73,3.73,3.73,3.73,0
DAKT,06-Apr-2012,8.45,8.45,8.45,8.45,0
DAVE,06-Apr-2012,11.5,11.5,11.5,11.5,0
DCIX,06-Apr-2012,48.24,48.24,48.24,48.24,0
DCOM,06-Apr-2012,14.16,14.16,14.16,14.16,0
DCTH,06-Apr-2012,49.6,49.6,49.6,49.6,0
DENN,06-Apr-2012,4.03,4.03,4.03,4.03,0
DEPO,06-Apr-2012,6.24,6.24,6.24,6.24,0
DEST,06-Apr-2012,19.11,19.11,19.11,19.11,0
DFVS,06-Apr-2012,43.77,43.77,43.77,43.77,0
DGAS,06-Apr-2012,19.05,19.05,19.05,19.05,0
DGICA,06-Apr-2012,13.56,13.56,13.56,13.56,0
DGII,06-Apr-2012,10.81,10.81,10.81,10.81,0
DGLY,06-Apr-2012,0.67,0.67,0.67,0.67,0
DHIL,06-Apr-2012,74.14,74.14,74.14,74.14,0
DHRM,06-Apr-2012,2.47,2.47,2.47,2.47,0
DIOD,06-Apr-2012,22.13,22.13,22.13,22.13,0
DISCA,06-Apr-2012,51.74,51.74,51.74,51.74,0
DISCK,06-Apr-2012,23.975,23.975,23.975,23.975,0
DISH,06-Apr-2012,32.91,32.91,32.91,32.91,0
DJCO,06-Apr-2012,76.4,76.4,76.4,76.4,0
DLBL,06-Apr-2012,63.43,63.43,63.43,63.43,0
DLBS,06-Apr-2012,35.23,35.23,35.23,35.23,0
DLTR,06-Apr-2012,48.075,48.075,48.075,48.075,0
DMLP,06-Apr-2012,25.71,25.71,25.71,25.71,0
DMRC,06-Apr-2012,28.15,28.15,28.15,28.15,0
DNBF,06-Apr-2012,14.02,14.02,14.02,14.02,0
DNKN,06-Apr-2012,30.66,30.66,30.66,30.66,0
DORM,06-Apr-2012,24.995,24.995,24.995,24.995,0
DRAD,06-Apr-2012,2.1,2.1,2.1,2.1,0
DRAM,06-Apr-2012,14.76,14.76,14.76,14.76,0
DRRX,06-Apr-2012,0.77,0.77,0.77,0.77,0
DRWI,06-Apr-2012,93.75,93.75,93.75,93.75,0
DRYS,06-Apr-2012,4860,4860,4860,4860,0
DSCI,06-Apr-2012,9.28,9.28,9.28,9.28,0
DSGX,06-Apr-2012,8.56,8.56,8.56,8.56,0
DSPG,06-Apr-2012,6.53,6.53,6.53,6.53,0
DSWL,06-Apr-2012,2.51,2.51,2.51,2.51,0
DTLK,06-Apr-2012,9.51,9.51,9.51,9.51,0
DTSI,06-Apr-2012,29.78,29.78,29.78,29.78,0
DTUS,06-Apr-2012,41.84,41.84,41.84,41.84,0
DTYS,06-Apr-2012,33.18,33.18,33.18,33.18,0
DVAX,06-Apr-2012,51.5,51.5,51.5,51.5,0
DWCH,06-Apr-2012,13.25,13.25,13.25,13.25,0
DWSN,06-Apr-2012,32.9,32.9,32.9,32.9,0
DXCM,06-Apr-2012,10.45,10.45,10.45,10.45,0
DXPE,06-Apr-2012,45.26,45.26,45.26,45.26,0
DXYN,06-Apr-2012,4.1,4.1,4.1,4.1,0
DYNT,06-Apr-2012,3.8,3.8,3.8,3.8,0
DYSL,06-Apr-2012,1.92,1.92,1.92,1.92,0
EA,06-Apr-2012,16.27,16.27,16.27,16.27,0
EAGL,06-Apr-2012,9.73,9.73,9.73,9.73,0
EAGLU,06-Apr-2012,10.15,10.15,10.15,10.15,0
EAGLW,06-Apr-2012,0.49,0.49,0.49,0.49,0
EBAY,06-Apr-2012,14.9979,14.9979,14.9979,14.9979,0
EBIX,06-Apr-2012,23,23,23,23,0
EBMT,06-Apr-2012,10.03,10.03,10.03,10.03,0
EBSB,06-Apr-2012,5.2124,5.2124,5.2124,5.2124,0
EBTC,06-Apr-2012,16.67,16.67,16.67,16.67,0
ECHO,06-Apr-2012,16.32,16.32,16.32,16.32,0
ECOL,06-Apr-2012,22.48,22.48,22.48,22.48,0
ECPG,06-Apr-2012,22.17,22.17,22.17,22.17,0
ECYT,06-Apr-2012,4.52,4.52,4.52,4.52,0
EDAP,06-Apr-2012,1.9,1.9,1.9,1.9,0
EDGW,06-Apr-2012,4.07,4.07,4.07,4.07,0
EDUC,06-Apr-2012,4.87,4.87,4.87,4.87,0
EEFT,06-Apr-2012,20.93,20.93,20.93,20.93,0
EEI,06-Apr-2012,14.93,14.93,14.93,14.93,0
EEMA,06-Apr-2012,53.79,53.79,53.79,53.79,0
EFII,06-Apr-2012,17.48,17.48,17.48,17.48,0
EFSC,06-Apr-2012,11.41,11.41,11.41,11.41,0
EFUT,06-Apr-2012,4.4,4.4,4.4,4.4,0
EGAN,06-Apr-2012,5.77,5.77,5.77,5.77,0
EGBN,06-Apr-2012,16.51,16.51,16.51,16.51,0
EGHT,06-Apr-2012,4.08,4.08,4.08,4.08,0
EGLE,06-Apr-2012,2433.6,2433.6,2433.6,2433.6,0
EGOV,06-Apr-2012,11.78,11.78,11.78,11.78,0
EHTH,06-Apr-2012,16.35,16.35,16.35,16.35,0
ELGX,06-Apr-2012,13.83,13.83,13.83,13.83,0
ELNK,06-Apr-2012,7.87,7.87,7.87,7.87,0
ELON,06-Apr-2012,42.6,42.6,42.6,42.6,0
ELOS,06-Apr-2012,10.4,10.4,10.4,10.4,0
ELSE,06-Apr-2012,4,4,4,4,0
ELTK,06-Apr-2012,1.38,1.38,1.38,1.38,0
EMCB,06-Apr-2012,74.78,74.78,74.78,74.78,0
EMCF,06-Apr-2012,18.59,18.59,18.59,18.59,0
EMCI,06-Apr-2012,13.1467,13.1467,13.1467,13.1467,0
EMIF,06-Apr-2012,33.43,33.43,33.43,33.43,0
EMITF,06-Apr-2012,174,174,174,174,0
EMKR,06-Apr-2012,4.59,4.59,4.59,4.59,0
EML,06-Apr-2012,19.89,19.89,19.89,19.89,0
EMMS,06-Apr-2012,3.2,3.2,3.2,3.2,0
ENDP,06-Apr-2012,38.27,38.27,38.27,38.27,0
ENG,06-Apr-2012,2.52,2.52,2.52,2.52,0
ENOC,06-Apr-2012,6.71,6.71,6.71,6.71,0
ENPH,06-Apr-2012,7.43,7.43,7.43,7.43,0
ENSG,06-Apr-2012,13.455,13.455,13.455,13.455,0
ENTG,06-Apr-2012,9,9,9,9,0
EPAY,06-Apr-2012,27.07,27.07,27.07,27.07,0
EQIX,06-Apr-2012,157.15,157.15,157.15,157.15,0
ERIC,06-Apr-2012,9.71,9.71,9.71,9.71,0
ERIE,06-Apr-2012,77.54,77.54,77.54,77.54,0
ERII,06-Apr-2012,2.15,2.15,2.15,2.15,0
ESBK,06-Apr-2012,19.5,19.5,19.5,19.5,0
ESCA,06-Apr-2012,5.8,5.8,5.8,5.8,0
ESEA,06-Apr-2012,1.98,1.98,1.98,1.98,0
ESGR,06-Apr-2012,96.87,96.87,96.87,96.87,0
ESIO,06-Apr-2012,15.05,15.05,15.05,15.05,0
ESLT,06-Apr-2012,38.1,38.1,38.1,38.1,0
ESMC,06-Apr-2012,1.01,1.01,1.01,1.01,0
ESRX,06-Apr-2012,56.94,56.94,56.94,56.94,0
ESSA,06-Apr-2012,9.82,9.82,9.82,9.82,0
ETFC,06-Apr-2012,10.66,10.66,10.66,10.66,0
ETRM,06-Apr-2012,37.05,37.05,37.05,37.05,0
EUFN,06-Apr-2012,16.71,16.71,16.71,16.71,0
EVBS,06-Apr-2012,3.74,3.74,3.74,3.74,0
EVEP,06-Apr-2012,67.41,67.41,67.41,67.41,0
EVK,06-Apr-2012,1.56,1.56,1.56,1.56,0
EVOL,06-Apr-2012,5.66,5.66,5.66,5.66,0
EWBC,06-Apr-2012,22.94,22.94,22.94,22.94,0
EXAC,06-Apr-2012,16.13,16.13,16.13,16.13,0
EXAS,06-Apr-2012,10.44,10.44,10.44,10.44,0
EXEL,06-Apr-2012,5.08,5.08,5.08,5.08,0
EXFO,06-Apr-2012,7,7,7,7,0
EXLS,06-Apr-2012,27.17,27.17,27.17,27.17,0
EXPD,06-Apr-2012,46.73,46.73,46.73,46.73,0
EXPE,06-Apr-2012,32.9,32.9,32.9,32.9,0
EXPO,06-Apr-2012,23.975,23.975,23.975,23.975,0
EXTR,06-Apr-2012,3.83,3.83,3.83,3.83,0
EZPW,06-Apr-2012,31.75,31.75,31.75,31.75,0
FALC,06-Apr-2012,3.59,3.59,3.59,3.59,0
FARM,06-Apr-2012,9.7,9.7,9.7,9.7,0
FARO,06-Apr-2012,57.15,57.15,57.15,57.15,0
FAST,06-Apr-2012,52.97,52.97,52.97,52.97,0
FBIZ,06-Apr-2012,19.46,19.46,19.46,19.46,0
FBMS,06-Apr-2012,9.22,9.22,9.22,9.22,0
FBNC,06-Apr-2012,10.28,10.28,10.28,10.28,0
FBNK,06-Apr-2012,13.04,13.04,13.04,13.04,0
FBRC,06-Apr-2012,10.16,10.16,10.16,10.16,0
FBSS,06-Apr-2012,12.4,12.4,12.4,12.4,0
FCAP,06-Apr-2012,20.95,20.95,20.95,20.95,0
FCBC,06-Apr-2012,14.01,14.01,14.01,14.01,0
FCCO,06-Apr-2012,7.85,7.85,7.85,7.85,0
FCCY,06-Apr-2012,7.96,7.96,7.96,7.96,0
FCEL,06-Apr-2012,15.36,15.36,15.36,15.36,0
FCNCA,06-Apr-2012,177.55,177.55,177.55,177.55,0
FDEF,06-Apr-2012,17.05,17.05,17.05,17.05,0
FDML,06-Apr-2012,15.81,15.81,15.81,15.81,0
FDUS,06-Apr-2012,13.52,13.52,13.52,13.52,0
FEIM,06-Apr-2012,8.45,8.45,8.45,8.45,0
FELE,06-Apr-2012,24.02,24.02,24.02,24.02,0
FES,06-Apr-2012,5.89,5.89,5.89,5.89,0
FFBC,06-Apr-2012,17.2,17.2,17.2,17.2,0
FFBCW,06-Apr-2012,5.87,5.87,5.87,5.87,0
FFHL,06-Apr-2012,1.84,1.84,1.84,1.84,0
FFIC,06-Apr-2012,13.02,13.02,13.02,13.02,0
FFIN,06-Apr-2012,17.26,17.26,17.26,17.26,0
FFIV,06-Apr-2012,135.93,135.93,135.93,135.93,0
FFKT,06-Apr-2012,6.31,6.31,6.31,6.31,0
FFNW,06-Apr-2012,7.84,7.84,7.84,7.84,0
FHCO,06-Apr-2012,5.44,5.44,5.44,5.44,0
FIBK,06-Apr-2012,14.26,14.26,14.26,14.26,0
FINL,06-Apr-2012,21.54,21.54,21.54,21.54,0
FISI,06-Apr-2012,16.33,16.33,16.33,16.33,0
FISV,06-Apr-2012,34.67,34.67,34.67,34.67,0
FITB,06-Apr-2012,14.62,14.62,14.62,14.62,0
FIZZ,06-Apr-2012,15.65,15.65,15.65,15.65,0
FLAT,06-Apr-2012,57.8,57.8,57.8,57.8,0
FLDM,06-Apr-2012,15.01,15.01,15.01,15.01,0
FLEX,06-Apr-2012,7.07,7.07,7.07,7.07,0
FLIC,06-Apr-2012,17.8467,17.8467,17.8467,17.8467,0
FLIR,06-Apr-2012,24.51,24.51,24.51,24.51,0
FLML,06-Apr-2012,5.09,5.09,5.09,5.09,0
FLWS,06-Apr-2012,2.88,2.88,2.88,2.88,0
FLXS,06-Apr-2012,18.5,18.5,18.5,18.5,0
FMBI,06-Apr-2012,11.81,11.81,11.81,11.81,0
FMNB,06-Apr-2012,6.43,6.43,6.43,6.43,0
FNGN,06-Apr-2012,22,22,22,22,0
FNLC,06-Apr-2012,14.3,14.3,14.3,14.3,0
FNSR,06-Apr-2012,18.92,18.92,18.92,18.92,0
FOLD,06-Apr-2012,5.14,5.14,5.14,5.14,0
FONE,06-Apr-2012,26.64,26.64,26.64,26.64,0
FONR,06-Apr-2012,3.22,3.22,3.22,3.22,0
FORD,06-Apr-2012,2.19,2.19,2.19,2.19,0
FORM,06-Apr-2012,5.16,5.16,5.16,5.16,0
FORR,06-Apr-2012,32.21,32.21,32.21,32.21,0
FORTY,06-Apr-2012,17.04,17.04,17.04,17.04,0
FOSL,06-Apr-2012,138.07,138.07,138.07,138.07,0
FRAN,06-Apr-2012,30.2,30.2,30.2,30.2,0
FRBK,06-Apr-2012,2.36,2.36,2.36,2.36,0
FRED,06-Apr-2012,13.89,13.89,13.89,13.89,0
FRME,06-Apr-2012,11.89,11.89,11.89,11.89,0
FRP,06-Apr-2012,3.85,3.85,3.85,3.85,0
FSBK,06-Apr-2012,4.49,4.49,4.49,4.49,0
FSC,06-Apr-2012,9.66,9.66,9.66,9.66,0
FSFG,06-Apr-2012,17.13,17.13,17.13,17.13,0
FSLR,06-Apr-2012,20.98,20.98,20.98,20.98,0
FSTR,06-Apr-2012,27.41,27.41,27.41,27.41,0
FTEK,06-Apr-2012,5.28,5.28,5.28,5.28,0
FTNT,06-Apr-2012,28.44,28.44,28.44,28.44,0
FTR,06-Apr-2012,4.31,4.31,4.31,4.31,0
FUEL,06-Apr-2012,1.03,1.03,1.03,1.03,0
FULL,06-Apr-2012,7.61,7.61,7.61,7.61,0
FULT,06-Apr-2012,10.21,10.21,10.21,10.21,0
FUNC,06-Apr-2012,7.5,7.5,7.5,7.5,0
FUND,06-Apr-2012,6.9,6.9,6.9,6.9,0
FWRD,06-Apr-2012,36.24,36.24,36.24,36.24,0
GABC,06-Apr-2012,19.08,19.08,19.08,19.08,0
GAIA,06-Apr-2012,3.99,3.99,3.99,3.99,0
GAIN,06-Apr-2012,7.6,7.6,7.6,7.6,0
GALE,06-Apr-2012,38,38,38,38,0
GALT,06-Apr-2012,4,4,4,4,0
GALTU,06-Apr-2012,8.5,8.5,8.5,8.5,0
GALTU,06-Apr-2012,8.5,8.5,8.5,8.5,0
GALTW,06-Apr-2012,0.99,0.99,0.99,0.99,0
GASS,06-Apr-2012,6.09,6.09,6.09,6.09,0
GBCI,06-Apr-2012,14.58,14.58,14.58,14.58,0
GBDC,06-Apr-2012,15.01,15.01,15.01,15.01,0
GBLI,06-Apr-2012,18.11,18.11,18.11,18.11,0
GBNK,06-Apr-2012,9.3,9.3,9.3,9.3,0
GCBC,06-Apr-2012,9.375,9.375,9.375,9.375,0
GCVRZ,06-Apr-2012,1.3,1.3,1.3,1.3,0
GENC,06-Apr-2012,4.6,4.6,4.6,4.6,0
GENE,06-Apr-2012,14.8,14.8,14.8,14.8,0
GERN,06-Apr-2012,1.58,1.58,1.58,1.58,0
GEVO,06-Apr-2012,144.15,144.15,144.15,144.15,0
GFED,06-Apr-2012,8.75,8.75,8.75,8.75,0
GFN,06-Apr-2012,2.89,2.89,2.89,2.89,0
GGAL,06-Apr-2012,5.88,5.88,5.88,5.88,0
GHDX,06-Apr-2012,30.31,30.31,30.31,30.31,0
GIFI,06-Apr-2012,27.95,27.95,27.95,27.95,0
GIGA,06-Apr-2012,1.22,1.22,1.22,1.22,0
GIGM,06-Apr-2012,6.3,6.3,6.3,6.3,0
GIII,06-Apr-2012,13.77,13.77,13.77,13.77,0
GILD,06-Apr-2012,23.88,23.88,23.88,23.88,0
GILT,06-Apr-2012,4.09,4.09,4.09,4.09,0
GLAD,06-Apr-2012,8.21,8.21,8.21,8.21,0
GLBS,06-Apr-2012,20.32,20.32,20.32,20.32,0
GLBZ,06-Apr-2012,10,10,10,10,0
GLDD,06-Apr-2012,6.88,6.88,6.88,6.88,0
GLNG,06-Apr-2012,39.99,39.99,39.99,39.99,0
GLRE,06-Apr-2012,24.22,24.22,24.22,24.22,0
GLUU,06-Apr-2012,4.98,4.98,4.98,4.98,0
GMAN,06-Apr-2012,22.22,22.22,22.22,22.22,0
GMLP,06-Apr-2012,37.84,37.84,37.84,37.84,0
GNCMA,06-Apr-2012,8.35,8.35,8.35,8.35,0
GNMA,06-Apr-2012,49.79,49.79,49.79,49.79,0
GNMK,06-Apr-2012,3.9,3.9,3.9,3.9,0
GNTX,06-Apr-2012,12.225,12.225,12.225,12.225,0
GNVC,06-Apr-2012,2.68,2.68,2.68,2.68,0
GOLD,06-Apr-2012,81.44,81.44,81.44,81.44,0
GOOD,06-Apr-2012,17.06,17.06,17.06,17.06,0
GOODO,06-Apr-2012,24.62,24.62,24.62,24.62,0
GOODP,06-Apr-2012,25.3,25.3,25.3,25.3,0
GOOG,06-Apr-2012,316.16,316.16,316.16,316.16,0
GPIC,06-Apr-2012,6.24,6.24,6.24,6.24,0
GPOR,06-Apr-2012,27.33,27.33,27.33,27.33,0
GPRE,06-Apr-2012,10.63,10.63,10.63,10.63,0
GPRO,06-Apr-2012,66.2,66.2,66.2,66.2,0
GRFS,06-Apr-2012,7.95,7.95,7.95,7.95,0
GRID,06-Apr-2012,27.03,27.03,27.03,27.03,0
GRIF,06-Apr-2012,25.3,25.3,25.3,25.3,0
GRMN,06-Apr-2012,46.22,46.22,46.22,46.22,0
GROW,06-Apr-2012,7.26,7.26,7.26,7.26,0
GRPN,06-Apr-2012,14.18,14.18,14.18,14.18,0
GRVY,06-Apr-2012,18.72,18.72,18.72,18.72,0
GSBC,06-Apr-2012,23.12,23.12,23.12,23.12,0
GSIT,06-Apr-2012,4.21,4.21,4.21,4.21,0
GSM,06-Apr-2012,14.16,14.16,14.16,14.16,0
GSOL,06-Apr-2012,5.26,5.26,5.26,5.26,0
GSVC,06-Apr-2012,18.07,18.07,18.07,18.07,0
GT,06-Apr-2012,11.02,11.02,11.02,11.02,0
GTIM,06-Apr-2012,1.11,1.11,1.11,1.11,0
GTLS,06-Apr-2012,72.04,72.04,72.04,72.04,0
GTXI,06-Apr-2012,3.85,3.85,3.85,3.85,0
GUID,06-Apr-2012,10.76,10.76,10.76,10.76,0
GULF,06-Apr-2012,15.14,15.14,15.14,15.14,0
GURE,06-Apr-2012,2.14,2.14,2.14,2.14,0
GYRO,06-Apr-2012,99,99,99,99,0
HA,06-Apr-2012,5.11,5.11,5.11,5.11,0
HAFC,06-Apr-2012,10.26,10.26,10.26,10.26,0
HAIN,06-Apr-2012,22.33,22.33,22.33,22.33,0
HALL,06-Apr-2012,7.46,7.46,7.46,7.46,0
HALO,06-Apr-2012,12.57,12.57,12.57,12.57,0
HAS,06-Apr-2012,37,37,37,37,0
HAYN,06-Apr-2012,61.9,61.9,61.9,61.9,0
HBAN,06-Apr-2012,6.42,6.42,6.42,6.42,0
HBANP,06-Apr-2012,1142.05,1142.05,1142.05,1142.05,0
HBCP,06-Apr-2012,17.27,17.27,17.27,17.27,0
HBHC,06-Apr-2012,35.11,35.11,35.11,35.11,0
HBIO,06-Apr-2012,3.99,3.99,3.99,3.99,0
HBNC,06-Apr-2012,8.0267,8.0267,8.0267,8.0267,0
HCCI,06-Apr-2012,21.12,21.12,21.12,21.12,0
HCKT,06-Apr-2012,6.41,6.41,6.41,6.41,0
HCOM,06-Apr-2012,17.94,17.94,17.94,17.94,0
HCSG,06-Apr-2012,20.6,20.6,20.6,20.6,0
HDNG,06-Apr-2012,9.29,9.29,9.29,9.29,0
HDSN,06-Apr-2012,3.15,3.15,3.15,3.15,0
HEES,06-Apr-2012,19.04,19.04,19.04,19.04,0
HELE,06-Apr-2012,33.65,33.65,33.65,33.65,0
HEOP,06-Apr-2012,4.94,4.94,4.94,4.94,0
HFBC,06-Apr-2012,8.65,8.65,8.65,8.65,0
HFBL,06-Apr-2012,14.3,14.3,14.3,14.3,0
HFWA,06-Apr-2012,13.5,13.5,13.5,13.5,0
HGSH,06-Apr-2012,1,1,1,1,0
HIBB,06-Apr-2012,55.78,55.78,55.78,55.78,0
HIFS,06-Apr-2012,57.49,57.49,57.49,57.49,0
HIHO,06-Apr-2012,2.3,2.3,2.3,2.3,0
HIMX,06-Apr-2012,2.31,2.31,2.31,2.31,0
HLIT,06-Apr-2012,5.14,5.14,5.14,5.14,0
HMNF,06-Apr-2012,3.17,3.17,3.17,3.17,0
HMNY,06-Apr-2012,3.77,3.77,3.77,3.77,0
HMST,06-Apr-2012,13.815,13.815,13.815,13.815,0
HMSY,06-Apr-2012,30.57,30.57,30.57,30.57,0
HNH,06-Apr-2012,15.47,15.47,15.47,15.47,0
HNRG,06-Apr-2012,8.55,8.55,8.55,8.55,0
HOFT,06-Apr-2012,13.75,13.75,13.75,13.75,0
HOLI,06-Apr-2012,10.87,10.87,10.87,10.87,0
HOLX,06-Apr-2012,21.9,21.9,21.9,21.9,0
HOMB,06-Apr-2012,6.7225,6.7225,6.7225,6.7225,0
HOVNP,06-Apr-2012,3.72,3.72,3.72,3.72,0
HPJ,06-Apr-2012,1.15,1.15,1.15,1.15,0
HRZN,06-Apr-2012,16.77,16.77,16.77,16.77,0
HSIC,06-Apr-2012,76.09,76.09,76.09,76.09,0
HSII,06-Apr-2012,22.12,22.12,22.12,22.12,0
HSKA,06-Apr-2012,11.42,11.42,11.42,11.42,0
HSNI,06-Apr-2012,37.14,37.14,37.14,37.14,0
HSTM,06-Apr-2012,24.04,24.04,24.04,24.04,0
HTBK,06-Apr-2012,6.68,6.68,6.68,6.68,0
HTHT,06-Apr-2012,12.18,12.18,12.18,12.18,0
HTLD,06-Apr-2012,14.43,14.43,14.43,14.43,0
HTLF,06-Apr-2012,16,16,16,16,0
HUBG,06-Apr-2012,35.5,35.5,35.5,35.5,0
HURC,06-Apr-2012,27.77,27.77,27.77,27.77,0
HURN,06-Apr-2012,37.62,37.62,37.62,37.62,0
HWAY,06-Apr-2012,6.97,6.97,6.97,6.97,0
HWBK,06-Apr-2012,7.51,7.51,7.51,7.51,0
HWCC,06-Apr-2012,13.34,13.34,13.34,13.34,0
HWKN,06-Apr-2012,37.55,37.55,37.55,37.55,0
HYGS,06-Apr-2012,4.9,4.9,4.9,4.9,0
HZNP,06-Apr-2012,4.1,4.1,4.1,4.1,0
IART,06-Apr-2012,33.83,33.83,33.83,33.83,0
IBB,06-Apr-2012,123.76,123.76,123.76,123.76,0
IBCP,06-Apr-2012,2.27,2.27,2.27,2.27,0
IBKC,06-Apr-2012,51.7,51.7,51.7,51.7,0
IBKR,06-Apr-2012,17.05,17.05,17.05,17.05,0
IBOC,06-Apr-2012,20.55,20.55,20.55,20.55,0
ICAD,06-Apr-2012,0.46,0.46,0.46,0.46,0
ICCC,06-Apr-2012,5.25,5.25,5.25,5.25,0
ICFI,06-Apr-2012,24.66,24.66,24.66,24.66,0
ICLN,06-Apr-2012,8.89,8.89,8.89,8.89,0
ICLR,06-Apr-2012,21.96,21.96,21.96,21.96,0
ICON,06-Apr-2012,16.96,16.96,16.96,16.96,0
ICUI,06-Apr-2012,50.02,50.02,50.02,50.02,0
IDCC,06-Apr-2012,33.78,33.78,33.78,33.78,0
IDRA,06-Apr-2012,1.74,1.74,1.74,1.74,0
IDSA,06-Apr-2012,5.34,5.34,5.34,5.34,0
IDSY,06-Apr-2012,5.92,5.92,5.92,5.92,0
IDTI,06-Apr-2012,6.97,6.97,6.97,6.97,0
IDXX,06-Apr-2012,43.485,43.485,43.485,43.485,0
IEP,06-Apr-2012,44.6,44.6,44.6,44.6,0
IESC,06-Apr-2012,4.5,4.5,4.5,4.5,0
IFEU,06-Apr-2012,27.01,27.01,27.01,27.01,0
IFGL,06-Apr-2012,28.38,28.38,28.38,28.38,0
IFON,06-Apr-2012,0.83,0.83,0.83,0.83,0
IGLD,06-Apr-2012,5.8,5.8,5.8,5.8,0
IGOV,06-Apr-2012,98.52,98.52,98.52,98.52,0
III,06-Apr-2012,1.31,1.31,1.31,1.31,0
IIIN,06-Apr-2012,11.99,11.99,11.99,11.99,0
IIJI,06-Apr-2012,8.71,8.71,8.71,8.71,0
IIN,06-Apr-2012,6.76,6.76,6.76,6.76,0
IIVI,06-Apr-2012,22.78,22.78,22.78,22.78,0
IKNX,06-Apr-2012,8.8,8.8,8.8,8.8,0
ILMN,06-Apr-2012,52.33,52.33,52.33,52.33,0
IMGN,06-Apr-2012,13.61,13.61,13.61,13.61,0
IMI,06-Apr-2012,6.42,6.42,6.42,6.42,0
IMKTA,06-Apr-2012,16.94,16.94,16.94,16.94,0
IMMR,06-Apr-2012,5.11,5.11,5.11,5.11,0
IMMU,06-Apr-2012,3.42,3.42,3.42,3.42,0
IMMY,06-Apr-2012,2.75,2.75,2.75,2.75,0
IMOS,06-Apr-2012,15.51,15.51,15.51,15.51,0
INAP,06-Apr-2012,7.17,7.17,7.17,7.17,0
INCY,06-Apr-2012,19.59,19.59,19.59,19.59,0
INDB,06-Apr-2012,28.25,28.25,28.25,28.25,0
INDY,06-Apr-2012,23.71,23.71,23.71,23.71,0
INFI,06-Apr-2012,12.56,12.56,12.56,12.56,0
INFN,06-Apr-2012,7.53,7.53,7.53,7.53,0
ININ,06-Apr-2012,31.13,31.13,31.13,31.13,0
INOD,06-Apr-2012,5.44,5.44,5.44,5.44,0
INSM,06-Apr-2012,3.6,3.6,3.6,3.6,0
INTC,06-Apr-2012,28.07,28.07,28.07,28.07,0
INTG,06-Apr-2012,19.91,19.91,19.91,19.91,0
INTL,06-Apr-2012,21.05,21.05,21.05,21.05,0
INTU,06-Apr-2012,59.77,59.77,59.77,59.77,0
INTX,06-Apr-2012,12.73,12.73,12.73,12.73,0
INVE,06-Apr-2012,21.1,21.1,21.1,21.1,0
INWK,06-Apr-2012,11.74,11.74,11.74,11.74,0
IOSP,06-Apr-2012,31.11,31.11,31.11,31.11,0
IPAR,06-Apr-2012,16.12,16.12,16.12,16.12,0
IPAS,06-Apr-2012,2.43,2.43,2.43,2.43,0
IPCC,06-Apr-2012,51.75,51.75,51.75,51.75,0
IPCI,06-Apr-2012,2.89,2.89,2.89,2.89,0
IPGP,06-Apr-2012,52.22,52.22,52.22,52.22,0
IPHS,06-Apr-2012,50.43,50.43,50.43,50.43,0
IPXL,06-Apr-2012,24.57,24.57,24.57,24.57,0
IQNT,06-Apr-2012,11.87,11.87,11.87,11.87,0
IRBT,06-Apr-2012,25.59,25.59,25.59,25.59,0
IRDM,06-Apr-2012,8.54,8.54,8.54,8.54,0
IRIX,06-Apr-2012,4.27,4.27,4.27,4.27,0
IROQ,06-Apr-2012,12.28,12.28,12.28,12.28,0
IRWD,06-Apr-2012,13.56,13.56,13.56,13.56,0
ISBC,06-Apr-2012,5.8824,5.8824,5.8824,5.8824,0
ISCA,06-Apr-2012,28.56,28.56,28.56,28.56,0
ISHG,06-Apr-2012,97.5,97.5,97.5,97.5,0
ISIG,06-Apr-2012,1.81,1.81,1.81,1.81,0
ISIL,06-Apr-2012,10.83,10.83,10.83,10.83,0
ISLE,06-Apr-2012,6.77,6.77,6.77,6.77,0
ISM,06-Apr-2012,22.42,22.42,22.42,22.42,0
ISNS,06-Apr-2012,6.7,6.7,6.7,6.7,0
ISRG,06-Apr-2012,545.24,545.24,545.24,545.24,0
