Symbol,Date,Open,High,Low,Close,Volume
INSM,04-Jun-2012,2.95,3.45,2.95,3.27,197500
INTC,04-Jun-2012,25.28,25.36,24.84,25.04,39904800
INTG,04-Jun-2012,20.14,20.15,20.03,20.12,1200
INTL,04-Jun-2012,17.85,18.12,17.75,18.09,78000
INTU,04-Jun-2012,55.28,55.6,54.3,54.92,1776600
INTX,04-Jun-2012,11.49,11.8,11.42,11.66,75700
INVE,04-Jun-2012,12.1,12.7,12,12.3,187800
INWK,04-Jun-2012,11.62,11.8,11.53,11.73,205500
IOSP,04-Jun-2012,26.23,26.44,25.41,25.56,132200
IPAR,04-Jun-2012,15.61,16.19,15.48,16.05,73900
IPAS,04-Jun-2012,2.38,2.49,2.34,2.48,167400
IPCC,04-Jun-2012,53.03,54.34,53.03,54.05,24500
IPCI,04-Jun-2012,2.87,2.92,2.7,2.9,17400
IPGP,04-Jun-2012,39.62,40.12,37.58,39.59,964700
IPHS,04-Jun-2012,49.06,49.71,48.55,48.98,135300
IPXL,04-Jun-2012,20.27,20.54,20.01,20.4,190800
IQNT,04-Jun-2012,13.03,13.16,12.77,12.9,176700
IRBT,04-Jun-2012,19.93,19.97,19.5,19.9,458300
IRDM,04-Jun-2012,8.3,8.47,8.23,8.36,271100
IRG,04-Jun-2012,17.28,17.62,17,17.61,173000
IRIX,04-Jun-2012,3.92,3.92,3.74,3.74,2400
IROQ,04-Jun-2012,12.33,12.35,12.25,12.26,1600
IRWD,04-Jun-2012,11.95,12.19,11.75,12.04,165000
ISBC,04-Jun-2012,5.7137,5.7686,5.6824,5.7255,219300
ISCA,04-Jun-2012,23.84,24,23.67,23.78,179600
ISHG,04-Jun-2012,93.73,94,93.52,93.57,21500
ISIG,04-Jun-2012,1.92,1.94,1.76,1.76,54800
ISIL,04-Jun-2012,10.37,10.48,10.11,10.37,1394700
ISLE,04-Jun-2012,5.23,5.35,5.1,5.29,75400
ISM,04-Jun-2012,21.93,22.31,21.75,22.31,3300
ISNS,04-Jun-2012,5.02,5.17,4.77,5.12,3600
ISRG,04-Jun-2012,503.01,516.74,498.01,516.21,282600
ISRL,04-Jun-2012,71.2,79,63.91,77.35,4000
ISSC,04-Jun-2012,3.31,3.36,3.31,3.35,23400
ITIC,04-Jun-2012,50.98,51.83,50.98,51.02,1200
ITRI,04-Jun-2012,34.71,34.98,33.33,34.28,656600
ITRN,04-Jun-2012,11.72,11.83,11.55,11.75,13100
IVAC,04-Jun-2012,7.22,7.44,7.19,7.41,27000
IXYS,04-Jun-2012,10.19,10.38,10,10.11,69200
JACK,04-Jun-2012,24.88,25.2,24.5,24.87,395400
JAKK,04-Jun-2012,18.47,18.54,18.34,18.46,224700
JASO,04-Jun-2012,4.5,4.7,4.45,4.45,810800
JAZZ,04-Jun-2012,42.24,42.79,41.1,42.27,632000
JBHT,04-Jun-2012,54.9,54.92,53,53.88,997800
JBLU,04-Jun-2012,5.17,5.18,4.86,4.93,6646700
JBSS,04-Jun-2012,14.12,14.12,13.75,13.8,31400
JCOM,04-Jun-2012,24.1,24.23,23.92,24.19,428700
JCS,04-Jun-2012,10.54,10.72,10.36,10.47,107300
JCTCF,04-Jun-2012,4.5,4.5,4.38,4.45,2000
JIVE,04-Jun-2012,15.47,15.72,14.46,14.74,743700
JJSF,04-Jun-2012,54.11,54.44,53.49,54.13,59600
JKHY,04-Jun-2012,32.63,32.95,32.45,32.66,404500
JMBA,04-Jun-2012,9.35,9.45,9.15,9.35,285700
JOBS,04-Jun-2012,22.525,22.785,22.005,22.315,131300
JOUT,04-Jun-2012,16.63,17.3,16.3,16.92,32100
JRJC,04-Jun-2012,1.49,1.49,1.45,1.46,6100
JSM,04-Jun-2012,19.07,19.58,19.07,19.57,61200
JVA,04-Jun-2012,7.37,7.55,6.76,7.02,326100
JXSB,04-Jun-2012,17.97,17.99,17.4,17.4,2200
KALU,04-Jun-2012,47.67,47.67,45.98,46.62,228300
KCAP,04-Jun-2012,5.74,5.82,5.64,5.68,35300
KELYA,04-Jun-2012,11.65,11.94,11.56,11.69,297900
KELYB,04-Jun-2012,12.38,12.38,12.38,12.38,0
KEQU,04-Jun-2012,8.09,8.09,8.09,8.09,0
KERX,04-Jun-2012,1.67,1.67,1.55,1.59,1647600
KEYW,04-Jun-2012,9.23,9.36,8.73,9.03,80500
KFFB,04-Jun-2012,8.32,8.32,8.32,8.32,100
KFRC,04-Jun-2012,12.35,12.4,12.14,12.34,129800
KGJI,04-Jun-2012,2.57,2.7,2.4,2.41,145500
KINS,04-Jun-2012,5.12,5.55,5.1,5.22,3300
KIRK,04-Jun-2012,10.58,10.89,10.41,10.82,84700
KLAC,04-Jun-2012,44.71,45.32,44.06,44.65,1823600
KLIC,04-Jun-2012,10.02,10.2,9.81,9.94,473900
KNDI,04-Jun-2012,2.84,2.85,2.64,2.72,77600
KONA,04-Jun-2012,7.51,7.84,7.34,7.79,76400
KONE,04-Jun-2012,3.2,3.8,3.1,3.1,6600
KOOL,04-Jun-2012,16.2,17.6,16.2,17,37600
KOPN,04-Jun-2012,3.08,3.13,3.07,3.11,157400
KOSS,04-Jun-2012,5.35,5.35,5.11,5.13,4900
KRNY,04-Jun-2012,9.09,9.2,9,9.13,23200
KTCC,04-Jun-2012,9.16,9.33,8.92,9,155700
KTEC,04-Jun-2012,9.87,9.87,9.51,9.61,3000
KTOS,04-Jun-2012,5.26,5.38,5.2,5.35,292600
KVHI,04-Jun-2012,9.59,9.89,9.35,9.66,68400
KZ,04-Jun-2012,7,7.2,6.89,7.19,114500
LABL,04-Jun-2012,18.35,18.97,18.33,18.87,59400
LAKE,04-Jun-2012,7.87,7.87,7.5,7.53,4800
LAMR,04-Jun-2012,23.94,24.24,23.37,23.85,711400
LANC,04-Jun-2012,66.64,66.87,65.87,66.4,85200
LARK,04-Jun-2012,20.79,20.79,20.79,20.79,200
LAWS,04-Jun-2012,8.96,9.37,8.95,9.31,49200
LAYN,04-Jun-2012,18.65,19,18.43,18.6,123600
LBAI,04-Jun-2012,8.8,9.08,8.8,9.04,53800
LBIX,04-Jun-2012,4.14,4.16,4.11,4.13,2300
LBTYA,04-Jun-2012,23.1017,23.3929,23.0046,23.3418,882900
LBTYB,04-Jun-2012,47.5,47.5,47.5,47.5,0
LBTYK,04-Jun-2012,43.6,44.06,43.33,43.98,219200
LCNB,04-Jun-2012,13.02,13.02,13.02,13.02,0
LCUT,04-Jun-2012,11.09,11.19,10.79,10.94,25000
LECO,04-Jun-2012,45.16,45.51,43.62,44.54,668500
LEDS,04-Jun-2012,3.05,3.1,2.88,3.01,28900
LFUS,04-Jun-2012,56.8,57.3,56.28,57.13,121500
LGCY,04-Jun-2012,23.65,24.01,23.46,23.95,195500
LGND,04-Jun-2012,12.14,12.42,11.96,12.38,73100
LHCG,04-Jun-2012,16.49,16.58,16.24,16.45,118400
LIFE,04-Jun-2012,40.07,40.6,39.73,40.16,1309500
LINC,04-Jun-2012,5.62,5.73,5.55,5.68,77700
LION,04-Jun-2012,8.54,8.6,8.49,8.57,17900
LIOX,04-Jun-2012,2.83,3.02,2.83,2.9,178100
LIVE,04-Jun-2012,1.9633,1.9933,1.9,1.9667,4400
LKFN,04-Jun-2012,16.76,16.92,16.7067,16.7333,28200
LKQ,04-Jun-2012,17.37,18.125,17.13,17.2,997300
LLNW,04-Jun-2012,2.63,2.72,2.6,2.7,471000
LLTC,04-Jun-2012,28.55,28.75,28.29,28.69,2319900
LMAT,04-Jun-2012,5.46,5.47,5.2,5.47,4300
LMCA,04-Jun-2012,27.4367,27.73,27.09,27.3233,535600
LMIA,04-Jun-2012,15.51,15.71,15.44,15.48,26000
LMNR,04-Jun-2012,15.25,15.5,14.99,15.05,8200
LMNX,04-Jun-2012,21.6,21.95,21.1,21.66,219900
LMOS,04-Jun-2012,9.54,9.72,9.2,9.32,92000
LNCE,04-Jun-2012,25.65,25.83,25.44,25.81,296100
LNDC,04-Jun-2012,6.82,6.94,6.72,6.92,57900
LOAN,04-Jun-2012,1.05,1.05,0.98,1.04,900
LOGI,04-Jun-2012,9.83,9.83,9.57,9.69,1256600
LOGM,04-Jun-2012,31.31,31.62,30.9,31.3,279800
LOPE,04-Jun-2012,18.2,18.49,18.06,18.47,446000
LORL,04-Jun-2012,59.97,59.97,58.51,59.06,49000
LPLA,04-Jun-2012,31.75,31.93,31.56,31.6,703500
LPNT,04-Jun-2012,35.63,35.72,35.28,35.46,199400
LPSN,04-Jun-2012,16.75,17.04,16.47,17.01,446300
LPTH,04-Jun-2012,1.2,1.22,1.15,1.15,15700
LQDT,04-Jun-2012,60,61.8,59.71,60.87,376200
LRAD,04-Jun-2012,1.36,1.37,1.32,1.36,78900
LRCX,04-Jun-2012,36.13,36.7,35.93,35.99,29876500
LSBK,04-Jun-2012,10.23,10.23,10.23,10.23,100
LSCC,04-Jun-2012,4.3,4.36,4.2,4.32,1366400
LSTR,04-Jun-2012,51.45,51.45,50,51.12,495100
LTBR,04-Jun-2012,11.3,11.3,10.8,10.85,13900
LTRX,04-Jun-2012,2.07,2.13,2.07,2.13,4900
LULU,04-Jun-2012,69.14,70.14,67.84,69.34,2358800
LUNA,04-Jun-2012,1.64,1.65,1.49,1.51,23400
LWAY,04-Jun-2012,9.81,9.91,9.68,9.89,3300
LXRX,04-Jun-2012,10.78,11.27,10.71,11.2,665000
LYTS,04-Jun-2012,5.92,6.06,5.83,6.06,82600
MACK,04-Jun-2012,6.12,6.18,5.9,6.1,55700
MAGS,04-Jun-2012,3.54,3.6,3.4,3.44,104900
MANH,04-Jun-2012,11.425,11.6175,10.8825,11.4975,122700
MANT,04-Jun-2012,21.9,22.16,21.71,22.12,353500
MARK,04-Jun-2012,2.77,2.78,2.25,2.67,11300
MARPS,04-Jun-2012,22.98,22.98,22.13,22.19,2000
MASI,04-Jun-2012,18.58,18.67,18.28,18.42,240900
MAT,04-Jun-2012,30.51,30.79,30.15,30.58,2234200
MATR,04-Jun-2012,6.93,7.16,6.8,6.81,32500
MATW,04-Jun-2012,30.05,30.24,29.6,29.93,148800
MAYS,04-Jun-2012,18.32,18.51,18.32,18.5,1100
MBFI,04-Jun-2012,19.42,19.52,18.92,19.06,221100
MBLX,04-Jun-2012,11.58,11.82,11.4,11.76,59300
MBRG,04-Jun-2012,16.17,16.17,15.75,15.83,5600
MBTF,04-Jun-2012,2.65,2.7,2.65,2.66,2800
MBVT,04-Jun-2012,26.12,26.49,25.86,25.93,11600
MBWM,04-Jun-2012,14.45,14.45,13.71,14.22,32100
MCBC,04-Jun-2012,3.29,3.41,3.15,3.3,23100
MCEP,04-Jun-2012,18.4,19.86,18.4,19.28,49200
MCHP,04-Jun-2012,30.48,30.75,30.23,30.51,1519900
MCHX,04-Jun-2012,3.47,3.53,3.46,3.53,79300
MCRI,04-Jun-2012,9.01,9.15,9.01,9.13,16600
MDCA,04-Jun-2012,9.81,9.88,9.47,9.62,44100
MDCO,04-Jun-2012,21.81,22.42,21.81,22.35,365600
MDM,04-Jun-2012,3.96,3.96,3.91,3.91,3200
MDRX,04-Jun-2012,10.49,10.76,10.49,10.58,4977300
MDSO,04-Jun-2012,13.595,13.74,13.455,13.645,109200
MELI,04-Jun-2012,66.73,68.77,66.25,67.21,670900
MEMP,04-Jun-2012,16.8,16.9,16.05,16.14,65500
MENT,04-Jun-2012,13.82,14.09,13.55,13.77,1395000
MEOH,04-Jun-2012,26.87,27.78,26.58,27.25,603000
MERC,04-Jun-2012,6.16,6.16,5.78,5.85,320800
MFNC,04-Jun-2012,5.98,5.98,5.98,5.98,100
MFRI,04-Jun-2012,7.06,7.33,6.95,7.1,4600
MFSF,04-Jun-2012,10.3,10.64,10.3,10.64,56400
MGEE,04-Jun-2012,29.9933,30.2133,29.9133,30.1267,36800
MGIC,04-Jun-2012,5.33,5.65,5.33,5.55,117400
MGLN,04-Jun-2012,41.12,41.38,40.91,41.21,73500
MGPI,04-Jun-2012,3.21,3.56,3.1,3.29,46400
MGRC,04-Jun-2012,24.77,25.69,24.75,25.18,80000
MGYR,04-Jun-2012,4.06,4.06,4,4,1000
MHGC,04-Jun-2012,4.21,4.21,3.79,3.88,1970800
MHLD,04-Jun-2012,8.24,8.3,8.12,8.22,407000
MIDD,04-Jun-2012,32.6667,32.7033,31.78,32.1333,139000
MIND,04-Jun-2012,17.59,17.83,16.81,17.14,302000
MINI,04-Jun-2012,13.65,14.11,13.65,14.06,284800
MITK,04-Jun-2012,2.08,2.14,2,2.11,483300
MITL,04-Jun-2012,3.89,4.32,3.86,4.18,243600
MKSI,04-Jun-2012,25.77,26.26,25.61,25.8,292400
MKTX,04-Jun-2012,30.68,30.73,29.85,30.32,280100
MLAB,04-Jun-2012,43,45.12,43,43.84,2000
MLHR,04-Jun-2012,17.98,18.01,17.26,17.39,247900
MLNK,04-Jun-2012,4.25,4.28,4.1,4.15,105400
MLNX,04-Jun-2012,58.1,58.85,56.51,57.8,316400
MLVF,04-Jun-2012,8.05,8.05,8,8,6200
MMLP,04-Jun-2012,30,30.57,29.46,30.51,90400
MMSI,04-Jun-2012,12.61,12.8,12.35,12.42,131900
MMYT,04-Jun-2012,12.59,13.12,12.59,13,202600
MNDO,04-Jun-2012,1.65,1.68,1.64,1.65,13500
MNKD,04-Jun-2012,1.8,1.82,1.71,1.76,660100
MNOV,04-Jun-2012,1.69,1.69,1.46,1.55,64200
MNRO,04-Jun-2012,33.02,33.92,32.76,33.72,439400
MNST,04-Jun-2012,23.6367,24.39,23.61,24.37,1601300
MNTA,04-Jun-2012,13.84,14.16,13.64,14.06,343700
MNTX,04-Jun-2012,8.23,8.67,8.21,8.45,159000
MOBI,04-Jun-2012,1.94,2.02,1.88,1.93,101700
MOCO,04-Jun-2012,15.25,15.56,15.25,15.56,2900
MOFG,04-Jun-2012,19.4,20.5,18.76,19.84,6900
MORN,04-Jun-2012,55.24,55.79,55.1,55.37,93500
MOSY,04-Jun-2012,3.03,3.03,2.88,2.93,91800
MPAA,04-Jun-2012,4.29,4.38,4.16,4.25,128000
MPB,04-Jun-2012,9.51,9.51,9.45,9.45,800
MPEL,04-Jun-2012,10.98,11.2,10.68,10.91,4289200
MPET,04-Jun-2012,1.14,1.14,1.08,1.14,20300
MPWR,04-Jun-2012,18.04,18.49,17.7,18.15,425500
MRCY,04-Jun-2012,11.66,11.93,11.59,11.71,60600
MRLN,04-Jun-2012,14.28,15.99,13.9,14.39,45500
MRTN,04-Jun-2012,13.3067,13.4,13.14,13.32,48800
MRVL,04-Jun-2012,12.04,12.28,11.89,12.02,8513000
MSBF,04-Jun-2012,5.77,5.77,5.77,5.77,0
MSCC,04-Jun-2012,16.86,17.12,16.63,16.81,591000
MSEX,04-Jun-2012,18.19,18.38,18.06,18.35,32600
MSFG,04-Jun-2012,10.93,11.02,10.66,10.87,37100
MSFT,04-Jun-2012,28.62,28.78,28.32,28.55,47928100
MSLI,04-Jun-2012,1.6,1.66,1.56,1.64,2200
MSON,04-Jun-2012,2.1,2.22,2.1,2.14,6200
MSTR,04-Jun-2012,119.41,121.38,117.79,119.93,121100
MTEX,04-Jun-2012,5.07,5.07,5.07,5.07,2100
MTGE,04-Jun-2012,23.66,23.7,23.5,23.59,1022300
MTRX,04-Jun-2012,9.97,10.18,9.66,9.77,104600
MTSC,04-Jun-2012,38.03,38.29,37.53,37.78,47200
MTSI,04-Jun-2012,16.35,16.35,15.86,16.06,37600
MTSL,04-Jun-2012,1.62,1.62,1.61,1.62,400
MU,04-Jun-2012,5.47,5.56,5.3,5.39,18704700
MVIS,04-Jun-2012,3.13,3.63,3.12,3.32,2348000
MXIM,04-Jun-2012,24.41,24.68,24.15,24.5,3955100
MXWL,04-Jun-2012,6.94,6.99,6.68,6.82,342200
MYGN,04-Jun-2012,23.21,23.49,22.44,22.81,741200
MYL,04-Jun-2012,21.01,21.32,20.52,20.9,7045500
MYRG,04-Jun-2012,15.3,15.3,14.91,15.03,90300
NAII,04-Jun-2012,7.45,7.5,7.31,7.49,6400
NANO,04-Jun-2012,14.97,15.39,14.94,15.35,143700
NATH,04-Jun-2012,25.55,27.48,24.91,26.5,42800
NATI,04-Jun-2012,25.11,25.21,24.74,25.07,314100
NATL,04-Jun-2012,24.39,24.53,23.9,24.11,18600
NATR,04-Jun-2012,14.33,14.4,13.84,14.17,20700
NAUH,04-Jun-2012,3.75,3.89,3.7,3.77,7800
NAVG,04-Jun-2012,48.02,48.28,47.5,48.19,30800
NBIX,04-Jun-2012,6.6,6.75,6.5,6.73,249400
NBN,04-Jun-2012,8.34,8.56,8.34,8.54,6700
NBTB,04-Jun-2012,19.29,19.46,19.19,19.27,103600
NCIT,04-Jun-2012,4.31,4.75,4.18,4.44,438600
NCMI,04-Jun-2012,13.16,13.32,12.96,13.13,195600
NCTY,04-Jun-2012,5.33,5.69,4.93,5.5,17500
NDAQ,04-Jun-2012,21.35,21.59,21.25,21.39,1845800
NDSN,04-Jun-2012,51.87,51.98,49.7,50.12,400400
NEOG,04-Jun-2012,25.86,26.0333,25.4,25.98,73700
NEON,04-Jun-2012,5.3,5.72,5.05,5.38,1009200
NEPT,04-Jun-2012,3.5,3.5,3.34,3.41,95100
NEWS,04-Jun-2012,10.8,11.54,10.8,11.36,49400
NEWT,04-Jun-2012,6.9,6.9,6.65,6.65,32700
NFBK,04-Jun-2012,13.36,13.91,13.36,13.86,32000
NFEC,04-Jun-2012,1.2,1.2,1.03,1.07,51600
NFLX,04-Jun-2012,9.0357,9.32,8.91,9.2857,5042400
NICE,04-Jun-2012,36.27,36.43,35.78,36.1,198600
NICK,04-Jun-2012,12.36,12.63,12.36,12.63,8600
NIHD,04-Jun-2012,10.94,11.16,10.81,10.87,3209300
NILE,04-Jun-2012,30.49,32.46,30.09,31.55,312800
NKSH,04-Jun-2012,28.98,29.24,28.5,29.07,9200
NKTR,04-Jun-2012,6.55,6.65,6.4,6.57,712600
NLNK,04-Jun-2012,12.95,13,11.67,12.2,162900
NLST,04-Jun-2012,2.33,2.38,2.31,2.35,89000
NMRX,04-Jun-2012,8.77,8.97,8.59,8.97,28400
NNBR,04-Jun-2012,7.84,7.98,7.76,7.9,138300
NRIM,04-Jun-2012,21.4,21.93,21.32,21.63,14400
NSEC,04-Jun-2012,9.46,9.46,9.46,9.46,0
NSIT,04-Jun-2012,14.52,14.73,14.3,14.47,147500
NSSC,04-Jun-2012,2.87,2.87,2.85,2.87,15000
NSYS,04-Jun-2012,3.82,3.82,3.82,3.82,100
NTAP,04-Jun-2012,29.72,30.38,29.3,29.9,10506500
NTCT,04-Jun-2012,19.29,19.89,19.29,19.65,201900
NTES,04-Jun-2012,59.87,60.88,58.72,59.21,520700
NTGR,04-Jun-2012,30.36,30.85,29.36,29.6,587400
NTIC,04-Jun-2012,11.42,11.42,11.42,11.42,100
NTRI,04-Jun-2012,10.27,10.42,10.18,10.37,218300
NTRS,04-Jun-2012,41.9,42.03,41.3,41.59,1490200
NTWK,04-Jun-2012,4.2,4.4,4.1,4.1,577000
NUAN,04-Jun-2012,19.97,20.15,19.33,19.54,5130500
NURO,04-Jun-2012,16.56,17.28,15.84,16.32,54100
NUTR,04-Jun-2012,14.79,15.15,14.7,15.07,25400
NUVA,04-Jun-2012,19.13,19.45,18.53,18.64,559900
NVAX,04-Jun-2012,1.24,1.25,1.2,1.22,440300
NVDA,04-Jun-2012,12.04,12.11,11.63,11.73,10824300
NVDQ,04-Jun-2012,5.75,5.76,5.7,5.76,8000
NVEC,04-Jun-2012,51,51.39,49.81,49.98,18200
NVGN,04-Jun-2012,1.95,1.99,1.95,1.99,500
NVLS,04-Jun-2012,40.55,41.26,40.35,40.39,7086400
NVMI,04-Jun-2012,7.15,7.55,7.15,7.45,226600
NWBI,04-Jun-2012,11.14,11.22,11.03,11.21,463000
NWFL,04-Jun-2012,27.74,27.74,27.74,27.74,100
NWLI,04-Jun-2012,125.89,125.89,124.66,124.66,1600
NWPX,04-Jun-2012,19.91,20.06,19.37,19.62,47400
NWS,04-Jun-2012,18.59,18.88,18.52,18.81,5270500
NWSA,04-Jun-2012,18.42,18.68,18.32,18.59,19891300
NXPI,04-Jun-2012,19.62,19.86,18.57,18.81,1958100
NXST,04-Jun-2012,6.55,6.76,6.52,6.76,41300
NXTM,04-Jun-2012,15.19,15.43,14.99,15.4,380300
NYMT,04-Jun-2012,6.64,6.65,6.54,6.59,224400
NYMX,04-Jun-2012,7.12,7.29,7.12,7.25,44900
NYNY,04-Jun-2012,9.95,10.1,9.85,10.1,32700
OBAS,04-Jun-2012,5.9,6.15,5.55,6.15,15700
OBCI,04-Jun-2012,2.06,2.06,1.92,2.06,3200
OCC,04-Jun-2012,2.73,2.76,2.73,2.73,8100
OCFC,04-Jun-2012,13.97,13.97,13.78,13.9,158200
OCLR,04-Jun-2012,2.4,2.42,2.28,2.31,356200
OCLS,04-Jun-2012,25.2,25.2,23.45,24.85,35000
ODFL,04-Jun-2012,27.6867,28.1467,27.2333,27.4,415300
OFED,04-Jun-2012,12.45,12.45,12.45,12.45,0
OFIX,04-Jun-2012,36.98,37.06,36.48,36.87,78700
OFLX,04-Jun-2012,11.29,11.76,11.29,11.5,7600
OGXI,04-Jun-2012,13.05,13.14,12.44,12.64,56900
OIIM,04-Jun-2012,4.36,4.43,4.29,4.37,114400
OKSB,04-Jun-2012,9.23,9.33,8.89,8.98,54100
OLBK,04-Jun-2012,10.29,10.73,10.29,10.5,6000
OMAB,04-Jun-2012,13.96,14.2,13.96,14.16,6500
OMCL,04-Jun-2012,12.91,13.6,12.91,13.53,256700
OMER,04-Jun-2012,10.32,10.78,9.7,10.09,186500
OMEX,04-Jun-2012,37.44,37.68,35.4,36,659000
ONEQ,04-Jun-2012,108.55,109.08,107.49,108.95,30100
ONVI,04-Jun-2012,3.75,3.75,3.46,3.6,3100
OPHC,04-Jun-2012,27.2,27.2,25.6,26,55500
OPOF,04-Jun-2012,11.1,11.1,11,11,500
OPTT,04-Jun-2012,20.2,21.3,20,20.6,37900
OPXA,04-Jun-2012,1.76,1.76,1.64,1.64,30800
OPXAW,04-Jun-2012,0.1,0.12,0.04,0.11,21200
ORBC,04-Jun-2012,3.2,3.24,3.14,3.2,218700
ORBK,04-Jun-2012,9.8,9.84,9.41,9.47,101400
OREX,04-Jun-2012,32.8,32.9,31.2,31.9,553000
ORIG,04-Jun-2012,14.33,14.78,13.56,13.9,127100
ORIT,04-Jun-2012,13.36,13.42,13.27,13.37,174900
ORLY,04-Jun-2012,93.38,94.29,93,94.01,1721700
ORRF,04-Jun-2012,7.52,7.71,7.51,7.64,16900
OSBC,04-Jun-2012,1.39,1.4,1.38,1.38,11200
OSBCP,04-Jun-2012,5,5,5,5,0
OSHC,04-Jun-2012,12,12.09,11.99,12.09,21700
OSIR,04-Jun-2012,6.12,6.4,6.06,6.4,158500
OSIS,04-Jun-2012,62.35,62.55,60.6,61.02,133600
OSM,04-Jun-2012,22.99,23.24,22.91,23.1,7000
OSN,04-Jun-2012,2.67,2.94,2.67,2.94,9200
OSTK,04-Jun-2012,6.56,6.72,6.46,6.72,94300
OSUR,04-Jun-2012,10.18,10.35,9.98,10.11,303100
OTEX,04-Jun-2012,23.45,23.85,23.24,23.58,421300
OTIV,04-Jun-2012,1.61,1.64,1.58,1.63,60000
OTTR,04-Jun-2012,21.32,21.47,21.28,21.4,84700
OVBC,04-Jun-2012,19.65,19.65,19.18,19.18,5900
OVLY,04-Jun-2012,7.07,7.07,7.07,7.07,900
OXLC,04-Jun-2012,13.9,14.8,13.83,14.58,19300
OZRK,04-Jun-2012,14.06,14.19,13.915,14.04,189400
PAAS,04-Jun-2012,17.31,17.62,16.98,17.6,2129100
PACB,04-Jun-2012,2.17,2.17,2.07,2.11,267500
PACW,04-Jun-2012,21.67,21.78,20.97,21.03,307400
PAGG,04-Jun-2012,26.17,26.17,25.8,26.14,128400
PANL,04-Jun-2012,27.56,28.07,26.6,27.24,1088200
PATK,04-Jun-2012,8.0067,8.0533,7.2067,7.42,166600
PAYX,04-Jun-2012,29.34,29.56,29.12,29.38,2092300
PBCT,04-Jun-2012,11.36,11.4,11.25,11.36,3082400
PBIB,04-Jun-2012,1.65,1.72,1.65,1.72,6900
PBIP,04-Jun-2012,5.25,5.25,5.25,5.25,1500
PBMD,04-Jun-2012,5.75,5.75,4.85,4.85,2600
PBSK,04-Jun-2012,11.8,11.8,11.75,11.75,400
PCAR,04-Jun-2012,36.41,36.79,35.55,35.93,2442900
PCBK,04-Jun-2012,8.77,9.11,8.77,8.9,163800
PCH,04-Jun-2012,28.43,28.68,28.21,28.66,287400
PCLN,04-Jun-2012,614.02,620.7,603.49,616.54,1082400
PCO,04-Jun-2012,1.14,1.16,1.11,1.12,479300
PCOM,04-Jun-2012,11.04,11.28,10.85,10.97,16900
PCRX,04-Jun-2012,10.13,10.22,9.9,10.16,163200
PCTI,04-Jun-2012,6.09,6.24,6.07,6.11,29400
PCYO,04-Jun-2012,2.24,2.3,2.2,2.27,97200
PDCO,04-Jun-2012,32.64,32.76,32.16,32.39,547300
PDEX,04-Jun-2012,2,2.07,1.85,1.98,17300
PDFS,04-Jun-2012,8.62,8.81,8.57,8.77,71400
PDLI,04-Jun-2012,6.34,6.48,6.23,6.36,2330600
PEBK,04-Jun-2012,7.77,7.77,7.7,7.7,5800
PEBO,04-Jun-2012,18.11,18.25,17.86,17.93,31100
PEGA,04-Jun-2012,15.38,15.72,15.14,15.475,140800
PEIX,04-Jun-2012,9.6,9.75,8.85,8.85,869900
PENN,04-Jun-2012,43.97,44.36,42.58,42.75,921400
PERF,04-Jun-2012,7.75,7.78,7.73,7.73,14500
PERI,04-Jun-2012,3.91,3.91,3.77,3.87,26700
PERY,04-Jun-2012,17.8,18.06,17.35,17.4,113900
PESI,04-Jun-2012,5.7,5.8,5.5,5.7,147400
PETS,04-Jun-2012,11.26,11.65,11.2,11.61,172100
PFBC,04-Jun-2012,12.53,12.8,12.26,12.47,22900
PFBI,04-Jun-2012,7.25,7.3,7.17,7.3,8100
PFBX,04-Jun-2012,8.85,8.85,8.85,8.85,0
PFIN,04-Jun-2012,4.38,4.49,4.25,4.35,17400
PFLT,04-Jun-2012,11.62,11.7,11.42,11.53,15800
PFPT,04-Jun-2012,12.49,12.86,12.26,12.66,112500
PFSW,04-Jun-2012,2.86,2.86,2.31,2.65,134900
PGC,04-Jun-2012,15,15,14.76,14.79,2500
PGNX,04-Jun-2012,8.28,8.51,8.05,8.3,130900
PGTI,04-Jun-2012,2.45,2.65,2.42,2.5,9300
PHII,04-Jun-2012,22.43,22.43,22.43,22.43,0
PHIIK,04-Jun-2012,23.53,24.34,23.51,24.02,18200
PHMD,04-Jun-2012,60.65,61.75,59.15,60.1,238500
PICO,04-Jun-2012,21.91,22.11,21.74,21.88,39100
PKBK,04-Jun-2012,5.78,5.78,5.65,5.65,700
PKOH,04-Jun-2012,17.57,17.64,16.98,17.17,27300
PLAB,04-Jun-2012,5.71,5.83,5.51,5.59,365400
PLBC,04-Jun-2012,3.34,3.34,3.34,3.34,0
PLCE,04-Jun-2012,44.67,45.26,44.07,45.05,300900
PLPC,04-Jun-2012,53.7,53.73,51.67,52.57,5700
PLUG,04-Jun-2012,1.15,1.2,1.15,1.2,81400
PLUS,04-Jun-2012,30.51,31.16,30.08,30.92,7700
PLXS,04-Jun-2012,26.83,28.01,26.75,28,261600
PMBC,04-Jun-2012,6.18,6.4,6.06,6.3,34000
PMD,04-Jun-2012,9.78,9.78,9.5,9.55,42700
PNBK,04-Jun-2012,17,17,16.9,17,1500
PNFP,04-Jun-2012,16.9,16.91,16.71,16.8,164400
PNNT,04-Jun-2012,9.55,9.69,9.28,9.38,445800
PNQI,04-Jun-2012,36.75,36.98,36.48,36.76,44000
